Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.924
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.5734460433438450E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.118490E-02,-0.150674E-01
0.122070E-02,0.236979E-02,0.398919E-01
0.183105E-02,0.355469E-02,0.860902E-02
0.244141E-02,0.473959E-02,0.760074E-01
0.305176E-02,0.592448E-02,0.115822
0.366211E-02,0.710938E-02,-0.542607E-01
0.427246E-02,0.829427E-02,0.843307E-02
0.488281E-02,0.947917E-02,0.100334
0.549316E-02,0.106641E-01,-0.836459E-02
0.610352E-02,0.118490E-01,0.789330E-01
0.671387E-02,0.130339E-01,0.212406
0.732422E-02,0.142188E-01,0.260215
0.793457E-02,0.154037E-01,0.223144
0.854492E-02,0.165885E-01,0.127839
0.915527E-02,0.177734E-01,-0.334380E-01
0.976562E-02,0.189583E-01,0.114973
0.103760E-01,0.201432E-01,0.350156E-01
0.109863E-01,0.213281E-01,0.336457
0.115967E-01,0.225130E-01,0.575400E-01
0.122070E-01,0.236979E-01,0.488910E-01
0.128174E-01,0.248828E-01,-0.146271
0.134277E-01,0.260677E-01,0.363632
0.140381E-01,0.272526E-01,0.487243
0.146484E-01,0.284375E-01,0.640650
0.152588E-01,0.296224E-01,0.165275
0.158691E-01,0.308073E-01,-0.352571E-01
0.164795E-01,0.319922E-01,0.568290E-01
0.170898E-01,0.331771E-01,-0.231645
0.177002E-01,0.343620E-01,-0.336237E-01
0.183105E-01,0.355469E-01,0.300808E-01
0.189209E-01,0.367318E-01,-0.146300
0.195312E-01,0.379167E-01,0.107587
0.201416E-01,0.391016E-01,0.469803
0.207520E-01,0.402865E-01,-0.135410E-01
0.213623E-01,0.414714E-01,0.722059E-01
0.219727E-01,0.426563E-01,0.242981
0.225830E-01,0.438412E-01,0.465609
0.231934E-01,0.450261E-01,-0.219651
0.238037E-01,0.462110E-01,0.218078E-01
0.244141E-01,0.473959E-01,0.164114
0.250244E-01,0.485808E-01,0.858785E-01
0.256348E-01,0.497656E-01,-0.157605E-01
0.262451E-01,0.509505E-01,-0.242936
0.268555E-01,0.521354E-01,-0.419281E-02
0.274658E-01,0.533203E-01,0.296226
0.280762E-01,0.545052E-01,0.186121
0.286865E-01,0.556901E-01,0.419544
