Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.325
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.3115579967255065E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.440515E-02,0.207757
0.122070E-02,0.881031E-02,0.580961
0.183105E-02,0.132155E-01,0.255045E-01
0.244141E-02,0.176206E-01,1.34899
0.305176E-02,0.220258E-01,-1.26247
0.366211E-02,0.264309E-01,-3.96715
0.427246E-02,0.308361E-01,-0.350335
0.488281E-02,0.352412E-01,1.07589
0.549316E-02,0.396464E-01,1.43267
0.610352E-02,0.440515E-01,-2.28932
0.671387E-02,0.484567E-01,-0.800272
0.732422E-02,0.528618E-01,4.86554
0.793457E-02,0.572670E-01,5.07313
0.854492E-02,0.616721E-01,-4.88272
0.915527E-02,0.660773E-01,0.313272
0.976562E-02,0.704825E-01,-1.39547
0.103760E-01,0.748876E-01,-0.321917
0.109863E-01,0.792928E-01,2.10527
0.115967E-01,0.836979E-01,-1.75373
0.122070E-01,0.881031E-01,-0.984055
0.128174E-01,0.925082E-01,4.84531
0.134277E-01,0.969134E-01,1.95017
0.140381E-01,0.101319,2.94913
0.146484E-01,0.105724,9.05668
0.152588E-01,0.110129,1.62712
0.158691E-01,0.114534,0.840466
0.164795E-01,0.118939,1.79981
0.170898E-01,0.123344,-7.05994
0.177002E-01,0.127749,-0.948956
0.183105E-01,0.132155,1.66353
0.189209E-01,0.136560,-0.703090
0.195312E-01,0.140965,-4.26284
0.201416E-01,0.145370,4.93158
0.207520E-01,0.149775,-0.603678
0.213623E-01,0.154180,-1.01274
0.219727E-01,0.158586,6.33737
0.225830E-01,0.162991,-1.48956
0.231934E-01,0.167396,-0.187931
0.238037E-01,0.171801,0.195898E-01
0.244141E-01,0.176206,-1.50792
0.250244E-01,0.180611,1.20666
0.256348E-01,0.185016,1.93450
0.262451E-01,0.189422,6.26962
0.268555E-01,0.193827,5.03954
0.274658E-01,0.198232,-2.40853
0.280762E-01,0.202637,-2.28641
0.286865E-01,0.207042,7.01098
0.292969E-01,0.211447,2.66413
0.299072E-01,0.215853,-0.341635
0.305176E-01,0.220258,-5.14268
0.311279E-01,0.224663,0.737853E-01
0.317383E-01,0.229068,-10.0154
0.323486E-01,0.233473,3.18853
0.329590E-01,0.237878,1.04248
0.335693E-01,0.242283,0.590602
0.341797E-01,0.246689,3.09699
0.347900E-01,0.251094,5.65035
0.354004E-01,0.255499,1.03943
0.360107E-01,0.259904,-2.85151
0.366211E-01,0.264309,2.91832
0.372314E-01,0.268714,1.63245
0.378418E-01,0.273119,8.87529
0.384521E-01,0.277525,0.457491
0.390625E-01,0.281930,-1.59366
0.396729E-01,0.286335,-1.57985
0.402832E-01,0.290740,-3.96106
0.408936E-01,0.295145,-7.38916
0.415039E-01,0.299550,-0.567371
0.421143E-01,0.303956,-0.645591
0.427246E-01,0.308361,-0.233794
0.433350E-01,0.312766,2.49041
0.439453E-01,0.317171,0.483878
0.445557E-01,0.321576,9.80494
0.451660E-01,0.325981,2.26602
0.457764E-01,0.330386,1.87968
0.463867E-01,0.334792,-0.152443
0.469971E-01,0.339197,3.20713
0.476074E-01,0.343602,9.36631
0.482178E-01,0.348007,0.348536
0.488281E-01,0.352412,-0.868616
0.494385E-01,0.356817,-0.704361
0.500488E-01,0.361223,-5.34349
0.506592E-01,0.365628,-0.474881
0.512695E-01,0.370033,0.824585
0.518799E-01,0.374438,-6.55990
0.524902E-01,0.378843,-0.826960
0.531006E-01,0.383248,12.4197
0.537109E-01,0.387653,-0.427546
0.543213E-01,0.392059,2.96067
0.549316E-01,0.396464,2.26003
0.555420E-01,0.400869,7.90772
0.561523E-01,0.405274,4.11861
0.567627E-01,0.409679,2.77387
0.573730E-01,0.414084,4.24178
0.579834E-01,0.418490,10.0125
0.585938E-01,0.422895,2.31990
0.592041E-01,0.427300,-5.94647
0.598145E-01,0.431705,1.62916
0.604248E-01,0.436110,0.664867
0.610352E-01,0.440515,2.39482
0.616455E-01,0.444920,0.700056
0.622559E-01,0.449326,-2.10179
0.628662E-01,0.453731,1.28715
0.634766E-01,0.458136,2.90871
0.640869E-01,0.462541,-0.269685
0.646973E-01,0.466946,6.60881
0.653076E-01,0.471351,0.949552
0.659180E-01,0.475757,-0.363075
0.665283E-01,0.480162,-3.50597
0.671387E-01,0.484567,4.66180
0.677490E-01,0.488972,-6.23601
0.683594E-01,0.493377,0.705417
0.689697E-01,0.497782,2.38093
0.695801E-01,0.502187,2.11116
0.701904E-01,0.506593,-5.77566
0.708008E-01,0.510998,1.38333
0.714111E-01,0.515403,-0.266007E-01
0.720215E-01,0.519808,2.70644
0.726318E-01,0.524213,-1.12698
