Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.728
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.1693011264955736E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.337627E-02,-0.377236E-03
0.122070E-02,0.675255E-02,0.876716E-03
0.183105E-02,0.101288E-01,0.299673E-01
0.244141E-02,0.135051E-01,0.482190E-01
0.305176E-02,0.168814E-01,0.777153E-01
0.366211E-02,0.202576E-01,0.569694E-02
0.427246E-02,0.236339E-01,-0.102180E-01
0.488281E-02,0.270102E-01,0.356201
0.549316E-02,0.303865E-01,0.168027
0.610352E-02,0.337627E-01,0.110470
0.671387E-02,0.371390E-01,0.119385
0.732422E-02,0.405153E-01,-0.924630E-01
0.793457E-02,0.438915E-01,0.470025
0.854492E-02,0.472678E-01,0.430000E-01
0.915527E-02,0.506441E-01,-0.285053
0.976562E-02,0.540204E-01,0.959298E-01
0.103760E-01,0.573966E-01,0.143178
0.109863E-01,0.607729E-01,0.428114
0.115967E-01,0.641492E-01,0.270292
0.122070E-01,0.675255E-01,-0.194344
0.128174E-01,0.709017E-01,0.126056
0.134277E-01,0.742780E-01,0.339594
0.140381E-01,0.776543E-01,-0.613045E-02
0.146484E-01,0.810305E-01,1.00562
0.152588E-01,0.844068E-01,0.124734
0.158691E-01,0.877831E-01,0.896864E-01
0.164795E-01,0.911594E-01,-0.100821E-01
0.170898E-01,0.945356E-01,-0.116176
0.177002E-01,0.979119E-01,0.997840
0.183105E-01,0.101288,0.429919
0.189209E-01,0.104664,-0.354678
0.195312E-01,0.108041,0.747190
