Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.707
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.9621993692471975E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.341896E-02,-0.471925E-02
0.122070E-02,0.683792E-02,-0.240141E-02
0.183105E-02,0.102569E-01,0.103487E-01
0.244141E-02,0.136758E-01,0.888988E-01
0.305176E-02,0.170948E-01,0.100672
0.366211E-02,0.205137E-01,-0.453263E-03
0.427246E-02,0.239327E-01,0.854237E-03
0.488281E-02,0.273517E-01,0.142155E-01
0.549316E-02,0.307706E-01,0.148165
0.610352E-02,0.341896E-01,0.876862E-01
0.671387E-02,0.376085E-01,-0.286433E-01
0.732422E-02,0.410275E-01,0.405563
0.793457E-02,0.444465E-01,-0.285578E-01
0.854492E-02,0.478654E-01,-0.193665E-01
0.915527E-02,0.512844E-01,-0.506220E-02
0.976562E-02,0.547033E-01,0.550395E-01
0.103760E-01,0.581223E-01,0.200700
0.109863E-01,0.615412E-01,0.306948
0.115967E-01,0.649602E-01,0.302262
0.122070E-01,0.683792E-01,0.306431
0.128174E-01,0.717981E-01,-0.305168E-02
0.134277E-01,0.752171E-01,0.110465E-01
0.140381E-01,0.786360E-01,0.271195
0.146484E-01,0.820550E-01,0.125011
0.152588E-01,0.854739E-01,0.171131
0.158691E-01,0.888929E-01,0.509046E-01
0.164795E-01,0.923119E-01,0.352931
0.170898E-01,0.957308E-01,0.771527E-01
0.177002E-01,0.991498E-01,0.450619E-01
0.183105E-01,0.102569,0.499578E-01
0.189209E-01,0.105988,0.296213
0.195312E-01,0.109407,0.245807
0.201416E-01,0.112826,0.233943
0.207520E-01,0.116245,-0.168009E-01
0.213623E-01,0.119664,0.519854E-01
0.219727E-01,0.123082,0.117865
0.225830E-01,0.126501,0.440579E-01
0.231934E-01,0.129920,0.117972
0.238037E-01,0.133339,0.274577
0.244141E-01,0.136758,0.107778
0.250244E-01,0.140177,0.249153
0.256348E-01,0.143596,0.214210E-01
0.262451E-01,0.147015,0.499025E-01
0.268555E-01,0.150434,0.132120
0.274658E-01,0.153853,0.262837
0.280762E-01,0.157272,0.784567E-01
0.286865E-01,0.160691,0.203304
0.292969E-01,0.164110,0.949456E-01
0.299072E-01,0.167529,0.260386E-01
0.305176E-01,0.170948,0.515195E-02
0.311279E-01,0.174367,0.147733
0.317383E-01,0.177786,0.729488E-01
0.323486E-01,0.181205,0.195856
0.329590E-01,0.184624,-0.350803E-01
0.335693E-01,0.188043,0.568898E-01
0.341797E-01,0.191462,0.155813
0.347900E-01,0.194881,0.528413
0.354004E-01,0.198300,0.416126E-01
0.360107E-01,0.201719,-0.127428
0.366211E-01,0.205137,0.576428E-01
0.372314E-01,0.208556,0.134391
0.378418E-01,0.211975,0.473713E-01
0.384521E-01,0.215394,0.128906
0.390625E-01,0.218813,0.148408
0.396729E-01,0.222232,0.952313
0.402832E-01,0.225651,0.241939E-01
0.408936E-01,0.229070,-0.177861E-02
0.415039E-01,0.232489,1.24227
0.421143E-01,0.235908,0.123029
0.427246E-01,0.239327,0.315188
0.433350E-01,0.242746,0.243914
0.439453E-01,0.246165,0.293397
0.445557E-01,0.249584,0.614095
0.451660E-01,0.253003,0.406740
0.457764E-01,0.256422,0.156126E-01
0.463867E-01,0.259841,0.652783
