Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.753
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3105865572275988E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.211944E-02,0.204802
0.122070E-02,0.423888E-02,0.781794E-02
0.183105E-02,0.635831E-02,0.194054E-01
0.244141E-02,0.847775E-02,0.387802
0.305176E-02,0.105972E-01,0.368326
0.366211E-02,0.127166E-01,0.927253E-01
0.427246E-02,0.148361E-01,0.958588E-01
0.488281E-02,0.169555E-01,-0.808988E-02
0.549316E-02,0.190749E-01,0.448941
0.610352E-02,0.211944E-01,0.660687
0.671387E-02,0.233138E-01,0.998333E-01
0.732422E-02,0.254333E-01,-0.248741
0.793457E-02,0.275527E-01,0.367911E-01
0.854492E-02,0.296721E-01,0.550177
0.915527E-02,0.317916E-01,0.350852
0.976562E-02,0.339110E-01,0.288778E-01
0.103760E-01,0.360304E-01,-0.146126
0.109863E-01,0.381499E-01,-0.321845
0.115967E-01,0.402693E-01,-0.676399
0.122070E-01,0.423888E-01,0.135349E-01
0.128174E-01,0.445082E-01,0.195443E-01
0.134277E-01,0.466276E-01,0.120454
0.140381E-01,0.487471E-01,0.450884
0.146484E-01,0.508665E-01,-0.711351
0.152588E-01,0.529859E-01,-0.135805
0.158691E-01,0.551054E-01,0.103807
0.164795E-01,0.572248E-01,-0.235475E-01
0.170898E-01,0.593443E-01,0.619667
0.177002E-01,0.614637E-01,-0.411445
0.183105E-01,0.635831E-01,-0.124198
0.189209E-01,0.657026E-01,-0.206905
0.195312E-01,0.678220E-01,0.485609
0.201416E-01,0.699414E-01,0.874007
0.207520E-01,0.720609E-01,0.963629E-01
0.213623E-01,0.741803E-01,0.130534
0.219727E-01,0.762998E-01,-0.617999E-01
0.225830E-01,0.784192E-01,1.03036
0.231934E-01,0.805386E-01,0.442033
0.238037E-01,0.826581E-01,-0.454106
0.244141E-01,0.847775E-01,0.526607
0.250244E-01,0.868969E-01,0.676444
0.256348E-01,0.890164E-01,-0.420501
0.262451E-01,0.911358E-01,1.76599
0.268555E-01,0.932553E-01,-0.637122
0.274658E-01,0.953747E-01,0.104560
0.280762E-01,0.974941E-01,-0.105637
0.286865E-01,0.996136E-01,-0.249935E-01
0.292969E-01,0.101733,0.171250
0.299072E-01,0.103852,0.124730
0.305176E-01,0.105972,0.498725
0.311279E-01,0.108091,0.194322
0.317383E-01,0.110211,0.514924
0.323486E-01,0.112330,0.698464E-01
0.329590E-01,0.114450,-0.488311
0.335693E-01,0.116569,-0.941703E-01
0.341797E-01,0.118689,-0.739159E-01
0.347900E-01,0.120808,-0.367422
0.354004E-01,0.122927,-0.156167
0.360107E-01,0.125047,0.152685
0.366211E-01,0.127166,0.220027
0.372314E-01,0.129286,0.584570
0.378418E-01,0.131405,0.863400
0.384521E-01,0.133525,0.425233
0.390625E-01,0.135644,0.832119
0.396729E-01,0.137763,0.216631
