Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.260
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.5374516996463719E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.223999E-01,0.534590
0.122070E-02,0.447998E-01,1.00048
0.183105E-02,0.671997E-01,-0.136201
0.244141E-02,0.895996E-01,-2.54783
0.305176E-02,0.112000,0.981993E-01
0.366211E-02,0.134399,-2.03793
0.427246E-02,0.156799,3.80743
0.488281E-02,0.179199,2.25553
0.549316E-02,0.201599,-1.35788
0.610352E-02,0.223999,2.68817
0.671387E-02,0.246399,5.94016
0.732422E-02,0.268799,3.24254
0.793457E-02,0.291199,0.125790
0.854492E-02,0.313599,-2.00186
0.915527E-02,0.335999,-7.47299
0.976562E-02,0.358399,-3.83310
0.103760E-01,0.380798,1.69702
0.109863E-01,0.403198,1.50447
0.115967E-01,0.425598,-1.14894
0.122070E-01,0.447998,-1.40152
0.128174E-01,0.470398,-1.06024
0.134277E-01,0.492798,-2.37658
0.140381E-01,0.515198,-5.48945
0.146484E-01,0.537598,0.931695E-01
0.152588E-01,0.559998,3.70582
0.158691E-01,0.582398,-0.230749
0.164795E-01,0.604798,1.36052
0.170898E-01,0.627197,0.387489
0.177002E-01,0.649597,12.7450
0.183105E-01,0.671997,0.885382E-01
0.189209E-01,0.694397,0.957681E-01
0.195312E-01,0.716797,1.45557
0.201416E-01,0.739197,0.293851
0.207520E-01,0.761597,1.05398
0.213623E-01,0.783997,-2.34491
0.219727E-01,0.806397,-0.813734
0.225830E-01,0.828797,1.84304
0.231934E-01,0.851197,-0.658804
0.238037E-01,0.873596,-0.683418
0.244141E-01,0.895996,-0.228195E-01
0.250244E-01,0.918396,0.265775
0.256348E-01,0.940796,-1.14897
0.262451E-01,0.963196,-1.16866
0.268555E-01,0.985596,-1.16929
