Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.801
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.4569669326836539E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.208310E-02,0.208862E-01
0.122070E-02,0.416620E-02,0.177203E-01
0.183105E-02,0.624930E-02,-0.201316E-01
0.244141E-02,0.833240E-02,0.172088
0.305176E-02,0.104155E-01,0.714629E-01
0.366211E-02,0.124986E-01,0.929821E-01
0.427246E-02,0.145817E-01,0.188135E-01
0.488281E-02,0.166648E-01,0.190774E-01
0.549316E-02,0.187479E-01,0.433653E-01
0.610352E-02,0.208310E-01,-0.163014E-01
0.671387E-02,0.229141E-01,0.698089
0.732422E-02,0.249972E-01,0.361289
0.793457E-02,0.270803E-01,0.739823E-01
0.854492E-02,0.291634E-01,0.160394
0.915527E-02,0.312465E-01,-0.236900E-03
0.976562E-02,0.333296E-01,0.310258E-01
0.103760E-01,0.354127E-01,0.594179E-01
0.109863E-01,0.374958E-01,-0.154623
0.115967E-01,0.395789E-01,-0.193682
0.122070E-01,0.416620E-01,-0.113472
0.128174E-01,0.437451E-01,-0.148579
0.134277E-01,0.458282E-01,-0.173992
0.140381E-01,0.479113E-01,0.912629E-01
0.146484E-01,0.499944E-01,0.149488
0.152588E-01,0.520775E-01,-0.371326
0.158691E-01,0.541606E-01,-0.778862E-02
0.164795E-01,0.562437E-01,0.465609
0.170898E-01,0.583268E-01,-0.506972E-01
0.177002E-01,0.604099E-01,0.145748
0.183105E-01,0.624930E-01,0.142039
0.189209E-01,0.645761E-01,-0.143083E-01
0.195312E-01,0.666592E-01,0.378160
0.201416E-01,0.687423E-01,0.203763
0.207520E-01,0.708254E-01,-0.219778
0.213623E-01,0.729085E-01,0.878791E-01
0.219727E-01,0.749916E-01,0.127888
0.225830E-01,0.770747E-01,0.646207E-01
0.231934E-01,0.791578E-01,0.516926
0.238037E-01,0.812409E-01,0.688601E-01
0.244141E-01,0.833240E-01,-0.645977
0.250244E-01,0.854071E-01,0.672593
0.256348E-01,0.874902E-01,0.105241E-01
0.262451E-01,0.895733E-01,0.392073
0.268555E-01,0.916564E-01,-0.636190E-01
0.274658E-01,0.937395E-01,0.146520
0.280762E-01,0.958226E-01,0.106561
0.286865E-01,0.979057E-01,0.409486
0.292969E-01,0.999888E-01,0.376210
0.299072E-01,0.102072,1.98042
0.305176E-01,0.104155,0.464879
0.311279E-01,0.106238,1.10286
0.317383E-01,0.108321,-0.182063
0.323486E-01,0.110404,0.382807
0.329590E-01,0.112487,-0.300445
0.335693E-01,0.114570,-0.449553E-01
0.341797E-01,0.116654,-0.177147
0.347900E-01,0.118737,0.424557
0.354004E-01,0.120820,-0.432575
0.360107E-01,0.122903,0.653196
0.366211E-01,0.124986,0.735599
0.372314E-01,0.127069,0.954158
0.378418E-01,0.129152,0.328187
0.384521E-01,0.131235,1.55311
0.390625E-01,0.133318,0.113042
0.396729E-01,0.135401,0.347468
0.402832E-01,0.137485,0.701785E-01
0.408936E-01,0.139568,0.539918
0.415039E-01,0.141651,-0.139806
0.421143E-01,0.143734,0.722085
0.427246E-01,0.145817,0.710418
0.433350E-01,0.147900,0.429352
0.439453E-01,0.149983,-0.970666E-01
0.445557E-01,0.152066,0.631472
0.451660E-01,0.154149,-0.206380
0.457764E-01,0.156232,-0.114849
0.463867E-01,0.158316,1.02416
0.469971E-01,0.160399,0.655271
0.476074E-01,0.162482,0.495206
0.482178E-01,0.164565,-0.144569
0.488281E-01,0.166648,-0.277427
0.494385E-01,0.168731,0.159526
0.500488E-01,0.170814,0.549718
0.506592E-01,0.172897,0.338851
0.512695E-01,0.174980,0.311656
0.518799E-01,0.177063,0.707360
0.524902E-01,0.179147,-0.276046
0.531006E-01,0.181230,0.645062
0.537109E-01,0.183313,-0.578027
0.543213E-01,0.185396,0.462735
0.549316E-01,0.187479,1.04546
0.555420E-01,0.189562,-0.287326
0.561523E-01,0.191645,0.528943
0.567627E-01,0.193728,0.308109
0.573730E-01,0.195811,0.242753E-01
0.579834E-01,0.197894,0.396991E-01
0.585938E-01,0.199978,-0.156681
0.592041E-01,0.202061,-0.297045
0.598145E-01,0.204144,0.710643E-01
0.604248E-01,0.206227,-0.341664
0.610352E-01,0.208310,-0.385843E-01
0.616455E-01,0.210393,0.328471
0.622559E-01,0.212476,-0.268038E-01
0.628662E-01,0.214559,0.147231
0.634766E-01,0.216642,-0.530253
0.640869E-01,0.218725,0.244352
0.646973E-01,0.220809,0.218693
0.653076E-01,0.222892,-0.255772
0.659180E-01,0.224975,0.844102
0.665283E-01,0.227058,-0.185372
0.671387E-01,0.229141,0.727325E-01
0.677490E-01,0.231224,0.480224E-01
0.683594E-01,0.233307,0.284826
0.689697E-01,0.235390,-0.189569
0.695801E-01,0.237473,0.289344
0.701904E-01,0.239556,0.771089E-01
0.708008E-01,0.241640,0.442224
0.714111E-01,0.243723,0.224915
0.720215E-01,0.245806,-0.495243E-01
0.726318E-01,0.247889,0.250957
0.732422E-01,0.249972,0.240670
0.738525E-01,0.252055,1.01073
0.744629E-01,0.254138,0.676122
0.750732E-01,0.256221,-0.104407
0.756836E-01,0.258304,0.752917E-01
0.762939E-01,0.260387,0.294058
0.769043E-01,0.262471,0.793305
0.775146E-01,0.264554,-0.204483
0.781250E-01,0.266637,0.198334
0.787354E-01,0.268720,0.331814
0.793457E-01,0.270803,-0.223043
0.799561E-01,0.272886,0.286093
0.805664E-01,0.274969,-0.374164
0.811768E-01,0.277052,-0.179727
0.817871E-01,0.279135,-0.387760E-01
0.823975E-01,0.281218,0.165251
0.830078E-01,0.283302,0.278946
0.836182E-01,0.285385,-0.165361
0.842285E-01,0.287468,0.292323
0.848389E-01,0.289551,2.43214
0.854492E-01,0.291634,1.13967
0.860596E-01,0.293717,0.679977E-01
0.866699E-01,0.295800,0.241040
0.872803E-01,0.297883,0.207401
0.878906E-01,0.299966,-0.923089E-01
0.885010E-01,0.302049,-0.415566E-01
0.891113E-01,0.304133,0.493731
0.897217E-01,0.306216,0.143499
0.903320E-01,0.308299,0.521716E-01
0.909424E-01,0.310382,-0.352401
0.915527E-01,0.312465,0.926423
0.921631E-01,0.314548,1.62982
0.927734E-01,0.316631,-0.125444
0.933838E-01,0.318714,0.208521
0.939941E-01,0.320797,0.919920
0.946045E-01,0.322880,0.757481
0.952148E-01,0.324964,0.728894
0.958252E-01,0.327047,-0.156288
0.964355E-01,0.329130,0.682279E-01
0.970459E-01,0.331213,-0.239354
0.976562E-01,0.333296,0.317116
0.982666E-01,0.335379,0.297590E-02
0.988770E-01,0.337462,-0.554967E-01
0.994873E-01,0.339545,0.974955
0.100098,0.341628,0.424373
0.100708,0.343711,0.229872
0.101318,0.345795,0.886731E-01
0.101929,0.347878,0.315665E-01
0.102539,0.349961,0.104610
0.103149,0.352044,0.348649E-01
0.103760,0.354127,0.454176
0.104370,0.356210,0.167379E-01
0.104980,0.358293,0.216728E-02
0.105591,0.360376,0.272636
0.106201,0.362459,1.84138
0.106812,0.364542,0.307099E-01
0.107422,0.366626,-0.703078E-01
0.108032,0.368709,0.349816E-01
0.108643,0.370792,1.27466
0.109253,0.372875,2.32135
0.109863,0.374958,0.341396
0.110474,0.377041,-0.574985E-01
0.111084,0.379124,0.759320
0.111694,0.381207,0.779814
0.112305,0.383290,0.411173E-02
0.112915,0.385373,0.145644E-01
0.113525,0.387457,-0.121055E-01
0.114136,0.389540,0.506678
0.114746,0.391623,-0.285870E-01
0.115356,0.393706,0.901798
0.115967,0.395789,-0.127089E-01
0.116577,0.397872,0.902144E-01
0.117188,0.399955,0.384864
0.117798,0.402038,0.462304
0.118408,0.404121,0.494407
0.119019,0.406204,1.75131
0.119629,0.408288,0.365318
0.120239,0.410371,-0.158097
0.120850,0.412454,0.837270
0.121460,0.414537,0.383789
0.122070,0.416620,0.543286
0.122681,0.418703,0.141542
0.123291,0.420786,-0.771341E-01
0.123901,0.422869,0.444498
0.124512,0.424952,0.336098
0.125122,0.427035,-0.802402E-01
0.125732,0.429119,0.742065
0.126343,0.431202,0.366609
0.126953,0.433285,0.331166E-01
0.127563,0.435368,0.503092
0.128174,0.437451,0.797249E-01
0.128784,0.439534,-0.701955
0.129395,0.441617,-0.511403
0.130005,0.443700,-0.791196E-01
