Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.261
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.9772363916634794E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.223253E-01,-0.110572
0.122070E-02,0.446506E-01,1.65510
0.183105E-02,0.669760E-01,0.649819
0.244141E-02,0.893013E-01,0.218873
0.305176E-02,0.111627,0.207190
0.366211E-02,0.133952,-0.384117
0.427246E-02,0.156277,-0.395437E-01
0.488281E-02,0.178603,0.335093
0.549316E-02,0.200928,0.663441E-01
0.610352E-02,0.223253,0.563962E-01
0.671387E-02,0.245579,0.407305E-01
0.732422E-02,0.267904,-0.192886
0.793457E-02,0.290229,0.149452
0.854492E-02,0.312554,-0.396932
0.915527E-02,0.334880,0.767839E-01
0.976562E-02,0.357205,-0.108639E-01
0.103760E-01,0.379530,0.102195
0.109863E-01,0.401856,-0.420552E-01
0.115967E-01,0.424181,-0.888047E-01
0.122070E-01,0.446506,0.334788
0.128174E-01,0.468832,0.131741
0.134277E-01,0.491157,-0.226499E-01
0.140381E-01,0.513482,0.239201
0.146484E-01,0.535808,0.174609E-01
0.152588E-01,0.558133,-0.180147E-01
0.158691E-01,0.580458,0.396593
0.164795E-01,0.602784,-0.871191E-01
0.170898E-01,0.625109,-0.132291
0.177002E-01,0.647434,0.957490E-03
0.183105E-01,0.669760,-0.158818E-01
0.189209E-01,0.692085,-0.672086E-02
0.195312E-01,0.714410,0.868572E-02
0.201416E-01,0.736736,-0.161592
0.207520E-01,0.759061,0.849805E-01
0.213623E-01,0.781386,0.731404E-02
0.219727E-01,0.803712,-0.341750E-01
0.225830E-01,0.826037,0.115405
0.231934E-01,0.848362,0.229042E-01
0.238037E-01,0.870687,0.143076
0.244141E-01,0.893013,-0.212400E-01
0.250244E-01,0.915338,-0.100929
0.256348E-01,0.937663,0.820630E-01
0.262451E-01,0.959989,0.455920E-02
0.268555E-01,0.982314,0.123187
0.274658E-01,1.00464,-0.766616E-01
0.280762E-01,1.02696,0.305695E-02
0.286865E-01,1.04929,0.115242
0.292969E-01,1.07162,-0.287775E-01
0.299072E-01,1.09394,-0.714841E-02
0.305176E-01,1.11627,-0.299639E-01
0.311279E-01,1.13859,-0.140931E-01
0.317383E-01,1.16092,0.903842E-03
0.323486E-01,1.18324,0.605358E-01
0.329590E-01,1.20557,0.139592E-01
0.335693E-01,1.22789,-0.661927E-02
0.341797E-01,1.25022,0.169834
0.347900E-01,1.27254,-0.239338E-01
0.354004E-01,1.29487,-0.185493E-01
0.360107E-01,1.31719,-0.129757E-01
0.366211E-01,1.33952,-0.739436E-01
0.372314E-01,1.36184,0.589866E-01
