Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.368
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.15943317181220551
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.426664E-02,0.175544E-01
0.122070E-02,0.853327E-02,0.293169E-01
0.183105E-02,0.127999E-01,0.216311
0.244141E-02,0.170665E-01,0.721458E-01
0.305176E-02,0.213332E-01,0.930474E-01
0.366211E-02,0.255998E-01,0.638949
0.427246E-02,0.298664E-01,0.365540
0.488281E-02,0.341331E-01,-0.301286E-02
0.549316E-02,0.383997E-01,0.119708
0.610352E-02,0.426664E-01,0.123337
0.671387E-02,0.469330E-01,0.649170
0.732422E-02,0.511996E-01,0.176675
0.793457E-02,0.554663E-01,0.751895E-01
0.854492E-02,0.597329E-01,-0.119564E-01
0.915527E-02,0.639995E-01,0.363076
0.976562E-02,0.682662E-01,0.759438
0.103760E-01,0.725328E-01,0.645578E-01
0.109863E-01,0.767994E-01,0.386860
0.115967E-01,0.810661E-01,0.166016
0.122070E-01,0.853327E-01,0.630263E-01
0.128174E-01,0.895993E-01,0.441934
0.134277E-01,0.938660E-01,0.407806
0.140381E-01,0.981326E-01,0.621375E-01
0.146484E-01,0.102399,0.409622E-01
0.152588E-01,0.106666,0.197613
0.158691E-01,0.110933,0.493057
0.164795E-01,0.115199,0.173302E-01
0.170898E-01,0.119466,-0.164772
0.177002E-01,0.123732,0.311300
0.183105E-01,0.127999,0.564284E-01
0.189209E-01,0.132266,0.535749
0.195312E-01,0.136532,0.151935
0.201416E-01,0.140799,-0.161394
0.207520E-01,0.145066,-0.463378E-04
0.213623E-01,0.149332,0.411709E-01
0.219727E-01,0.153599,0.118089
0.225830E-01,0.157866,-0.633117E-02
0.231934E-01,0.162132,0.475582
0.238037E-01,0.166399,0.154175
0.244141E-01,0.170665,-0.445806E-01
0.250244E-01,0.174932,0.675877
0.256348E-01,0.179199,0.109946
0.262451E-01,0.183465,0.452775E-01
0.268555E-01,0.187732,0.319637
0.274658E-01,0.191999,0.101762
0.280762E-01,0.196265,-0.208794
0.286865E-01,0.200532,0.464892E-01
