Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.243
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.7577721498973349E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.122070E-02,0.479644E-01,0.213773
0.244141E-02,0.959287E-01,1.05624
0.366211E-02,0.143893,-0.817527E-01
0.488281E-02,0.191857,0.688214
0.610352E-02,0.239822,0.418450
0.732422E-02,0.287786,0.358120
0.854492E-02,0.335751,-0.179316
0.976562E-02,0.383715,-0.188953
0.109863E-01,0.431679,-0.928927E-02
0.122070E-01,0.479644,0.609084E-01
0.134277E-01,0.527608,0.962013E-02
0.146484E-01,0.575572,-0.192685E-01
0.158691E-01,0.623537,0.533352E-01
0.170898E-01,0.671501,-0.391792E-01
0.183105E-01,0.719466,0.193522E-01
0.195312E-01,0.767430,-0.230506
0.207520E-01,0.815394,-0.768664E-01
0.219727E-01,0.863359,0.251365E-02
0.231934E-01,0.911323,0.148855E-01
0.244141E-01,0.959287,-0.138219
0.256348E-01,1.00725,-0.161527
0.268555E-01,1.05522,0.674475E-01
0.280762E-01,1.10318,-0.824261E-02
0.292969E-01,1.15114,-0.100594E-01
0.305176E-01,1.19911,0.283073E-01
0.317383E-01,1.24707,0.220988
0.329590E-01,1.29504,-0.263810E-01
0.341797E-01,1.34300,0.461525E-01
0.354004E-01,1.39097,0.189221
0.366211E-01,1.43893,-0.386941E-01
0.378418E-01,1.48690,-0.115270
0.390625E-01,1.53486,0.433791E-01
0.402832E-01,1.58282,0.421717E-01
0.415039E-01,1.63079,0.563463E-01
0.427246E-01,1.67875,-0.223607E-01
0.439453E-01,1.72672,-0.827830E-02
0.451660E-01,1.77468,0.940902E-02
0.463867E-01,1.82265,0.673119E-01
0.476074E-01,1.87061,0.348357E-01
0.488281E-01,1.91857,0.996511E-02
0.500488E-01,1.96654,-0.605561E-01
0.512695E-01,2.01450,0.268543E-01
0.524902E-01,2.06247,0.314791E-01
0.537109E-01,2.11043,0.549072E-01
0.549316E-01,2.15840,-0.911985E-02
0.561523E-01,2.20636,0.446258E-01
0.573730E-01,2.25433,-0.159576E-01
0.585938E-01,2.30229,-0.343384E-01
0.598145E-01,2.35025,-0.763964E-02
0.610352E-01,2.39822,0.742126E-02
0.622559E-01,2.44618,-0.745351E-02
0.634766E-01,2.49415,-0.100961E-01
0.646973E-01,2.54211,-0.493786E-02
0.659180E-01,2.59008,-0.916484E-01
0.671387E-01,2.63804,-0.858724E-01
0.683594E-01,2.68600,-0.796566E-01
0.695801E-01,2.73397,0.304193E-01
0.708008E-01,2.78193,0.248904E-01
0.720215E-01,2.82990,-0.154468E-01
0.732422E-01,2.87786,0.138536
0.744629E-01,2.92583,0.471466E-01
0.756836E-01,2.97379,0.404255E-01
0.769043E-01,3.02176,-0.123290E-01
0.781250E-01,3.06972,0.278670E-01
0.793457E-01,3.11768,0.140572E-01
0.805664E-01,3.16565,0.104400E-01
0.817871E-01,3.21361,0.558493E-02
0.830078E-01,3.26158,0.136080
0.842285E-01,3.30954,0.810667E-01
0.854492E-01,3.35751,0.193562E-01
0.866699E-01,3.40547,0.672739E-01
0.878906E-01,3.45343,0.897523E-03
0.891113E-01,3.50140,0.194186E-01
0.903320E-01,3.54936,-0.397950E-01
0.915527E-01,3.59733,-0.604037E-02
0.927734E-01,3.64529,0.384115E-01
0.939941E-01,3.69326,0.609611E-01
0.952148E-01,3.74122,0.302128E-03
0.964355E-01,3.78919,0.366538E-01
0.976562E-01,3.83715,0.255606E-01
0.988770E-01,3.88511,-0.185973E-01
0.100098,3.93308,0.223130E-02
0.101318,3.98104,0.708266E-02
0.102539,4.02901,0.251990E-01
0.103760,4.07697,-0.912778E-02
0.104980,4.12494,-0.157714E-01
