Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.573
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.4074805841305278E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.163312E-02,-0.441512E-01
0.122070E-02,0.326624E-02,-0.472163E-01
0.183105E-02,0.489936E-02,0.293783E-01
0.244141E-02,0.653248E-02,0.144729E-02
0.305176E-02,0.816560E-02,0.573937E-01
0.366211E-02,0.979872E-02,-0.720110E-01
0.427246E-02,0.114318E-01,0.122883E-01
0.488281E-02,0.130650E-01,-0.538875E-01
0.549316E-02,0.146981E-01,0.495418
0.610352E-02,0.163312E-01,0.250771
0.671387E-02,0.179643E-01,-0.757421E-02
0.732422E-02,0.195974E-01,-0.443356E-01
0.793457E-02,0.212306E-01,0.331605
0.854492E-02,0.228637E-01,0.119203
0.915527E-02,0.244968E-01,0.277520
0.976562E-02,0.261299E-01,0.329879
0.103760E-01,0.277630E-01,0.107669
0.109863E-01,0.293962E-01,-0.284060E-01
0.115967E-01,0.310293E-01,0.502498
0.122070E-01,0.326624E-01,0.312399
0.128174E-01,0.342955E-01,0.900365E-01
0.134277E-01,0.359287E-01,0.810747E-01
0.140381E-01,0.375618E-01,0.952029
0.146484E-01,0.391949E-01,0.463395
0.152588E-01,0.408280E-01,-0.250121
0.158691E-01,0.424611E-01,0.875708
0.164795E-01,0.440943E-01,-0.589790E-01
0.170898E-01,0.457274E-01,-0.181139E-01
0.177002E-01,0.473605E-01,0.803843
0.183105E-01,0.489936E-01,0.823408
0.189209E-01,0.506267E-01,0.339907E-02
0.195312E-01,0.522599E-01,0.140966
0.201416E-01,0.538930E-01,0.900150
0.207520E-01,0.555261E-01,-0.584548E-01
0.213623E-01,0.571592E-01,0.223301E-01
0.219727E-01,0.587923E-01,0.877608E-01
0.225830E-01,0.604255E-01,-0.227310
0.231934E-01,0.620586E-01,1.11069
0.238037E-01,0.636917E-01,0.430333
0.244141E-01,0.653248E-01,0.296981
0.250244E-01,0.669579E-01,-0.836115E-02
0.256348E-01,0.685911E-01,0.632211
0.262451E-01,0.702242E-01,0.237038
0.268555E-01,0.718573E-01,0.179839E-01
0.274658E-01,0.734904E-01,0.136548
0.280762E-01,0.751235E-01,0.219475E-01
0.286865E-01,0.767567E-01,-0.105673
0.292969E-01,0.783898E-01,0.726632
0.299072E-01,0.800229E-01,0.349173E-01
0.305176E-01,0.816560E-01,0.459621E-01
0.311279E-01,0.832891E-01,0.498194
0.317383E-01,0.849223E-01,0.118763
0.323486E-01,0.865554E-01,-0.430996E-01
0.329590E-01,0.881885E-01,0.521735
0.335693E-01,0.898216E-01,0.122905
0.341797E-01,0.914547E-01,0.324213E-01
0.347900E-01,0.930879E-01,0.133100
0.354004E-01,0.947210E-01,0.284048
0.360107E-01,0.963541E-01,0.622531E-01
0.366211E-01,0.979872E-01,-0.163724E-01
0.372314E-01,0.996203E-01,0.807678
0.378418E-01,0.101253,0.105373
0.384521E-01,0.102887,0.480533
0.390625E-01,0.104520,-0.127821E-01
0.396729E-01,0.106153,0.230479
0.402832E-01,0.107786,0.804804
0.408936E-01,0.109419,-0.837603E-01
0.415039E-01,0.111052,0.833048
0.421143E-01,0.112685,0.123335
0.427246E-01,0.114318,0.784546
0.433350E-01,0.115952,0.115036
