Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.552
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.7692106563976028E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.105735E-01,0.105435E-01
0.122070E-02,0.211470E-01,0.237678E-01
0.183105E-02,0.317205E-01,0.338299
0.244141E-02,0.422940E-01,0.425695
0.305176E-02,0.528674E-01,2.45355
0.366211E-02,0.634409E-01,0.901023
0.427246E-02,0.740144E-01,-0.808735
0.488281E-02,0.845879E-01,-1.07610
0.549316E-02,0.951614E-01,0.620719
0.610352E-02,0.105735,-0.399025
0.671387E-02,0.116308,0.426803
0.732422E-02,0.126882,0.378779
0.793457E-02,0.137455,0.317644E-01
0.854492E-02,0.148029,0.615819
0.915527E-02,0.158602,-2.19450
0.976562E-02,0.169176,-0.552438
0.103760E-01,0.179749,1.53578
0.109863E-01,0.190323,6.08766
0.115967E-01,0.200896,-3.70850
0.122070E-01,0.211470,2.06741
0.128174E-01,0.222043,-1.18362
0.134277E-01,0.232617,2.08931
0.140381E-01,0.243190,3.42332
0.146484E-01,0.253764,0.193447
0.152588E-01,0.264337,-0.394651
0.158691E-01,0.274911,1.43947
0.164795E-01,0.285484,-0.125690E-01
0.170898E-01,0.296058,0.129399
0.177002E-01,0.306631,-0.654148
0.183105E-01,0.317205,-0.201496
0.189209E-01,0.327778,0.516895
0.195312E-01,0.338352,0.792066
0.201416E-01,0.348925,-1.36848
0.207520E-01,0.359499,0.796463E-01
0.213623E-01,0.370072,-0.633544
