Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.096
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.9111762694449234E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.188468E-02,-0.398332E-01
0.122070E-02,0.376936E-02,-0.177690E-01
0.183105E-02,0.565405E-02,0.491442E-01
0.244141E-02,0.753873E-02,-0.901429E-01
0.305176E-02,0.942341E-02,0.173447
0.366211E-02,0.113081E-01,0.336396E-01
0.427246E-02,0.131928E-01,0.117384
0.488281E-02,0.150775E-01,0.348898
0.549316E-02,0.169621E-01,-0.173179E-01
0.610352E-02,0.188468E-01,0.407113
0.671387E-02,0.207315E-01,-0.260464
0.732422E-02,0.226162E-01,0.998855E-02
0.793457E-02,0.245009E-01,0.509851
0.854492E-02,0.263855E-01,0.108100
0.915527E-02,0.282702E-01,-0.225566E-01
0.976562E-02,0.301549E-01,0.271109
0.103760E-01,0.320396E-01,0.514164E-01
0.109863E-01,0.339243E-01,-0.119152
0.115967E-01,0.358090E-01,0.617535E-01
0.122070E-01,0.376936E-01,0.369140
0.128174E-01,0.395783E-01,-0.430337
0.134277E-01,0.414630E-01,0.143617
0.140381E-01,0.433477E-01,0.421078
0.146484E-01,0.452324E-01,0.534210
0.152588E-01,0.471171E-01,0.371855
0.158691E-01,0.490017E-01,-0.540152E-01
0.164795E-01,0.508864E-01,0.440069
0.170898E-01,0.527711E-01,0.457341
0.177002E-01,0.546558E-01,1.20691
0.183105E-01,0.565405E-01,-0.520528
0.189209E-01,0.584251E-01,-0.829065E-01
0.195312E-01,0.603098E-01,0.186570
0.201416E-01,0.621945E-01,-0.130236
0.207520E-01,0.640792E-01,0.619568
0.213623E-01,0.659639E-01,0.851689
0.219727E-01,0.678486E-01,0.720671E-01
0.225830E-01,0.697332E-01,0.132644
0.231934E-01,0.716179E-01,0.397764
0.238037E-01,0.735026E-01,0.740028
0.244141E-01,0.753873E-01,0.169416
0.250244E-01,0.772720E-01,0.146047
0.256348E-01,0.791566E-01,0.673218
0.262451E-01,0.810413E-01,0.893221E-02
0.268555E-01,0.829260E-01,0.262927
0.274658E-01,0.848107E-01,0.868565
0.280762E-01,0.866954E-01,-1.06439
0.286865E-01,0.885801E-01,-0.169198
0.292969E-01,0.904647E-01,0.263320
