Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.081
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.28962509542947285
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.189386E-02,0.247850E-01
0.122070E-02,0.378771E-02,0.202040
0.183105E-02,0.568157E-02,0.129310
0.244141E-02,0.757543E-02,0.853054E-03
0.305176E-02,0.946928E-02,0.110829
0.366211E-02,0.113631E-01,0.117337
0.427246E-02,0.132570E-01,0.181813
0.488281E-02,0.151509E-01,0.428168
0.549316E-02,0.170447E-01,0.227988
0.610352E-02,0.189386E-01,0.512485
0.671387E-02,0.208324E-01,0.437291E-01
0.732422E-02,0.227263E-01,0.158246E-01
0.793457E-02,0.246201E-01,0.126287
0.854492E-02,0.265140E-01,0.525532E-01
0.915527E-02,0.284078E-01,0.413414
0.976562E-02,0.303017E-01,0.148734E-01
0.103760E-01,0.321956E-01,0.164221E-01
0.109863E-01,0.340894E-01,0.178883E-01
0.115967E-01,0.359833E-01,0.264382E-01
0.122070E-01,0.378771E-01,0.662910E-01
0.128174E-01,0.397710E-01,0.202259E-01
0.134277E-01,0.416648E-01,0.421298
0.140381E-01,0.435587E-01,0.355042
0.146484E-01,0.454526E-01,-0.921127E-01
0.152588E-01,0.473464E-01,-0.949280E-01
0.158691E-01,0.492403E-01,0.216805E-01
0.164795E-01,0.511341E-01,0.217393
0.170898E-01,0.530280E-01,0.425095
0.177002E-01,0.549218E-01,-0.209816E-03
0.183105E-01,0.568157E-01,0.210243
0.189209E-01,0.587095E-01,0.760430
0.195312E-01,0.606034E-01,0.843916E-01
0.201416E-01,0.624973E-01,-0.657699E-01
0.207520E-01,0.643911E-01,-0.265811E-01
0.213623E-01,0.662850E-01,-0.188350
0.219727E-01,0.681788E-01,0.411104
0.225830E-01,0.700727E-01,0.679193E-01
0.231934E-01,0.719665E-01,0.213676
0.238037E-01,0.738604E-01,0.542153
