Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.594
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6144747560607346E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.224903E-02,-0.184991
0.122070E-02,0.449806E-02,0.361220
0.183105E-02,0.674709E-02,-0.278755
0.244141E-02,0.899612E-02,0.187737
0.305176E-02,0.112451E-01,0.385927
0.366211E-02,0.134942E-01,0.238427
0.427246E-02,0.157432E-01,-0.334482
0.488281E-02,0.179922E-01,-0.555080E-01
0.549316E-02,0.202413E-01,0.285982
0.610352E-02,0.224903E-01,0.278561
0.671387E-02,0.247393E-01,-0.734723E-01
0.732422E-02,0.269883E-01,0.327768
0.793457E-02,0.292374E-01,-0.635734E-01
0.854492E-02,0.314864E-01,-0.406277E-01
0.915527E-02,0.337354E-01,-0.298998
0.976562E-02,0.359845E-01,0.808391
0.103760E-01,0.382335E-01,-0.350288
0.109863E-01,0.404825E-01,-0.152948
0.115967E-01,0.427315E-01,-0.413560E-01
0.122070E-01,0.449806E-01,0.106616E-01
0.128174E-01,0.472296E-01,0.484547
0.134277E-01,0.494786E-01,-0.216621
0.140381E-01,0.517277E-01,-0.175573
0.146484E-01,0.539767E-01,-0.320223
0.152588E-01,0.562257E-01,0.744089E-01
0.158691E-01,0.584748E-01,0.371028
0.164795E-01,0.607238E-01,0.945592E-01
0.170898E-01,0.629728E-01,0.318234
0.177002E-01,0.652218E-01,-0.727872
0.183105E-01,0.674709E-01,-0.160826
0.189209E-01,0.697199E-01,0.106146
0.195312E-01,0.719689E-01,-0.118635
0.201416E-01,0.742180E-01,1.30631
0.207520E-01,0.764670E-01,0.339090
0.213623E-01,0.787160E-01,2.00324
0.219727E-01,0.809650E-01,0.485328
0.225830E-01,0.832141E-01,-0.223493
0.231934E-01,0.854631E-01,-0.805946E-01
0.238037E-01,0.877121E-01,1.42460
0.244141E-01,0.899612E-01,0.932442
0.250244E-01,0.922102E-01,0.341287E-01
0.256348E-01,0.944592E-01,0.214262
0.262451E-01,0.967082E-01,0.125964
0.268555E-01,0.989573E-01,0.133951
0.274658E-01,0.101206,0.815867E-02
0.280762E-01,0.103455,0.284701E-01
0.286865E-01,0.105704,0.397141
0.292969E-01,0.107953,0.964326
0.299072E-01,0.110202,-0.736263E-01
0.305176E-01,0.112451,1.35078
0.311279E-01,0.114700,0.627205E-01
0.317383E-01,0.116950,-0.619908
0.323486E-01,0.119199,1.14469
0.329590E-01,0.121448,0.340539
0.335693E-01,0.123697,0.483055
0.341797E-01,0.125946,-0.973047E-01
0.347900E-01,0.128195,0.693067E-01
0.354004E-01,0.130444,0.174979
0.360107E-01,0.132693,-0.147627
0.366211E-01,0.134942,2.60578
0.372314E-01,0.137191,0.566120
0.378418E-01,0.139440,0.233965
0.384521E-01,0.141689,0.649361
0.390625E-01,0.143938,0.941086E-01
0.396729E-01,0.146187,-0.333817
0.402832E-01,0.148436,0.290165
0.408936E-01,0.150685,0.174179
0.415039E-01,0.152934,0.485733
0.421143E-01,0.155183,0.953317
0.427246E-01,0.157432,0.847980
0.433350E-01,0.159681,-0.129561
0.439453E-01,0.161930,-0.152240
0.445557E-01,0.164179,-0.552706
0.451660E-01,0.166428,-0.573356E-01
0.457764E-01,0.168677,0.242527
0.463867E-01,0.170926,0.215979E-01
0.469971E-01,0.173175,-0.280831E-01
0.476074E-01,0.175424,0.527756E-02
0.482178E-01,0.177673,0.696933E-01
0.488281E-01,0.179922,0.404042E-01
0.494385E-01,0.182171,0.911985E-02
0.500488E-01,0.184420,0.809996
0.506592E-01,0.186669,0.319119
0.512695E-01,0.188918,-0.766632E-01
0.518799E-01,0.191167,-0.100267E-01
0.524902E-01,0.193416,1.02000
0.531006E-01,0.195666,-0.158760
0.537109E-01,0.197915,0.197494
0.543213E-01,0.200164,0.391765
0.549316E-01,0.202413,-0.258279
0.555420E-01,0.204662,-0.250655
0.561523E-01,0.206911,0.870963E-01
0.567627E-01,0.209160,0.906477
0.573730E-01,0.211409,0.470999E-01
0.579834E-01,0.213658,0.292795
0.585938E-01,0.215907,0.624110
0.592041E-01,0.218156,0.779146E-01
0.598145E-01,0.220405,0.882940E-02
0.604248E-01,0.222654,-0.119799
0.610352E-01,0.224903,0.503822E-01
0.616455E-01,0.227152,0.144159
0.622559E-01,0.229401,-0.306203E-01
0.628662E-01,0.231650,0.413707
0.634766E-01,0.233899,-0.173230
0.640869E-01,0.236148,-0.183650E-01
0.646973E-01,0.238397,0.339701
0.653076E-01,0.240646,0.850339
0.659180E-01,0.242895,1.88302
0.665283E-01,0.245144,-0.316413
0.671387E-01,0.247393,-0.462827E-01
0.677490E-01,0.249642,0.143517
0.683594E-01,0.251891,-0.719882
0.689697E-01,0.254140,0.412189
0.695801E-01,0.256389,-0.734076E-01
0.701904E-01,0.258638,0.190147
0.708008E-01,0.260887,-0.699836
0.714111E-01,0.263136,-0.436245E-01
0.720215E-01,0.265385,0.117475
0.726318E-01,0.267634,0.339369
0.732422E-01,0.269883,0.718789E-02
0.738525E-01,0.272132,0.414002
0.744629E-01,0.274382,0.209451
0.750732E-01,0.276631,0.155598
0.756836E-01,0.278880,-0.623273
0.762939E-01,0.281129,-0.222895
0.769043E-01,0.283378,-0.767874
0.775146E-01,0.285627,0.504207E-01
0.781250E-01,0.287876,-0.121713
0.787354E-01,0.290125,1.13403
0.793457E-01,0.292374,0.293885
0.799561E-01,0.294623,-0.285157
0.805664E-01,0.296872,0.801703
0.811768E-01,0.299121,-0.117150
0.817871E-01,0.301370,0.282852
0.823975E-01,0.303619,0.574536
0.830078E-01,0.305868,0.390832
0.836182E-01,0.308117,-0.141431
0.842285E-01,0.310366,0.137313
0.848389E-01,0.312615,-0.523329
0.854492E-01,0.314864,0.623430
0.860596E-01,0.317113,-0.842424
0.866699E-01,0.319362,2.13173
0.872803E-01,0.321611,0.316929
0.878906E-01,0.323860,0.921061E-01
0.885010E-01,0.326109,-0.855441E-01
0.891113E-01,0.328358,0.555458
0.897217E-01,0.330607,0.732431E-01
0.903320E-01,0.332856,0.561183E-01
0.909424E-01,0.335105,1.08238
0.915527E-01,0.337354,0.830316
0.921631E-01,0.339603,0.142548
0.927734E-01,0.341852,0.568342
0.933838E-01,0.344101,1.75858
0.939941E-01,0.346350,-0.936146E-01
0.946045E-01,0.348599,-0.107994
0.952148E-01,0.350849,-0.812974E-01
0.958252E-01,0.353098,-0.250573
0.964355E-01,0.355347,0.418967
0.970459E-01,0.357596,0.442134
0.976562E-01,0.359845,0.872538
0.982666E-01,0.362094,-0.757439E-01
0.988770E-01,0.364343,0.173700
0.994873E-01,0.366592,0.729816
0.100098,0.368841,-0.673645
0.100708,0.371090,0.873334
0.101318,0.373339,1.15942
0.101929,0.375588,0.253362
0.102539,0.377837,-0.504642
0.103149,0.380086,1.40284
0.103760,0.382335,-0.263691
0.104370,0.384584,0.175607
0.104980,0.386833,1.05799
0.105591,0.389082,0.312530
0.106201,0.391331,-0.398349
0.106812,0.393580,0.808515E-01
0.107422,0.395829,0.639409
0.108032,0.398078,0.646749
0.108643,0.400327,0.198645
0.109253,0.402576,0.111434
0.109863,0.404825,-0.140970
0.110474,0.407074,0.209990
0.111084,0.409323,0.739619
0.111694,0.411572,-0.229973
0.112305,0.413821,0.553711
0.112915,0.416070,0.424967
0.113525,0.418319,-0.353978
0.114136,0.420568,0.380048
0.114746,0.422817,0.199097
0.115356,0.425066,-0.184125E-01
0.115967,0.427315,-0.436549
0.116577,0.429565,0.287906
0.117188,0.431814,-0.847705E-01
0.117798,0.434063,0.858563
0.118408,0.436312,-0.442816
0.119019,0.438561,0.141542
0.119629,0.440810,0.785166
0.120239,0.443059,-0.207100
0.120850,0.445308,0.858366
0.121460,0.447557,0.162156E-01
0.122070,0.449806,-0.618053E-01
0.122681,0.452055,-0.275236
0.123291,0.454304,0.157357E-03
0.123901,0.456553,0.227034
0.124512,0.458802,0.478249
0.125122,0.461051,-0.927284
0.125732,0.463300,0.477643
0.126343,0.465549,0.694660
0.126953,0.467798,0.804103
0.127563,0.470047,2.06218
0.128174,0.472296,-0.134649
0.128784,0.474545,-0.450701E-01
0.129395,0.476794,0.885844E-01
0.130005,0.479043,-0.469007E-01
0.130615,0.481292,2.12175
0.131226,0.483541,0.893994E-01
0.131836,0.485790,0.262578
0.132446,0.488039,-0.188982
0.133057,0.490288,-0.289546E-02
0.133667,0.492537,-0.583752E-01
0.134277,0.494786,-0.190431
0.134888,0.497035,0.414014
0.135498,0.499284,0.232003
0.136108,0.501533,0.584340
0.136719,0.503782,-0.146977
0.137329,0.506032,0.495273
0.137939,0.508281,-0.912547E-01
0.138550,0.510530,0.176992
0.139160,0.512779,-0.121217
0.139771,0.515028,0.187010E-01
0.140381,0.517277,0.613205
0.140991,0.519526,0.625970E-01
0.141602,0.521775,-0.307241E-01
0.142212,0.524024,0.423238
0.142822,0.526273,-0.983302E-02
0.143433,0.528522,1.95250
0.144043,0.530771,-0.587179E-01
0.144653,0.533020,-0.133650
0.145264,0.535269,-0.423887
0.145874,0.537518,0.173612
0.146484,0.539767,-0.650951E-01
0.147095,0.542016,0.999567
0.147705,0.544265,0.167636
0.148315,0.546514,0.105890
0.148926,0.548763,-0.894607E-01
0.149536,0.551012,1.36301
0.150146,0.553261,-0.221817
0.150757,0.555510,0.188465
0.151367,0.557759,0.137869
0.151978,0.560008,0.862870
0.152588,0.562257,0.414931E-01
0.153198,0.564506,0.645162
0.153809,0.566755,0.580265E-01
0.154419,0.569004,0.128610
0.155029,0.571253,1.17680
0.155640,0.573502,0.618222E-01
0.156250,0.575751,-0.535422E-01
0.156860,0.578000,0.637226
0.157471,0.580249,-0.337057E-01
0.158081,0.582498,0.262925
0.158691,0.584748,-0.485160
0.159302,0.586997,0.460373
0.159912,0.589246,0.397089E-02
0.160522,0.591495,3.32610
0.161133,0.593744,0.104479
0.161743,0.595993,1.03547
0.162354,0.598242,0.457648
0.162964,0.600491,0.107100
0.163574,0.602740,0.578914E-01
0.164185,0.604989,0.379207
0.164795,0.607238,0.179281
0.165405,0.609487,0.114544
0.166016,0.611736,0.123988E-01
0.166626,0.613985,0.875875
0.167236,0.616234,0.667786
0.167847,0.618483,0.182828
0.168457,0.620732,0.758915
0.169067,0.622981,0.212314
0.169678,0.625230,-0.780686E-01
0.170288,0.627479,-0.182182
0.170898,0.629728,2.27880
0.171509,0.631977,0.381759E-01
0.172119,0.634226,0.405731
0.172729,0.636475,-0.523377E-03
0.173340,0.638724,0.113513
0.173950,0.640973,0.326705
0.174561,0.643222,0.912361
0.175171,0.645471,-0.479478E-01
0.175781,0.647720,1.91031
0.176392,0.649969,-0.152719
0.177002,0.652218,0.512903E-02
0.177612,0.654467,0.393621
0.178223,0.656716,0.507503
0.178833,0.658965,0.258226
0.179443,0.661214,0.466697
0.180054,0.663464,0.296021E-01
0.180664,0.665713,0.533001
0.181274,0.667962,-0.224823
0.181885,0.670211,0.592576
0.182495,0.672460,0.751611E-01
0.183105,0.674709,-0.589119E-01
0.183716,0.676958,0.154686
0.184326,0.679207,0.197777
0.184937,0.681456,0.848802
0.185547,0.683705,-0.739199
0.186157,0.685954,0.898027E-01
0.186768,0.688203,0.307269
0.187378,0.690452,0.603265E-01
0.187988,0.692701,0.284297
0.188599,0.694950,-0.505716
0.189209,0.697199,1.69336
0.189819,0.699448,-0.446482
0.190430,0.701697,0.287828
0.191040,0.703946,-0.134547
0.191650,0.706195,0.407928E-01
0.192261,0.708444,-0.568240
0.192871,0.710693,0.163183
0.193481,0.712942,0.745162E-01
0.194092,0.715191,-0.647219
0.194702,0.717440,-0.330496E-01
0.195312,0.719689,-0.196503
0.195923,0.721938,0.433999E-01
0.196533,0.724187,0.117301
0.197144,0.726436,0.712469
0.197754,0.728685,0.169843
0.198364,0.730934,0.192311
0.198975,0.733183,-0.126358E-01
0.199585,0.735432,0.263675
0.200195,0.737681,0.940002E-01
0.200806,0.739931,0.156240
0.201416,0.742180,-0.840646E-01
0.202026,0.744429,0.486508
0.202637,0.746678,0.549381
0.203247,0.748927,0.990851E-02
0.203857,0.751176,1.03242
0.204468,0.753425,0.215693E-01
0.205078,0.755674,0.459627E-01
0.205688,0.757923,0.167533E-01
0.206299,0.760172,-0.310973
0.206909,0.762421,-0.253871
0.207520,0.764670,0.392433
0.208130,0.766919,0.365635
0.208740,0.769168,0.866889
0.209351,0.771417,0.623310E-01
0.209961,0.773666,-0.686997E-01
0.210571,0.775915,-0.351372
0.211182,0.778164,-0.579194E-01
0.211792,0.780413,0.268964E-01
0.212402,0.782662,0.494379E-01
0.213013,0.784911,2.73474
0.213623,0.787160,0.662395E-01
0.214233,0.789409,0.512218
0.214844,0.791658,0.261555
0.215454,0.793907,-0.780954E-01
0.216064,0.796156,0.213770
0.216675,0.798405,-0.448077
0.217285,0.800654,-0.202552
0.217896,0.802903,0.137800
0.218506,0.805152,0.105285
0.219116,0.807401,-0.701486E-01
0.219727,0.809650,0.136721
0.220337,0.811899,0.726305
0.220947,0.814148,0.188035
0.221558,0.816397,0.563098
0.222168,0.818647,0.581286
0.222778,0.820896,0.521721
0.223389,0.823145,0.175166
0.223999,0.825394,0.385094
0.224609,0.827643,0.189935
0.225220,0.829892,0.670069
0.225830,0.832141,0.985512
0.226440,0.834390,0.426648
0.227051,0.836639,0.761280E-01
0.227661,0.838888,0.634192
0.228271,0.841137,1.00027
0.228882,0.843386,-0.178559
0.229492,0.845635,0.139618E-01
0.230103,0.847884,-0.255412
0.230713,0.850133,0.156661
0.231323,0.852382,0.280295
0.231934,0.854631,0.297944
0.232544,0.856880,0.321761
0.233154,0.859129,0.546830E-02
0.233765,0.861378,0.514108E-01
0.234375,0.863627,0.619082E-01
0.234985,0.865876,0.103903
0.235596,0.868125,-0.613765E-01
0.236206,0.870374,-0.331642
0.236816,0.872623,0.523019
0.237427,0.874872,-0.623968E-01
0.238037,0.877121,0.191923
0.238647,0.879370,-0.781004E-01
0.239258,0.881619,-0.436829E-01
0.239868,0.883868,-0.571563
0.240479,0.886117,0.257957E-01
0.241089,0.888366,-0.107922
0.241699,0.890615,0.601983
0.242310,0.892864,0.561849
0.242920,0.895114,-0.128009E-01
0.243530,0.897363,-0.502886
0.244141,0.899612,-0.802373E-01
0.244751,0.901861,0.104298E-01
0.245361,0.904110,-0.588407E-01
0.245972,0.906359,0.573954E-01
0.246582,0.908608,0.347838
0.247192,0.910857,0.252423
0.247803,0.913106,0.560514
0.248413,0.915355,0.120574E-01
0.249023,0.917604,0.832200E-02
0.249634,0.919853,0.706889E-01
0.250244,0.922102,-0.715951E-01
0.250854,0.924351,-0.527922E-01
0.251465,0.926600,0.813749E-01
0.252075,0.928849,-0.718895E-01
0.252686,0.931098,-0.150064E-01
0.253296,0.933347,0.109482E-01
0.253906,0.935596,0.300385
0.254517,0.937845,0.355677
0.255127,0.940094,-0.344259
0.255737,0.942343,-0.443365E-01
0.256348,0.944592,-0.230754
0.256958,0.946841,-0.467752
0.257568,0.949090,0.702774
0.258179,0.951339,0.604074
0.258789,0.953588,-0.174865E-02
0.259399,0.955837,0.570465
0.260010,0.958086,0.168578
0.260620,0.960335,0.120724
0.261230,0.962584,-0.658434
0.261841,0.964833,0.195358
0.262451,0.967082,-0.346711E-01
0.263062,0.969331,-0.252816E-01
0.263672,0.971580,0.272782
0.264282,0.973830,0.202323
0.264893,0.976079,-0.173659E-01
0.265503,0.978328,-0.504146
0.266113,0.980577,0.343979E-01
0.266724,0.982826,0.825531
0.267334,0.985075,0.589185
0.267944,0.987324,0.685476
0.268555,0.989573,-0.337798
0.269165,0.991822,-0.174368
0.269775,0.994071,1.69552
0.270386,0.996320,-0.127360
0.270996,0.998569,0.525741E-01
0.271606,1.00082,0.695086
0.272217,1.00307,-0.110427E-01
0.272827,1.00532,0.739496E-01
0.273438,1.00756,0.166814
