Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.583
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.6934127052192121E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.368647E-02,0.283180E-01
0.122070E-02,0.737295E-02,-0.808481E-01
0.183105E-02,0.110594E-01,0.806115E-01
0.244141E-02,0.147459E-01,-0.816123E-01
0.305176E-02,0.184324E-01,0.919843E-01
0.366211E-02,0.221188E-01,0.550594
0.427246E-02,0.258053E-01,-0.102346E-01
0.488281E-02,0.294918E-01,-0.105780
0.549316E-02,0.331783E-01,0.119782
0.610352E-02,0.368647E-01,0.156500
0.671387E-02,0.405512E-01,-0.192245
0.732422E-02,0.442377E-01,0.630495E-01
0.793457E-02,0.479242E-01,0.160881
0.854492E-02,0.516106E-01,0.210377
0.915527E-02,0.552971E-01,0.458291E-01
0.976562E-02,0.589836E-01,0.137481
0.103760E-01,0.626700E-01,0.556023E-01
0.109863E-01,0.663565E-01,0.253776
0.115967E-01,0.700430E-01,0.272107
0.122070E-01,0.737295E-01,-0.312097E-01
0.128174E-01,0.774159E-01,0.530430E-01
0.134277E-01,0.811024E-01,0.122850
0.140381E-01,0.847889E-01,0.863551
0.146484E-01,0.884754E-01,0.396184
0.152588E-01,0.921618E-01,0.598423E-03
0.158691E-01,0.958483E-01,0.280861
0.164795E-01,0.995348E-01,0.167431E-01
0.170898E-01,0.103221,-0.396513E-01
0.177002E-01,0.106908,0.688335
0.183105E-01,0.110594,-0.556142E-02
0.189209E-01,0.114281,-0.275334
0.195312E-01,0.117967,0.648025
0.201416E-01,0.121654,0.441166
0.207520E-01,0.125340,0.199530
0.213623E-01,0.129027,0.139765
0.219727E-01,0.132713,-0.107275
0.225830E-01,0.136400,0.337622
0.231934E-01,0.140086,-0.166147
0.238037E-01,0.143772,0.557946E-02
0.244141E-01,0.147459,-0.400535E-01
0.250244E-01,0.151145,-0.146501
0.256348E-01,0.154832,0.806438E-01
0.262451E-01,0.158518,-0.509838E-01
0.268555E-01,0.162205,-0.318242E-02
0.274658E-01,0.165891,0.163819
0.280762E-01,0.169578,-0.189475
0.286865E-01,0.173264,0.133719E-01
0.292969E-01,0.176951,0.309598
0.299072E-01,0.180637,-0.259574E-01
0.305176E-01,0.184324,0.213014
0.311279E-01,0.188010,-0.256438E-01
0.317383E-01,0.191697,0.273602
0.323486E-01,0.195383,0.296093
0.329590E-01,0.199070,0.406734
0.335693E-01,0.202756,-0.768340E-01
0.341797E-01,0.206443,-0.912819E-02
0.347900E-01,0.210129,0.862338E-01
0.354004E-01,0.213815,0.524113
0.360107E-01,0.217502,-0.211671
0.366211E-01,0.221188,-0.260306
0.372314E-01,0.224875,-0.480723
0.378418E-01,0.228561,-0.311110E-01
0.384521E-01,0.232248,0.500844
0.390625E-01,0.235934,0.294618
0.396729E-01,0.239621,1.06080
0.402832E-01,0.243307,1.71870
0.408936E-01,0.246994,1.19470
0.415039E-01,0.250680,0.177694
0.421143E-01,0.254367,0.498628
0.427246E-01,0.258053,0.811113
0.433350E-01,0.261740,-0.115538E-01
0.439453E-01,0.265426,0.101474
0.445557E-01,0.269113,0.493870E-01
0.451660E-01,0.272799,-0.241634
0.457764E-01,0.276486,0.503550
0.463867E-01,0.280172,-0.144255
0.469971E-01,0.283858,0.817632
0.476074E-01,0.287545,0.715900
0.482178E-01,0.291231,0.142019
0.488281E-01,0.294918,0.655072
0.494385E-01,0.298604,-0.124292
0.500488E-01,0.302291,-0.782683E-01
0.506592E-01,0.305977,-0.215335E-01
0.512695E-01,0.309664,0.183036
0.518799E-01,0.313350,0.418094
0.524902E-01,0.317037,0.251836
0.531006E-01,0.320723,-0.279006
0.537109E-01,0.324410,-0.121034
0.543213E-01,0.328096,0.235734
0.549316E-01,0.331783,0.150053E-01
0.555420E-01,0.335469,-0.387252E-01
0.561523E-01,0.339156,0.585911E-02
0.567627E-01,0.342842,0.298114
0.573730E-01,0.346529,0.282713
0.579834E-01,0.350215,0.154688
0.585938E-01,0.353901,-0.653652E-01
0.592041E-01,0.357588,0.169580
0.598145E-01,0.361274,-0.365918E-01
0.604248E-01,0.364961,0.156467
0.610352E-01,0.368647,0.385960
0.616455E-01,0.372334,0.809493
0.622559E-01,0.376020,0.381513E-01
0.628662E-01,0.379707,0.222614
0.634766E-01,0.383393,0.344902
0.640869E-01,0.387080,0.106856
0.646973E-01,0.390766,-0.128868
0.653076E-01,0.394453,0.288769E-01
0.659180E-01,0.398139,-0.371466
0.665283E-01,0.401826,0.270036
0.671387E-01,0.405512,-0.446581
0.677490E-01,0.409199,0.751175
0.683594E-01,0.412885,0.170495
0.689697E-01,0.416572,0.551460
0.695801E-01,0.420258,0.514199
0.701904E-01,0.423944,-0.199727
0.708008E-01,0.427631,0.106837
0.714111E-01,0.431317,1.25084
0.720215E-01,0.435004,-0.673776E-01
0.726318E-01,0.438690,0.617506
0.732422E-01,0.442377,0.559932
0.738525E-01,0.446063,0.478601
0.744629E-01,0.449750,-0.867099E-01
0.750732E-01,0.453436,-0.394218E-01
0.756836E-01,0.457123,-0.894312E-01
0.762939E-01,0.460809,0.174376
0.769043E-01,0.464496,0.242205E-01
0.775146E-01,0.468182,0.494615E-01
0.781250E-01,0.471869,0.151208
0.787354E-01,0.475555,0.641745E-01
0.793457E-01,0.479242,-0.141077
0.799561E-01,0.482928,0.967918
0.805664E-01,0.486614,-0.547042
0.811768E-01,0.490301,0.300705E-01
0.817871E-01,0.493987,1.24140
0.823975E-01,0.497674,-0.302726
0.830078E-01,0.501360,0.799876
0.836182E-01,0.505047,1.80205
0.842285E-01,0.508733,0.200262
0.848389E-01,0.512420,-0.124963
0.854492E-01,0.516106,0.712702
0.860596E-01,0.519793,0.767544
0.866699E-01,0.523479,1.54808
0.872803E-01,0.527166,0.599849
0.878906E-01,0.530852,-0.244720E-03
0.885010E-01,0.534539,0.888350
0.891113E-01,0.538225,0.241764
0.897217E-01,0.541912,0.724312E-01
0.903320E-01,0.545598,-0.585827E-01
0.909424E-01,0.549285,0.516866
0.915527E-01,0.552971,0.714794
0.921631E-01,0.556657,0.238015
0.927734E-01,0.560344,0.550749E-01
0.933838E-01,0.564030,0.532942
0.939941E-01,0.567717,0.171034
0.946045E-01,0.571403,0.356434
0.952148E-01,0.575090,1.41454
0.958252E-01,0.578776,0.287452
0.964355E-01,0.582463,0.429636
0.970459E-01,0.586149,0.553482E-01
0.976562E-01,0.589836,0.259939
0.982666E-01,0.593522,-0.240529
0.988770E-01,0.597209,1.11935
0.994873E-01,0.600895,-0.717968E-01
0.100098,0.604582,2.40707
0.100708,0.608268,-0.286985
0.101318,0.611955,0.839649
0.101929,0.615641,0.392929
0.102539,0.619328,0.597947
0.103149,0.623014,1.20958
0.103760,0.626700,-0.233852
0.104370,0.630387,0.518487E-01
0.104980,0.634073,0.174760
0.105591,0.637760,0.981455E-01
0.106201,0.641446,-0.408893E-01
0.106812,0.645133,-0.108470
0.107422,0.648819,-0.246253
0.108032,0.652506,-0.271186
0.108643,0.656192,0.342427
0.109253,0.659879,0.408757
0.109863,0.663565,0.402901
0.110474,0.667252,0.132043
0.111084,0.670938,0.308729
0.111694,0.674625,0.890863
0.112305,0.678311,-0.345301E-01
0.112915,0.681998,0.430208
0.113525,0.685684,-0.375603E-01
0.114136,0.689371,0.554651E-01
0.114746,0.693057,0.297739
0.115356,0.696743,0.311967
0.115967,0.700430,0.200952
0.116577,0.704116,0.457387
0.117188,0.707803,0.232608
0.117798,0.711489,0.204271E-01
0.118408,0.715176,0.389372
0.119019,0.718862,1.73301
0.119629,0.722549,0.971470
0.120239,0.726235,-0.112585
0.120850,0.729922,-0.216427
0.121460,0.733608,-0.386675
0.122070,0.737295,0.470928
0.122681,0.740981,-0.548435
0.123291,0.744668,-0.388535E-01
0.123901,0.748354,0.195954
0.124512,0.752041,0.647104
0.125122,0.755727,0.650514
0.125732,0.759414,0.587876E-01
0.126343,0.763100,0.741865
0.126953,0.766786,-0.294478
0.127563,0.770473,-0.353614
0.128174,0.774159,-0.920468E-01
0.128784,0.777846,0.357114
0.129395,0.781532,1.14627
0.130005,0.785219,0.151253
0.130615,0.788905,0.226444
0.131226,0.792592,0.426228
0.131836,0.796278,0.698622E-01
0.132446,0.799965,0.155675
0.133057,0.803651,0.165628
0.133667,0.807338,0.289433
0.134277,0.811024,0.515825E-01
0.134888,0.814711,0.317507
0.135498,0.818397,-0.446639E-01
0.136108,0.822084,0.868669
0.136719,0.825770,0.557276
0.137329,0.829457,0.729426
0.137939,0.833143,0.221328
0.138550,0.836829,0.149409
0.139160,0.840516,-0.684610E-01
0.139771,0.844202,-0.275947
0.140381,0.847889,-0.197770
0.140991,0.851575,0.199674
0.141602,0.855262,0.248540
0.142212,0.858948,-0.541309E-01
0.142822,0.862635,-0.267789E-01
0.143433,0.866321,0.274459
0.144043,0.870008,0.282649
0.144653,0.873694,0.270029
0.145264,0.877381,0.183640
0.145874,0.881067,-0.316371E-01
0.146484,0.884754,-0.911699E-01
0.147095,0.888440,-0.240197
0.147705,0.892127,0.244301
0.148315,0.895813,0.220237E-01
0.148926,0.899500,-0.197950E-01
0.149536,0.903186,0.267772E-01
0.150146,0.906872,1.40409
0.150757,0.910559,0.304205
0.151367,0.914245,0.275644
0.151978,0.917932,1.25976
0.152588,0.921618,0.647922E-01
0.153198,0.925305,-0.216517E-01
0.153809,0.928991,0.272604E-01
0.154419,0.932678,0.192124
0.155029,0.936364,-0.100778
0.155640,0.940051,-0.190404E-01
0.156250,0.943737,-0.257087E-01
0.156860,0.947424,0.449740
0.157471,0.951110,0.366151
0.158081,0.954797,-0.437724
0.158691,0.958483,-0.157958
0.159302,0.962170,-0.366766
0.159912,0.965856,0.272823
0.160522,0.969543,-0.272056
0.161133,0.973229,0.235784
0.161743,0.976915,0.731396
0.162354,0.980602,0.119602E-02
0.162964,0.984288,0.695598E-01
0.163574,0.987975,0.352239
0.164185,0.991661,-0.402719E-01
0.164795,0.995348,0.197234E-01
0.165405,0.999034,-0.571487E-01
0.166016,1.00272,0.291061
0.166626,1.00641,0.160080
0.167236,1.01009,-0.294458E-01
0.167847,1.01378,-0.156416
0.168457,1.01747,-0.616671
0.169067,1.02115,0.119265
0.169678,1.02484,-0.354893E-01
0.170288,1.02853,0.171343
0.170898,1.03221,0.609747
0.171509,1.03590,0.107028
0.172119,1.03959,0.457958E-01
0.172729,1.04327,-0.871090E-01
0.173340,1.04696,-0.363056E-01
0.173950,1.05064,0.106116
0.174561,1.05433,0.408360
0.175171,1.05802,0.300583
0.175781,1.06170,-0.764406E-01
0.176392,1.06539,0.725551
0.177002,1.06908,0.458976
0.177612,1.07276,0.470520
0.178223,1.07645,1.80511
0.178833,1.08014,0.464886
0.179443,1.08382,1.34651
0.180054,1.08751,0.510810
0.180664,1.09120,0.191801
0.181274,1.09488,0.142787
0.181885,1.09857,0.360587E-01
0.182495,1.10226,-0.565749E-01
0.183105,1.10594,0.725902
0.183716,1.10963,-0.151460
0.184326,1.11331,-0.957538E-01
0.184937,1.11700,-0.273421
0.185547,1.12069,-0.212883
0.186157,1.12437,-0.200976
0.186768,1.12806,0.204726E-01
0.187378,1.13175,0.131996
0.187988,1.13543,0.984287E-01
0.188599,1.13912,0.308164E-01
0.189209,1.14281,-0.428320
0.189819,1.14649,0.185208
0.190430,1.15018,0.215010E-01
0.191040,1.15387,-0.647696E-01
0.191650,1.15755,0.489946
0.192261,1.16124,0.980734
0.192871,1.16493,-0.456250
0.193481,1.16861,-0.436780E-01
0.194092,1.17230,0.225496E-01
0.194702,1.17599,0.105640
0.195312,1.17967,-0.165577
0.195923,1.18336,0.498229
0.196533,1.18704,-0.101894
0.197144,1.19073,-0.169814
0.197754,1.19442,-0.185224
0.198364,1.19810,-0.146019
0.198975,1.20179,-0.184840
0.199585,1.20548,0.781962
0.200195,1.20916,0.978504
0.200806,1.21285,0.565144E-01
0.201416,1.21654,0.515987
0.202026,1.22022,0.432120
0.202637,1.22391,1.08564
0.203247,1.22760,0.497880
0.203857,1.23128,0.323986
0.204468,1.23497,1.82663
0.205078,1.23866,0.152525
0.205688,1.24234,0.665507
0.206299,1.24603,-0.208628
0.206909,1.24971,-0.293090E-01
0.207520,1.25340,-0.452835
0.208130,1.25709,0.721377E-01
0.208740,1.26077,-0.158851
0.209351,1.26446,-0.362433E-01
0.209961,1.26815,-0.848726E-01
0.210571,1.27183,0.161656
0.211182,1.27552,0.715609
0.211792,1.27921,0.332097E-01
0.212402,1.28289,0.327100
0.213013,1.28658,-0.938208E-01
0.213623,1.29027,0.297411
0.214233,1.29395,0.399919E-01
0.214844,1.29764,-0.257100
0.215454,1.30133,-0.265127
0.216064,1.30501,-0.492909E-01
0.216675,1.30870,-0.100641
0.217285,1.31238,0.846327E-01
0.217896,1.31607,0.108123
0.218506,1.31976,-0.499767
0.219116,1.32344,-0.104018
0.219727,1.32713,0.252366
0.220337,1.33082,0.210309
0.220947,1.33450,0.204769
0.221558,1.33819,0.326061E-01
0.222168,1.34188,0.664587
0.222778,1.34556,0.471508
0.223389,1.34925,0.324306E-01
0.223999,1.35294,-0.463120E-01
0.224609,1.35662,0.114236
0.225220,1.36031,0.249761
0.225830,1.36400,0.755368
0.226440,1.36768,-0.119152
0.227051,1.37137,0.828966E-02
0.227661,1.37505,-0.543740
0.228271,1.37874,-0.306781E-01
0.228882,1.38243,-0.601135
0.229492,1.38611,0.277334
0.230103,1.38980,0.663142E-01
0.230713,1.39349,1.03325
0.231323,1.39717,0.518218
0.231934,1.40086,-0.508119
0.232544,1.40455,0.584895
0.233154,1.40823,0.604320E-01
0.233765,1.41192,0.355178
0.234375,1.41561,0.539121
0.234985,1.41929,-0.233342E-01
0.235596,1.42298,-0.264493
0.236206,1.42667,0.142435
0.236816,1.43035,0.258720
0.237427,1.43404,1.23141
0.238037,1.43772,-0.624320
0.238647,1.44141,-0.370500
0.239258,1.44510,-0.395181E-01
0.239868,1.44878,-0.282927
0.240479,1.45247,1.58262
0.241089,1.45616,0.409433
0.241699,1.45984,-0.293581
0.242310,1.46353,-0.105603
0.242920,1.46722,0.158127
0.243530,1.47090,0.527491
0.244141,1.47459,0.230327
0.244751,1.47828,0.251105
0.245361,1.48196,-0.117060
0.245972,1.48565,0.591453E-01
0.246582,1.48934,0.141934
0.247192,1.49302,0.165507E-01
0.247803,1.49671,0.609965
0.248413,1.50039,0.136954
0.249023,1.50408,-0.122762
0.249634,1.50777,0.358055
0.250244,1.51145,0.115259
0.250854,1.51514,-0.119085
0.251465,1.51883,0.791752E-01
0.252075,1.52251,-0.122686
0.252686,1.52620,0.565018
0.253296,1.52989,0.897316
0.253906,1.53357,0.119619E-01
0.254517,1.53726,-0.182179
0.255127,1.54095,0.146827
0.255737,1.54463,0.156687
0.256348,1.54832,0.653723
0.256958,1.55201,0.464878
0.257568,1.55569,0.282916
0.258179,1.55938,0.879361
