Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.913
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.0016840793409204E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.200287E-02,0.136549E-01
0.122070E-02,0.400574E-02,-0.129290
0.183105E-02,0.600860E-02,0.550920E-01
0.244141E-02,0.801147E-02,0.113121
0.305176E-02,0.100143E-01,-0.116827E-01
0.366211E-02,0.120172E-01,-0.406440E-02
0.427246E-02,0.140201E-01,-0.261170
0.488281E-02,0.160229E-01,0.491452E-01
0.549316E-02,0.180258E-01,0.156933
0.610352E-02,0.200287E-01,0.209346
0.671387E-02,0.220315E-01,-0.106416
0.732422E-02,0.240344E-01,-0.173119
0.793457E-02,0.260373E-01,-0.191050
0.854492E-02,0.280401E-01,0.505600
0.915527E-02,0.300430E-01,0.303263E-01
0.976562E-02,0.320459E-01,0.512626E-02
0.103760E-01,0.340488E-01,-0.188248E-02
0.109863E-01,0.360516E-01,0.536421E-01
0.115967E-01,0.380545E-01,0.709457E-01
0.122070E-01,0.400574E-01,-0.421552
0.128174E-01,0.420602E-01,0.408784
0.134277E-01,0.440631E-01,0.654528
0.140381E-01,0.460660E-01,0.169403
0.146484E-01,0.480688E-01,0.506840
0.152588E-01,0.500717E-01,-0.184529
0.158691E-01,0.520746E-01,0.253363
0.164795E-01,0.540774E-01,2.54206
0.170898E-01,0.560803E-01,0.663822
0.177002E-01,0.580832E-01,0.305162
0.183105E-01,0.600860E-01,2.27853
0.189209E-01,0.620889E-01,0.466560
0.195312E-01,0.640918E-01,0.285729E-01
0.201416E-01,0.660946E-01,0.441399E-01
0.207520E-01,0.680975E-01,0.687427
0.213623E-01,0.701004E-01,-0.554685
0.219727E-01,0.721032E-01,0.173640
0.225830E-01,0.741061E-01,-0.686029E-01
0.231934E-01,0.761090E-01,1.05802
0.238037E-01,0.781118E-01,-0.203057
0.244141E-01,0.801147E-01,-0.155591
0.250244E-01,0.821176E-01,0.680542
0.256348E-01,0.841204E-01,0.835286
0.262451E-01,0.861233E-01,0.393847
0.268555E-01,0.881262E-01,0.154848
0.274658E-01,0.901290E-01,0.315519
0.280762E-01,0.921319E-01,0.127098
0.286865E-01,0.941348E-01,-0.466582E-01
0.292969E-01,0.961376E-01,1.57894
0.299072E-01,0.981405E-01,0.650783
0.305176E-01,0.100143,0.867307E-01
0.311279E-01,0.102146,-0.248561
0.317383E-01,0.104149,0.663809
0.323486E-01,0.106152,0.979894E-01
0.329590E-01,0.108155,0.335237
0.335693E-01,0.110158,0.157966E-01
0.341797E-01,0.112161,-0.391894E-01
0.347900E-01,0.114163,0.101710
0.354004E-01,0.116166,0.332305
0.360107E-01,0.118169,0.208611E-02
0.366211E-01,0.120172,-0.166906
0.372314E-01,0.122175,0.369188
0.378418E-01,0.124178,0.320238
0.384521E-01,0.126181,0.361366
0.390625E-01,0.128184,1.55034
0.396729E-01,0.130186,-0.158061
0.402832E-01,0.132189,0.721116E-01
0.408936E-01,0.134192,0.966092E-01
0.415039E-01,0.136195,0.414996
0.421143E-01,0.138198,-0.318068
0.427246E-01,0.140201,0.985763
0.433350E-01,0.142204,-0.199743E-01
0.439453E-01,0.144206,0.335610
0.445557E-01,0.146209,-0.455865
0.451660E-01,0.148212,1.24032
0.457764E-01,0.150215,0.200328
0.463867E-01,0.152218,-0.992291E-01
0.469971E-01,0.154221,0.491796
0.476074E-01,0.156224,-0.586919E-01
0.482178E-01,0.158227,0.341720
0.488281E-01,0.160229,-0.691360
0.494385E-01,0.162232,-0.535726
0.500488E-01,0.164235,0.322536
0.506592E-01,0.166238,0.206750
0.512695E-01,0.168241,0.302218
0.518799E-01,0.170244,-0.417570
0.524902E-01,0.172247,0.941628
0.531006E-01,0.174249,0.174684
0.537109E-01,0.176252,0.332896
0.543213E-01,0.178255,0.482406
0.549316E-01,0.180258,0.543355E-01
0.555420E-01,0.182261,-0.199922
0.561523E-01,0.184264,0.870492
0.567627E-01,0.186267,0.499478
0.573730E-01,0.188270,1.21451
0.579834E-01,0.190272,-0.526425E-01
0.585938E-01,0.192275,-1.23750
0.592041E-01,0.194278,-0.198862
0.598145E-01,0.196281,-1.02605
0.604248E-01,0.198284,-0.694327E-01
0.610352E-01,0.200287,0.921066
0.616455E-01,0.202290,0.589811
0.622559E-01,0.204293,-0.769225E-01
0.628662E-01,0.206295,0.746276
0.634766E-01,0.208298,0.862784E-01
0.640869E-01,0.210301,-0.231175
0.646973E-01,0.212304,0.572595
0.653076E-01,0.214307,0.263466
0.659180E-01,0.216310,0.128062
0.665283E-01,0.218313,0.360017
0.671387E-01,0.220315,-0.280568
0.677490E-01,0.222318,0.555853
0.683594E-01,0.224321,0.878211E-02
0.689697E-01,0.226324,0.245091
0.695801E-01,0.228327,0.241275
0.701904E-01,0.230330,0.510769E-01
0.708008E-01,0.232333,0.253695
0.714111E-01,0.234336,-0.673065E-01
0.720215E-01,0.236338,-0.241830
0.726318E-01,0.238341,-0.641509E-01
0.732422E-01,0.240344,-0.239401
0.738525E-01,0.242347,0.253207
0.744629E-01,0.244350,0.200840
0.750732E-01,0.246353,-0.503236
0.756836E-01,0.248356,1.53122
0.762939E-01,0.250358,0.291433
0.769043E-01,0.252361,-0.413143
0.775146E-01,0.254364,-0.321776
0.781250E-01,0.256367,-0.699327E-01
0.787354E-01,0.258370,-0.419075
0.793457E-01,0.260373,-0.498888
0.799561E-01,0.262376,0.639212
0.805664E-01,0.264379,0.363472
0.811768E-01,0.266381,0.136679
0.817871E-01,0.268384,0.163719E-01
0.823975E-01,0.270387,1.11233
0.830078E-01,0.272390,0.450788
0.836182E-01,0.274393,-0.893689E-01
0.842285E-01,0.276396,0.648071
0.848389E-01,0.278399,0.525737E-01
0.854492E-01,0.280401,0.851257E-01
0.860596E-01,0.282404,0.705405
0.866699E-01,0.284407,0.553816E-01
