Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.224
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.3128275504068554E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.260212E-01,0.249835
0.122070E-02,0.520424E-01,1.35943
0.183105E-02,0.780636E-01,-0.860438
0.244141E-02,0.104085,-0.780780
0.305176E-02,0.130106,0.665288
0.366211E-02,0.156127,0.625255E-01
0.427246E-02,0.182148,1.16690
0.488281E-02,0.208170,1.27019
0.549316E-02,0.234191,-1.25853
0.610352E-02,0.260212,-0.719499
0.671387E-02,0.286233,-1.34599
0.732422E-02,0.312254,1.76343
0.793457E-02,0.338275,0.336498
0.854492E-02,0.364297,-0.291219E-01
0.915527E-02,0.390318,-0.651173
0.976562E-02,0.416339,1.25319
0.103760E-01,0.442360,-0.405770
0.109863E-01,0.468381,-2.60324
0.115967E-01,0.494403,5.41619
0.122070E-01,0.520424,-2.54331
0.128174E-01,0.546445,0.810436
0.134277E-01,0.572466,-0.549698
0.140381E-01,0.598487,-1.72160
0.146484E-01,0.624509,1.71739
0.152588E-01,0.650530,1.24813
0.158691E-01,0.676551,0.194668
0.164795E-01,0.702572,-0.345640
0.170898E-01,0.728593,1.44947
0.177002E-01,0.754614,-1.90276
0.183105E-01,0.780636,0.154293
0.189209E-01,0.806657,-0.314301
0.195312E-01,0.832678,3.39121
0.201416E-01,0.858699,-0.161869
0.207520E-01,0.884720,0.174634
0.213623E-01,0.910742,0.106313
0.219727E-01,0.936763,0.336077E-02
0.225830E-01,0.962784,0.643054
0.231934E-01,0.988805,0.284512
0.238037E-01,1.01483,-2.34755
0.244141E-01,1.04085,-0.160175E-01
0.250244E-01,1.06687,-0.444692
0.256348E-01,1.09289,-0.701077
0.262451E-01,1.11891,-0.536563
0.268555E-01,1.14493,-0.175477E-01
0.274658E-01,1.17095,0.407773E-01
0.280762E-01,1.19697,-0.417530
0.286865E-01,1.22300,-1.47591
0.292969E-01,1.24902,0.883010E-01
0.299072E-01,1.27504,0.210016E-01
0.305176E-01,1.30106,0.757779
0.311279E-01,1.32708,0.311091
0.317383E-01,1.35310,-0.130329
0.323486E-01,1.37912,0.757866
0.329590E-01,1.40514,0.413333
0.335693E-01,1.43117,0.559640E-02
0.341797E-01,1.45719,-0.147981
0.347900E-01,1.48321,0.731523E-01
0.354004E-01,1.50923,0.522309
0.360107E-01,1.53525,-0.208893
0.366211E-01,1.56127,0.151545
0.372314E-01,1.58729,0.156264
0.378418E-01,1.61331,0.722249
0.384521E-01,1.63933,0.222219
0.390625E-01,1.66536,-0.345226
0.396729E-01,1.69138,-0.427052
0.402832E-01,1.71740,1.06998
0.408936E-01,1.74342,0.152251
0.415039E-01,1.76944,0.902517
0.421143E-01,1.79546,-0.294183
0.427246E-01,1.82148,0.376604
0.433350E-01,1.84750,0.755127E-02
0.439453E-01,1.87353,0.642350
0.445557E-01,1.89955,0.132911
0.451660E-01,1.92557,0.727228
0.457764E-01,1.95159,-0.506404E-01
0.463867E-01,1.97761,1.00105
0.469971E-01,2.00363,-0.427478
0.476074E-01,2.02965,0.234546
0.482178E-01,2.05567,-0.245376E-01
0.488281E-01,2.08170,0.221702
0.494385E-01,2.10772,-0.476900
0.500488E-01,2.13374,-0.109028
0.506592E-01,2.15976,-0.377563
0.512695E-01,2.18578,-0.734057
0.518799E-01,2.21180,0.628991
0.524902E-01,2.23782,0.140488
0.531006E-01,2.26384,-0.193990E-01
0.537109E-01,2.28986,0.114038
0.543213E-01,2.31589,-0.953812E-01
0.549316E-01,2.34191,0.643552E-01
0.555420E-01,2.36793,-0.693265
0.561523E-01,2.39395,0.610321
0.567627E-01,2.41997,-0.141615
0.573730E-01,2.44599,0.351898
0.579834E-01,2.47201,-0.327205
0.585938E-01,2.49803,-0.276696
0.592041E-01,2.52406,-0.348499
0.598145E-01,2.55008,-0.398200
0.604248E-01,2.57610,-1.07341
0.610352E-01,2.60212,2.12329
0.616455E-01,2.62814,0.731863
0.622559E-01,2.65416,2.37059
0.628662E-01,2.68018,0.622103
0.634766E-01,2.70620,0.299054
0.640869E-01,2.73222,-0.722540
0.646973E-01,2.75825,-0.102346
0.653076E-01,2.78427,-0.398169E-01
0.659180E-01,2.81029,-0.239081
0.665283E-01,2.83631,0.150660
0.671387E-01,2.86233,-0.499087E-01
0.677490E-01,2.88835,0.466062E-01
0.683594E-01,2.91437,-0.115056
0.689697E-01,2.94039,0.121473
0.695801E-01,2.96642,0.894214E-01
0.701904E-01,2.99244,-0.198571
0.708008E-01,3.01846,-0.268451
0.714111E-01,3.04448,0.646327
0.720215E-01,3.07050,0.378150
0.726318E-01,3.09652,0.604174
0.732422E-01,3.12254,-0.424829
0.738525E-01,3.14856,-0.959469E-01
0.744629E-01,3.17459,-0.379727
0.750732E-01,3.20061,-0.660861E-01
0.756836E-01,3.22663,0.426223E-01
0.762939E-01,3.25265,-0.602041
0.769043E-01,3.27867,-0.300707
0.775146E-01,3.30469,-0.277897
0.781250E-01,3.33071,0.378795E-02
0.787354E-01,3.35673,0.366547E-01
0.793457E-01,3.38275,-0.111807
0.799561E-01,3.40878,0.237529E-01
0.805664E-01,3.43480,0.503832E-02
0.811768E-01,3.46082,-0.164745
0.817871E-01,3.48684,0.419056
0.823975E-01,3.51286,0.514089E-01
0.830078E-01,3.53888,0.418550
0.836182E-01,3.56490,0.974790E-01
0.842285E-01,3.59092,0.194782
0.848389E-01,3.61695,-0.119942
0.854492E-01,3.64297,-0.161728
0.860596E-01,3.66899,0.239349
