Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.098
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7327575814236196E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.593628E-01,-0.252136E-01
0.122070E-02,0.118726,-1.26103
0.183105E-02,0.178088,-16.4582
0.244141E-02,0.237451,22.0288
0.305176E-02,0.296814,1.18604
0.366211E-02,0.356177,8.75593
0.427246E-02,0.415539,-2.10661
0.488281E-02,0.474902,3.60554
0.549316E-02,0.534265,7.47781
0.610352E-02,0.593628,-2.00618
0.671387E-02,0.652990,0.340755
0.732422E-02,0.712353,4.68707
0.793457E-02,0.771716,-0.130239
0.854492E-02,0.831079,5.28051
0.915527E-02,0.890441,-3.19950
0.976562E-02,0.949804,19.2547
0.103760E-01,1.00917,7.23806
0.109863E-01,1.06853,0.782982
0.115967E-01,1.12789,7.01301
0.122070E-01,1.18726,-8.95452
0.128174E-01,1.24662,11.3524
0.134277E-01,1.30598,13.1220
0.140381E-01,1.36534,24.0853
0.146484E-01,1.42471,20.7088
0.152588E-01,1.48407,15.7535
0.158691E-01,1.54343,-7.67068
0.164795E-01,1.60279,-0.873725
0.170898E-01,1.66216,2.59456
0.177002E-01,1.72152,6.76665
0.183105E-01,1.78088,0.696071
0.189209E-01,1.84025,4.24172
0.195312E-01,1.89961,-11.4777
0.201416E-01,1.95897,-11.7927
0.207520E-01,2.01833,-9.07639
0.213623E-01,2.07770,-28.1026
0.219727E-01,2.13706,0.253026
0.225830E-01,2.19642,2.33942
0.231934E-01,2.25578,-9.40464
0.238037E-01,2.31515,-3.91199
0.244141E-01,2.37451,-1.52312
0.250244E-01,2.43387,-10.6269
0.256348E-01,2.49324,7.20964
0.262451E-01,2.55260,2.20154
0.268555E-01,2.61196,-5.48362
0.274658E-01,2.67132,-1.74285
0.280762E-01,2.73069,-0.499986
0.286865E-01,2.79005,-10.8538
0.292969E-01,2.84941,0.852571E-01
0.299072E-01,2.90878,0.907919
0.305176E-01,2.96814,6.08917
0.311279E-01,3.02750,-8.18437
0.317383E-01,3.08686,-5.27062
0.323486E-01,3.14623,-1.47039
0.329590E-01,3.20559,-13.8899
0.335693E-01,3.26495,-16.9573
0.341797E-01,3.32431,3.00962
0.347900E-01,3.38368,-11.3344
0.354004E-01,3.44304,-45.6431
0.360107E-01,3.50240,-31.0705
0.366211E-01,3.56177,-1.21672
0.372314E-01,3.62113,-6.01152
0.378418E-01,3.68049,12.0367
0.384521E-01,3.73985,2.32814
