Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.510
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.4533601291557798E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.114426E-01,0.722151
0.122070E-02,0.228852E-01,0.551280
0.183105E-02,0.343278E-01,0.176372
0.244141E-02,0.457705E-01,-0.304128
0.305176E-02,0.572131E-01,0.169160E-01
0.366211E-02,0.686557E-01,-0.977768E-01
0.427246E-02,0.800983E-01,0.462503E-02
0.488281E-02,0.915409E-01,0.429945E-01
0.549316E-02,0.102984,-0.104117
0.610352E-02,0.114426,0.149013
0.671387E-02,0.125869,-0.667310E-01
0.732422E-02,0.137311,0.530391E-01
0.793457E-02,0.148754,0.264724E-01
0.854492E-02,0.160197,-0.108493
0.915527E-02,0.171639,0.141094
0.976562E-02,0.183082,-0.133161
0.103760E-01,0.194524,-0.126919
0.109863E-01,0.205967,0.168698
0.115967E-01,0.217410,0.219051E-01
0.122070E-01,0.228852,0.148814E-01
0.128174E-01,0.240295,-0.317838E-01
0.134277E-01,0.251737,0.333501E-01
0.140381E-01,0.263180,-0.652952E-01
0.146484E-01,0.274623,0.165691E-01
0.152588E-01,0.286065,-0.117854
0.158691E-01,0.297508,0.243131
0.164795E-01,0.308951,-0.117275E-01
0.170898E-01,0.320393,-0.329548E-02
0.177002E-01,0.331836,0.503907E-01
0.183105E-01,0.343278,-0.344128E-01
0.189209E-01,0.354721,-0.912095E-01
0.195312E-01,0.366164,0.211881
0.201416E-01,0.377606,-0.107950
0.207520E-01,0.389049,-0.253480E-01
0.213623E-01,0.400491,0.749423E-01
0.219727E-01,0.411934,-0.551202E-02
0.225830E-01,0.423377,-0.880455E-01
0.231934E-01,0.434819,0.316951E-01
0.238037E-01,0.446262,-0.631098E-01
0.244141E-01,0.457705,0.883174E-03
0.250244E-01,0.469147,-0.735782E-02
0.256348E-01,0.480590,0.941489E-01
0.262451E-01,0.492032,0.159308
0.268555E-01,0.503475,0.126393
0.274658E-01,0.514918,0.187149E-01
0.280762E-01,0.526360,0.154832
0.286865E-01,0.537803,-0.314114E-01
0.292969E-01,0.549245,-0.168760
0.299072E-01,0.560688,-0.447601E-01
0.305176E-01,0.572131,0.259881E-01
0.311279E-01,0.583573,-0.844112E-01
0.317383E-01,0.595016,-0.709381E-01
0.323486E-01,0.606459,0.120826E-01
0.329590E-01,0.617901,-0.444517E-01
0.335693E-01,0.629344,-0.125838E-01
0.341797E-01,0.640786,0.501828E-01
0.347900E-01,0.652229,-0.634913E-01
0.354004E-01,0.663672,-0.518737E-01
0.360107E-01,0.675114,0.511747E-02
0.366211E-01,0.686557,-0.782981E-02
0.372314E-01,0.697999,-0.135575E-01
0.378418E-01,0.709442,0.896920E-01
0.384521E-01,0.720885,0.139193
0.390625E-01,0.732327,0.848998E-01
0.396729E-01,0.743770,0.760312E-01
0.402832E-01,0.755212,-0.240924E-04
0.408936E-01,0.766655,-0.105591
0.415039E-01,0.778098,0.230043E-01
0.421143E-01,0.789540,0.313800E-01
0.427246E-01,0.800983,0.115751
0.433350E-01,0.812426,-0.244533E-01
0.439453E-01,0.823868,0.633644E-01
0.445557E-01,0.835311,0.309545E-01
0.451660E-01,0.846753,-0.292213E-01
0.457764E-01,0.858196,0.880536E-01
0.463867E-01,0.869639,0.805740E-01
0.469971E-01,0.881081,0.491220E-01
0.476074E-01,0.892524,-0.945804E-01
0.482178E-01,0.903966,-0.810851E-01
0.488281E-01,0.915409,-0.217027E-01
0.494385E-01,0.926852,0.859594E-02
0.500488E-01,0.938294,-0.207596E-01
0.506592E-01,0.949737,-0.340005E-01
0.512695E-01,0.961180,-0.737397E-01
0.518799E-01,0.972622,0.122552
0.524902E-01,0.984065,-0.335039E-01
0.531006E-01,0.995507,-0.345033E-01
0.537109E-01,1.00695,-0.396964E-01
0.543213E-01,1.01839,0.923412E-02
0.549316E-01,1.02984,0.311149E-01
0.555420E-01,1.04128,-0.356152E-01
0.561523E-01,1.05272,0.835689E-02
0.567627E-01,1.06416,0.120228E-01
0.573730E-01,1.07561,0.708521E-02
0.579834E-01,1.08705,0.663940E-01
0.585938E-01,1.09849,-0.395266E-01
0.592041E-01,1.10993,0.778284E-01
0.598145E-01,1.12138,0.110216E-01
0.604248E-01,1.13282,-0.725537E-02
0.610352E-01,1.14426,-0.227877E-01
0.616455E-01,1.15570,-0.103659E-01
0.622559E-01,1.16715,-0.713164E-01
0.628662E-01,1.17859,0.907842E-01
0.634766E-01,1.19003,0.590618E-01
0.640869E-01,1.20147,-0.724383E-01
0.646973E-01,1.21292,-0.363862E-01
0.653076E-01,1.22436,-0.127688E-01
0.659180E-01,1.23580,0.198113E-01
0.665283E-01,1.24724,-0.118067E-01
0.671387E-01,1.25869,-0.637090E-01
0.677490E-01,1.27013,-0.522493E-01
0.683594E-01,1.28157,-0.387052E-01
0.689697E-01,1.29302,-0.162626E-01
0.695801E-01,1.30446,-0.470685E-01
0.701904E-01,1.31590,0.762556E-02
0.708008E-01,1.32734,-0.673321E-02
0.714111E-01,1.33879,0.805846E-02
0.720215E-01,1.35023,0.304535E-01
0.726318E-01,1.36167,0.479596E-01
0.732422E-01,1.37311,0.116864E-01
0.738525E-01,1.38456,0.523652E-01
0.744629E-01,1.39600,0.340549E-02
0.750732E-01,1.40744,-0.139533E-03
0.756836E-01,1.41888,0.276024E-01
0.762939E-01,1.43033,-0.423176E-01
0.769043E-01,1.44177,-0.851442E-01
0.775146E-01,1.45321,-0.447022E-01
0.781250E-01,1.46465,0.905666E-01
0.787354E-01,1.47610,0.890079E-01
0.793457E-01,1.48754,-0.151383E-01
0.799561E-01,1.49898,-0.679288E-01
0.805664E-01,1.51042,0.266195E-01
0.811768E-01,1.52187,0.157569E-01
0.817871E-01,1.53331,0.130448E-01
0.823975E-01,1.54475,0.933419E-01
0.830078E-01,1.55620,0.945856E-01
0.836182E-01,1.56764,0.237876E-01
0.842285E-01,1.57908,0.226944E-01
0.848389E-01,1.59052,-0.898357E-02
0.854492E-01,1.60197,0.126885E-01
0.860596E-01,1.61341,-0.710027E-02
0.866699E-01,1.62485,0.180780E-01
0.872803E-01,1.63629,0.204217E-01
0.878906E-01,1.64774,-0.909469E-02
0.885010E-01,1.65918,-0.878708E-02
0.891113E-01,1.67062,0.769282E-02
0.897217E-01,1.68206,0.465044E-01
0.903320E-01,1.69351,-0.333834E-02
0.909424E-01,1.70495,-0.345842E-01
0.915527E-01,1.71639,-0.993315E-01
0.921631E-01,1.72783,-0.957118E-01
0.927734E-01,1.73928,-0.113193
0.933838E-01,1.75072,0.371338E-02
0.939941E-01,1.76216,0.871984E-02
0.946045E-01,1.77361,0.562681E-01
0.952148E-01,1.78505,-0.358961E-01
0.958252E-01,1.79649,-0.472229E-01
0.964355E-01,1.80793,-0.396478E-01
0.970459E-01,1.81938,0.452798E-01
0.976562E-01,1.83082,0.370488E-01
