Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.816
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.4052663536767284E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.207215E-02,0.516584E-01
0.122070E-02,0.414430E-02,0.184683
0.183105E-02,0.621646E-02,0.513362E-01
0.244141E-02,0.828861E-02,0.444421E-02
0.305176E-02,0.103608E-01,0.168398
0.366211E-02,0.124329E-01,0.809292E-01
0.427246E-02,0.145051E-01,0.338015
0.488281E-02,0.165772E-01,0.123003
0.549316E-02,0.186494E-01,0.486653E-01
0.610352E-02,0.207215E-01,0.339261
0.671387E-02,0.227937E-01,-0.754829E-01
0.732422E-02,0.248658E-01,0.711739
0.793457E-02,0.269380E-01,-0.174586
0.854492E-02,0.290101E-01,0.752456
0.915527E-02,0.310823E-01,0.392907
0.976562E-02,0.331544E-01,0.177338
0.103760E-01,0.352266E-01,0.539809E-01
0.109863E-01,0.372987E-01,0.122783
0.115967E-01,0.393709E-01,0.742507
0.122070E-01,0.414430E-01,0.126882
0.128174E-01,0.435152E-01,0.309541
0.134277E-01,0.455873E-01,0.359501
0.140381E-01,0.476595E-01,0.109606
0.146484E-01,0.497316E-01,-0.198844
0.152588E-01,0.518038E-01,0.272297
0.158691E-01,0.538759E-01,0.163634
0.164795E-01,0.559481E-01,-0.548840E-01
0.170898E-01,0.580203E-01,-0.452347E-01
0.177002E-01,0.600924E-01,1.35586
0.183105E-01,0.621646E-01,0.646017
0.189209E-01,0.642367E-01,0.152999E-01
0.195312E-01,0.663089E-01,-0.138122E-01
0.201416E-01,0.683810E-01,0.389100E-01
0.207520E-01,0.704532E-01,-0.215900
0.213623E-01,0.725253E-01,-0.863325E-01
0.219727E-01,0.745975E-01,0.690602E-01
0.225830E-01,0.766696E-01,0.118678
0.231934E-01,0.787418E-01,0.412129
0.238037E-01,0.808139E-01,0.440202E-01
0.244141E-01,0.828861E-01,0.178429
0.250244E-01,0.849582E-01,0.377402E-02
0.256348E-01,0.870304E-01,0.287783E-01
0.262451E-01,0.891025E-01,-0.103432
0.268555E-01,0.911747E-01,-0.206585E-01
