Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.981
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.3596527099844786E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.594805E-02,1.02634
0.122070E-02,0.118961E-01,0.164466
0.183105E-02,0.178442E-01,0.255738
0.244141E-02,0.237922E-01,-0.131985
0.305176E-02,0.297403E-01,-0.203742
0.366211E-02,0.356883E-01,-0.381821
0.427246E-02,0.416364E-01,-0.556766E-01
0.488281E-02,0.475844E-01,0.519988E-01
0.549316E-02,0.535325E-01,0.287940
0.610352E-02,0.594805E-01,-0.199932
0.671387E-02,0.654286E-01,0.439898
0.732422E-02,0.713766E-01,-0.252522
0.793457E-02,0.773247E-01,-0.374551
0.854492E-02,0.832728E-01,0.761086E-01
0.915527E-02,0.892208E-01,-0.716787E-01
0.976562E-02,0.951689E-01,0.233868
0.103760E-01,0.101117,0.743658E-02
0.109863E-01,0.107065,-0.239728
0.115967E-01,0.113013,0.183983
0.122070E-01,0.118961,0.284604
0.128174E-01,0.124909,0.295127E-01
0.134277E-01,0.130857,-0.857659E-03
0.140381E-01,0.136805,0.486095E-01
0.146484E-01,0.142753,0.164883
0.152588E-01,0.148701,-0.608942E-01
0.158691E-01,0.154649,-0.348197E-01
0.164795E-01,0.160597,0.204816
0.170898E-01,0.166546,-0.154993
0.177002E-01,0.172494,0.519440E-01
0.183105E-01,0.178442,-0.289034
0.189209E-01,0.184390,0.172283E-02
0.195312E-01,0.190338,-0.119062E-01
0.201416E-01,0.196286,0.905956E-01
0.207520E-01,0.202234,-0.165349
0.213623E-01,0.208182,-0.203105
0.219727E-01,0.214130,0.364879
0.225830E-01,0.220078,-0.326238
0.231934E-01,0.226026,-0.823955E-01
0.238037E-01,0.231974,0.546195E-02
0.244141E-01,0.237922,0.175935
0.250244E-01,0.243870,-0.105374
0.256348E-01,0.249818,-0.448077
0.262451E-01,0.255766,-0.288358
0.268555E-01,0.261714,0.315807E-02
0.274658E-01,0.267662,0.475165
0.280762E-01,0.273610,0.957880E-01
0.286865E-01,0.279559,0.216043E-01
0.292969E-01,0.285507,0.643471E-04
0.299072E-01,0.291455,-0.661563E-01
0.305176E-01,0.297403,-0.524200E-01
0.311279E-01,0.303351,0.183818
0.317383E-01,0.309299,-0.850775E-01
0.323486E-01,0.315247,0.452070
0.329590E-01,0.321195,0.185269
0.335693E-01,0.327143,-0.518305E-01
0.341797E-01,0.333091,-0.113901
0.347900E-01,0.339039,-0.108499
0.354004E-01,0.344987,-0.752219E-01
0.360107E-01,0.350935,-0.106867E-01
0.366211E-01,0.356883,-0.221382
0.372314E-01,0.362831,-0.459501E-01
0.378418E-01,0.368779,-0.813597E-01
0.384521E-01,0.374727,-0.208172
0.390625E-01,0.380675,0.393209E-01
0.396729E-01,0.386623,0.826677E-01
0.402832E-01,0.392572,0.208859
0.408936E-01,0.398520,-0.395291E-01
0.415039E-01,0.404468,-0.614603E-01
0.421143E-01,0.410416,0.863337E-01
0.427246E-01,0.416364,-0.290102
0.433350E-01,0.422312,0.414750E-01
0.439453E-01,0.428260,-0.323562
0.445557E-01,0.434208,-0.189726E-01
0.451660E-01,0.440156,-0.567699E-01
0.457764E-01,0.446104,0.209234E-01
0.463867E-01,0.452052,0.718095E-01
0.469971E-01,0.458000,0.589305E-02
0.476074E-01,0.463948,-0.353700E-01
0.482178E-01,0.469896,0.112781
0.488281E-01,0.475844,0.225961
0.494385E-01,0.481792,0.244512E-01
0.500488E-01,0.487740,0.522971E-01
0.506592E-01,0.493688,0.363876E-02
0.512695E-01,0.499637,0.602881E-01
0.518799E-01,0.505585,0.125573
0.524902E-01,0.511533,0.157623
0.531006E-01,0.517481,-0.131990E-01
0.537109E-01,0.523429,0.661422E-01
0.543213E-01,0.529377,-0.209345
0.549316E-01,0.535325,-0.480470E-01
0.555420E-01,0.541273,-0.316045
0.561523E-01,0.547221,0.377372E-01
0.567627E-01,0.553169,0.343709E-01
0.573730E-01,0.559117,0.147837E-01
0.579834E-01,0.565065,-0.366866
0.585938E-01,0.571013,-0.131165
0.592041E-01,0.576961,-0.716079E-01
0.598145E-01,0.582909,-0.491708E-02
0.604248E-01,0.588857,0.813415E-02
0.610352E-01,0.594805,-0.223654
0.616455E-01,0.600753,0.120504
0.622559E-01,0.606701,0.519168E-01
0.628662E-01,0.612650,0.361222
0.634766E-01,0.618598,-0.208133E-01
0.640869E-01,0.624546,-0.301465E-02
0.646973E-01,0.630494,-0.283512
0.653076E-01,0.636442,-0.195764
0.659180E-01,0.642390,-0.773873E-01
0.665283E-01,0.648338,0.106009
0.671387E-01,0.654286,0.459861E-01
0.677490E-01,0.660234,-0.377673E-01
0.683594E-01,0.666182,-0.322345
0.689697E-01,0.672130,-0.359689
0.695801E-01,0.678078,-0.712267E-02
0.701904E-01,0.684026,-0.114682E-01
0.708008E-01,0.689974,-0.596582E-01
0.714111E-01,0.695922,0.276468E-01
0.720215E-01,0.701870,-0.194136
0.726318E-01,0.707818,-0.319811E-01
0.732422E-01,0.713766,-0.182794
0.738525E-01,0.719714,-0.136804
0.744629E-01,0.725663,0.596160E-01
0.750732E-01,0.731611,0.400318E-02
0.756836E-01,0.737559,-0.257269E-01
0.762939E-01,0.743507,0.441515E-01
0.769043E-01,0.749455,0.107590
0.775146E-01,0.755403,-0.306789E-01
0.781250E-01,0.761351,0.587971E-01
0.787354E-01,0.767299,-0.210778
0.793457E-01,0.773247,-0.885390E-01
0.799561E-01,0.779195,-0.169010E-01
0.805664E-01,0.785143,0.401281
0.811768E-01,0.791091,0.384055E-01
0.817871E-01,0.797039,-0.666893E-02
0.823975E-01,0.802987,-0.353519E-02
0.830078E-01,0.808935,-0.602440E-01
0.836182E-01,0.814883,-0.393488E-01
0.842285E-01,0.820831,-0.585137E-01
0.848389E-01,0.826779,-0.139095E-01
0.854492E-01,0.832728,-0.298621
0.860596E-01,0.838676,0.626649E-01
0.866699E-01,0.844624,0.122554E-02
0.872803E-01,0.850572,0.350101
0.878906E-01,0.856520,0.104544
0.885010E-01,0.862468,0.222453
0.891113E-01,0.868416,-0.168655E-01
0.897217E-01,0.874364,-0.234299
0.903320E-01,0.880312,0.914748E-01
0.909424E-01,0.886260,0.434788E-01
0.915527E-01,0.892208,-0.209507E-01
0.921631E-01,0.898156,-0.182820
0.927734E-01,0.904104,0.848078E-02
0.933838E-01,0.910052,-0.397752
0.939941E-01,0.916000,-0.242358
0.946045E-01,0.921948,-0.375772
0.952148E-01,0.927896,-0.735404E-01
0.958252E-01,0.933844,-0.132556
0.964355E-01,0.939792,-0.107282
0.970459E-01,0.945741,0.263336E-01
0.976562E-01,0.951689,-0.150531
0.982666E-01,0.957637,-0.424351
0.988770E-01,0.963585,-0.640207E-01
0.994873E-01,0.969533,0.174051
0.100098,0.975481,0.239843
0.100708,0.981429,0.380277
0.101318,0.987377,-0.103395
0.101929,0.993325,-0.777671E-01
0.102539,0.999273,0.226191
0.103149,1.00522,-0.151311
0.103760,1.01117,-0.990183E-01
0.104370,1.01712,-0.229595
0.104980,1.02307,0.365585
0.105591,1.02901,0.160892
0.106201,1.03496,0.145293E-01
0.106812,1.04091,0.376619E-01
0.107422,1.04686,-0.132479
0.108032,1.05281,-0.204638
0.108643,1.05875,-0.814737E-01
0.109253,1.06470,-0.720053
0.109863,1.07065,-0.333121
0.110474,1.07660,0.201743
0.111084,1.08255,0.115594
0.111694,1.08849,0.951487E-01
0.112305,1.09444,0.359919E-01
0.112915,1.10039,0.186018E-01
0.113525,1.10634,0.288341
0.114136,1.11229,0.238584E-01
0.114746,1.11823,0.244468
0.115356,1.12418,0.234026
0.115967,1.13013,-0.468884E-01
0.116577,1.13608,0.202243
0.117188,1.14203,-0.392673
0.117798,1.14797,0.985935E-01
0.118408,1.15392,-0.320553
0.119019,1.15987,0.284701E-01
0.119629,1.16582,-0.190176
0.120239,1.17177,-0.620024E-01
0.120850,1.17771,0.262495
0.121460,1.18366,-0.134774
0.122070,1.18961,0.324298E-01
0.122681,1.19556,-0.187616E-01
0.123291,1.20151,-0.143345E-02
0.123901,1.20745,-0.307135
0.124512,1.21340,0.990307E-01
0.125122,1.21935,-0.609437E-01
0.125732,1.22530,0.366491
0.126343,1.23125,0.218410
0.126953,1.23720,-0.223472
0.127563,1.24314,-0.697924E-01
0.128174,1.24909,-0.118013
0.128784,1.25504,-0.725188E-01
0.129395,1.26099,0.114546
0.130005,1.26694,0.131224E-01
0.130615,1.27288,-0.117816E-01
0.131226,1.27883,-0.205160E-02
0.131836,1.28478,-0.102610
0.132446,1.29073,-0.805695E-01
0.133057,1.29668,-0.355351E-01
0.133667,1.30262,0.129413
0.134277,1.30857,0.480491E-01
0.134888,1.31452,-0.153282E-01
0.135498,1.32047,0.177980E-01
0.136108,1.32642,0.134809
0.136719,1.33236,-0.183934
0.137329,1.33831,0.947941E-03
0.137939,1.34426,0.408713E-01
0.138550,1.35021,-0.318765E-01
0.139160,1.35616,-0.142950
0.139771,1.36210,-0.163336
0.140381,1.36805,-0.997385E-01
0.140991,1.37400,0.192194E-01
0.141602,1.37995,0.121501
0.142212,1.38590,0.717640E-01
0.142822,1.39184,-0.238790E-01
0.143433,1.39779,0.112294
0.144043,1.40374,-0.281530E-02
0.144653,1.40969,-0.536802E-02
0.145264,1.41564,-0.676768E-01
0.145874,1.42158,-0.159212E-01
0.146484,1.42753,0.189334
0.147095,1.43348,0.750630E-01
0.147705,1.43943,0.208312
0.148315,1.44538,0.498934E-01
0.148926,1.45133,0.247418E-01
0.149536,1.45727,0.154994E-01
0.150146,1.46322,-0.397010E-01
0.150757,1.46917,-0.230880
0.151367,1.47512,-0.158265
0.151978,1.48107,-0.376071E-01
0.152588,1.48701,-0.122003
0.153198,1.49296,0.347762E-02
0.153809,1.49891,0.115856E-01
0.154419,1.50486,-0.135843
0.155029,1.51081,0.124405
0.155640,1.51675,-0.354895E-02
0.156250,1.52270,0.391659E-01
0.156860,1.52865,0.159375E-01
0.157471,1.53460,-0.285786E-01
0.158081,1.54055,0.253314E-01
0.158691,1.54649,0.478108E-01
0.159302,1.55244,0.198306E-01
0.159912,1.55839,0.997858E-01
0.160522,1.56434,-0.583763E-01
0.161133,1.57029,-0.360592
0.161743,1.57623,-0.470450
0.162354,1.58218,-0.380411E-01
0.162964,1.58813,0.167109
0.163574,1.59408,0.117713
0.164185,1.60003,0.411182E-01
0.164795,1.60597,0.810440E-01
0.165405,1.61192,-0.164342
0.166016,1.61787,-0.167592
0.166626,1.62382,0.100725
0.167236,1.62977,0.544703
0.167847,1.63571,0.183220E-02
0.168457,1.64166,-0.544657E-01
0.169067,1.64761,-0.546599E-01
0.169678,1.65356,-0.245060
0.170288,1.65951,-0.119219
0.170898,1.66546,0.745170E-01
0.171509,1.67140,0.153674
0.172119,1.67735,0.770744E-01
0.172729,1.68330,-0.266924E-01
0.173340,1.68925,-0.196336
0.173950,1.69520,-0.627543
0.174561,1.70114,0.511685E-01
0.175171,1.70709,-0.100637E-01
0.175781,1.71304,0.132641
0.176392,1.71899,0.126753
0.177002,1.72494,-0.305023
0.177612,1.73088,-0.710230
0.178223,1.73683,-0.428997
0.178833,1.74278,-0.604647E-01
0.179443,1.74873,-0.229079E-01
0.180054,1.75468,0.286507
0.180664,1.76062,-0.140559E-01
0.181274,1.76657,0.267323
0.181885,1.77252,-0.256618
0.182495,1.77847,0.240268E-02
0.183105,1.78442,-0.103647
0.183716,1.79036,-0.114209
0.184326,1.79631,-0.135306
0.184937,1.80226,0.934913E-01
0.185547,1.80821,-0.222662
0.186157,1.81416,0.146227
0.186768,1.82010,-0.177071E-01
0.187378,1.82605,-0.269523
0.187988,1.83200,0.393726E-01
0.188599,1.83795,0.626895E-01
0.189209,1.84390,-0.646218E-02
0.189819,1.84984,0.283771E-01
0.190430,1.85579,0.671740E-01
0.191040,1.86174,0.712576E-01
0.191650,1.86769,-0.117028
0.192261,1.87364,0.161028
0.192871,1.87958,0.272569E-01
0.193481,1.88553,-0.370073E-01
0.194092,1.89148,-0.133067
0.194702,1.89743,-0.770671E-01
0.195312,1.90338,-0.168451
0.195923,1.90933,-0.237572
0.196533,1.91527,0.166236
0.197144,1.92122,0.636407
0.197754,1.92717,-0.267955
0.198364,1.93312,-0.319826E-04
0.198975,1.93907,-0.335645E-01
0.199585,1.94501,-0.108100
0.200195,1.95096,-0.148157E-01
0.200806,1.95691,-0.157247E-01
0.201416,1.96286,0.939727E-01
0.202026,1.96881,0.929933E-01
0.202637,1.97475,0.307921E-02
0.203247,1.98070,-0.122650
0.203857,1.98665,-0.686730E-01
0.204468,1.99260,0.771397E-01
0.205078,1.99855,0.542912E-02
0.205688,2.00449,-0.121159E-01
0.206299,2.01044,-0.355978E-01
0.206909,2.01639,-0.304406E-01
0.207520,2.02234,-0.189903
0.208130,2.02829,0.817364E-01
0.208740,2.03423,-0.586905E-01
0.209351,2.04018,-0.386171E-01
0.209961,2.04613,-0.408634E-01
0.210571,2.05208,0.304904E-01
0.211182,2.05803,0.637124E-01
0.211792,2.06397,0.139096E-01
0.212402,2.06992,-0.170399E-01
0.213013,2.07587,0.105287
0.213623,2.08182,-0.231022
0.214233,2.08777,0.208506E-01
0.214844,2.09371,-0.686774E-01
0.215454,2.09966,-0.133816
0.216064,2.10561,-0.169231
0.216675,2.11156,-0.277270E-02
0.217285,2.11751,-0.599850E-01
0.217896,2.12346,-0.359486E-02
0.218506,2.12940,0.476187E-01
0.219116,2.13535,-0.212584E-01
0.219727,2.14130,-0.118450
0.220337,2.14725,0.204333E-01
0.220947,2.15320,-0.408289E-01
0.221558,2.15914,-0.853559E-02
0.222168,2.16509,0.542756E-01
0.222778,2.17104,0.170372E-01
0.223389,2.17699,0.115292
0.223999,2.18294,0.383160E-01
0.224609,2.18888,-0.222951
0.225220,2.19483,-0.105306
0.225830,2.20078,-0.695704E-01
0.226440,2.20673,-0.156906E-01
0.227051,2.21268,-0.624417E-01
0.227661,2.21862,0.118850
0.228271,2.22457,0.188011
0.228882,2.23052,-0.113357
0.229492,2.23647,0.232743E-01
0.230103,2.24242,-0.375699E-01
0.230713,2.24836,0.659554E-01
0.231323,2.25431,-0.334208E-01
0.231934,2.26026,0.300713E-01
0.232544,2.26621,-0.291738E-01
0.233154,2.27216,-0.754685E-01
0.233765,2.27810,-0.111699E-01
0.234375,2.28405,-0.151607E-01
0.234985,2.29000,0.287182E-01
0.235596,2.29595,-0.296545
0.236206,2.30190,0.519241
0.236816,2.30784,-0.963033E-02
0.237427,2.31379,-0.250826E-01
0.238037,2.31974,-0.630452E-02
0.238647,2.32569,-0.523688
0.239258,2.33164,-0.579066E-01
0.239868,2.33759,0.251949
0.240479,2.34353,0.665100E-01
0.241089,2.34948,0.181280E-01
0.241699,2.35543,0.175163E-01
0.242310,2.36138,-0.981667E-01
0.242920,2.36733,-0.346886
0.243530,2.37327,-0.133277
0.244141,2.37922,0.860131E-01
0.244751,2.38517,-0.547148E-03
0.245361,2.39112,-0.216066E-01
0.245972,2.39707,0.113844
0.246582,2.40301,0.276047E-01
0.247192,2.40896,0.464476E-01
0.247803,2.41491,-0.129624
0.248413,2.42086,-0.281981
0.249023,2.42681,-0.124780E-01
0.249634,2.43275,0.428849E-01
0.250244,2.43870,0.505361E-01
0.250854,2.44465,0.347886
0.251465,2.45060,0.100076
0.252075,2.45655,0.667036E-01
0.252686,2.46249,0.134518
0.253296,2.46844,0.107971
0.253906,2.47439,0.611780E-01
0.254517,2.48034,-0.109951E-02
0.255127,2.48629,-0.358050E-01
0.255737,2.49223,-0.468913E-01
0.256348,2.49818,-0.186510
0.256958,2.50413,-0.240152E-01
0.257568,2.51008,-0.191885
0.258179,2.51603,-0.195465
0.258789,2.52197,-0.892747E-03
0.259399,2.52792,0.931421E-02
0.260010,2.53387,0.267027E-01
0.260620,2.53982,0.628007E-01
0.261230,2.54577,0.145398
0.261841,2.55171,-0.687414E-01
0.262451,2.55766,-0.168786
0.263062,2.56361,-0.100770E-02
0.263672,2.56956,0.196699E-01
0.264282,2.57551,-0.258230
0.264893,2.58146,-0.213195E-01
0.265503,2.58740,0.152528E-01
0.266113,2.59335,-0.179363
0.266724,2.59930,0.157409
0.267334,2.60525,-0.623908E-01
0.267944,2.61120,-0.386593E-01
0.268555,2.61714,0.900009E-01
0.269165,2.62309,0.154431E-01
0.269775,2.62904,-0.116987
0.270386,2.63499,0.123847E-01
0.270996,2.64094,-0.143651E-01
0.271606,2.64688,-0.228135E-01
0.272217,2.65283,0.557211E-01
0.272827,2.65878,-0.757067E-01
0.273438,2.66473,-0.636153E-01
0.274048,2.67068,0.116055
0.274658,2.67662,-0.478631E-01
0.275269,2.68257,0.380754E-01
0.275879,2.68852,0.109755
0.276489,2.69447,-0.408025E-01
0.277100,2.70042,-0.421905E-02
0.277710,2.70636,0.126741
0.278320,2.71231,0.220575E-01
0.278931,2.71826,0.268866E-01
0.279541,2.72421,0.617629E-02
0.280151,2.73016,0.794201E-01
0.280762,2.73610,-0.105594
0.281372,2.74205,-0.232049
0.281982,2.74800,0.130652
0.282593,2.75395,-0.672370E-01
0.283203,2.75990,-0.112832E-01
0.283813,2.76584,-0.107108E-01
0.284424,2.77179,0.521602E-01
0.285034,2.77774,0.636963E-01
0.285645,2.78369,-0.342254
0.286255,2.78964,0.548349E-01
0.286865,2.79559,-0.474628E-01
0.287476,2.80153,0.619560E-01
0.288086,2.80748,-0.117768
0.288696,2.81343,-0.329031E-01
0.289307,2.81938,0.322280E-01
0.289917,2.82533,-0.334540E-01
0.290527,2.83127,-0.117696
0.291138,2.83722,0.876549E-02
0.291748,2.84317,-0.468014E-01
0.292358,2.84912,-0.784965E-02
0.292969,2.85507,-0.234088
0.293579,2.86101,-0.486627E-01
0.294189,2.86696,0.155480
0.294800,2.87291,-0.592244E-01
0.295410,2.87886,-0.130087
0.296021,2.88481,-0.143979E-01
0.296631,2.89075,-0.194269E-02
0.297241,2.89670,-0.802011E-01
0.297852,2.90265,0.274743E-01
0.298462,2.90860,-0.466789E-01
0.299072,2.91455,-0.271467E-01
0.299683,2.92049,0.188105
0.300293,2.92644,0.577272E-02
0.300903,2.93239,-0.657159E-02
0.301514,2.93834,0.121289E-01
0.302124,2.94429,0.159761
0.302734,2.95023,0.312140E-01
0.303345,2.95618,-0.103064E-01
0.303955,2.96213,-0.537124E-01
0.304565,2.96808,0.419479E-01
0.305176,2.97403,-0.273235E-01
0.305786,2.97997,-0.543372E-01
0.306396,2.98592,0.468880E-01
0.307007,2.99187,-0.141239E-01
0.307617,2.99782,-0.519500E-01
0.308228,3.00377,0.261183E-02
0.308838,3.00972,-0.118472
0.309448,3.01566,0.370347E-01
0.310059,3.02161,-0.229818E-01
0.310669,3.02756,0.775659E-01
0.311279,3.03351,-0.175494
0.311890,3.03946,0.281834E-01
0.312500,3.04540,0.108214E-01
0.313110,3.05135,-0.298915
0.313721,3.05730,-0.195899E-01
0.314331,3.06325,0.275485
0.314941,3.06920,0.143501E-01
0.315552,3.07514,-0.265700E-01
0.316162,3.08109,0.117431E-01
0.316772,3.08704,0.211570
0.317383,3.09299,0.898716E-01
0.317993,3.09894,-0.988175E-01
0.318604,3.10488,-0.266930E-01
0.319214,3.11083,-0.281924E-01
0.319824,3.11678,-0.396437E-01
0.320435,3.12273,0.468694E-01
0.321045,3.12868,-0.101615
0.321655,3.13462,-0.918274E-01
0.322266,3.14057,-0.129811E-01
0.322876,3.14652,0.270370E-01
