Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.231
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.5715980630572379E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.261584E-02,-0.124584
0.122070E-02,0.523168E-02,0.459625
0.183105E-02,0.784752E-02,-0.446330E-01
0.244141E-02,0.104634E-01,-0.176625E-01
0.305176E-02,0.130792E-01,0.516498E-02
0.366211E-02,0.156950E-01,-0.199594
0.427246E-02,0.183109E-01,-0.174509E-01
0.488281E-02,0.209267E-01,0.796830E-01
0.549316E-02,0.235426E-01,-1.23218
0.610352E-02,0.261584E-01,0.204081
0.671387E-02,0.287743E-01,0.494043
0.732422E-02,0.313901E-01,-0.332897
0.793457E-02,0.340059E-01,0.352969
0.854492E-02,0.366218E-01,1.84738
0.915527E-02,0.392376E-01,0.297556
0.976562E-02,0.418535E-01,-0.365987
0.103760E-01,0.444693E-01,0.909135
0.109863E-01,0.470851E-01,-0.156517E-01
0.115967E-01,0.497010E-01,-0.807336
0.122070E-01,0.523168E-01,-0.197746
0.128174E-01,0.549327E-01,0.382913
0.134277E-01,0.575485E-01,0.854916E-01
0.140381E-01,0.601644E-01,-0.313452
0.146484E-01,0.627802E-01,0.591787
0.152588E-01,0.653960E-01,-0.175799
0.158691E-01,0.680119E-01,0.370685
0.164795E-01,0.706277E-01,0.492090
0.170898E-01,0.732436E-01,0.153329
0.177002E-01,0.758594E-01,0.161638
0.183105E-01,0.784752E-01,2.21178
0.189209E-01,0.810911E-01,2.68173
0.195312E-01,0.837069E-01,1.12904
0.201416E-01,0.863228E-01,0.906001
0.207520E-01,0.889386E-01,-0.331957
0.213623E-01,0.915544E-01,-0.400195E-01
0.219727E-01,0.941703E-01,0.317059
0.225830E-01,0.967861E-01,-0.934015
0.231934E-01,0.994020E-01,0.768135E-01
0.238037E-01,0.102018,0.292810
0.244141E-01,0.104634,-0.344011
0.250244E-01,0.107249,0.447018
0.256348E-01,0.109865,-0.172107
0.262451E-01,0.112481,-0.635486
0.268555E-01,0.115097,0.743884
0.274658E-01,0.117713,0.984942
0.280762E-01,0.120329,-0.547724
0.286865E-01,0.122945,0.114750
0.292969E-01,0.125560,0.140733
0.299072E-01,0.128176,0.103481
0.305176E-01,0.130792,0.390339
0.311279E-01,0.133408,-0.369892
0.317383E-01,0.136024,0.880436
0.323486E-01,0.138640,0.141555
0.329590E-01,0.141255,-0.401465
0.335693E-01,0.143871,-0.356993
0.341797E-01,0.146487,-0.273079
0.347900E-01,0.149103,-0.527778E-01
0.354004E-01,0.151719,0.966841
0.360107E-01,0.154335,0.987945E-01
0.366211E-01,0.156950,-0.411536
0.372314E-01,0.159566,1.04760
0.378418E-01,0.162182,0.703048
0.384521E-01,0.164798,0.373334
0.390625E-01,0.167414,1.98284
0.396729E-01,0.170030,0.240968
0.402832E-01,0.172646,0.789337
0.408936E-01,0.175261,0.214289
0.415039E-01,0.177877,-2.12254
0.421143E-01,0.180493,2.68033
0.427246E-01,0.183109,-0.326825
0.433350E-01,0.185725,0.585849
0.439453E-01,0.188341,0.178615
0.445557E-01,0.190956,-5.83127
0.451660E-01,0.193572,-0.396259
0.457764E-01,0.196188,3.39241
0.463867E-01,0.198804,-0.831680
0.469971E-01,0.201420,-3.94286
0.476074E-01,0.204036,0.706333
0.482178E-01,0.206651,1.37304
0.488281E-01,0.209267,0.618890
0.494385E-01,0.211883,0.538497
0.500488E-01,0.214499,-0.159781E-01
0.506592E-01,0.217115,2.35816
0.512695E-01,0.219731,0.197257E-01
0.518799E-01,0.222347,-0.603799
0.524902E-01,0.224962,1.09282
0.531006E-01,0.227578,0.468292
0.537109E-01,0.230194,-0.256052
0.543213E-01,0.232810,1.37696
0.549316E-01,0.235426,1.29164
0.555420E-01,0.238042,-1.30443
0.561523E-01,0.240657,2.63054
0.567627E-01,0.243273,0.137483
0.573730E-01,0.245889,-0.381166
0.579834E-01,0.248505,-0.264372
0.585938E-01,0.251121,0.381225
0.592041E-01,0.253737,-1.11338
0.598145E-01,0.256352,0.442983
0.604248E-01,0.258968,-0.123359E-01
0.610352E-01,0.261584,-0.405788
0.616455E-01,0.264200,0.717989
0.622559E-01,0.266816,1.13436
0.628662E-01,0.269432,0.277336
0.634766E-01,0.272047,0.797596
0.640869E-01,0.274663,0.132356
0.646973E-01,0.277279,3.44103
0.653076E-01,0.279895,1.71612
0.659180E-01,0.282511,1.65434
0.665283E-01,0.285127,0.595285
0.671387E-01,0.287743,-0.681553
0.677490E-01,0.290358,0.404134
0.683594E-01,0.292974,-1.98660
0.689697E-01,0.295590,0.985011E-01
0.695801E-01,0.298206,0.384865
0.701904E-01,0.300822,1.08788
0.708008E-01,0.303438,-1.11693
0.714111E-01,0.306053,1.48567
0.720215E-01,0.308669,1.15181
0.726318E-01,0.311285,-0.621221
0.732422E-01,0.313901,0.946196
0.738525E-01,0.316517,-0.921141
0.744629E-01,0.319133,-0.620852
0.750732E-01,0.321748,-0.785973
0.756836E-01,0.324364,1.05680
0.762939E-01,0.326980,1.25036
0.769043E-01,0.329596,-0.419436
0.775146E-01,0.332212,0.218959
0.781250E-01,0.334828,-2.39118
0.787354E-01,0.337444,1.94433
0.793457E-01,0.340059,-1.89650
0.799561E-01,0.342675,-0.463891
0.805664E-01,0.345291,0.400245
0.811768E-01,0.347907,0.324156
0.817871E-01,0.350523,-0.236783
0.823975E-01,0.353139,0.386405
0.830078E-01,0.355754,-0.206097
0.836182E-01,0.358370,-0.148572
0.842285E-01,0.360986,-0.798732
0.848389E-01,0.363602,2.41636
0.854492E-01,0.366218,0.317378
0.860596E-01,0.368834,-2.47099
0.866699E-01,0.371449,3.30361
0.872803E-01,0.374065,-0.718689
0.878906E-01,0.376681,0.879283
0.885010E-01,0.379297,-0.213471
0.891113E-01,0.381913,-1.23258
0.897217E-01,0.384529,1.57883
0.903320E-01,0.387145,1.44207
0.909424E-01,0.389760,-1.35234
0.915527E-01,0.392376,-0.944085
0.921631E-01,0.394992,0.378936
0.927734E-01,0.397608,0.663056
0.933838E-01,0.400224,-0.218443
0.939941E-01,0.402840,0.262405E-01
0.946045E-01,0.405455,0.114352
0.952148E-01,0.408071,-0.356949
0.958252E-01,0.410687,-0.174190
0.964355E-01,0.413303,3.34394
0.970459E-01,0.415919,0.135902
0.976562E-01,0.418535,1.40449
0.982666E-01,0.421150,-0.257189
0.988770E-01,0.423766,0.133610
0.994873E-01,0.426382,0.953129
0.100098,0.428998,-1.08407
0.100708,0.431614,0.332112E-02
0.101318,0.434230,0.560954E-01
0.101929,0.436846,-0.399562
0.102539,0.439461,-0.123515
0.103149,0.442077,1.03994
0.103760,0.444693,0.674033
0.104370,0.447309,1.34484
0.104980,0.449925,-0.424486
0.105591,0.452541,0.878970
0.106201,0.455156,1.94782
0.106812,0.457772,1.55840
0.107422,0.460388,-0.484406
0.108032,0.463004,-0.721882E-01
0.108643,0.465620,0.257721
0.109253,0.468236,-0.537969E-01
0.109863,0.470851,0.943406
0.110474,0.473467,2.52700
0.111084,0.476083,0.720641
0.111694,0.478699,1.27261
0.112305,0.481315,0.161841E-01
0.112915,0.483931,0.341034
0.113525,0.486546,0.875779E-01
0.114136,0.489162,-0.152440
0.114746,0.491778,-0.219134
0.115356,0.494394,-1.06972
0.115967,0.497010,0.913473E-03
0.116577,0.499626,0.734573
0.117188,0.502242,1.26719
0.117798,0.504857,-0.302647
0.118408,0.507473,0.186056
0.119019,0.510089,-0.140818
0.119629,0.512705,0.465231
0.120239,0.515321,0.736142
0.120850,0.517937,0.929165E-01
0.121460,0.520552,1.54372
0.122070,0.523168,-2.12822
0.122681,0.525784,1.91891
0.123291,0.528400,0.305252
0.123901,0.531016,-0.735536E-03
0.124512,0.533632,2.06793
0.125122,0.536247,2.78800
0.125732,0.538863,-0.220233
0.126343,0.541479,-0.754733
0.126953,0.544095,0.543479E-01
0.127563,0.546711,0.178548
0.128174,0.549327,0.485948
0.128784,0.551943,-1.06556
0.129395,0.554558,-1.04216
0.130005,0.557174,-0.235791
0.130615,0.559790,0.129276
0.131226,0.562406,-0.462068
0.131836,0.565022,0.713123
0.132446,0.567638,2.71613
0.133057,0.570253,-2.15875
0.133667,0.572869,1.53006
0.134277,0.575485,0.615750
0.134888,0.578101,1.63538
0.135498,0.580717,0.290348E-02
0.136108,0.583333,-1.28755
0.136719,0.585948,-0.977622E-01
0.137329,0.588564,0.967844
0.137939,0.591180,-0.559705
0.138550,0.593796,1.13782
0.139160,0.596412,0.803021
0.139771,0.599028,0.223998
0.140381,0.601644,-0.770301
0.140991,0.604259,1.30231
0.141602,0.606875,1.04508
0.142212,0.609491,0.377400
0.142822,0.612107,-0.337585
0.143433,0.614723,-0.706185
0.144043,0.617339,-0.579925
0.144653,0.619954,-0.374684
0.145264,0.622570,0.432684E-01
0.145874,0.625186,0.351791
0.146484,0.627802,-0.784397
0.147095,0.630418,2.37020
0.147705,0.633034,-0.465360
0.148315,0.635649,2.72390
0.148926,0.638265,1.00848
0.149536,0.640881,-2.28854
0.150146,0.643497,-0.829246
0.150757,0.646113,0.631689
0.151367,0.648729,-0.551485E-01
0.151978,0.651344,0.597749
0.152588,0.653960,-0.830251
0.153198,0.656576,-0.320507
0.153809,0.659192,0.534474
0.154419,0.661808,0.902839
0.155029,0.664424,0.629294
0.155640,0.667040,-0.683784E-01
0.156250,0.669655,0.237467
0.156860,0.672271,-1.31552
0.157471,0.674887,0.354381
0.158081,0.677503,2.16283
0.158691,0.680119,-2.24149
0.159302,0.682735,0.375975
0.159912,0.685350,0.343057
0.160522,0.687966,0.462689
0.161133,0.690582,0.390180
0.161743,0.693198,0.521972
0.162354,0.695814,1.31196
0.162964,0.698430,-1.43135
0.163574,0.701045,-0.765344
0.164185,0.703661,1.38374
0.164795,0.706277,-1.51231
0.165405,0.708893,-0.187443
0.166016,0.711509,0.727333
0.166626,0.714125,-0.282144
0.167236,0.716741,0.759130E-01
0.167847,0.719356,1.18124
0.168457,0.721972,0.245129
0.169067,0.724588,-0.444508
0.169678,0.727204,-0.433907E-01
0.170288,0.729820,0.849769
0.170898,0.732436,0.370933
0.171509,0.735051,-0.744891
0.172119,0.737667,1.57671
0.172729,0.740283,-0.315132
0.173340,0.742899,0.196951E-01
0.173950,0.745515,0.148896
0.174561,0.748131,-3.30767
0.175171,0.750746,0.524937
0.175781,0.753362,-0.490566
0.176392,0.755978,-0.277113
0.177002,0.758594,3.41637
0.177612,0.761210,1.35885
0.178223,0.763826,-0.291035
0.178833,0.766442,0.671234
0.179443,0.769057,-0.415804
0.180054,0.771673,-1.69202
0.180664,0.774289,0.775493
0.181274,0.776905,0.505372
0.181885,0.779521,-0.644525
0.182495,0.782137,0.271441
0.183105,0.784752,-0.437428
0.183716,0.787368,0.522858
0.184326,0.789984,1.01992
0.184937,0.792600,-0.334484
0.185547,0.795216,-0.203713
0.186157,0.797832,0.200072
0.186768,0.800447,-0.666864
0.187378,0.803063,0.910422
0.187988,0.805679,0.305136
0.188599,0.808295,-0.354395
0.189209,0.810911,0.804138E-01
0.189819,0.813527,0.186483E-01
0.190430,0.816142,0.716972
0.191040,0.818758,0.666049
0.191650,0.821374,-0.431257E-01
0.192261,0.823990,0.926827
0.192871,0.826606,0.340521
0.193481,0.829222,-1.49962
0.194092,0.831838,-0.570027
0.194702,0.834453,0.158408
0.195312,0.837069,1.17229
0.195923,0.839685,3.09987
0.196533,0.842301,0.218325
0.197144,0.844917,-1.61036
0.197754,0.847533,-0.399235E-02
0.198364,0.850148,-0.577496
0.198975,0.852764,-0.134187
0.199585,0.855380,-0.351716
0.200195,0.857996,0.711398E-01
0.200806,0.860612,0.700345
0.201416,0.863228,0.462771E-01
0.202026,0.865843,0.277679
0.202637,0.868459,-0.163647
0.203247,0.871075,-0.241880
0.203857,0.873691,0.675751
0.204468,0.876307,0.393849
0.205078,0.878923,0.543184
0.205688,0.881539,-0.407229
0.206299,0.884154,-0.553664
0.206909,0.886770,-0.272340
0.207520,0.889386,0.332352
0.208130,0.892002,2.03288
0.208740,0.894618,0.359422
0.209351,0.897234,-0.377423
0.209961,0.899849,0.528913
0.210571,0.902465,-0.231664
0.211182,0.905081,-0.414257
0.211792,0.907697,-0.452729
0.212402,0.910313,0.233958
0.213013,0.912929,-0.877912
0.213623,0.915544,0.609476E-01
0.214233,0.918160,0.660567E-01
0.214844,0.920776,0.477339
0.215454,0.923392,0.350314E-01
0.216064,0.926008,-0.400896
0.216675,0.928624,0.279014
0.217285,0.931240,-0.107092
0.217896,0.933855,-0.127198
0.218506,0.936471,0.461658
0.219116,0.939087,-1.09205
0.219727,0.941703,1.44467
0.220337,0.944319,0.389132
0.220947,0.946935,0.402826
0.221558,0.949550,-1.82386
0.222168,0.952166,-0.374311
0.222778,0.954782,-0.266786
0.223389,0.957398,0.629071
0.223999,0.960014,-0.106028
0.224609,0.962630,0.439674
0.225220,0.965245,-0.406180
0.225830,0.967861,-0.164355
0.226440,0.970477,0.898487
0.227051,0.973093,0.433578E-01
0.227661,0.975709,0.976507E-01
0.228271,0.978325,-0.716757
0.228882,0.980940,-0.612387
0.229492,0.983556,0.344916
0.230103,0.986172,-0.639298E-01
0.230713,0.988788,-0.582448E-01
0.231323,0.991404,-0.418603E-01
0.231934,0.994020,-0.422243
0.232544,0.996636,-0.382568
0.233154,0.999251,-0.227648
0.233765,1.00187,0.774239E-02
0.234375,1.00448,-0.217754
0.234985,1.00710,0.432028
0.235596,1.00971,0.256420
0.236206,1.01233,0.608255
0.236816,1.01495,-0.116480
0.237427,1.01756,-1.02221
0.238037,1.02018,-0.309212
0.238647,1.02279,0.360996
0.239258,1.02541,-0.416122
0.239868,1.02803,-0.866757
0.240479,1.03064,0.242228E-01
0.241089,1.03326,0.435593
0.241699,1.03587,0.625245E-01
0.242310,1.03849,0.334757
0.242920,1.04110,-0.265341E-01
0.243530,1.04372,0.696811
0.244141,1.04634,-0.392392
0.244751,1.04895,2.52908
0.245361,1.05157,-1.52157
0.245972,1.05418,0.839739
0.246582,1.05680,1.21226
0.247192,1.05942,-0.120503E-01
0.247803,1.06203,0.281603E-01
0.248413,1.06465,0.890074E-01
0.249023,1.06726,0.547011
0.249634,1.06988,0.131698
0.250244,1.07249,-0.124821
0.250854,1.07511,-0.149187E-02
0.251465,1.07773,0.283890
0.252075,1.08034,-0.369785
0.252686,1.08296,-0.222072E-01
0.253296,1.08557,0.770394
0.253906,1.08819,-0.275944
0.254517,1.09081,1.56754
0.255127,1.09342,-0.109543
0.255737,1.09604,-0.544087
0.256348,1.09865,0.384356
0.256958,1.10127,0.157124
0.257568,1.10389,0.343372
0.258179,1.10650,0.231405
0.258789,1.10912,0.226253
0.259399,1.11173,0.459155
0.260010,1.11435,1.08216
0.260620,1.11696,0.348923
0.261230,1.11958,0.327714
0.261841,1.12220,-0.150054
0.262451,1.12481,-0.768638
0.263062,1.12743,-0.142302
0.263672,1.13004,0.703243E-01
0.264282,1.13266,0.872431
0.264893,1.13528,0.199424
0.265503,1.13789,-0.255563
0.266113,1.14051,1.19897
0.266724,1.14312,-0.200674
0.267334,1.14574,0.295573
0.267944,1.14835,0.331500
0.268555,1.15097,0.254737
0.269165,1.15359,0.612042E-01
0.269775,1.15620,-0.407711
0.270386,1.15882,0.681696
0.270996,1.16143,1.76894
0.271606,1.16405,0.226387E-01
0.272217,1.16667,-0.748563
0.272827,1.16928,0.705424
0.273438,1.17190,0.480538E-01
0.274048,1.17451,-0.149440E-01
0.274658,1.17713,0.593780
0.275269,1.17974,2.48212
0.275879,1.18236,0.128125E-01
0.276489,1.18498,1.16273
0.277100,1.18759,0.166560E-02
0.277710,1.19021,0.120706
0.278320,1.19282,-1.17049
0.278931,1.19544,0.167487
0.279541,1.19806,0.807666
0.280151,1.20067,-0.424138
0.280762,1.20329,-0.113114
0.281372,1.20590,0.400499E-01
0.281982,1.20852,2.17492
0.282593,1.21113,2.37763
0.283203,1.21375,2.27060
0.283813,1.21637,0.346453
0.284424,1.21898,0.608275
0.285034,1.22160,0.803636
0.285645,1.22421,0.439917
0.286255,1.22683,0.411476
0.286865,1.22945,-0.319330
0.287476,1.23206,0.225471E-01
0.288086,1.23468,-0.109632
0.288696,1.23729,0.619638E-01
0.289307,1.23991,0.398943
0.289917,1.24252,-0.241518
0.290527,1.24514,1.02722
0.291138,1.24776,0.420818
0.291748,1.25037,1.60263
0.292358,1.25299,0.126415
0.292969,1.25560,-0.251176
0.293579,1.25822,-0.582642
0.294189,1.26084,0.887967E-01
0.294800,1.26345,0.369255
0.295410,1.26607,1.11838
0.296021,1.26868,0.301373
0.296631,1.27130,-0.444473
0.297241,1.27391,2.26364
0.297852,1.27653,0.375635
0.298462,1.27915,0.247489
0.299072,1.28176,-0.159193E-01
0.299683,1.28438,0.274162
0.300293,1.28699,0.104044
0.300903,1.28961,-0.242735
0.301514,1.29223,-0.341294
0.302124,1.29484,0.518996
0.302734,1.29746,0.362853
0.303345,1.30007,0.707200
