Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.301
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.3812448511966715E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.253607E-02,0.608740E-02
0.122070E-02,0.507215E-02,0.697620E-01
0.183105E-02,0.760822E-02,0.291035E-01
0.244141E-02,0.101443E-01,0.299627E-01
0.305176E-02,0.126804E-01,0.884167E-01
0.366211E-02,0.152164E-01,0.237661E-01
0.427246E-02,0.177525E-01,0.613565E-01
0.488281E-02,0.202886E-01,0.179804E-01
0.549316E-02,0.228247E-01,0.102971
0.610352E-02,0.253607E-01,0.185270
0.671387E-02,0.278968E-01,0.219556
0.732422E-02,0.304329E-01,0.104479
0.793457E-02,0.329690E-01,-0.851952E-02
0.854492E-02,0.355050E-01,-0.189147E-01
0.915527E-02,0.380411E-01,-0.643559E-02
0.976562E-02,0.405772E-01,-0.901074E-01
0.103760E-01,0.431133E-01,-0.596828E-01
0.109863E-01,0.456493E-01,0.904006
0.115967E-01,0.481854E-01,-0.122498
0.122070E-01,0.507215E-01,0.226292
0.128174E-01,0.532576E-01,-0.198384E-01
0.134277E-01,0.557936E-01,0.164868E-01
0.140381E-01,0.583297E-01,0.112826
0.146484E-01,0.608658E-01,0.463006
0.152588E-01,0.634019E-01,0.461240
0.158691E-01,0.659379E-01,0.360386
0.164795E-01,0.684740E-01,0.108027
0.170898E-01,0.710101E-01,0.284958
0.177002E-01,0.735462E-01,0.982375E-01
0.183105E-01,0.760822E-01,0.280860
