Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.699
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.4351051349821031E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.835223E-02,1.04861
0.122070E-02,0.167045E-01,-0.989581
0.183105E-02,0.250567E-01,0.939225
0.244141E-02,0.334089E-01,-0.292643
0.305176E-02,0.417612E-01,-0.393157
0.366211E-02,0.501134E-01,0.516146
0.427246E-02,0.584656E-01,0.340061
0.488281E-02,0.668178E-01,-0.121919E-01
0.549316E-02,0.751701E-01,0.499027E-01
0.610352E-02,0.835223E-01,-0.157082E-01
0.671387E-02,0.918745E-01,0.818611E-01
0.732422E-02,0.100227,-0.888140
0.793457E-02,0.108579,-0.906603
0.854492E-02,0.116931,-0.669531E-01
0.915527E-02,0.125283,-0.932312E-01
0.976562E-02,0.133636,0.249632
0.103760E-01,0.141988,-0.294484
0.109863E-01,0.150340,0.104734
0.115967E-01,0.158692,0.326563
0.122070E-01,0.167045,-0.547117E-01
0.128174E-01,0.175397,-0.192864
0.134277E-01,0.183749,0.850585
0.140381E-01,0.192101,-0.193047
0.146484E-01,0.200454,0.353919
0.152588E-01,0.208806,-0.141825E-01
0.158691E-01,0.217158,-0.138306
0.164795E-01,0.225510,0.256366
0.170898E-01,0.233862,0.469943
0.177002E-01,0.242215,0.374711
0.183105E-01,0.250567,0.618310
0.189209E-01,0.258919,-0.272310
0.195312E-01,0.267271,0.323844
0.201416E-01,0.275624,-0.342760E-02
0.207520E-01,0.283976,0.222737E-01
0.213623E-01,0.292328,0.191292
0.219727E-01,0.300680,0.694835E-01
0.225830E-01,0.309033,0.229501
0.231934E-01,0.317385,0.151308
0.238037E-01,0.325737,0.671189
0.244141E-01,0.334089,0.282401
0.250244E-01,0.342441,0.116363
0.256348E-01,0.350794,0.508445E-01
0.262451E-01,0.359146,-0.991770E-01
0.268555E-01,0.367498,0.292132
0.274658E-01,0.375850,-0.113926
0.280762E-01,0.384203,-0.356171E-02
0.286865E-01,0.392555,-0.142835
0.292969E-01,0.400907,-0.175034
0.299072E-01,0.409259,-0.579560E-01
0.305176E-01,0.417612,0.483644
0.311279E-01,0.425964,-0.252624
0.317383E-01,0.434316,0.166355
0.323486E-01,0.442668,0.126035
0.329590E-01,0.451020,0.214665E-01
0.335693E-01,0.459373,0.592312
0.341797E-01,0.467725,-0.218986
0.347900E-01,0.476077,0.281269
0.354004E-01,0.484429,-0.552679E-01
0.360107E-01,0.492782,0.180758E-01
0.366211E-01,0.501134,-0.865277E-01
0.372314E-01,0.509486,0.687926
0.378418E-01,0.517838,0.594724E-01
0.384521E-01,0.526191,-0.235030
0.390625E-01,0.534543,0.130916
0.396729E-01,0.542895,0.211195
0.402832E-01,0.551247,0.589587E-01
0.408936E-01,0.559599,0.414302
0.415039E-01,0.567952,0.122910E-01
0.421143E-01,0.576304,-0.146916E-01
0.427246E-01,0.584656,-0.317274
0.433350E-01,0.593008,-0.124956
0.439453E-01,0.601361,0.133864
0.445557E-01,0.609713,0.388300E-01
0.451660E-01,0.618065,-0.121679
0.457764E-01,0.626417,-0.165757
0.463867E-01,0.634769,-0.198970
0.469971E-01,0.643122,-0.100063
0.476074E-01,0.651474,0.311944
0.482178E-01,0.659826,-0.807809
0.488281E-01,0.668178,-0.354150
0.494385E-01,0.676531,0.972097
0.500488E-01,0.684883,-0.135205
0.506592E-01,0.693235,0.234765
0.512695E-01,0.701587,0.424666
0.518799E-01,0.709940,0.105025
0.524902E-01,0.718292,0.411557
0.531006E-01,0.726644,0.339155
0.537109E-01,0.734996,-0.222224
0.543213E-01,0.743348,0.392210
0.549316E-01,0.751701,0.277015
0.555420E-01,0.760053,-0.341925E-01
0.561523E-01,0.768405,0.404663
0.567627E-01,0.776757,0.119123
0.573730E-01,0.785110,-0.200870
0.579834E-01,0.793462,-0.243323E-01
0.585938E-01,0.801814,-0.681866E-01
0.592041E-01,0.810166,-0.531171E-01
0.598145E-01,0.818519,0.678988
0.604248E-01,0.826871,0.244030
0.610352E-01,0.835223,0.424811E-01
0.616455E-01,0.843575,-0.860251
0.622559E-01,0.851927,0.253429
0.628662E-01,0.860280,0.168323E-01
0.634766E-01,0.868632,0.579338E-01
0.640869E-01,0.876984,-0.425372E-01
0.646973E-01,0.885336,-0.147637
0.653076E-01,0.893689,-0.498961E-01
