Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.435
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.0956744480244715E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.406704E-02,0.181903
0.122070E-02,0.813408E-02,0.193949
0.183105E-02,0.122011E-01,-0.646239E-01
0.244141E-02,0.162682E-01,-0.184783
0.305176E-02,0.203352E-01,0.218965E-01
0.366211E-02,0.244022E-01,0.390317E-01
0.427246E-02,0.284693E-01,0.137504
0.488281E-02,0.325363E-01,0.181426
0.549316E-02,0.366034E-01,0.436931
0.610352E-02,0.406704E-01,0.103880
0.671387E-02,0.447374E-01,-0.178339
0.732422E-02,0.488045E-01,0.545357E-01
0.793457E-02,0.528715E-01,-0.626837E-01
0.854492E-02,0.569386E-01,-0.153611
0.915527E-02,0.610056E-01,-0.372004
0.976562E-02,0.650726E-01,-0.294996E-01
0.103760E-01,0.691397E-01,0.808441
0.109863E-01,0.732067E-01,0.162936
0.115967E-01,0.772738E-01,-0.713015E-03
0.122070E-01,0.813408E-01,0.116677
0.128174E-01,0.854078E-01,0.148621
0.134277E-01,0.894749E-01,-0.278231E-01
0.140381E-01,0.935419E-01,0.358885
0.146484E-01,0.976090E-01,0.655893E-01
0.152588E-01,0.101676,0.286338E-01
0.158691E-01,0.105743,-0.191644E-01
0.164795E-01,0.109810,0.253954
0.170898E-01,0.113877,0.151340
0.177002E-01,0.117944,0.134839
0.183105E-01,0.122011,-0.964988E-01
0.189209E-01,0.126078,0.266984
0.195312E-01,0.130145,-0.201626
0.201416E-01,0.134212,0.977165E-01
0.207520E-01,0.138279,0.222549E-01
0.213623E-01,0.142346,-0.131771
0.219727E-01,0.146413,0.303589
0.225830E-01,0.150480,-0.212046E-01
0.231934E-01,0.154548,-0.141459
0.238037E-01,0.158615,0.698802
0.244141E-01,0.162682,0.110536
0.250244E-01,0.166749,-0.124906
0.256348E-01,0.170816,0.199049E-01
0.262451E-01,0.174883,0.289896
0.268555E-01,0.178950,0.482858
0.274658E-01,0.183017,0.766226E-01
0.280762E-01,0.187084,0.432604
0.286865E-01,0.191151,0.299870E-01
0.292969E-01,0.195218,0.400823
0.299072E-01,0.199285,0.364475E-01
0.305176E-01,0.203352,0.606810E-02
0.311279E-01,0.207419,-0.359028
0.317383E-01,0.211486,-0.361878
0.323486E-01,0.215553,-0.343378E-01
0.329590E-01,0.219620,0.288913
0.335693E-01,0.223687,0.463165
0.341797E-01,0.227754,-0.641310
0.347900E-01,0.231821,0.407328
0.354004E-01,0.235888,0.128697
0.360107E-01,0.239955,0.629943E-02
0.366211E-01,0.244022,0.169570
0.372314E-01,0.248089,0.591600
0.378418E-01,0.252156,0.177820
0.384521E-01,0.256224,0.813039
0.390625E-01,0.260291,0.807161
0.396729E-01,0.264358,0.782056E-02
0.402832E-01,0.268425,0.604469E-01
0.408936E-01,0.272492,0.110889E-01
0.415039E-01,0.276559,0.403692
0.421143E-01,0.280626,0.959771
0.427246E-01,0.284693,-0.537206E-01
0.433350E-01,0.288760,-0.182522
0.439453E-01,0.292827,-0.118655
0.445557E-01,0.296894,-0.105468
0.451660E-01,0.300961,-0.467733E-01
0.457764E-01,0.305028,-0.994455E-02
0.463867E-01,0.309095,0.305184
0.469971E-01,0.313162,1.79918
0.476074E-01,0.317229,-0.215521
0.482178E-01,0.321296,-0.883943E-01
0.488281E-01,0.325363,0.165042
0.494385E-01,0.329430,1.00228
0.500488E-01,0.333497,0.161693
0.506592E-01,0.337564,0.313775
0.512695E-01,0.341631,-0.128121
0.518799E-01,0.345698,-0.113259
0.524902E-01,0.349765,-0.340361
0.531006E-01,0.353832,0.611420
0.537109E-01,0.357900,0.357290E-01
0.543213E-01,0.361967,-0.198227
0.549316E-01,0.366034,-0.759211
0.555420E-01,0.370101,0.150077
0.561523E-01,0.374168,0.249210
0.567627E-01,0.378235,0.198022
0.573730E-01,0.382302,0.936663
0.579834E-01,0.386369,0.197534
0.585938E-01,0.390436,-0.315739
0.592041E-01,0.394503,-0.144316E-01
0.598145E-01,0.398570,0.452238
0.604248E-01,0.402637,-0.100364E-01
0.610352E-01,0.406704,0.220650
0.616455E-01,0.410771,0.438133
0.622559E-01,0.414838,-0.242421E-01
0.628662E-01,0.418905,0.411108
0.634766E-01,0.422972,-0.393271E-01
0.640869E-01,0.427039,0.268436
0.646973E-01,0.431106,-0.260011
0.653076E-01,0.435173,0.848067E-02
0.659180E-01,0.439240,0.594126
0.665283E-01,0.443307,1.67160
0.671387E-01,0.447374,0.257179
0.677490E-01,0.451441,0.618013E-03
0.683594E-01,0.455508,-0.127328
0.689697E-01,0.459576,-0.967513E-03
0.695801E-01,0.463643,0.469841
0.701904E-01,0.467710,0.881245
0.708008E-01,0.471777,-0.132886
0.714111E-01,0.475844,0.429091
0.720215E-01,0.479911,0.341786
0.726318E-01,0.483978,1.07839
0.732422E-01,0.488045,0.994163E-02
0.738525E-01,0.492112,0.901146
0.744629E-01,0.496179,0.164977
0.750732E-01,0.500246,0.301889
0.756836E-01,0.504313,0.385502E-01
0.762939E-01,0.508380,0.528283
0.769043E-01,0.512447,-0.287779
0.775146E-01,0.516514,0.902858E-01
0.781250E-01,0.520581,1.03952
0.787354E-01,0.524648,0.741099
0.793457E-01,0.528715,-0.935817E-01
0.799561E-01,0.532782,0.523185
0.805664E-01,0.536849,0.332456
0.811768E-01,0.540916,-0.267133E-01
0.817871E-01,0.544983,1.73621
0.823975E-01,0.549050,1.02238
0.830078E-01,0.553117,-0.264257
0.836182E-01,0.557184,0.785611E-01
0.842285E-01,0.561252,1.34691
0.848389E-01,0.565319,-0.506953E-02
0.854492E-01,0.569386,0.432533
0.860596E-01,0.573453,0.359698E-01
0.866699E-01,0.577520,0.508608
0.872803E-01,0.581587,-0.257695
0.878906E-01,0.585654,0.204008
0.885010E-01,0.589721,0.134756E-01
0.891113E-01,0.593788,0.981886
0.897217E-01,0.597855,-0.319716E-01
0.903320E-01,0.601922,-0.350779
0.909424E-01,0.605989,0.107044
0.915527E-01,0.610056,0.482584
0.921631E-01,0.614123,1.34529
0.927734E-01,0.618190,1.20618
0.933838E-01,0.622257,0.770953
0.939941E-01,0.626324,-0.118043
0.946045E-01,0.630391,-0.116081
0.952148E-01,0.634458,0.947295E-01
0.958252E-01,0.638525,-0.686333E-01
0.964355E-01,0.642592,0.420893E-02
0.970459E-01,0.646659,1.53738
0.976562E-01,0.650726,1.11238
0.982666E-01,0.654793,0.135835
0.988770E-01,0.658860,0.406555
0.994873E-01,0.662928,0.903725E-01
0.100098,0.666995,0.169879
0.100708,0.671062,-0.128910
0.101318,0.675129,-0.853656E-01
0.101929,0.679196,-0.418094
0.102539,0.683263,1.21580
0.103149,0.687330,-0.502933E-01
0.103760,0.691397,0.948374E-01
0.104370,0.695464,0.338472
0.104980,0.699531,-0.548947E-01
0.105591,0.703598,0.453818E-01
0.106201,0.707665,0.135694
0.106812,0.711732,-0.367722E-01
0.107422,0.715799,-0.146344
0.108032,0.719866,0.374914
0.108643,0.723933,0.668129
0.109253,0.728000,0.134132
0.109863,0.732067,-0.202042
0.110474,0.736134,0.205826
0.111084,0.740201,0.115854
0.111694,0.744268,0.218392
0.112305,0.748335,0.502661
0.112915,0.752402,0.230413E-01
0.113525,0.756469,0.780502E-01
0.114136,0.760536,-0.139899E-01
0.114746,0.764604,-0.642658
0.115356,0.768671,-0.171781
0.115967,0.772738,0.168276
0.116577,0.776805,1.42859
0.117188,0.780872,-0.238525
0.117798,0.784939,0.424605
0.118408,0.789006,1.35294
0.119019,0.793073,0.385660
0.119629,0.797140,0.338908
0.120239,0.801207,0.425498
0.120850,0.805274,0.818296
0.121460,0.809341,1.20391
0.122070,0.813408,0.103115
0.122681,0.817475,-0.321100E-02
0.123291,0.821542,0.463122
0.123901,0.825609,0.370256
0.124512,0.829676,0.262441
0.125122,0.833743,-0.643229
0.125732,0.837810,-0.119782E-02
0.126343,0.841877,0.485261E-01
0.126953,0.845944,1.49355
0.127563,0.850011,0.192935
0.128174,0.854078,0.195610
0.128784,0.858145,0.733008
0.129395,0.862212,-0.171583
0.130005,0.866280,0.273934E-01
0.130615,0.870347,0.788183
0.131226,0.874414,0.119473
0.131836,0.878481,0.149843
0.132446,0.882548,0.525571
0.133057,0.886615,0.363715
0.133667,0.890682,-0.348170
0.134277,0.894749,-0.118889
0.134888,0.898816,0.357551
0.135498,0.902883,-0.226655
0.136108,0.906950,-0.117308
0.136719,0.911017,0.141885
0.137329,0.915084,0.985969E-01
0.137939,0.919151,0.189858
0.138550,0.923218,0.855703E-01
0.139160,0.927285,0.401256E-01
0.139771,0.931352,-0.681809E-01
0.140381,0.935419,0.523708E-01
0.140991,0.939486,-0.929552E-01
0.141602,0.943553,1.27712
0.142212,0.947620,0.368791
0.142822,0.951687,0.345992
0.143433,0.955754,0.367217
0.144043,0.959821,0.262335
0.144653,0.963888,0.157027
0.145264,0.967956,0.483550
0.145874,0.972023,-0.738730E-01
0.146484,0.976090,1.16424
0.147095,0.980157,0.822366E-01
0.147705,0.984224,0.293856E-01
0.148315,0.988291,-0.705851E-01
0.148926,0.992358,-0.116096E-01
0.149536,0.996425,-0.246377
0.150146,1.00049,0.774550
0.150757,1.00456,-0.457986
0.151367,1.00863,-0.780103E-01
0.151978,1.01269,0.453396
0.152588,1.01676,-0.126539E-01
0.153198,1.02083,0.278894
0.153809,1.02489,-0.376498
0.154419,1.02896,-0.987624E-01
0.155029,1.03303,2.04160
0.155640,1.03710,0.118012E-01
0.156250,1.04116,0.709741
0.156860,1.04523,0.817561E-01
0.157471,1.04930,0.738094E-01
0.158081,1.05336,-0.362698E-01
0.158691,1.05743,0.193444
0.159302,1.06150,0.679578
0.159912,1.06556,0.455619
0.160522,1.06963,0.299467
0.161133,1.07370,0.486448
0.161743,1.07777,0.207647
0.162354,1.08183,0.835876E-01
0.162964,1.08590,0.370758E-01
0.163574,1.08997,-0.752884
0.164185,1.09403,-0.260639E-01
0.164795,1.09810,0.481836
0.165405,1.10217,-0.338270
0.166016,1.10623,-0.621490E-01
0.166626,1.11030,0.856135E-01
0.167236,1.11437,0.150178
0.167847,1.11844,0.457743
0.168457,1.12250,1.59114
0.169067,1.12657,-0.230813
0.169678,1.13064,-0.200119
0.170288,1.13470,0.391835
0.170898,1.13877,0.327318
0.171509,1.14284,-0.288581
0.172119,1.14691,0.390862
0.172729,1.15097,0.121364
0.173340,1.15504,-0.218926E-01
0.173950,1.15911,-0.809088E-01
0.174561,1.16317,0.740671E-01
0.175171,1.16724,0.529794E-01
0.175781,1.17131,-0.328650E-02
0.176392,1.17537,-0.420677E-03
0.177002,1.17944,0.392000
0.177612,1.18351,0.258900
0.178223,1.18758,0.529087
0.178833,1.19164,0.919251E-01
0.179443,1.19571,-0.629473
0.180054,1.19978,0.145598
