Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.116
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.7765253526210951E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.502030E-01,0.542884E-02
0.122070E-02,0.100406,0.950893E-01
0.183105E-02,0.150609,0.109421
0.244141E-02,0.200812,0.943720
0.305176E-02,0.251015,0.352639E-01
0.366211E-02,0.301218,1.00574
0.427246E-02,0.351421,0.211580
0.488281E-02,0.401624,0.427503E-01
0.549316E-02,0.451827,0.106158E-01
0.610352E-02,0.502030,0.256627
0.671387E-02,0.552233,0.676896
0.732422E-02,0.602436,0.234055
0.793457E-02,0.652639,0.470473
0.854492E-02,0.702842,-0.248107E-01
0.915527E-02,0.753045,0.272826
0.976562E-02,0.803248,0.471514
0.103760E-01,0.853451,0.550791E-01
0.109863E-01,0.903654,0.130498
0.115967E-01,0.953857,0.263665
0.122070E-01,1.00406,-0.185589
0.128174E-01,1.05426,0.411684
0.134277E-01,1.10447,-0.101967
0.140381E-01,1.15467,0.355946E-01
0.146484E-01,1.20487,0.449109E-01
0.152588E-01,1.25507,0.246563E-01
0.158691E-01,1.30528,0.261064
0.164795E-01,1.35548,0.719984E-01
0.170898E-01,1.40568,0.253100
0.177002E-01,1.45589,0.114514
0.183105E-01,1.50609,0.244106E-01
0.189209E-01,1.55629,-0.879859E-01
0.195312E-01,1.60650,0.331826
0.201416E-01,1.65670,0.145200
0.207520E-01,1.70690,-0.240860E-01
0.213623E-01,1.75710,-0.551744E-01
0.219727E-01,1.80731,0.411996
0.225830E-01,1.85751,0.423765E-01
0.231934E-01,1.90771,0.427355
0.238037E-01,1.95792,-0.498980E-02
0.244141E-01,2.00812,0.426073
0.250244E-01,2.05832,0.117409
0.256348E-01,2.10853,0.339129
0.262451E-01,2.15873,0.265722
0.268555E-01,2.20893,0.674236E-01
0.274658E-01,2.25913,0.154379
0.280762E-01,2.30934,0.674273E-02
0.286865E-01,2.35954,0.296342E-01
0.292969E-01,2.40974,-0.244645E-01
0.299072E-01,2.45995,0.170424
0.305176E-01,2.51015,0.429188E-01
0.311279E-01,2.56035,0.380450E-01
0.317383E-01,2.61056,0.899689E-03
0.323486E-01,2.66076,0.390241
0.329590E-01,2.71096,0.109347
0.335693E-01,2.76116,0.163956
0.341797E-01,2.81137,0.187877
0.347900E-01,2.86157,0.174775E-01
0.354004E-01,2.91177,0.125935
0.360107E-01,2.96198,0.254670
0.366211E-01,3.01218,-0.151271E-02
0.372314E-01,3.06238,0.218870
0.378418E-01,3.11259,-0.635456E-01
0.384521E-01,3.16279,0.141360E-01
0.390625E-01,3.21299,0.121079
0.396729E-01,3.26319,0.450963
0.402832E-01,3.31340,-0.367082E-01
0.408936E-01,3.36360,0.355617E-01
0.415039E-01,3.41380,0.291502E-01
0.421143E-01,3.46401,-0.809353E-01
0.427246E-01,3.51421,0.369145
0.433350E-01,3.56441,0.170932E-01
0.439453E-01,3.61462,0.943555E-01
0.445557E-01,3.66482,0.650846E-01
0.451660E-01,3.71502,0.702124E-02
0.457764E-01,3.76522,0.901508E-01
0.463867E-01,3.81543,0.801448E-01
0.469971E-01,3.86563,-0.637074E-01
0.476074E-01,3.91583,0.106172
0.482178E-01,3.96604,0.183543E-01
0.488281E-01,4.01624,0.102299
0.494385E-01,4.06644,0.290583
0.500488E-01,4.11665,-0.228766E-01
0.506592E-01,4.16685,0.142854
0.512695E-01,4.21705,-0.288539E-01
0.518799E-01,4.26725,0.101026
0.524902E-01,4.31746,0.784832E-01
0.531006E-01,4.36766,0.136766E-02
0.537109E-01,4.41786,0.287820
0.543213E-01,4.46807,0.213233
0.549316E-01,4.51827,-0.236540
0.555420E-01,4.56847,0.350154E-01
0.561523E-01,4.61868,0.100146
