Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.226
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.5119077878403124E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.257812E-01,-0.262964
0.122070E-02,0.515624E-01,0.623842
0.183105E-02,0.773436E-01,-0.156561
0.244141E-02,0.103125,0.552908E-01
0.305176E-02,0.128906,-0.529476E-01
0.366211E-02,0.154687,0.882373
0.427246E-02,0.180468,-0.833430
0.488281E-02,0.206250,0.165591
0.549316E-02,0.232031,0.275184
0.610352E-02,0.257812,0.222847
0.671387E-02,0.283593,0.527037
0.732422E-02,0.309374,-0.777381
0.793457E-02,0.335156,1.50408
0.854492E-02,0.360937,1.13853
0.915527E-02,0.386718,-0.673777
0.976562E-02,0.412499,-1.06565
0.103760E-01,0.438280,1.22167
0.109863E-01,0.464061,-0.282199
0.115967E-01,0.489843,-0.189211
0.122070E-01,0.515624,-0.455998
0.128174E-01,0.541405,1.25606
0.134277E-01,0.567186,3.63226
0.140381E-01,0.592967,0.583914
0.146484E-01,0.618749,-0.643677
0.152588E-01,0.644530,0.775350
0.158691E-01,0.670311,-1.28227
0.164795E-01,0.696092,-1.05334
0.170898E-01,0.721873,-1.66245
0.177002E-01,0.747655,0.612374E-02
0.183105E-01,0.773436,0.491653E-01
0.189209E-01,0.799217,-2.19423
0.195312E-01,0.824998,0.832911
0.201416E-01,0.850779,1.91140
0.207520E-01,0.876561,-0.847024
0.213623E-01,0.902342,0.881640
0.219727E-01,0.928123,1.61144
0.225830E-01,0.953904,0.887048E-01
0.231934E-01,0.979685,2.08099
0.238037E-01,1.00547,3.77152
0.244141E-01,1.03125,3.46766
0.250244E-01,1.05703,1.84738
0.256348E-01,1.08281,0.268590
0.262451E-01,1.10859,4.72857
0.268555E-01,1.13437,4.47468
0.274658E-01,1.16015,0.805527
0.280762E-01,1.18593,0.451657E-01
0.286865E-01,1.21172,1.07144
0.292969E-01,1.23750,-0.908414
0.299072E-01,1.26328,0.249114
0.305176E-01,1.28906,-1.23184
0.311279E-01,1.31484,0.880734
0.317383E-01,1.34062,0.246797
0.323486E-01,1.36640,1.27215
0.329590E-01,1.39218,1.52482
0.335693E-01,1.41797,-0.119991
0.341797E-01,1.44375,-0.762026
0.347900E-01,1.46953,-0.699234
0.354004E-01,1.49531,0.341376
0.360107E-01,1.52109,0.147931
0.366211E-01,1.54687,0.591337E-01
0.372314E-01,1.57265,0.133477
