Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.273
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.2166292496424087E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.213483E-01,0.632146
0.122070E-02,0.426966E-01,1.63176
0.183105E-02,0.640448E-01,-0.482395E-01
0.244141E-02,0.853931E-01,-0.516575
0.305176E-02,0.106741,2.08051
0.366211E-02,0.128090,-0.198148
0.427246E-02,0.149438,-1.24470
0.488281E-02,0.170786,-1.45093
0.549316E-02,0.192135,0.503527
0.610352E-02,0.213483,0.101496
0.671387E-02,0.234831,0.463513
0.732422E-02,0.256179,1.49259
0.793457E-02,0.277528,-0.363325
0.854492E-02,0.298876,0.315310
0.915527E-02,0.320224,0.304463
0.976562E-02,0.341573,-0.521349
0.103760E-01,0.362921,0.641158
0.109863E-01,0.384269,0.534659
0.115967E-01,0.405617,-0.344849
0.122070E-01,0.426966,0.439396
0.128174E-01,0.448314,0.996155
0.134277E-01,0.469662,0.245675
0.140381E-01,0.491011,-3.51695
0.146484E-01,0.512359,1.12799
0.152588E-01,0.533707,-0.816203
0.158691E-01,0.555055,0.145480
0.164795E-01,0.576404,-0.223571
0.170898E-01,0.597752,0.193974
0.177002E-01,0.619100,-0.640386
0.183105E-01,0.640448,0.239277
0.189209E-01,0.661797,-0.135411
0.195312E-01,0.683145,-0.913840
0.201416E-01,0.704493,0.763996
0.207520E-01,0.725842,-0.138629
0.213623E-01,0.747190,0.338389E-01
0.219727E-01,0.768538,-0.156795
0.225830E-01,0.789886,1.21818
0.231934E-01,0.811235,-0.162132E-01
0.238037E-01,0.832583,-1.14763
0.244141E-01,0.853931,0.245454
0.250244E-01,0.875280,-0.371680
0.256348E-01,0.896628,-0.873760
0.262451E-01,0.917976,-2.18625
0.268555E-01,0.939324,0.588330
0.274658E-01,0.960673,-0.796472
0.280762E-01,0.982021,-0.893181
0.286865E-01,1.00337,-0.924357
0.292969E-01,1.02472,-0.235829
0.299072E-01,1.04607,-0.509131
0.305176E-01,1.06741,0.133677E-01
0.311279E-01,1.08876,-1.87829
0.317383E-01,1.11011,0.901709
0.323486E-01,1.13146,0.545349
0.329590E-01,1.15281,0.146331
0.335693E-01,1.17416,1.42975
0.341797E-01,1.19550,-0.315772E-01
0.347900E-01,1.21685,-0.365350
0.354004E-01,1.23820,-0.105977
0.360107E-01,1.25955,0.516469
0.366211E-01,1.28090,-0.193289
0.372314E-01,1.30225,0.949086
0.378418E-01,1.32359,1.50971
0.384521E-01,1.34494,-0.110025
0.390625E-01,1.36629,-1.15302
0.396729E-01,1.38764,-0.879189
0.402832E-01,1.40899,-1.75228
0.408936E-01,1.43033,-0.841341
0.415039E-01,1.45168,-0.714707
0.421143E-01,1.47303,-0.613765
0.427246E-01,1.49438,-0.145406
0.433350E-01,1.51573,0.418602E-01
0.439453E-01,1.53708,0.258789
0.445557E-01,1.55842,0.240392
0.451660E-01,1.57977,-0.693087
0.457764E-01,1.60112,-1.29276
0.463867E-01,1.62247,0.130750
0.469971E-01,1.64382,0.393942E-01
0.476074E-01,1.66517,0.729894
0.482178E-01,1.68651,-0.114678
0.488281E-01,1.70786,0.723258E-01
0.494385E-01,1.72921,0.422654E-01
0.500488E-01,1.75056,0.507685E-01
0.506592E-01,1.77191,-0.563760
0.512695E-01,1.79326,-0.858698
0.518799E-01,1.81460,-0.726262
0.524902E-01,1.83595,-1.21756
0.531006E-01,1.85730,-0.347676
0.537109E-01,1.87865,0.255804
0.543213E-01,1.90000,0.644317
0.549316E-01,1.92135,0.717397
0.555420E-01,1.94269,-0.398249
0.561523E-01,1.96404,0.136659
0.567627E-01,1.98539,0.767359E-01
0.573730E-01,2.00674,-1.03386
0.579834E-01,2.02809,-1.79209
0.585938E-01,2.04944,-0.893730
0.592041E-01,2.07078,-0.267750
0.598145E-01,2.09213,0.231785E-01
0.604248E-01,2.11348,0.138779
0.610352E-01,2.13483,-0.313231
0.616455E-01,2.15618,-0.593204
0.622559E-01,2.17752,0.185318
0.628662E-01,2.19887,-0.280040
0.634766E-01,2.22022,-0.355053
0.640869E-01,2.24157,-0.399170E-02
0.646973E-01,2.26292,-0.128650
0.653076E-01,2.28427,-0.360387
0.659180E-01,2.30561,0.464566
0.665283E-01,2.32696,-0.528824
0.671387E-01,2.34831,-0.973364
0.677490E-01,2.36966,-0.144982E-02
0.683594E-01,2.39101,0.330101E-02
0.689697E-01,2.41236,-0.422934
0.695801E-01,2.43370,0.424949
0.701904E-01,2.45505,-0.267380
0.708008E-01,2.47640,-0.515445
0.714111E-01,2.49775,-1.59790
0.720215E-01,2.51910,-1.23659
0.726318E-01,2.54045,0.132919E-01
0.732422E-01,2.56179,-0.595884
0.738525E-01,2.58314,-0.840318
0.744629E-01,2.60449,0.135109
0.750732E-01,2.62584,0.108588
0.756836E-01,2.64719,0.504405E-01
0.762939E-01,2.66854,-0.610872
0.769043E-01,2.68988,-0.921975
0.775146E-01,2.71123,-0.983493
0.781250E-01,2.73258,-0.350619
0.787354E-01,2.75393,-0.140615
0.793457E-01,2.77528,-0.227602
0.799561E-01,2.79663,0.115108
0.805664E-01,2.81797,0.109833
0.811768E-01,2.83932,0.163216
0.817871E-01,2.86067,-0.352851
0.823975E-01,2.88202,0.130318
0.830078E-01,2.90337,-0.129151
0.836182E-01,2.92471,-0.755915
0.842285E-01,2.94606,-0.957452
0.848389E-01,2.96741,0.795075E-01
0.854492E-01,2.98876,-0.183734
0.860596E-01,3.01011,-0.922440E-02
0.866699E-01,3.03146,0.420307
0.872803E-01,3.05280,-0.877214E-01
0.878906E-01,3.07415,-0.662094
0.885010E-01,3.09550,-0.196501
0.891113E-01,3.11685,-0.726596
0.897217E-01,3.13820,-0.150605
0.903320E-01,3.15955,0.127481
0.909424E-01,3.18089,-0.128049E-01
0.915527E-01,3.20224,-0.831635
0.921631E-01,3.22359,-0.402956
0.927734E-01,3.24494,-0.578853
0.933838E-01,3.26629,0.152034
0.939941E-01,3.28764,-0.365496E-01
0.946045E-01,3.30898,0.106108
0.952148E-01,3.33033,-0.218157
0.958252E-01,3.35168,0.581571E-01
0.964355E-01,3.37303,0.490669
0.970459E-01,3.39438,0.288534
0.976562E-01,3.41573,-0.186897E-01
0.982666E-01,3.43707,0.202348
0.988770E-01,3.45842,0.721981E-01
0.994873E-01,3.47977,0.296035
0.100098,3.50112,0.850878
0.100708,3.52247,0.180381
0.101318,3.54381,-0.558456E-01
0.101929,3.56516,-0.473898
0.102539,3.58651,-0.320960
0.103149,3.60786,-0.808184
0.103760,3.62921,-0.112507
0.104370,3.65056,-0.102694
0.104980,3.67190,0.247140
0.105591,3.69325,0.124251
0.106201,3.71460,0.453797E-01
0.106812,3.73595,-0.442664
0.107422,3.75730,-0.517904
0.108032,3.77865,-0.133859
0.108643,3.79999,-0.449820
0.109253,3.82134,-1.47187
0.109863,3.84269,-0.305871
0.110474,3.86404,-0.240473
0.111084,3.88539,-0.630428E-02
0.111694,3.90674,0.881761E-01
0.112305,3.92808,-0.429548E-01
0.112915,3.94943,-0.626011
0.113525,3.97078,-0.916184
0.114136,3.99213,0.102813E-01
0.114746,4.01348,0.909189E-02
0.115356,4.03483,0.192510
0.115967,4.05617,0.158017
0.116577,4.07752,-0.223980E-01
0.117188,4.09887,0.276754
0.117798,4.12022,1.15019
0.118408,4.14157,0.141101
0.119019,4.16292,-0.108949E-01
0.119629,4.18426,-1.27379
0.120239,4.20561,-0.214675
0.120850,4.22696,-0.868177E-01
0.121460,4.24831,-0.400383
0.122070,4.26966,-0.508527
0.122681,4.29100,-0.928683E-01
0.123291,4.31235,0.266768
0.123901,4.33370,0.185351
0.124512,4.35505,-0.123342
0.125122,4.37640,-0.217818E-01
0.125732,4.39775,-0.999220E-01
0.126343,4.41909,-0.259818E-01
0.126953,4.44044,0.237083
0.127563,4.46179,-0.178824
0.128174,4.48314,-0.813303E-01
0.128784,4.50449,-1.26842
0.129395,4.52584,-0.411202
0.130005,4.54718,0.734942E-01
0.130615,4.56853,0.402852E-01
0.131226,4.58988,-0.350053
0.131836,4.61123,-0.225825
0.132446,4.63258,-0.683014
0.133057,4.65393,-0.728495
0.133667,4.67527,-0.119335
0.134277,4.69662,-0.614853E-01
0.134888,4.71797,-0.818381
0.135498,4.73932,-0.756376
0.136108,4.76067,-0.169280
0.136719,4.78202,-0.975846
0.137329,4.80336,-1.18461
0.137939,4.82471,-0.307902E-01
0.138550,4.84606,0.505878
0.139160,4.86741,-0.116197
0.139771,4.88876,-0.206662
0.140381,4.91011,0.308542
0.140991,4.93145,0.165059
0.141602,4.95280,0.234753
0.142212,4.97415,-0.729400E-01
0.142822,4.99550,-0.398364E-01
0.143433,5.01685,0.576628E-01
0.144043,5.03819,-0.143810
0.144653,5.05954,-0.187040
0.145264,5.08089,0.426515E-01
0.145874,5.10224,-0.323070E-01
0.146484,5.12359,-0.670341
0.147095,5.14494,-0.409418
0.147705,5.16628,0.348686E-01
0.148315,5.18763,0.264831E-03
0.148926,5.20898,-0.616253
0.149536,5.23033,0.111281
0.150146,5.25168,0.805432E-01
0.150757,5.27303,0.469728
0.151367,5.29437,-0.350324E-01
0.151978,5.31572,-0.262464
0.152588,5.33707,-0.388335
0.153198,5.35842,0.996175E-01
