Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.309
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.5650865316107944E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.188786E-01,0.229411
0.122070E-02,0.377572E-01,1.12850
0.183105E-02,0.566357E-01,0.870834E-02
0.244141E-02,0.755143E-01,0.338775E-01
0.305176E-02,0.943929E-01,0.773320
0.366211E-02,0.113271,-0.901495E-01
0.427246E-02,0.132150,-0.195604
0.488281E-02,0.151029,0.617626
0.549316E-02,0.169907,0.199962
0.610352E-02,0.188786,0.992754E-02
0.671387E-02,0.207664,0.249447
0.732422E-02,0.226543,0.138634E-01
0.793457E-02,0.245421,0.189590
0.854492E-02,0.264300,0.203426
0.915527E-02,0.283179,0.123138
0.976562E-02,0.302057,0.652521
0.103760E-01,0.320936,0.104378
0.109863E-01,0.339814,-1.51012
0.115967E-01,0.358693,0.153702E-01
0.122070E-01,0.377572,-0.149736
0.128174E-01,0.396450,0.290520
0.134277E-01,0.415329,0.165709
0.140381E-01,0.434207,-0.168539
0.146484E-01,0.453086,-0.312442
0.152588E-01,0.471964,0.194306
0.158691E-01,0.490843,-0.144195E-01
0.164795E-01,0.509722,0.278471
0.170898E-01,0.528600,-0.667670E-01
0.177002E-01,0.547479,-0.590638
0.183105E-01,0.566357,-0.482994
0.189209E-01,0.585236,-0.615164
0.195312E-01,0.604114,-0.556843
0.201416E-01,0.622993,0.397611
0.207520E-01,0.641872,-0.191403
0.213623E-01,0.660750,0.199462E-01
0.219727E-01,0.679629,0.540499E-01
0.225830E-01,0.698507,0.172453
0.231934E-01,0.717386,-0.523833E-01
0.238037E-01,0.736264,-0.124249
0.244141E-01,0.755143,0.652348
0.250244E-01,0.774022,0.519120E-01
0.256348E-01,0.792900,-0.634142E-01
0.262451E-01,0.811779,0.180647E-01
0.268555E-01,0.830657,-0.202195
0.274658E-01,0.849536,-0.783056E-01
0.280762E-01,0.868414,0.316771E-02
0.286865E-01,0.887293,0.248316
0.292969E-01,0.906172,0.314356
0.299072E-01,0.925050,0.803553E-01
0.305176E-01,0.943929,0.497359E-01
0.311279E-01,0.962807,-0.384718
0.317383E-01,0.981686,-0.333127
0.323486E-01,1.00056,0.398553E-01
0.329590E-01,1.01944,0.786176E-01
0.335693E-01,1.03832,0.120575
0.341797E-01,1.05720,-0.779561E-01
0.347900E-01,1.07608,-0.197901E-01
0.354004E-01,1.09496,-0.321009E-01
0.360107E-01,1.11384,0.120950
0.366211E-01,1.13271,0.150167
0.372314E-01,1.15159,-0.336821E-02
0.378418E-01,1.17047,-0.824888E-01
0.384521E-01,1.18935,0.103300
0.390625E-01,1.20823,-0.824881E-01
0.396729E-01,1.22711,-0.345482
0.402832E-01,1.24599,-0.212336
0.408936E-01,1.26486,-0.523067E-01
0.415039E-01,1.28374,-0.149791
0.421143E-01,1.30262,-0.721013E-01
0.427246E-01,1.32150,0.787066E-02
0.433350E-01,1.34038,-0.500476E-01
0.439453E-01,1.35926,0.108740
0.445557E-01,1.37814,-0.168435E-01
0.451660E-01,1.39701,-0.125544
0.457764E-01,1.41589,-0.172744
0.463867E-01,1.43477,-0.136661
0.469971E-01,1.45365,-0.206912
0.476074E-01,1.47253,-0.711592E-02
0.482178E-01,1.49141,-0.174112
0.488281E-01,1.51029,0.615812E-02
0.494385E-01,1.52916,-0.115214E-01
0.500488E-01,1.54804,-0.927800E-02
0.506592E-01,1.56692,-0.527973E-02
0.512695E-01,1.58580,-0.491873E-02
0.518799E-01,1.60468,-0.288540E-01
0.524902E-01,1.62356,-0.900547E-01
0.531006E-01,1.64244,-0.428324E-01
0.537109E-01,1.66131,-0.216390E-02
0.543213E-01,1.68019,0.148114
0.549316E-01,1.69907,0.579782E-01
0.555420E-01,1.71795,-0.315426
0.561523E-01,1.73683,-0.467530E-01
0.567627E-01,1.75571,0.232570
0.573730E-01,1.77459,-0.397836E-02
0.579834E-01,1.79346,0.196506E-01
0.585938E-01,1.81234,-0.245448E-01
0.592041E-01,1.83122,0.284152E-01
0.598145E-01,1.85010,0.391968E-01
0.604248E-01,1.86898,0.619723E-01
0.610352E-01,1.88786,-0.146981E-01
0.616455E-01,1.90674,0.114601
0.622559E-01,1.92561,0.160355E-01
0.628662E-01,1.94449,0.142071E-01
0.634766E-01,1.96337,0.360523E-01
0.640869E-01,1.98225,-0.775448E-01
0.646973E-01,2.00113,0.312146E-01
0.653076E-01,2.02001,-0.513563E-01
0.659180E-01,2.03889,-0.584437E-01
0.665283E-01,2.05776,0.526745E-02
0.671387E-01,2.07664,0.281292E-01
0.677490E-01,2.09552,0.466190E-01
0.683594E-01,2.11440,0.137276
0.689697E-01,2.13328,0.194560E-01
0.695801E-01,2.15216,0.110354E-01
0.701904E-01,2.17104,0.690181E-01
0.708008E-01,2.18991,-0.525680E-01
0.714111E-01,2.20879,0.942008E-01
0.720215E-01,2.22767,0.837830E-01
0.726318E-01,2.24655,0.955740E-01
0.732422E-01,2.26543,-0.768069E-01
0.738525E-01,2.28431,0.136017
0.744629E-01,2.30319,0.153285
0.750732E-01,2.32206,0.325133E-01
0.756836E-01,2.34094,-0.358883E-01
0.762939E-01,2.35982,0.214386E-01
0.769043E-01,2.37870,0.320441E-02
