Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.314
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.0698519096055942E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.186110E-01,-0.984792E-01
0.122070E-02,0.372221E-01,2.37310
0.183105E-02,0.558331E-01,-0.231175
0.244141E-02,0.744442E-01,-0.515675
0.305176E-02,0.930552E-01,1.17585
0.366211E-02,0.111666,0.287544
0.427246E-02,0.130277,-0.524828
0.488281E-02,0.148888,0.134355E-02
0.549316E-02,0.167499,-0.157090E-01
0.610352E-02,0.186110,-0.171433E-01
0.671387E-02,0.204721,0.281149
0.732422E-02,0.223332,0.960639E-01
0.793457E-02,0.241944,-0.754126
0.854492E-02,0.260555,-0.877900E-01
0.915527E-02,0.279166,0.272148
0.976562E-02,0.297777,-0.469280E-01
0.103760E-01,0.316388,0.132649
0.109863E-01,0.334999,-0.156360E-01
0.115967E-01,0.353610,-0.409966
0.122070E-01,0.372221,-0.484066
0.128174E-01,0.390832,-0.136254
0.134277E-01,0.409443,0.310782E-01
0.140381E-01,0.428054,-0.110245
0.146484E-01,0.446665,0.286392
0.152588E-01,0.465276,0.990888E-01
0.158691E-01,0.483887,-0.421538
0.164795E-01,0.502498,-0.976551
0.170898E-01,0.521109,0.143314
0.177002E-01,0.539720,0.375916E-01
0.183105E-01,0.558331,0.103471
0.189209E-01,0.576942,0.456931
0.195312E-01,0.595553,0.627563
0.201416E-01,0.614164,-0.285770
0.207520E-01,0.632775,0.899416E-01
