Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.736
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.2377072149098538E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.156186E-02,0.171302E-02
0.122070E-02,0.312371E-02,0.929968E-01
0.183105E-02,0.468557E-02,-0.116069E-01
0.244141E-02,0.624743E-02,0.981889E-01
0.305176E-02,0.780928E-02,0.313511
0.366211E-02,0.937114E-02,0.658848E-01
0.427246E-02,0.109330E-01,0.108898
0.488281E-02,0.124949E-01,0.367594
0.549316E-02,0.140567E-01,0.663154
0.610352E-02,0.156186E-01,0.850064E-01
0.671387E-02,0.171804E-01,0.109447
0.732422E-02,0.187423E-01,-0.187043
0.793457E-02,0.203041E-01,0.165411
0.854492E-02,0.218660E-01,0.723002
0.915527E-02,0.234278E-01,0.489547
0.976562E-02,0.249897E-01,-0.481564E-01
0.103760E-01,0.265516E-01,-0.173989E-01
0.109863E-01,0.281134E-01,0.967749E-01
0.115967E-01,0.296753E-01,0.373301E-01
0.122070E-01,0.312371E-01,1.01056
0.128174E-01,0.327990E-01,0.561709E-02
0.134277E-01,0.343608E-01,0.253011
0.140381E-01,0.359227E-01,0.815168E-01
0.146484E-01,0.374846E-01,0.112674
0.152588E-01,0.390464E-01,-0.102860
0.158691E-01,0.406083E-01,0.170762
0.164795E-01,0.421701E-01,0.196682
0.170898E-01,0.437320E-01,0.110289
0.177002E-01,0.452938E-01,-0.519952E-01
0.183105E-01,0.468557E-01,0.601538E-01
0.189209E-01,0.484175E-01,0.215688
0.195312E-01,0.499794E-01,0.647867
0.201416E-01,0.515413E-01,0.554407
0.207520E-01,0.531031E-01,0.114203E-01
0.213623E-01,0.546650E-01,0.681440
0.219727E-01,0.562268E-01,0.981290E-01
0.225830E-01,0.577887E-01,-0.218611
0.231934E-01,0.593505E-01,-0.819202E-01
0.238037E-01,0.609124E-01,-0.316764E-01
0.244141E-01,0.624743E-01,-0.244261E-01
0.250244E-01,0.640361E-01,0.139727
0.256348E-01,0.655980E-01,-0.730487E-01
0.262451E-01,0.671598E-01,0.376373E-01
0.268555E-01,0.687217E-01,0.170779
0.274658E-01,0.702835E-01,0.618821E-01
0.280762E-01,0.718454E-01,0.272912
0.286865E-01,0.734072E-01,0.109887
0.292969E-01,0.749691E-01,-0.296951
0.299072E-01,0.765310E-01,0.351198
