Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.411
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.7263688620162778E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.413586E-02,0.307047E-01
0.122070E-02,0.827173E-02,-0.230046E-01
0.183105E-02,0.124076E-01,0.473170E-01
0.244141E-02,0.165435E-01,0.230302
0.305176E-02,0.206793E-01,0.177357
0.366211E-02,0.248152E-01,-0.844511E-02
0.427246E-02,0.289510E-01,0.302860
0.488281E-02,0.330869E-01,-0.641349E-01
0.549316E-02,0.372228E-01,0.126363
0.610352E-02,0.413586E-01,0.439158
0.671387E-02,0.454945E-01,0.701679
0.732422E-02,0.496304E-01,0.862494
0.793457E-02,0.537662E-01,-0.159777
0.854492E-02,0.579021E-01,0.291838
0.915527E-02,0.620380E-01,-0.334049
0.976562E-02,0.661738E-01,-0.427027E-01
0.103760E-01,0.703097E-01,-0.587942E-01
0.109863E-01,0.744456E-01,0.215229
0.115967E-01,0.785814E-01,-0.303770E-01
0.122070E-01,0.827173E-01,0.725070
0.128174E-01,0.868531E-01,-0.506050E-02
0.134277E-01,0.909890E-01,0.728888E-01
0.140381E-01,0.951249E-01,0.115163
0.146484E-01,0.992607E-01,-0.140923
0.152588E-01,0.103397,0.724016
0.158691E-01,0.107532,0.725708
0.164795E-01,0.111668,0.208521
0.170898E-01,0.115804,0.105006
0.177002E-01,0.119940,0.780807E-01
0.183105E-01,0.124076,0.403847
0.189209E-01,0.128212,-0.418480
0.195312E-01,0.132348,0.237046
0.201416E-01,0.136484,-0.131162
0.207520E-01,0.140619,0.484832
0.213623E-01,0.144755,0.134741
0.219727E-01,0.148891,-0.266470
0.225830E-01,0.153027,1.25376
0.231934E-01,0.157163,-0.986041E-01
0.238037E-01,0.161299,-0.920360E-01
0.244141E-01,0.165435,0.834478
0.250244E-01,0.169570,0.765044
0.256348E-01,0.173706,-0.165072
0.262451E-01,0.177842,0.329284E-02
0.268555E-01,0.181978,0.855693E-01
0.274658E-01,0.186114,-0.638473E-01
0.280762E-01,0.190250,0.973171
0.286865E-01,0.194386,-0.137634
