Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.653
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1417615883845918E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.893290E-02,1.69990
0.122070E-02,0.178658E-01,10.8648
0.183105E-02,0.267987E-01,-23.4071
0.244141E-02,0.357316E-01,-0.217403
0.305176E-02,0.446645E-01,-1.55601
0.366211E-02,0.535974E-01,2.45449
0.427246E-02,0.625303E-01,0.390936
0.488281E-02,0.714632E-01,-7.75816
0.549316E-02,0.803961E-01,1.43789
0.610352E-02,0.893290E-01,-7.14604
0.671387E-02,0.982619E-01,1.64739
0.732422E-02,0.107195,0.946354
0.793457E-02,0.116128,-0.744096
0.854492E-02,0.125061,1.59681
0.915527E-02,0.133993,-3.30743
0.976562E-02,0.142926,1.24654
0.103760E-01,0.151859,-3.86900
0.109863E-01,0.160792,1.25382
0.115967E-01,0.169725,-0.412316
0.122070E-01,0.178658,0.682080
0.128174E-01,0.187591,-2.96253
0.134277E-01,0.196524,-0.432346
0.140381E-01,0.205457,1.32654
0.146484E-01,0.214390,-2.71123
0.152588E-01,0.223322,1.44146
0.158691E-01,0.232255,1.02871
0.164795E-01,0.241188,-2.39428
0.170898E-01,0.250121,-0.694165
0.177002E-01,0.259054,-0.592433
0.183105E-01,0.267987,0.896814
0.189209E-01,0.276920,-1.37795
0.195312E-01,0.285853,0.450354
0.201416E-01,0.294786,-1.90157
0.207520E-01,0.303719,0.979504
0.213623E-01,0.312651,1.31976
0.219727E-01,0.321584,1.48509
0.225830E-01,0.330517,3.76544
0.231934E-01,0.339450,-1.64673
0.238037E-01,0.348383,0.610476
0.244141E-01,0.357316,0.979013
0.250244E-01,0.366249,0.389699
0.256348E-01,0.375182,0.809128
0.262451E-01,0.384115,-1.19728
0.268555E-01,0.393047,1.56079
0.274658E-01,0.401980,0.741995
0.280762E-01,0.410913,2.44738
0.286865E-01,0.419846,3.78331
0.292969E-01,0.428779,2.78098
0.299072E-01,0.437712,0.190255
0.305176E-01,0.446645,1.98292
0.311279E-01,0.455578,-3.64846
0.317383E-01,0.464511,-0.762665
0.323486E-01,0.473444,-2.16249
0.329590E-01,0.482376,0.365264
0.335693E-01,0.491309,-1.01836
0.341797E-01,0.500242,-0.674706E-01
0.347900E-01,0.509175,2.35076
0.354004E-01,0.518108,1.84227
0.360107E-01,0.527041,0.409200
0.366211E-01,0.535974,-2.60410
0.372314E-01,0.544907,0.763987
0.378418E-01,0.553840,-1.11537
0.384521E-01,0.562773,-1.34951
0.390625E-01,0.571705,0.378695
0.396729E-01,0.580638,0.360324
0.402832E-01,0.589571,-0.646457
0.408936E-01,0.598504,-0.624835
0.415039E-01,0.607437,-2.27052
0.421143E-01,0.616370,-2.03730
0.427246E-01,0.625303,-0.413926
0.433350E-01,0.634236,2.57658
0.439453E-01,0.643169,-0.549589
0.445557E-01,0.652102,9.84105
0.451660E-01,0.661034,-0.705011
0.457764E-01,0.669967,-1.00199
0.463867E-01,0.678900,0.352879
0.469971E-01,0.687833,0.186958
0.476074E-01,0.696766,5.36549
0.482178E-01,0.705699,2.73453
0.488281E-01,0.714632,1.56203
0.494385E-01,0.723565,0.539440
0.500488E-01,0.732498,-3.84678
0.506592E-01,0.741431,-2.78725
0.512695E-01,0.750363,-3.02433
0.518799E-01,0.759296,0.728822E-01
0.524902E-01,0.768229,2.41986
0.531006E-01,0.777162,-0.818459
0.537109E-01,0.786095,5.47213
0.543213E-01,0.795028,0.310463
0.549316E-01,0.803961,-0.588318
0.555420E-01,0.812894,-0.261977
0.561523E-01,0.821827,-0.317922
0.567627E-01,0.830759,0.710622E-01
0.573730E-01,0.839692,0.198906
0.579834E-01,0.848625,-2.08611
0.585938E-01,0.857558,1.60741
0.592041E-01,0.866491,0.548782E-01
0.598145E-01,0.875424,-0.826859
0.604248E-01,0.884357,0.145508
0.610352E-01,0.893290,-0.827762
0.616455E-01,0.902223,0.171990
0.622559E-01,0.911156,2.31049
0.628662E-01,0.920088,-3.83119
0.634766E-01,0.929021,-0.145181
0.640869E-01,0.937954,0.594366E-01
0.646973E-01,0.946887,1.33063
0.653076E-01,0.955820,0.175808
