Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.021
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.1585372916171532E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.571246E-02,0.303953E-02
0.122070E-02,0.114249E-01,0.343037E-01
0.183105E-02,0.171374E-01,0.210091
0.244141E-02,0.228499E-01,0.981651E-01
0.305176E-02,0.285623E-01,0.697649
0.366211E-02,0.342748E-01,0.843726E-01
0.427246E-02,0.399872E-01,0.736995E-01
0.488281E-02,0.456997E-01,0.430201
0.549316E-02,0.514122E-01,0.301396E-03
0.610352E-02,0.571246E-01,0.654908E-01
0.671387E-02,0.628371E-01,0.455206
0.732422E-02,0.685496E-01,0.332699
0.793457E-02,0.742620E-01,1.56989
0.854492E-02,0.799745E-01,0.202838
0.915527E-02,0.856870E-01,0.639366
0.976562E-02,0.913994E-01,-0.693274E-02
0.103760E-01,0.971119E-01,0.350067
0.109863E-01,0.102824,0.484426E-01
0.115967E-01,0.108537,0.410002
0.122070E-01,0.114249,0.837274E-01
0.128174E-01,0.119962,0.947599E-02
0.134277E-01,0.125674,0.960344E-01
0.140381E-01,0.131387,-0.232991E-01
0.146484E-01,0.137099,0.391792
0.152588E-01,0.142812,-0.272808E-01
0.158691E-01,0.148524,0.922564E-01
0.164795E-01,0.154237,0.170213
0.170898E-01,0.159949,0.329325E-01
0.177002E-01,0.165661,0.655802
0.183105E-01,0.171374,0.832505
0.189209E-01,0.177086,0.316458E-01
0.195312E-01,0.182799,0.200915E-01
0.201416E-01,0.188511,0.234019
0.207520E-01,0.194224,0.605566E-01
0.213623E-01,0.199936,0.289891
0.219727E-01,0.205649,0.919451E-01
0.225830E-01,0.211361,0.159207
0.231934E-01,0.217074,0.155050
0.238037E-01,0.222786,-0.626842E-01
0.244141E-01,0.228499,0.323158E-01
0.250244E-01,0.234211,0.165395
0.256348E-01,0.239923,0.706079
0.262451E-01,0.245636,0.115726
0.268555E-01,0.251348,0.163963
0.274658E-01,0.257061,0.844674E-02
0.280762E-01,0.262773,0.717029E-01
0.286865E-01,0.268486,0.187393
0.292969E-01,0.274198,0.662709E-01
0.299072E-01,0.279911,-0.225037
0.305176E-01,0.285623,0.719697
0.311279E-01,0.291336,0.774444
0.317383E-01,0.297048,-0.940391E-02
0.323486E-01,0.302761,-0.117414
0.329590E-01,0.308473,0.119445E-01
0.335693E-01,0.314186,0.683540E-01
0.341797E-01,0.319898,0.406710E-01
0.347900E-01,0.325610,0.701995E-02
0.354004E-01,0.331323,0.520432
0.360107E-01,0.337035,0.690672E-01
0.366211E-01,0.342748,0.139273E-01
0.372314E-01,0.348460,-0.237903
0.378418E-01,0.354173,-0.500024E-01
0.384521E-01,0.359885,0.314191
0.390625E-01,0.365598,0.771595
0.396729E-01,0.371310,0.278668
0.402832E-01,0.377023,-0.127746E-01
0.408936E-01,0.382735,0.519611E-01
0.415039E-01,0.388448,0.451660E-01
0.421143E-01,0.394160,-0.518745E-02
0.427246E-01,0.399872,0.184816
0.433350E-01,0.405585,-0.161790
0.439453E-01,0.411297,0.144810E-01
0.445557E-01,0.417010,0.961220E-01
0.451660E-01,0.422722,-0.888442E-01
0.457764E-01,0.428435,0.528008E-01
0.463867E-01,0.434147,0.982948E-01
0.469971E-01,0.439860,0.159145E-01
0.476074E-01,0.445572,0.367383
0.482178E-01,0.451285,0.328977E-01
0.488281E-01,0.456997,0.201984E-02
0.494385E-01,0.462710,0.196628
0.500488E-01,0.468422,-0.317556E-01
0.506592E-01,0.474135,0.591729
0.512695E-01,0.479847,0.108038
0.518799E-01,0.485559,0.612056E-01
0.524902E-01,0.491272,-0.592083E-01
0.531006E-01,0.496984,0.330405
0.537109E-01,0.502697,0.442663E-01
0.543213E-01,0.508409,0.269151
0.549316E-01,0.514122,0.401098E-01
0.555420E-01,0.519834,0.384072E-01
0.561523E-01,0.525547,0.439994
0.567627E-01,0.531259,-0.250217E-01
0.573730E-01,0.536972,0.805668E-01
0.579834E-01,0.542684,-0.829698E-01
0.585938E-01,0.548397,0.841158E-01
0.592041E-01,0.554109,0.416283E-01
0.598145E-01,0.559821,0.355206
0.604248E-01,0.565534,0.114366
0.610352E-01,0.571246,0.279916
0.616455E-01,0.576959,-0.448697E-02
0.622559E-01,0.582671,0.232579
0.628662E-01,0.588384,-0.192074E-02
0.634766E-01,0.594096,0.512829E-01
0.640869E-01,0.599809,0.929939E-01
0.646973E-01,0.605521,0.155647E-01
0.653076E-01,0.611234,-0.695424E-02
0.659180E-01,0.616946,0.768223E-02
0.665283E-01,0.622659,0.262703E-01
0.671387E-01,0.628371,0.194188E-01
0.677490E-01,0.634084,0.840084E-02
0.683594E-01,0.639796,0.224697
0.689697E-01,0.645508,0.664212E-01
0.695801E-01,0.651221,0.238925E-02
0.701904E-01,0.656933,0.107441
0.708008E-01,0.662646,0.758021E-01
0.714111E-01,0.668358,0.474146
0.720215E-01,0.674071,0.774477E-01
0.726318E-01,0.679783,0.238977E-01
0.732422E-01,0.685496,0.990147E-01
0.738525E-01,0.691208,-0.103455E-02
0.744629E-01,0.696921,0.224645E-01
0.750732E-01,0.702633,0.167156
0.756836E-01,0.708346,0.136937
0.762939E-01,0.714058,0.553578E-01
0.769043E-01,0.719770,0.322135E-01
0.775146E-01,0.725483,0.925376E-01
0.781250E-01,0.731195,0.121892
0.787354E-01,0.736908,0.245450
0.793457E-01,0.742620,0.178962E-01
0.799561E-01,0.748333,0.406780
0.805664E-01,0.754045,-0.196443E-01
0.811768E-01,0.759758,0.782747E-01
0.817871E-01,0.765470,-0.225040E-02
0.823975E-01,0.771183,0.990141E-01
0.830078E-01,0.776895,0.332599E-01
0.836182E-01,0.782608,0.853915E-02
0.842285E-01,0.788320,-0.662953E-01
0.848389E-01,0.794032,0.154184
0.854492E-01,0.799745,0.715699E-02
0.860596E-01,0.805457,0.416594E-01
0.866699E-01,0.811170,0.120977
0.872803E-01,0.816882,0.321226E-01
0.878906E-01,0.822595,0.459702
0.885010E-01,0.828307,-0.149943
0.891113E-01,0.834020,0.427609E-01
0.897217E-01,0.839732,-0.163719E-01
0.903320E-01,0.845445,-0.505386E-02
0.909424E-01,0.851157,0.100830E-01
0.915527E-01,0.856870,0.452423E-01
0.921631E-01,0.862582,0.413414
0.927734E-01,0.868295,0.344330
0.933838E-01,0.874007,0.286151E-01
0.939941E-01,0.879719,0.481145E-02
0.946045E-01,0.885432,0.109790
0.952148E-01,0.891144,0.126147
0.958252E-01,0.896857,0.142906
0.964355E-01,0.902569,-0.178269E-01
0.970459E-01,0.908282,0.284644
0.976562E-01,0.913994,0.198958
0.982666E-01,0.919707,-0.150962E-03
0.988770E-01,0.925419,0.269761E-02
0.994873E-01,0.931132,0.321700
0.100098,0.936844,-0.145191E-01
0.100708,0.942557,0.529550E-02
0.101318,0.948269,0.867859E-02
0.101929,0.953981,0.224467
0.102539,0.959694,-0.305176E-01
0.103149,0.965406,0.117891
0.103760,0.971119,0.279164E-01
0.104370,0.976831,0.263844E-01
0.104980,0.982544,-0.257223
0.105591,0.988256,0.151408E-01
0.106201,0.993969,0.687145E-01
0.106812,0.999681,0.601667E-01
