Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.743
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.18171866593128391
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.212759E-02,0.174919E-02
0.122070E-02,0.425518E-02,0.643295E-01
0.183105E-02,0.638277E-02,0.593430E-01
0.244141E-02,0.851036E-02,0.378068
0.305176E-02,0.106379E-01,0.843360E-01
0.366211E-02,0.127655E-01,0.372237E-01
0.427246E-02,0.148931E-01,0.135187E-01
0.488281E-02,0.170207E-01,0.194841E-01
0.549316E-02,0.191483E-01,0.325328
0.610352E-02,0.212759E-01,0.649998E-02
0.671387E-02,0.234035E-01,0.108826
0.732422E-02,0.255311E-01,0.968012
0.793457E-02,0.276587E-01,0.969835
0.854492E-02,0.297862E-01,0.361973E-01
0.915527E-02,0.319138E-01,0.162422
0.976562E-02,0.340414E-01,0.361859
0.103760E-01,0.361690E-01,0.429387E-01
0.109863E-01,0.382966E-01,0.168344
0.115967E-01,0.404242E-01,0.512798E-01
0.122070E-01,0.425518E-01,0.566124E-01
0.128174E-01,0.446794E-01,0.348183
0.134277E-01,0.468070E-01,-0.173335E-01
0.140381E-01,0.489345E-01,0.699545E-01
0.146484E-01,0.510621E-01,0.494507E-01
0.152588E-01,0.531897E-01,0.171213
0.158691E-01,0.553173E-01,0.579119
0.164795E-01,0.574449E-01,-0.235392E-01
0.170898E-01,0.595725E-01,0.393229
0.177002E-01,0.617001E-01,-0.142036E-01
0.183105E-01,0.638277E-01,0.179841
0.189209E-01,0.659553E-01,0.223268E-01
0.195312E-01,0.680829E-01,0.827337
0.201416E-01,0.702104E-01,0.271923
0.207520E-01,0.723380E-01,0.319572E-01
0.213623E-01,0.744656E-01,0.253118E-02
0.219727E-01,0.765932E-01,-0.121884
0.225830E-01,0.787208E-01,-0.209204E-01
0.231934E-01,0.808484E-01,0.151732
0.238037E-01,0.829760E-01,0.192645E-01
0.244141E-01,0.851036E-01,0.242613
0.250244E-01,0.872312E-01,0.567578
0.256348E-01,0.893587E-01,0.179276
0.262451E-01,0.914863E-01,0.261492
0.268555E-01,0.936139E-01,0.211807E-01
0.274658E-01,0.957415E-01,0.508295
0.280762E-01,0.978691E-01,0.374656
0.286865E-01,0.999967E-01,0.173592
0.292969E-01,0.102124,0.105212
0.299072E-01,0.104252,0.246782E-01
0.305176E-01,0.106379,0.692937
0.311279E-01,0.108507,0.183724
0.317383E-01,0.110635,-0.377056E-01
0.323486E-01,0.112762,0.114471
0.329590E-01,0.114890,0.535704
0.335693E-01,0.117017,-0.954239E-01
0.341797E-01,0.119145,0.100973
0.347900E-01,0.121273,-0.196985E-01
0.354004E-01,0.123400,0.991605E-01
0.360107E-01,0.125528,0.235882
0.366211E-01,0.127655,0.869140
0.372314E-01,0.129783,0.257180
0.378418E-01,0.131911,0.318512
0.384521E-01,0.134038,0.223064
0.390625E-01,0.136166,0.147389
0.396729E-01,0.138293,0.776053
0.402832E-01,0.140421,-0.839144E-01
0.408936E-01,0.142548,-0.530408E-01
0.415039E-01,0.144676,-0.251740E-01
0.421143E-01,0.146804,0.746668E-01
0.427246E-01,0.148931,0.550318
0.433350E-01,0.151059,0.420816E-01
0.439453E-01,0.153186,-0.678301E-01
0.445557E-01,0.155314,-0.968248E-01
0.451660E-01,0.157442,-0.124805
0.457764E-01,0.159569,0.326492E-01
0.463867E-01,0.161697,0.643579E-01
0.469971E-01,0.163824,0.127566
0.476074E-01,0.165952,-0.719077E-02
0.482178E-01,0.168080,0.254567
0.488281E-01,0.170207,0.385083
0.494385E-01,0.172335,0.388160
0.500488E-01,0.174462,0.410048
0.506592E-01,0.176590,0.247371
0.512695E-01,0.178717,0.500192
0.518799E-01,0.180845,0.183826
0.524902E-01,0.182973,0.409012
0.531006E-01,0.185100,0.790379
0.537109E-01,0.187228,0.328338E-01
0.543213E-01,0.189355,0.118513
0.549316E-01,0.191483,0.260779
0.555420E-01,0.193611,-0.240292E-01
0.561523E-01,0.195738,-0.410922E-01
0.567627E-01,0.197866,-0.115213E-01
0.573730E-01,0.199993,-0.220069E-01
0.579834E-01,0.202121,-0.325844E-01
0.585938E-01,0.204249,0.297355E-01
0.592041E-01,0.206376,0.263375
0.598145E-01,0.208504,-0.641145E-01
0.604248E-01,0.210631,0.608693E-01
0.610352E-01,0.212759,0.377325
0.616455E-01,0.214887,-0.422944E-01
0.622559E-01,0.217014,0.398213E-01
0.628662E-01,0.219142,0.382878
0.634766E-01,0.221269,-0.658341E-01
0.640869E-01,0.223397,0.395705E-01
0.646973E-01,0.225524,0.512820
0.653076E-01,0.227652,-0.687026E-01
0.659180E-01,0.229780,-0.489054E-01
0.665283E-01,0.231907,0.902189
