Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.586
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.9042420878486475E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.367826E-02,0.806907E-01
0.122070E-02,0.735653E-02,-0.166972E-01
0.183105E-02,0.110348E-01,0.924109E-02
0.244141E-02,0.147131E-01,-0.616927E-01
0.305176E-02,0.183913E-01,-0.388724E-01
0.366211E-02,0.220696E-01,-0.302685E-01
0.427246E-02,0.257478E-01,0.536563E-01
0.488281E-02,0.294261E-01,-0.255629
0.549316E-02,0.331044E-01,-0.135283
0.610352E-02,0.367826E-01,-0.956776E-01
0.671387E-02,0.404609E-01,0.257974E-01
0.732422E-02,0.441392E-01,-0.101851
0.793457E-02,0.478174E-01,-0.275899
0.854492E-02,0.514957E-01,0.462247
0.915527E-02,0.551740E-01,0.111804
0.976562E-02,0.588522E-01,0.207713
0.103760E-01,0.625305E-01,1.24116
0.109863E-01,0.662088E-01,0.187345
0.115967E-01,0.698870E-01,0.158047
0.122070E-01,0.735653E-01,0.476621
0.128174E-01,0.772435E-01,0.708745
0.134277E-01,0.809218E-01,0.239106
0.140381E-01,0.846001E-01,-0.277445
0.146484E-01,0.882783E-01,0.308625E-01
0.152588E-01,0.919566E-01,-0.142504
0.158691E-01,0.956349E-01,0.626201
0.164795E-01,0.993131E-01,-0.320013
0.170898E-01,0.102991,-0.101156
0.177002E-01,0.106670,0.502147
0.183105E-01,0.110348,0.724171
0.189209E-01,0.114026,0.733364
0.195312E-01,0.117704,-0.364510
0.201416E-01,0.121383,0.515234
0.207520E-01,0.125061,0.175261
0.213623E-01,0.128739,-0.220528
0.219727E-01,0.132418,0.455276
0.225830E-01,0.136096,0.234679
0.231934E-01,0.139774,0.152922
0.238037E-01,0.143452,0.813678
0.244141E-01,0.147131,1.05476
0.250244E-01,0.150809,0.220834
0.256348E-01,0.154487,-0.389432
0.262451E-01,0.158165,0.943053
0.268555E-01,0.161844,-0.162614
0.274658E-01,0.165522,0.301018
0.280762E-01,0.169200,0.376455
0.286865E-01,0.172878,-0.298266E-01
0.292969E-01,0.176557,0.675768
0.299072E-01,0.180235,0.141710
0.305176E-01,0.183913,1.96868
0.311279E-01,0.187591,1.75970
0.317383E-01,0.191270,1.33154
0.323486E-01,0.194948,0.748681
0.329590E-01,0.198626,-0.299664E-01
0.335693E-01,0.202305,0.138493
0.341797E-01,0.205983,0.783173
0.347900E-01,0.209661,0.210357
0.354004E-01,0.213339,-0.428435
0.360107E-01,0.217018,1.15602
0.366211E-01,0.220696,-0.175344
0.372314E-01,0.224374,-0.153194E-01
0.378418E-01,0.228052,1.11997
0.384521E-01,0.231731,0.319104
0.390625E-01,0.235409,0.999422
0.396729E-01,0.239087,0.397766
0.402832E-01,0.242765,-0.127564
0.408936E-01,0.246444,-0.114280
0.415039E-01,0.250122,-0.123063
0.421143E-01,0.253800,-0.808138E-01
0.427246E-01,0.257478,0.262542
0.433350E-01,0.261157,-0.364444
0.439453E-01,0.264835,0.133879
0.445557E-01,0.268513,0.515371
0.451660E-01,0.272192,0.357350
0.457764E-01,0.275870,1.18107
0.463867E-01,0.279548,0.143020
0.469971E-01,0.283226,-0.235243
0.476074E-01,0.286905,1.52053
0.482178E-01,0.290583,0.220423
0.488281E-01,0.294261,-1.02614
0.494385E-01,0.297939,-0.229889
0.500488E-01,0.301618,-0.201378
0.506592E-01,0.305296,0.364095
0.512695E-01,0.308974,0.566712
0.518799E-01,0.312652,0.528609
0.524902E-01,0.316331,-0.391800
0.531006E-01,0.320009,-0.445973E-01
0.537109E-01,0.323687,0.125545
0.543213E-01,0.327366,0.720705
0.549316E-01,0.331044,-0.148850
0.555420E-01,0.334722,-0.635573E-01
0.561523E-01,0.338400,0.983451
0.567627E-01,0.342079,-1.03345
0.573730E-01,0.345757,-0.108680
0.579834E-01,0.349435,0.200345
0.585938E-01,0.353113,-0.111871
0.592041E-01,0.356792,0.951235
0.598145E-01,0.360470,0.263796
0.604248E-01,0.364148,0.149392
0.610352E-01,0.367826,-0.373766
0.616455E-01,0.371505,0.212383
0.622559E-01,0.375183,-0.317744
0.628662E-01,0.378861,-0.820205
0.634766E-01,0.382539,-0.202889
0.640869E-01,0.386218,-0.927304
0.646973E-01,0.389896,0.303985
0.653076E-01,0.393574,0.600995
0.659180E-01,0.397253,1.46698
0.665283E-01,0.400931,0.466164
0.671387E-01,0.404609,0.639974E-01
0.677490E-01,0.408287,0.129427
0.683594E-01,0.411966,0.185963
0.689697E-01,0.415644,-0.273894E-01
0.695801E-01,0.419322,1.13195
0.701904E-01,0.423000,0.133394E-01
0.708008E-01,0.426679,1.76534
0.714111E-01,0.430357,1.04806
0.720215E-01,0.434035,0.550248
0.726318E-01,0.437713,0.486225
0.732422E-01,0.441392,-0.404175
0.738525E-01,0.445070,0.484273
0.744629E-01,0.448748,0.984966
0.750732E-01,0.452426,-0.275443E-01
0.756836E-01,0.456105,0.882416
0.762939E-01,0.459783,1.63031
0.769043E-01,0.463461,0.255476
0.775146E-01,0.467140,0.516326
0.781250E-01,0.470818,0.544328
0.787354E-01,0.474496,-0.316802
0.793457E-01,0.478174,-0.165427
0.799561E-01,0.481853,-0.623588E-01
0.805664E-01,0.485531,-0.750601E-03
0.811768E-01,0.489209,-0.553317
0.817871E-01,0.492887,-0.158263E-01
0.823975E-01,0.496566,0.691608
0.830078E-01,0.500244,0.492727
0.836182E-01,0.503922,-0.398922
0.842285E-01,0.507600,0.789631
0.848389E-01,0.511279,1.23603
0.854492E-01,0.514957,1.27449
0.860596E-01,0.518635,0.155720
0.866699E-01,0.522314,0.753245
0.872803E-01,0.525992,-0.556549
0.878906E-01,0.529670,0.835035
0.885010E-01,0.533348,0.614937
0.891113E-01,0.537027,-0.579512
0.897217E-01,0.540705,0.470046
0.903320E-01,0.544383,-0.135837E-01
0.909424E-01,0.548061,0.274151
0.915527E-01,0.551740,-0.249541
0.921631E-01,0.555418,-0.142690E-01
0.927734E-01,0.559096,-0.250967E-01
0.933838E-01,0.562774,-0.260126
0.939941E-01,0.566453,-0.341770E-01
0.946045E-01,0.570131,0.474351E-01
0.952148E-01,0.573809,-0.230092
0.958252E-01,0.577487,0.245978
0.964355E-01,0.581166,0.260704
0.970459E-01,0.584844,-0.172390
0.976562E-01,0.588522,0.781179
0.982666E-01,0.592201,0.337731
0.988770E-01,0.595879,0.417394E-01
0.994873E-01,0.599557,0.343383
0.100098,0.603235,-0.122783
0.100708,0.606914,0.615671
0.101318,0.610592,-0.658479
0.101929,0.614270,-0.220710
0.102539,0.617948,-0.195279E-01
0.103149,0.621627,0.364173
0.103760,0.625305,0.358683
0.104370,0.628983,0.941604
0.104980,0.632661,0.190749E-02
0.105591,0.636340,-0.330798E-01
0.106201,0.640018,-0.121451
0.106812,0.643696,-0.765356
0.107422,0.647374,-0.491352
0.108032,0.651053,0.356386
0.108643,0.654731,-0.272494
0.109253,0.658409,0.192076
0.109863,0.662088,0.572828
0.110474,0.665766,-0.581529E-01
0.111084,0.669444,0.415921
0.111694,0.673122,-0.650628E-01
0.112305,0.676801,-0.252959
0.112915,0.680479,0.157052
0.113525,0.684157,-0.845666
0.114136,0.687835,0.201617
0.114746,0.691514,0.275778
0.115356,0.695192,0.480913
0.115967,0.698870,0.870258E-01
0.116577,0.702548,-0.778180E-03
0.117188,0.706227,0.959320
0.117798,0.709905,1.24750
0.118408,0.713583,-0.465247
0.119019,0.717262,-0.557944
0.119629,0.720940,-0.382301
0.120239,0.724618,0.281767
0.120850,0.728296,-0.549784E-01
0.121460,0.731975,0.525054
0.122070,0.735653,1.04015
0.122681,0.739331,0.248469
