Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.358
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.2605154551230679E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.163052E-01,1.39221
0.122070E-02,0.326104E-01,-0.540733
0.183105E-02,0.489156E-01,1.35760
0.244141E-02,0.652208E-01,0.127503
0.305176E-02,0.815260E-01,-0.384699
0.366211E-02,0.978311E-01,-1.42586
0.427246E-02,0.114136,-0.632789
0.488281E-02,0.130442,0.247378
0.549316E-02,0.146747,0.176105
0.610352E-02,0.163052,0.214098
0.671387E-02,0.179357,-3.15353
0.732422E-02,0.195662,1.49330
0.793457E-02,0.211967,-0.153291
0.854492E-02,0.228273,0.476212E-01
0.915527E-02,0.244578,0.121614
0.976562E-02,0.260883,-2.11250
0.103760E-01,0.277188,-0.693985
0.109863E-01,0.293493,1.05902
0.115967E-01,0.309799,0.285089
0.122070E-01,0.326104,-0.107320E-02
0.128174E-01,0.342409,-0.624032
0.134277E-01,0.358714,-0.443172
0.140381E-01,0.375019,-0.388800E-01
0.146484E-01,0.391325,-0.695694
0.152588E-01,0.407630,-1.09863
0.158691E-01,0.423935,2.38020
0.164795E-01,0.440240,-0.493561
0.170898E-01,0.456545,-2.06058
0.177002E-01,0.472851,0.477171
0.183105E-01,0.489156,-0.466578
0.189209E-01,0.505461,-0.220103
0.195312E-01,0.521766,0.369246
0.201416E-01,0.538071,-0.760074E-01
0.207520E-01,0.554376,0.587826
0.213623E-01,0.570682,0.432868
0.219727E-01,0.586987,0.322951
0.225830E-01,0.603292,0.362787
0.231934E-01,0.619597,-0.179131
0.238037E-01,0.635902,0.146753
0.244141E-01,0.652208,-0.173573
0.250244E-01,0.668513,0.284488E-03
0.256348E-01,0.684818,-0.313019
0.262451E-01,0.701123,-0.755962
0.268555E-01,0.717428,-0.233382
0.274658E-01,0.733734,0.539157
0.280762E-01,0.750039,-0.225369
0.286865E-01,0.766344,-0.426884E-01
0.292969E-01,0.782649,0.553463E-01
0.299072E-01,0.798954,0.358309
0.305176E-01,0.815260,-0.942457
0.311279E-01,0.831565,0.327228E-01
0.317383E-01,0.847870,0.258241
0.323486E-01,0.864175,0.975857E-01
0.329590E-01,0.880480,-0.718409
0.335693E-01,0.896786,-0.227197
0.341797E-01,0.913091,-0.239588
0.347900E-01,0.929396,-0.263045
0.354004E-01,0.945701,0.200231
0.360107E-01,0.962006,-0.462388E-01
0.366211E-01,0.978311,0.569222
0.372314E-01,0.994617,0.690341E-01
0.378418E-01,1.01092,-0.174135
0.384521E-01,1.02723,-0.808786E-01
0.390625E-01,1.04353,0.678352E-01
0.396729E-01,1.05984,0.593183E-01
0.402832E-01,1.07614,0.926377E-02
0.408936E-01,1.09245,-0.278458
0.415039E-01,1.10875,-0.113368
0.421143E-01,1.12506,-0.744508E-01
0.427246E-01,1.14136,0.426800
0.433350E-01,1.15767,0.187903
0.439453E-01,1.17397,-0.578931E-01
0.445557E-01,1.19028,-0.151993
0.451660E-01,1.20658,0.217984
0.457764E-01,1.22289,-0.755491E-01
0.463867E-01,1.23919,0.400280E-01
0.469971E-01,1.25550,0.540485E-01
0.476074E-01,1.27180,1.01731
0.482178E-01,1.28811,-0.393941
0.488281E-01,1.30442,0.935958E-01
0.494385E-01,1.32072,-0.143205
0.500488E-01,1.33703,0.248118
0.506592E-01,1.35333,0.392134
0.512695E-01,1.36964,0.624784
0.518799E-01,1.38594,0.209615E-01
0.524902E-01,1.40225,-0.411702
0.531006E-01,1.41855,-0.907504E-01
0.537109E-01,1.43486,0.659940E-01
0.543213E-01,1.45116,0.698873E-02
0.549316E-01,1.46747,-0.311051
0.555420E-01,1.48377,0.694302E-01
0.561523E-01,1.50008,-0.190791
0.567627E-01,1.51638,0.226657
0.573730E-01,1.53269,0.317230
0.579834E-01,1.54899,0.351619
0.585938E-01,1.56530,0.115108
0.592041E-01,1.58160,-0.126795
0.598145E-01,1.59791,-0.448865E-01
0.604248E-01,1.61421,-0.636406E-02
0.610352E-01,1.63052,-0.646763E-01
0.616455E-01,1.64682,-0.327702E-01
0.622559E-01,1.66313,0.181548
0.628662E-01,1.67943,0.165958E-01
0.634766E-01,1.69574,0.789674E-01
0.640869E-01,1.71205,0.340157
0.646973E-01,1.72835,0.296558
0.653076E-01,1.74466,-0.132311
0.659180E-01,1.76096,0.169647
0.665283E-01,1.77727,0.628023
0.671387E-01,1.79357,0.238337
0.677490E-01,1.80988,0.275224
0.683594E-01,1.82618,-0.423178E-01
0.689697E-01,1.84249,0.121301
0.695801E-01,1.85879,0.204773
0.701904E-01,1.87510,0.266929
0.708008E-01,1.89140,-0.138037
0.714111E-01,1.90771,-0.349404
0.720215E-01,1.92401,-0.189336
0.726318E-01,1.94032,-0.696336E-01
0.732422E-01,1.95662,-0.106146E-01
0.738525E-01,1.97293,0.344944
0.744629E-01,1.98923,0.295425
0.750732E-01,2.00554,0.588438
0.756836E-01,2.02184,0.305850
0.762939E-01,2.03815,-0.423050
0.769043E-01,2.05445,-0.723774
0.775146E-01,2.07076,-0.302709
0.781250E-01,2.08706,-0.108550
0.787354E-01,2.10337,-0.464202
0.793457E-01,2.11967,-0.145855E-01
0.799561E-01,2.13598,-0.162926
0.805664E-01,2.15229,0.676128E-01
0.811768E-01,2.16859,-0.291140E-01
0.817871E-01,2.18490,0.481718E-01
0.823975E-01,2.20120,-0.230407
0.830078E-01,2.21751,0.816843E-01
0.836182E-01,2.23381,-0.129512
0.842285E-01,2.25012,-0.224816
0.848389E-01,2.26642,0.351175
0.854492E-01,2.28273,-0.204419E-01
0.860596E-01,2.29903,-0.342474E-01
0.866699E-01,2.31534,-0.110172
0.872803E-01,2.33164,-0.436207
0.878906E-01,2.34795,-0.419680
0.885010E-01,2.36425,-0.558866E-01
0.891113E-01,2.38056,-0.253385E-01
0.897217E-01,2.39686,0.295079E-01
0.903320E-01,2.41317,-0.226881
0.909424E-01,2.42947,-0.172337
0.915527E-01,2.44578,-0.403527
0.921631E-01,2.46208,-0.782153
0.927734E-01,2.47839,-0.134296
0.933838E-01,2.49469,0.168648
0.939941E-01,2.51100,-0.208482E-01
0.946045E-01,2.52730,0.929471E-03
0.952148E-01,2.54361,-0.216200E-02
0.958252E-01,2.55992,0.111696E-02
0.964355E-01,2.57622,-0.245180E-02
0.970459E-01,2.59253,0.231090E-01
0.976562E-01,2.60883,-0.306154
0.982666E-01,2.62514,-0.176817E-01
0.988770E-01,2.64144,0.151484
0.994873E-01,2.65775,0.781306E-01
0.100098,2.67405,-0.218458
0.100708,2.69036,0.216944E-01
0.101318,2.70666,-0.146469
0.101929,2.72297,-0.108401
0.102539,2.73927,-0.309524
0.103149,2.75558,0.126343
0.103760,2.77188,-0.378564E-01
0.104370,2.78819,-0.119237E-01
0.104980,2.80449,-0.472686E-01
0.105591,2.82080,-0.191404
0.106201,2.83710,-0.126302
0.106812,2.85341,-0.151023E-01
0.107422,2.86971,0.145848E-01
0.108032,2.88602,-0.968547E-01
0.108643,2.90232,0.385536
0.109253,2.91863,0.379955
0.109863,2.93493,0.992509E-02
0.110474,2.95124,0.126548
0.111084,2.96754,-0.173834E-01
0.111694,2.98385,0.163878
0.112305,3.00016,0.244872
0.112915,3.01646,-0.362367E-01
0.113525,3.03277,0.180781
0.114136,3.04907,0.706302E-01
0.114746,3.06538,0.185053
0.115356,3.08168,0.773917
0.115967,3.09799,0.416057
0.116577,3.11429,0.457686
0.117188,3.13060,0.496617
0.117798,3.14690,0.871275E-01
0.118408,3.16321,0.117266
0.119019,3.17951,0.161903
0.119629,3.19582,0.725244E-01
0.120239,3.21212,-0.428086E-01
0.120850,3.22843,-0.698020E-02
0.121460,3.24473,-0.551003E-01
0.122070,3.26104,-0.554377E-01
0.122681,3.27734,0.571327
0.123291,3.29365,0.468621
0.123901,3.30995,-0.290756E-01
0.124512,3.32626,-0.487095E-01
0.125122,3.34256,0.478924
0.125732,3.35887,0.399112
0.126343,3.37517,0.547341E-01
0.126953,3.39148,-0.123314
0.127563,3.40778,0.126268
0.128174,3.42409,0.956426
0.128784,3.44040,1.12490
0.129395,3.45670,0.363146
0.130005,3.47301,0.328169
0.130615,3.48931,-0.214473E-01
0.131226,3.50562,0.868822E-01
0.131836,3.52192,0.106879
0.132446,3.53823,0.891259E-01
0.133057,3.55453,-0.374789
0.133667,3.57084,-0.386520
0.134277,3.58714,-0.976993E-01
0.134888,3.60345,-0.145560
0.135498,3.61975,0.311276
0.136108,3.63606,0.232733E-01
0.136719,3.65236,0.136496E-01
0.137329,3.66867,0.133680
0.137939,3.68497,-0.738267E-01
0.138550,3.70128,0.141369E-01
0.139160,3.71758,-0.188935E-01
0.139771,3.73389,-0.220174
0.140381,3.75019,-0.155039
0.140991,3.76650,-0.488247
0.141602,3.78280,0.465779E-01
0.142212,3.79911,-0.203402
0.142822,3.81541,-0.279166
0.143433,3.83172,-0.383436E-01
0.144043,3.84803,0.346142
0.144653,3.86433,0.244891
0.145264,3.88064,0.205596E-01
0.145874,3.89694,0.171647
0.146484,3.91325,0.428373
0.147095,3.92955,0.156220
0.147705,3.94586,0.403408
0.148315,3.96216,-0.116844
0.148926,3.97847,-0.787903E-01
0.149536,3.99477,-0.269740E-02
0.150146,4.01108,0.125912
0.150757,4.02738,0.142296E-01
0.151367,4.04369,0.640389E-01
0.151978,4.05999,0.485210E-01
0.152588,4.07630,-0.251967E-02
0.153198,4.09260,0.690386E-01
0.153809,4.10891,0.128738
0.154419,4.12521,0.327202
0.155029,4.14152,0.797430
0.155640,4.15782,0.682939E-01
0.156250,4.17413,0.316714E-01
0.156860,4.19043,0.365549
0.157471,4.20674,0.238817
0.158081,4.22304,-0.740366E-02
0.158691,4.23935,0.299422
0.159302,4.25565,-0.440633E-01
0.159912,4.27196,0.132445
0.160522,4.28827,0.937920E-01
0.161133,4.30457,0.216851
0.161743,4.32088,0.507814E-01
0.162354,4.33718,0.203705
0.162964,4.35349,0.398214
0.163574,4.36979,0.572732E-01
0.164185,4.38610,0.629843
0.164795,4.40240,0.599137
0.165405,4.41871,0.301549
0.166016,4.43501,0.159464
0.166626,4.45132,0.231200E-01
0.167236,4.46762,-0.416895
0.167847,4.48393,0.128910
0.168457,4.50023,0.530316
0.169067,4.51654,0.154505
0.169678,4.53284,-0.901973E-01
0.170288,4.54915,-0.905828E-01
0.170898,4.56545,0.131501E-01
0.171509,4.58176,0.348894E-01
0.172119,4.59806,-0.399238
0.172729,4.61437,0.182891
0.173340,4.63067,0.107218
0.173950,4.64698,0.134562
0.174561,4.66328,0.111111
0.175171,4.67959,0.414252E-01
0.175781,4.69590,-0.595631E-02
0.176392,4.71220,0.249110
0.177002,4.72851,0.319555
0.177612,4.74481,0.121368
0.178223,4.76112,0.274525
0.178833,4.77742,0.313248
0.179443,4.79373,0.429119
0.180054,4.81003,-0.108693
0.180664,4.82634,-0.324291E-01
0.181274,4.84264,-0.995887E-01
0.181885,4.85895,-0.155930
0.182495,4.87525,-0.291969E-01
0.183105,4.89156,-0.296113E-01
0.183716,4.90786,-0.190068
0.184326,4.92417,-0.281601E-02
0.184937,4.94047,0.632035E-01
0.185547,4.95678,0.603156E-01
0.186157,4.97308,0.960058E-01
0.186768,4.98939,0.596987E-01
0.187378,5.00569,-0.685583E-02
0.187988,5.02200,-0.334563E-01
0.188599,5.03830,-0.235853E-01
0.189209,5.05461,0.723811E-02
0.189819,5.07091,0.523035E-01
0.190430,5.08722,0.197651
0.191040,5.10352,-0.317576E-01
0.191650,5.11983,-0.733474E-02
0.192261,5.13614,0.366209E-01
0.192871,5.15244,-0.972416E-01
0.193481,5.16875,-0.149919
0.194092,5.18505,0.455728
0.194702,5.20136,0.387329
0.195312,5.21766,0.394811
0.195923,5.23397,-0.435828E-01
0.196533,5.25027,0.400537E-02
0.197144,5.26658,0.834623E-02
0.197754,5.28288,0.239884
0.198364,5.29919,0.632196
0.198975,5.31549,0.443550
0.199585,5.33180,0.254380
0.200195,5.34810,0.258105
0.200806,5.36441,0.701258
0.201416,5.38071,0.128813
0.202026,5.39702,0.220088
0.202637,5.41332,0.363935
0.203247,5.42963,0.204315
0.203857,5.44593,0.117160
0.204468,5.46224,-0.645249E-02
0.205078,5.47854,0.885410E-01
0.205688,5.49485,-0.662654E-01
0.206299,5.51115,0.169263
0.206909,5.52746,0.556392E-01
0.207520,5.54376,0.188051
0.208130,5.56007,0.984043E-01
0.208740,5.57638,-0.621685E-01
0.209351,5.59268,-0.193862
0.209961,5.60899,-0.655533E-01
0.210571,5.62529,0.579006E-01
0.211182,5.64160,-0.147512
0.211792,5.65790,-0.235224E-01
0.212402,5.67421,-0.181138E-01
0.213013,5.69051,0.226050
0.213623,5.70682,0.862057E-01
0.214233,5.72312,0.324122
0.214844,5.73943,0.118806
0.215454,5.75573,-0.978211E-01
0.216064,5.77204,-0.579217
0.216675,5.78834,-0.233430
0.217285,5.80465,0.739873E-02
0.217896,5.82095,0.339252
0.218506,5.83726,0.380885
0.219116,5.85356,0.541336E-01
0.219727,5.86987,-0.189432
0.220337,5.88617,-0.104344
0.220947,5.90248,-0.970225E-01
0.221558,5.91878,0.878766
0.222168,5.93509,0.659923
0.222778,5.95139,0.429562E-02
0.223389,5.96770,-0.241750
0.223999,5.98401,-0.187329
0.224609,6.00031,0.200347
0.225220,6.01662,-0.405663E-01
0.225830,6.03292,0.574686
0.226440,6.04923,0.234456
0.227051,6.06553,0.153874
0.227661,6.08184,0.730859E-01
0.228271,6.09814,-0.177493E-01
0.228882,6.11445,-0.269034
0.229492,6.13075,-0.362983
0.230103,6.14706,-0.254614
0.230713,6.16336,-0.125764
0.231323,6.17967,-0.336910
0.231934,6.19597,-0.277700
