Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.271
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.6733697920858672E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.136606E-02,0.151983E-01
0.122070E-02,0.273212E-02,-0.238289E-02
0.183105E-02,0.409817E-02,-0.823319E-01
0.244141E-02,0.546423E-02,-0.176193
0.305176E-02,0.683029E-02,0.346919E-01
0.366211E-02,0.819635E-02,0.798183E-01
0.427246E-02,0.956241E-02,0.261761E-01
0.488281E-02,0.109285E-01,0.594879E-01
0.549316E-02,0.122945E-01,-0.811978E-01
0.610352E-02,0.136606E-01,0.139574
0.671387E-02,0.150266E-01,-0.253936E-02
0.732422E-02,0.163927E-01,0.125415
0.793457E-02,0.177588E-01,-0.213165
0.854492E-02,0.191248E-01,0.179066
0.915527E-02,0.204909E-01,-0.141721
0.976562E-02,0.218569E-01,0.185653
0.103760E-01,0.232230E-01,0.894422E-02
0.109863E-01,0.245890E-01,-0.369514E-02
0.115967E-01,0.259551E-01,-0.197877E-01
0.122070E-01,0.273212E-01,0.667008E-03
0.128174E-01,0.286872E-01,0.462772
0.134277E-01,0.300533E-01,-0.342305E-01
0.140381E-01,0.314193E-01,-0.494505E-01
0.146484E-01,0.327854E-01,0.123739
0.152588E-01,0.341515E-01,0.273956E-01
0.158691E-01,0.355175E-01,-0.582550E-01
0.164795E-01,0.368836E-01,0.654381E-02
0.170898E-01,0.382496E-01,0.221814
0.177002E-01,0.396157E-01,0.356775
0.183105E-01,0.409817E-01,-0.119913
0.189209E-01,0.423478E-01,-0.218906
0.195312E-01,0.437139E-01,0.978256
0.201416E-01,0.450799E-01,0.699062
0.207520E-01,0.464460E-01,0.287183
0.213623E-01,0.478120E-01,0.691947
0.219727E-01,0.491781E-01,0.836321E-01
0.225830E-01,0.505442E-01,0.453778
0.231934E-01,0.519102E-01,-0.120871
0.238037E-01,0.532763E-01,0.144996
0.244141E-01,0.546423E-01,0.170139
0.250244E-01,0.560084E-01,0.504186E-01
0.256348E-01,0.573744E-01,0.344096
0.262451E-01,0.587405E-01,0.263430
0.268555E-01,0.601066E-01,0.289085
0.274658E-01,0.614726E-01,0.918008E-01
0.280762E-01,0.628387E-01,0.114358
0.286865E-01,0.642047E-01,0.549472
0.292969E-01,0.655708E-01,1.15684
0.299072E-01,0.669369E-01,-0.431376E-01
0.305176E-01,0.683029E-01,0.156005
0.311279E-01,0.696690E-01,1.09664
0.317383E-01,0.710350E-01,1.28929
0.323486E-01,0.724011E-01,-0.964979E-01
0.329590E-01,0.737671E-01,0.891591
0.335693E-01,0.751332E-01,0.949132E-01
0.341797E-01,0.764993E-01,-0.847059E-01
0.347900E-01,0.778653E-01,0.242492
0.354004E-01,0.792314E-01,0.326456
0.360107E-01,0.805974E-01,0.610784
0.366211E-01,0.819635E-01,0.331168
0.372314E-01,0.833295E-01,0.814423
0.378418E-01,0.846956E-01,0.890354
0.384521E-01,0.860617E-01,0.447014
0.390625E-01,0.874277E-01,1.92047
0.396729E-01,0.887938E-01,-0.318741
0.402832E-01,0.901598E-01,0.653438
0.408936E-01,0.915259E-01,-0.109656
0.415039E-01,0.928920E-01,2.67179
0.421143E-01,0.942580E-01,0.190983
0.427246E-01,0.956241E-01,-0.675936E-01
0.433350E-01,0.969901E-01,0.230257
0.439453E-01,0.983562E-01,0.215517
0.445557E-01,0.997222E-01,-0.189500
0.451660E-01,0.101088,0.111494
0.457764E-01,0.102454,0.279465
0.463867E-01,0.103820,0.701145E-01
0.469971E-01,0.105186,0.526266E-01
0.476074E-01,0.106553,0.258387E-02
0.482178E-01,0.107919,0.732383
0.488281E-01,0.109285,0.172064
0.494385E-01,0.110651,0.651921
0.500488E-01,0.112017,0.189068
0.506592E-01,0.113383,-0.242697
0.512695E-01,0.114749,2.19799
0.518799E-01,0.116115,0.141473
0.524902E-01,0.117481,0.356603
0.531006E-01,0.118847,0.341932
0.537109E-01,0.120213,-0.161726E-01
0.543213E-01,0.121579,0.296179E-01
0.549316E-01,0.122945,0.754190E-01
0.555420E-01,0.124311,0.460122E-01
0.561523E-01,0.125677,-0.244131
0.567627E-01,0.127043,0.218828
0.573730E-01,0.128409,0.358101
0.579834E-01,0.129776,-0.277951
0.585938E-01,0.131142,-0.356962
0.592041E-01,0.132508,-0.293051E-03
0.598145E-01,0.133874,0.343237E-01
