Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.922
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.6102724689824326E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.633140E-02,0.223767
0.122070E-02,0.126628E-01,0.279232
0.183105E-02,0.189942E-01,-0.530892E-01
0.244141E-02,0.253256E-01,-0.102360
0.305176E-02,0.316570E-01,0.340309
0.366211E-02,0.379884E-01,-0.215601
0.427246E-02,0.443198E-01,-0.547910E-01
0.488281E-02,0.506512E-01,0.531378
0.549316E-02,0.569826E-01,0.119516
0.610352E-02,0.633140E-01,0.108593
0.671387E-02,0.696454E-01,0.789500
0.732422E-02,0.759768E-01,0.280488
0.793457E-02,0.823082E-01,0.439259
0.854492E-02,0.886396E-01,-0.289580
0.915527E-02,0.949710E-01,0.285668
0.976562E-02,0.101302,-0.196309
0.103760E-01,0.107634,0.243470
0.109863E-01,0.113965,-0.623434
0.115967E-01,0.120297,0.607584
0.122070E-01,0.126628,0.203370
0.128174E-01,0.132959,-0.487888E-01
0.134277E-01,0.139291,-0.441252
0.140381E-01,0.145622,1.19422
0.146484E-01,0.151954,-0.463746
0.152588E-01,0.158285,-0.759262E-01
0.158691E-01,0.164616,0.675657E-01
0.164795E-01,0.170948,-0.212955
0.170898E-01,0.177279,-0.430325
0.177002E-01,0.183611,1.07425
0.183105E-01,0.189942,-0.601526
0.189209E-01,0.196273,0.280974
0.195312E-01,0.202605,0.262307
0.201416E-01,0.208936,1.49035
0.207520E-01,0.215268,1.07824
0.213623E-01,0.221599,0.539641
0.219727E-01,0.227930,-0.966054E-01
0.225830E-01,0.234262,-0.139902
0.231934E-01,0.240593,-0.327995
0.238037E-01,0.246925,0.807839E-01
0.244141E-01,0.253256,1.43864
0.250244E-01,0.259587,0.980763
0.256348E-01,0.265919,-0.497438
0.262451E-01,0.272250,3.48426
0.268555E-01,0.278582,0.130897
0.274658E-01,0.284913,0.142454
0.280762E-01,0.291244,0.267561
0.286865E-01,0.297576,-0.904554
0.292969E-01,0.303907,-0.471797
0.299072E-01,0.310238,0.219331
0.305176E-01,0.316570,0.373564
0.311279E-01,0.322901,0.164915
0.317383E-01,0.329233,0.333758
0.323486E-01,0.335564,-2.14887
0.329590E-01,0.341895,0.508359
0.335693E-01,0.348227,-0.145271
0.341797E-01,0.354558,0.736443
0.347900E-01,0.360890,0.439983
0.354004E-01,0.367221,-0.386517
0.360107E-01,0.373552,-0.390982
0.366211E-01,0.379884,0.455401
0.372314E-01,0.386215,-2.31131
0.378418E-01,0.392547,0.960165
0.384521E-01,0.398878,1.32656
0.390625E-01,0.405209,-0.415746
0.396729E-01,0.411541,0.145085
0.402832E-01,0.417872,-1.38424
0.408936E-01,0.424204,-0.883596
0.415039E-01,0.430535,-1.16784
0.421143E-01,0.436866,0.175605
0.427246E-01,0.443198,0.528200E-01
0.433350E-01,0.449529,2.60319
0.439453E-01,0.455861,-0.681378
0.445557E-01,0.462192,0.242807
0.451660E-01,0.468523,-0.589061E-01
0.457764E-01,0.474855,-0.547571
0.463867E-01,0.481186,0.587477
0.469971E-01,0.487518,-1.74410
0.476074E-01,0.493849,-0.154445
0.482178E-01,0.500180,-0.154018
0.488281E-01,0.506512,-0.793156
0.494385E-01,0.512843,0.347252
0.500488E-01,0.519175,0.724897
0.506592E-01,0.525506,0.934942
0.512695E-01,0.531837,-0.360178
0.518799E-01,0.538169,0.158598
0.524902E-01,0.544500,0.196259
0.531006E-01,0.550832,-0.118937
0.537109E-01,0.557163,1.61955
0.543213E-01,0.563494,0.433139
0.549316E-01,0.569826,-0.879639
0.555420E-01,0.576157,-0.337781
0.561523E-01,0.582489,-0.195505
0.567627E-01,0.588820,1.06212
0.573730E-01,0.595151,1.75903
0.579834E-01,0.601483,-0.922481
0.585938E-01,0.607814,0.388410E-01
0.592041E-01,0.614146,1.60996
0.598145E-01,0.620477,-0.968545
0.604248E-01,0.626808,-2.06478
0.610352E-01,0.633140,0.174779
0.616455E-01,0.639471,-0.567757E-01
0.622559E-01,0.645803,-0.112375
0.628662E-01,0.652134,-0.520705E-01
0.634766E-01,0.658465,-0.330876
0.640869E-01,0.664797,0.711754
0.646973E-01,0.671128,0.267496
0.653076E-01,0.677460,-1.04809
0.659180E-01,0.683791,-0.167755
0.665283E-01,0.690122,-0.212891
0.671387E-01,0.696454,0.622685E-01
0.677490E-01,0.702785,-0.211373E-01
0.683594E-01,0.709117,-0.217983
0.689697E-01,0.715448,-0.921776
0.695801E-01,0.721779,0.355500
0.701904E-01,0.728111,-0.439324
0.708008E-01,0.734442,-0.681655
0.714111E-01,0.740774,0.751144
0.720215E-01,0.747105,-0.862296
0.726318E-01,0.753436,-1.11891
0.732422E-01,0.759768,-0.378121E-01
0.738525E-01,0.766099,-0.579218
0.744629E-01,0.772431,0.278151E-02
0.750732E-01,0.778762,-0.543564
0.756836E-01,0.785093,-0.196558
0.762939E-01,0.791425,0.290400E-02
0.769043E-01,0.797756,0.365393
0.775146E-01,0.804088,0.348008
0.781250E-01,0.810419,-0.561139
0.787354E-01,0.816750,-0.329048
0.793457E-01,0.823082,-1.82469
0.799561E-01,0.829413,0.399772
0.805664E-01,0.835745,0.320779
0.811768E-01,0.842076,-0.439709E-01
0.817871E-01,0.848407,-0.486759
0.823975E-01,0.854739,-1.26447
0.830078E-01,0.861070,2.41681
0.836182E-01,0.867402,0.213677
0.842285E-01,0.873733,0.186882
0.848389E-01,0.880064,-0.232982
0.854492E-01,0.886396,-0.903883E-01
0.860596E-01,0.892727,0.222654
0.866699E-01,0.899058,-0.161198
0.872803E-01,0.905390,0.763151
0.878906E-01,0.911721,2.15225
0.885010E-01,0.918053,0.564660
0.891113E-01,0.924384,0.171687
0.897217E-01,0.930715,-0.369183
0.903320E-01,0.937047,-0.501465E-01
0.909424E-01,0.943378,0.287257
0.915527E-01,0.949710,0.345180E-01
0.921631E-01,0.956041,0.754731
0.927734E-01,0.962372,0.253042
0.933838E-01,0.968704,-0.325647E-01
0.939941E-01,0.975035,0.277316
0.946045E-01,0.981367,0.809153
0.952148E-01,0.987698,0.367096
0.958252E-01,0.994029,0.558262
0.964355E-01,1.00036,-1.14350
0.970459E-01,1.00669,-0.435613
0.976562E-01,1.01302,0.167414
0.982666E-01,1.01936,0.528241
0.988770E-01,1.02569,-0.264033E-01
0.994873E-01,1.03202,-0.894622E-01
0.100098,1.03835,0.275512
0.100708,1.04468,0.204391
0.101318,1.05101,-0.332497E-02
0.101929,1.05734,-0.882167E-01
0.102539,1.06367,0.145017E-01
0.103149,1.07001,-0.691782E-02
0.103760,1.07634,0.676795
0.104370,1.08267,0.740835E-01
0.104980,1.08900,-0.516987
0.105591,1.09533,1.76382
0.106201,1.10166,-0.149652
0.106812,1.10799,-0.674935
0.107422,1.11433,0.257220E-01
0.108032,1.12066,0.609116
0.108643,1.12699,-0.719664E-01
0.109253,1.13332,0.894756E-01
0.109863,1.13965,0.725262
0.110474,1.14598,0.541659
0.111084,1.15231,0.633530
0.111694,1.15865,-0.523212E-01
0.112305,1.16498,-0.895374
0.112915,1.17131,0.285699E-01
0.113525,1.17764,0.466102
0.114136,1.18397,-0.815382
0.114746,1.19030,0.152931
0.115356,1.19663,0.481256E-01
0.115967,1.20297,-0.690353E-02
0.116577,1.20930,-0.287081
0.117188,1.21563,-0.297552
0.117798,1.22196,-0.298838E-01
0.118408,1.22829,0.113370
0.119019,1.23462,0.447814
0.119629,1.24095,0.122276
0.120239,1.24729,-0.864126E-01
0.120850,1.25362,0.381014E-01
0.121460,1.25995,0.274058E-01
0.122070,1.26628,-0.466776
0.122681,1.27261,-0.506237
0.123291,1.27894,0.406886
0.123901,1.28527,-0.124669
0.124512,1.29161,0.663124
0.125122,1.29794,0.222849
0.125732,1.30427,-0.311028
0.126343,1.31060,-0.272410
0.126953,1.31693,0.429434E-02
0.127563,1.32326,0.361009
0.128174,1.32959,0.356700
0.128784,1.33592,0.271796
0.129395,1.34226,-0.263409
0.130005,1.34859,-0.183426
0.130615,1.35492,2.06792
0.131226,1.36125,0.491074
0.131836,1.36758,0.131305
0.132446,1.37391,0.418462
0.133057,1.38024,0.274442
0.133667,1.38658,-0.436844E-01
0.134277,1.39291,-0.252125E-01
0.134888,1.39924,0.114775E-01
0.135498,1.40557,0.497501
0.136108,1.41190,0.704569
0.136719,1.41823,0.392199E-01
0.137329,1.42456,0.438769E-01
0.137939,1.43090,0.556901E-01
0.138550,1.43723,0.389483E-01
0.139160,1.44356,-0.507835
0.139771,1.44989,-0.138533
0.140381,1.45622,-0.163524
0.140991,1.46255,0.200075
0.141602,1.46888,-0.350778E-01
0.142212,1.47522,-0.199132
0.142822,1.48155,0.537145E-01
0.143433,1.48788,-0.114451
0.144043,1.49421,0.331219
0.144653,1.50054,1.09499
0.145264,1.50687,-0.221967
0.145874,1.51320,0.191385E-01
0.146484,1.51954,-0.371987
0.147095,1.52587,0.530802
0.147705,1.53220,0.200400
0.148315,1.53853,0.113609
0.148926,1.54486,0.791148
0.149536,1.55119,0.732900
0.150146,1.55752,-0.365834
0.150757,1.56386,-0.652957E-01
0.151367,1.57019,1.51720
0.151978,1.57652,-0.285262
0.152588,1.58285,-0.897882
0.153198,1.58918,-0.652199E-01
0.153809,1.59551,0.767258
0.154419,1.60184,0.439401
0.155029,1.60818,0.481995
0.155640,1.61451,0.487044
0.156250,1.62084,-0.181144
0.156860,1.62717,0.848565
0.157471,1.63350,-0.394639E-01
0.158081,1.63983,0.772311E-01
0.158691,1.64616,0.219483
0.159302,1.65249,-0.606751E-01
0.159912,1.65883,0.128813
0.160522,1.66516,0.100991
0.161133,1.67149,0.912350E-01
0.161743,1.67782,0.394243E-01
0.162354,1.68415,0.195871E-01
0.162964,1.69048,0.104263
0.163574,1.69681,-0.757880E-02
0.164185,1.70315,-0.682895
0.164795,1.70948,0.680910
0.165405,1.71581,-0.179074E-02
0.166016,1.72214,-0.208982
0.166626,1.72847,0.538738
0.167236,1.73480,0.391638
0.167847,1.74113,0.776282E-01
0.168457,1.74747,-0.509917E-01
0.169067,1.75380,0.239292
0.169678,1.76013,0.122350
0.170288,1.76646,0.104433
0.170898,1.77279,0.235475
0.171509,1.77912,0.186630
0.172119,1.78545,0.377091
0.172729,1.79179,0.365078
0.173340,1.79812,-0.157598
0.173950,1.80445,-0.246738
0.174561,1.81078,0.320563E-01
0.175171,1.81711,0.643356
0.175781,1.82344,0.503298
0.176392,1.82977,0.397441
0.177002,1.83611,-0.278407E-02
0.177612,1.84244,-0.515391
0.178223,1.84877,0.120626
0.178833,1.85510,0.142403
0.179443,1.86143,0.471682E-01
0.180054,1.86776,-0.122188E-01
0.180664,1.87409,0.205225
0.181274,1.88043,-0.669631E-01
0.181885,1.88676,-0.694269E-01
0.182495,1.89309,0.815170
0.183105,1.89942,-0.986999E-01
0.183716,1.90575,0.121437
0.184326,1.91208,0.172109
0.184937,1.91841,-0.434826
0.185547,1.92474,0.396792
0.186157,1.93108,-0.154289
0.186768,1.93741,-0.267157
0.187378,1.94374,0.735651E-01
0.187988,1.95007,0.131156
0.188599,1.95640,0.214126
0.189209,1.96273,1.44477
0.189819,1.96906,-0.314065
0.190430,1.97540,0.377028
0.191040,1.98173,0.175434
0.191650,1.98806,0.526573E-01
0.192261,1.99439,0.444876
0.192871,2.00072,-0.268267
0.193481,2.00705,-0.106315
0.194092,2.01338,-0.289877E-01
0.194702,2.01972,0.306525
0.195312,2.02605,0.424939
0.195923,2.03238,-0.289088E-01
0.196533,2.03871,-0.181550
0.197144,2.04504,-0.425780
0.197754,2.05137,0.162000
0.198364,2.05770,0.204629
0.198975,2.06404,-0.485896E-01
0.199585,2.07037,-0.420737
0.200195,2.07670,0.847774E-01
0.200806,2.08303,0.848229E-01
0.201416,2.08936,0.736095
0.202026,2.09569,0.135227E-01
0.202637,2.10202,0.368968
0.203247,2.10836,0.234050
0.203857,2.11469,0.335146E-01
0.204468,2.12102,0.331276
0.205078,2.12735,0.262469
0.205688,2.13368,0.874545E-01
0.206299,2.14001,0.967042E-03
0.206909,2.14634,-0.116342
0.207520,2.15268,0.128729
0.208130,2.15901,0.199106
0.208740,2.16534,0.201044
0.209351,2.17167,-0.703281E-01
0.209961,2.17800,-0.103726
0.210571,2.18433,0.265226
0.211182,2.19066,0.396602
0.211792,2.19700,0.152293
0.212402,2.20333,0.811744
0.213013,2.20966,0.113431
0.213623,2.21599,0.600147E-01
0.214233,2.22232,-0.198736E-01
0.214844,2.22865,0.607212E-01
0.215454,2.23498,-0.381914E-01
0.216064,2.24131,-0.388032
0.216675,2.24765,-0.153147
0.217285,2.25398,-0.163550E-01
0.217896,2.26031,-0.118735E-02
0.218506,2.26664,0.186038
0.219116,2.27297,-0.345074
0.219727,2.27930,-0.825803E-01
0.220337,2.28563,-0.438563E-01
0.220947,2.29197,0.639559E-01
0.221558,2.29830,0.867268
0.222168,2.30463,-0.689252E-01
0.222778,2.31096,0.113344
0.223389,2.31729,0.384330
0.223999,2.32362,-0.738306
0.224609,2.32995,-0.303972E-01
0.225220,2.33629,-0.236873
0.225830,2.34262,0.755248E-01
0.226440,2.34895,0.349922
0.227051,2.35528,0.150046
0.227661,2.36161,-0.238588E-01
0.228271,2.36794,0.147298
0.228882,2.37427,-0.403313
0.229492,2.38061,-0.101879
0.230103,2.38694,-0.145982
0.230713,2.39327,0.760159
0.231323,2.39960,0.153761
0.231934,2.40593,0.491327E-01
0.232544,2.41226,0.230164
