Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.718
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1850054420626369E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.339705E-02,0.184529E-01
0.122070E-02,0.679411E-02,-0.777078E-02
0.183105E-02,0.101912E-01,-0.221375E-01
0.244141E-02,0.135882E-01,0.853844E-01
0.305176E-02,0.169853E-01,0.132223E-01
0.366211E-02,0.203823E-01,0.471912
0.427246E-02,0.237794E-01,-0.600790E-01
0.488281E-02,0.271764E-01,0.421415
0.549316E-02,0.305735E-01,0.478415E-01
0.610352E-02,0.339705E-01,0.373956E-01
0.671387E-02,0.373676E-01,0.276875
0.732422E-02,0.407647E-01,0.228363
0.793457E-02,0.441617E-01,0.179998
0.854492E-02,0.475588E-01,0.252138
0.915527E-02,0.509558E-01,0.115171
0.976562E-02,0.543529E-01,0.371043
0.103760E-01,0.577499E-01,-0.935536E-02
0.109863E-01,0.611470E-01,-0.191043
0.115967E-01,0.645440E-01,0.748099
0.122070E-01,0.679411E-01,0.132668
0.128174E-01,0.713381E-01,0.395538
0.134277E-01,0.747352E-01,0.243151
0.140381E-01,0.781322E-01,0.339173
0.146484E-01,0.815293E-01,0.178407
0.152588E-01,0.849264E-01,0.187575
0.158691E-01,0.883234E-01,0.236103
0.164795E-01,0.917205E-01,0.113226
0.170898E-01,0.951175E-01,0.329717
0.177002E-01,0.985146E-01,-0.228877E-01
0.183105E-01,0.101912,-0.131545E-02
0.189209E-01,0.105309,1.13243
0.195312E-01,0.108706,-0.108524
0.201416E-01,0.112103,0.359144
0.207520E-01,0.115500,0.398958
0.213623E-01,0.118897,0.344186
0.219727E-01,0.122294,0.219509
0.225830E-01,0.125691,0.982424E-01
0.231934E-01,0.129088,0.179872E-01
0.238037E-01,0.132485,-0.132381
0.244141E-01,0.135882,1.02183
0.250244E-01,0.139279,0.598860
0.256348E-01,0.142676,0.849676
0.262451E-01,0.146073,0.963174
0.268555E-01,0.149470,0.491772E-02
0.274658E-01,0.152867,0.681502
0.280762E-01,0.156264,-0.383485E-02
0.286865E-01,0.159662,0.784920
0.292969E-01,0.163059,-0.209241E-01
0.299072E-01,0.166456,-0.146552E-01
0.305176E-01,0.169853,-0.485105
0.311279E-01,0.173250,0.521500E-01
0.317383E-01,0.176647,0.763380
0.323486E-01,0.180044,1.66513
0.329590E-01,0.183441,0.944149E-02
0.335693E-01,0.186838,0.421780
0.341797E-01,0.190235,-0.130271
0.347900E-01,0.193632,0.525911
0.354004E-01,0.197029,-0.301084E-01
0.360107E-01,0.200426,1.03583
0.366211E-01,0.203823,0.270440E-01
0.372314E-01,0.207220,0.293466E-01
0.378418E-01,0.210617,0.492544
0.384521E-01,0.214014,-0.282523
0.390625E-01,0.217411,-0.135082
0.396729E-01,0.220809,0.523439
0.402832E-01,0.224206,-0.140239
0.408936E-01,0.227603,0.190214
0.415039E-01,0.231000,0.829665
0.421143E-01,0.234397,0.130181
0.427246E-01,0.237794,0.498820
0.433350E-01,0.241191,0.315341
0.439453E-01,0.244588,0.382847
0.445557E-01,0.247985,0.367759E-01
0.451660E-01,0.251382,-0.120478E-01
0.457764E-01,0.254779,0.705941
0.463867E-01,0.258176,0.758276E-01
0.469971E-01,0.261573,0.902130E-01
0.476074E-01,0.264970,0.315452
0.482178E-01,0.268367,-0.352872E-01
0.488281E-01,0.271764,0.542209
0.494385E-01,0.275161,0.123612
0.500488E-01,0.278558,0.622601E-02
0.506592E-01,0.281956,0.182767
0.512695E-01,0.285353,0.741133
0.518799E-01,0.288750,0.583231E-01
0.524902E-01,0.292147,-0.550910E-01
0.531006E-01,0.295544,-0.229211
0.537109E-01,0.298941,0.280658
0.543213E-01,0.302338,0.122504
0.549316E-01,0.305735,0.103382
0.555420E-01,0.309132,-0.190181
0.561523E-01,0.312529,1.00862
0.567627E-01,0.315926,0.319327E-01
0.573730E-01,0.319323,-0.141800
0.579834E-01,0.322720,0.126778
0.585938E-01,0.326117,0.560717E-01
0.592041E-01,0.329514,0.387660E-01
0.598145E-01,0.332911,0.552312
0.604248E-01,0.336308,0.189314
0.610352E-01,0.339705,0.829425E-02
0.616455E-01,0.343102,-0.182370
0.622559E-01,0.346500,-0.708676
0.628662E-01,0.349897,-0.233004
0.634766E-01,0.353294,-0.151052
0.640869E-01,0.356691,0.211152
0.646973E-01,0.360088,-0.102341
0.653076E-01,0.363485,0.267964
0.659180E-01,0.366882,0.371631E-01
0.665283E-01,0.370279,-0.190213
0.671387E-01,0.373676,0.462553E-01
0.677490E-01,0.377073,0.522067
0.683594E-01,0.380470,0.724388
0.689697E-01,0.383867,-0.874786E-01
0.695801E-01,0.387264,0.843294
0.701904E-01,0.390661,-0.260651
0.708008E-01,0.394058,-0.111788
0.714111E-01,0.397455,0.517698
0.720215E-01,0.400852,-0.354943
0.726318E-01,0.404249,-0.275904E-02
0.732422E-01,0.407647,0.279707
0.738525E-01,0.411044,0.503876E-01
0.744629E-01,0.414441,-0.501408E-01
0.750732E-01,0.417838,0.120733E-01
0.756836E-01,0.421235,0.422562
0.762939E-01,0.424632,-0.564492E-01
0.769043E-01,0.428029,-0.559626E-01
0.775146E-01,0.431426,0.280430E-02
0.781250E-01,0.434823,-0.367831
0.787354E-01,0.438220,-0.695050E-01
0.793457E-01,0.441617,0.322237E-01
0.799561E-01,0.445014,0.295766
0.805664E-01,0.448411,0.369719E-01
0.811768E-01,0.451808,-0.515835E-01
0.817871E-01,0.455205,-0.416729E-01
0.823975E-01,0.458602,-0.639610E-01
0.830078E-01,0.461999,0.169764
0.836182E-01,0.465396,-0.355480E-01
0.842285E-01,0.468793,-0.163946
0.848389E-01,0.472191,-0.112993
