Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.943
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6498192892762848E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.300312E-02,0.400310E-01
0.122070E-02,0.600625E-02,0.610976E-01
0.183105E-02,0.900937E-02,0.309795E-01
0.244141E-02,0.120125E-01,0.343257E-03
0.305176E-02,0.150156E-01,0.181343E-01
0.366211E-02,0.180187E-01,0.198754
0.427246E-02,0.210219E-01,0.971145E-01
0.488281E-02,0.240250E-01,0.200971
0.549316E-02,0.270281E-01,0.858692E-01
0.610352E-02,0.300312E-01,0.374921E-01
0.671387E-02,0.330344E-01,0.190790E-02
0.732422E-02,0.360375E-01,-0.257760E-01
0.793457E-02,0.390406E-01,0.386078E-01
0.854492E-02,0.420437E-01,0.583068E-01
0.915527E-02,0.450468E-01,-0.280841E-01
0.976562E-02,0.480500E-01,0.113606
0.103760E-01,0.510531E-01,0.184011
0.109863E-01,0.540562E-01,0.228886E-01
0.115967E-01,0.570593E-01,0.697797
0.122070E-01,0.600625E-01,0.504617
0.128174E-01,0.630656E-01,-0.977285E-01
0.134277E-01,0.660687E-01,0.127560
0.140381E-01,0.690718E-01,1.51360
0.146484E-01,0.720750E-01,-0.124121
0.152588E-01,0.750781E-01,0.801332E-01
0.158691E-01,0.780812E-01,0.395707
0.164795E-01,0.810843E-01,-0.626063E-01
0.170898E-01,0.840875E-01,1.53904
0.177002E-01,0.870906E-01,-0.260522
0.183105E-01,0.900937E-01,0.187950
0.189209E-01,0.930968E-01,0.657414
0.195312E-01,0.960999E-01,-0.336416
0.201416E-01,0.991031E-01,0.486979E-01
0.207520E-01,0.102106,0.334184
0.213623E-01,0.105109,0.281468
0.219727E-01,0.108112,0.246814
0.225830E-01,0.111116,0.122514
0.231934E-01,0.114119,-0.208068E-01
0.238037E-01,0.117122,0.398140
0.244141E-01,0.120125,-0.155908
0.250244E-01,0.123128,0.133441
0.256348E-01,0.126131,0.117508
0.262451E-01,0.129134,0.867926
0.268555E-01,0.132137,-0.826371E-01
0.274658E-01,0.135141,-0.128097
0.280762E-01,0.138144,-0.342549
0.286865E-01,0.141147,1.58372
0.292969E-01,0.144150,0.887166E-02
0.299072E-01,0.147153,-0.123151
0.305176E-01,0.150156,0.442905
0.311279E-01,0.153159,-0.237998
0.317383E-01,0.156162,0.174239
0.323486E-01,0.159166,2.16991
0.329590E-01,0.162169,-0.667033E-01
0.335693E-01,0.165172,0.385362
0.341797E-01,0.168175,0.545284
0.347900E-01,0.171178,0.196113
0.354004E-01,0.174181,-0.777639
0.360107E-01,0.177184,-0.117839
0.366211E-01,0.180187,-0.850769E-01
0.372314E-01,0.183191,-0.453826E-01
0.378418E-01,0.186194,0.527534
0.384521E-01,0.189197,0.252334
0.390625E-01,0.192200,0.227975
0.396729E-01,0.195203,-0.244316
0.402832E-01,0.198206,0.562855E-01
0.408936E-01,0.201209,-0.543488E-01
0.415039E-01,0.204212,0.648082
0.421143E-01,0.207216,2.10424
0.427246E-01,0.210219,-0.409703
0.433350E-01,0.213222,0.199407
0.439453E-01,0.216225,2.13481
0.445557E-01,0.219228,-0.122817
0.451660E-01,0.222231,0.106220
0.457764E-01,0.225234,0.484155
0.463867E-01,0.228237,0.692281
0.469971E-01,0.231240,-0.185427E-01
0.476074E-01,0.234244,1.06092
0.482178E-01,0.237247,-0.767280E-02
0.488281E-01,0.240250,0.857153E-01
0.494385E-01,0.243253,0.976048
0.500488E-01,0.246256,0.230885
0.506592E-01,0.249259,0.319551
0.512695E-01,0.252262,1.48869
0.518799E-01,0.255265,0.377729
0.524902E-01,0.258269,0.891690
0.531006E-01,0.261272,0.109190
0.537109E-01,0.264275,0.244496E-01
0.543213E-01,0.267278,-0.222443
0.549316E-01,0.270281,0.663612
0.555420E-01,0.273284,0.236118
0.561523E-01,0.276287,-0.155767
0.567627E-01,0.279290,0.917178
0.573730E-01,0.282294,-0.381680E-01
0.579834E-01,0.285297,-0.203777E-01
0.585938E-01,0.288300,-0.134659
0.592041E-01,0.291303,0.206691
0.598145E-01,0.294306,-0.235816
0.604248E-01,0.297309,0.314095
0.610352E-01,0.300312,-0.175640
0.616455E-01,0.303315,-0.675780E-01
0.622559E-01,0.306319,-0.298627
0.628662E-01,0.309322,0.133437E-01
0.634766E-01,0.312325,0.251318E-01
0.640869E-01,0.315328,-0.304058E-01
0.646973E-01,0.318331,0.396345
0.653076E-01,0.321334,0.288374
0.659180E-01,0.324337,0.119625E-02
0.665283E-01,0.327340,0.333999
0.671387E-01,0.330344,0.215606
0.677490E-01,0.333347,0.293672
0.683594E-01,0.336350,-0.631956E-01
0.689697E-01,0.339353,-0.140711
0.695801E-01,0.342356,0.202545
0.701904E-01,0.345359,0.162456
0.708008E-01,0.348362,0.706568
0.714111E-01,0.351365,0.785239E-01
0.720215E-01,0.354369,0.258124
0.726318E-01,0.357372,0.143096
0.732422E-01,0.360375,-0.982874E-01
0.738525E-01,0.363378,0.191768
0.744629E-01,0.366381,-0.101227
0.750732E-01,0.369384,-0.197435E-01
0.756836E-01,0.372387,0.356097E-01
0.762939E-01,0.375390,0.883742E-01
0.769043E-01,0.378394,0.741494
0.775146E-01,0.381397,0.542715
0.781250E-01,0.384400,0.715129E-01
0.787354E-01,0.387403,-0.186496
0.793457E-01,0.390406,-0.704073E-01
0.799561E-01,0.393409,-0.108160
0.805664E-01,0.396412,0.638281E-01
0.811768E-01,0.399415,0.161372
0.817871E-01,0.402419,0.755464
0.823975E-01,0.405422,1.74601
0.830078E-01,0.408425,-0.276565
0.836182E-01,0.411428,-0.293171
0.842285E-01,0.414431,0.165663
0.848389E-01,0.417434,0.752177
0.854492E-01,0.420437,-0.520226
0.860596E-01,0.423440,0.283011
0.866699E-01,0.426444,0.932154
0.872803E-01,0.429447,-0.462740
0.878906E-01,0.432450,0.518283
0.885010E-01,0.435453,1.06582
0.891113E-01,0.438456,-0.307889
0.897217E-01,0.441459,0.286279
0.903320E-01,0.444462,0.200475
0.909424E-01,0.447465,0.105123E-01
0.915527E-01,0.450468,0.414933E-01
0.921631E-01,0.453472,0.145418
0.927734E-01,0.456475,-0.839319E-01
0.933838E-01,0.459478,0.191607
0.939941E-01,0.462481,1.83779
0.946045E-01,0.465484,-0.502457
0.952148E-01,0.468487,-0.211668
0.958252E-01,0.471490,-0.335810
0.964355E-01,0.474493,-0.204215
0.970459E-01,0.477497,-0.681781E-01
0.976562E-01,0.480500,-0.295597
0.982666E-01,0.483503,-0.149911
0.988770E-01,0.486506,-0.601143E-01
0.994873E-01,0.489509,-0.249075
0.100098,0.492512,0.157384
0.100708,0.495515,-0.723819E-01
0.101318,0.498518,0.103646
0.101929,0.501522,0.864603
0.102539,0.504525,-0.484809
0.103149,0.507528,-0.868552E-01
0.103760,0.510531,-0.165543E-02
0.104370,0.513534,-0.628246
0.104980,0.516537,0.854333
0.105591,0.519540,-0.163818
0.106201,0.522543,-0.601091
0.106812,0.525547,0.123430
0.107422,0.528550,0.473163
0.108032,0.531553,0.108207
0.108643,0.534556,0.814442E-01
0.109253,0.537559,-0.491933E-01
0.109863,0.540562,0.439352
0.110474,0.543565,0.304614E-01
0.111084,0.546568,0.193471
0.111694,0.549572,0.135447E-02
0.112305,0.552575,-0.377006
0.112915,0.555578,0.216574
0.113525,0.558581,0.499040E-01
0.114136,0.561584,0.125406E-01
0.114746,0.564587,0.123156
0.115356,0.567590,-0.914288
0.115967,0.570593,-0.309425
0.116577,0.573597,0.383717E-01
0.117188,0.576600,2.02054
0.117798,0.579603,-0.132292
0.118408,0.582606,0.125494
0.119019,0.585609,0.353782
0.119629,0.588612,0.347741
0.120239,0.591615,0.310344E-01
0.120850,0.594618,0.125071
0.121460,0.597622,-0.664520E-01
0.122070,0.600625,0.657466E-01
0.122681,0.603628,-0.175295
0.123291,0.606631,0.332283
0.123901,0.609634,-0.591861
0.124512,0.612637,0.687803
0.125122,0.615640,1.38540
0.125732,0.618643,0.485611
0.126343,0.621647,0.129700
0.126953,0.624650,-0.371416
0.127563,0.627653,0.726656E-02
0.128174,0.630656,-0.178214E-01
0.128784,0.633659,-0.672624
0.129395,0.636662,-0.272735E-01
0.130005,0.639665,0.159787
0.130615,0.642668,0.126074
0.131226,0.645671,0.210381
0.131836,0.648675,0.706870
0.132446,0.651678,0.167300
0.133057,0.654681,0.377854E-02
0.133667,0.657684,-0.327926E-01
0.134277,0.660687,1.02453
0.134888,0.663690,0.421805
0.135498,0.666693,0.779311
0.136108,0.669696,0.109008
0.136719,0.672700,0.140244
0.137329,0.675703,0.374050
0.137939,0.678706,0.696475E-01
0.138550,0.681709,0.148497
0.139160,0.684712,-0.536035E-01
0.139771,0.687715,1.41853
0.140381,0.690718,1.05817
0.140991,0.693721,0.538132
0.141602,0.696725,0.898758E-01
0.142212,0.699728,0.372132
0.142822,0.702731,0.302576
0.143433,0.705734,0.476242
0.144043,0.708737,0.770090
0.144653,0.711740,0.728263
0.145264,0.714743,0.539999
0.145874,0.717746,0.446932
0.146484,0.720750,0.193873
0.147095,0.723753,0.447879
0.147705,0.726756,0.112860
0.148315,0.729759,0.139964E-01
0.148926,0.732762,-0.590394
0.149536,0.735765,-0.352473E-01
0.150146,0.738768,0.322061E-01
0.150757,0.741771,-0.138655
0.151367,0.744775,0.160122
0.151978,0.747778,1.21630
0.152588,0.750781,0.780916E-01
0.153198,0.753784,0.169965
0.153809,0.756787,0.744823
0.154419,0.759790,0.398396
0.155029,0.762793,0.556267
0.155640,0.765796,-0.868432E-01
0.156250,0.768800,0.226671
0.156860,0.771803,-0.570476
0.157471,0.774806,-0.124894
0.158081,0.777809,0.583724
0.158691,0.780812,-0.141980
0.159302,0.783815,-0.862393E-01
0.159912,0.786818,0.126250
0.160522,0.789821,-0.249005E-02
0.161133,0.792825,0.346887
0.161743,0.795828,0.827540E-01
0.162354,0.798831,0.401809E-01
0.162964,0.801834,-0.268884
0.163574,0.804837,0.322611E-01
0.164185,0.807840,-0.520618
0.164795,0.810843,0.340249
0.165405,0.813846,0.673535E-01
0.166016,0.816850,1.23795
0.166626,0.819853,0.140720
0.167236,0.822856,-0.128623
0.167847,0.825859,0.157417
0.168457,0.828862,-0.847092E-01
0.169067,0.831865,0.172084
0.169678,0.834868,-0.484669
0.170288,0.837871,-0.186324
0.170898,0.840875,0.727824
0.171509,0.843878,0.443714
0.172119,0.846881,0.877223
0.172729,0.849884,-0.362621
0.173340,0.852887,0.559636E-01
0.173950,0.855890,0.773562E-01
0.174561,0.858893,-0.200586
0.175171,0.861896,0.210718E-01
0.175781,0.864899,0.120455
0.176392,0.867903,0.227269
0.177002,0.870906,-0.102589
0.177612,0.873909,0.955405E-01
0.178223,0.876912,-0.740530E-01
0.178833,0.879915,0.412091E-02
0.179443,0.882918,0.127478
0.180054,0.885921,0.408516E-02
0.180664,0.888924,0.302592
0.181274,0.891928,0.334870E-01
0.181885,0.894931,-0.285172E-01
0.182495,0.897934,-0.137786
0.183105,0.900937,0.740345
0.183716,0.903940,0.473183
0.184326,0.906943,-0.718829E-01
0.184937,0.909946,0.210319
0.185547,0.912949,0.280307E-01
0.186157,0.915953,0.309940
0.186768,0.918956,0.350059
0.187378,0.921959,-0.443968E-01
0.187988,0.924962,0.861403
0.188599,0.927965,0.357653
0.189209,0.930968,0.307838E-01
0.189819,0.933971,0.112737
0.190430,0.936974,0.491999
0.191040,0.939978,0.748908
0.191650,0.942981,-0.270003
0.192261,0.945984,-0.382258
0.192871,0.948987,0.130628
0.193481,0.951990,-0.893816E-01
0.194092,0.954993,0.667133E-01
0.194702,0.957996,0.167214
0.195312,0.960999,-0.111387
0.195923,0.964003,-0.134742E-01
0.196533,0.967006,-0.295850
0.197144,0.970009,-0.182959E-01
0.197754,0.973012,-0.631761E-01
0.198364,0.976015,0.305114
0.198975,0.979018,-0.345133
0.199585,0.982021,-0.267475
0.200195,0.985024,0.500512
0.200806,0.988028,-0.152604
0.201416,0.991031,-0.143004
0.202026,0.994034,0.879093E-01
0.202637,0.997037,0.253651
0.203247,1.00004,-0.771897E-01
0.203857,1.00304,-0.572078
0.204468,1.00605,0.127154E-01
0.205078,1.00905,-0.101616
0.205688,1.01205,0.295007
0.206299,1.01506,0.867216E-01
0.206909,1.01806,0.210076E-01
0.207520,1.02106,-0.411883
0.208130,1.02407,0.135521
0.208740,1.02707,0.175532
0.209351,1.03007,0.731067E-01
0.209961,1.03307,-0.104885
0.210571,1.03608,0.254618E-01
0.211182,1.03908,0.160034
0.211792,1.04208,-0.211425
0.212402,1.04509,0.104730
0.213013,1.04809,0.774829
0.213623,1.05109,0.571321E-01
0.214233,1.05410,0.887337
0.214844,1.05710,-0.125355
0.215454,1.06010,-0.223956E-01
0.216064,1.06311,0.127708
0.216675,1.06611,0.583859
0.217285,1.06911,0.468939
0.217896,1.07211,-0.267044E-01
0.218506,1.07512,0.348268
0.219116,1.07812,0.335325
0.219727,1.08112,0.767095
0.220337,1.08413,-0.214770E-02
0.220947,1.08713,0.116473
0.221558,1.09013,0.100686E-01
0.222168,1.09314,-0.166858
0.222778,1.09614,1.18748
0.223389,1.09914,0.953503E-01
0.223999,1.10215,1.25807
0.224609,1.10515,0.687293
0.225220,1.10815,0.130681
0.225830,1.11116,-0.650683E-01
0.226440,1.11416,0.557244
0.227051,1.11716,-1.01235
0.227661,1.12016,-0.118810
0.228271,1.12317,0.145260
0.228882,1.12617,0.431124E-01
0.229492,1.12917,0.611504
0.230103,1.13218,0.725294
0.230713,1.13518,0.613517
0.231323,1.13818,0.536844E-01
0.231934,1.14119,0.242738
0.232544,1.14419,0.317118E-01
0.233154,1.14719,0.146840
0.233765,1.15020,0.472029
0.234375,1.15320,0.445867E-01
0.234985,1.15620,-0.410929
0.235596,1.15921,-0.796486
0.236206,1.16221,0.303648
0.236816,1.16521,1.29542
0.237427,1.16821,-0.285141E-01
0.238037,1.17122,-0.947447E-01
0.238647,1.17422,-0.679189E-01
0.239258,1.17722,0.349084
0.239868,1.18023,0.205174
0.240479,1.18323,-0.244619E-01
0.241089,1.18623,-0.198671
0.241699,1.18924,-0.170275
0.242310,1.19224,0.120274
0.242920,1.19524,0.454699
0.243530,1.19825,-0.681266E-02
0.244141,1.20125,0.728110E-02
0.244751,1.20425,0.825257E-01
0.245361,1.20726,0.354802
0.245972,1.21026,0.219443
0.246582,1.21326,0.499319E-01
0.247192,1.21626,0.526453
0.247803,1.21927,0.106943
0.248413,1.22227,-0.226003E-01
0.249023,1.22527,0.837737E-01
0.249634,1.22828,0.184910
0.250244,1.23128,0.237363
0.250854,1.23428,0.504759E-01
0.251465,1.23729,0.420934
0.252075,1.24029,0.205425
0.252686,1.24329,0.461891
0.253296,1.24630,0.220422E-01
0.253906,1.24930,-0.138169
0.254517,1.25230,0.904499
0.255127,1.25531,-0.709276E-01
0.255737,1.25831,0.472115
0.256348,1.26131,-0.265689
0.256958,1.26431,0.515283
0.257568,1.26732,-0.240426
0.258179,1.27032,0.695450
0.258789,1.27332,0.241074
0.259399,1.27633,0.333965E-01
0.260010,1.27933,-0.165695
0.260620,1.28233,0.780499
0.261230,1.28534,0.837838E-01
0.261841,1.28834,0.103639
0.262451,1.29134,-0.266043
0.263062,1.29435,0.201883
0.263672,1.29735,0.478484
0.264282,1.30035,0.569766E-01
0.264893,1.30336,0.110012E-01
0.265503,1.30636,0.602411
0.266113,1.30936,0.279898
0.266724,1.31236,0.368641
0.267334,1.31537,0.107321
0.267944,1.31837,0.205547
0.268555,1.32137,0.976487
0.269165,1.32438,0.947244
0.269775,1.32738,0.199159
0.270386,1.33038,-0.202673
