Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.564
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.1418680150993666E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.103539E-01,-0.806700
0.122070E-02,0.207077E-01,0.254146
0.183105E-02,0.310616E-01,0.374782E-01
0.244141E-02,0.414155E-01,0.221057
0.305176E-02,0.517694E-01,0.350204E-02
0.366211E-02,0.621232E-01,0.140138E-01
0.427246E-02,0.724771E-01,0.914472
0.488281E-02,0.828310E-01,0.107292
0.549316E-02,0.931849E-01,-0.219822
0.610352E-02,0.103539,0.446675E-01
0.671387E-02,0.113893,0.568972E-01
0.732422E-02,0.124246,-0.196631
0.793457E-02,0.134600,0.105617
0.854492E-02,0.144954,0.269215
0.915527E-02,0.155308,0.755282E-01
0.976562E-02,0.165662,-0.620615E-01
0.103760E-01,0.176016,0.477778
0.109863E-01,0.186370,0.163596
0.115967E-01,0.196724,0.149057
0.122070E-01,0.207077,0.213303
0.128174E-01,0.217431,0.307877
0.134277E-01,0.227785,0.788258
0.140381E-01,0.238139,1.15725
0.146484E-01,0.248493,0.232222
0.152588E-01,0.258847,1.57721
0.158691E-01,0.269201,0.326029
0.164795E-01,0.279555,0.564252
0.170898E-01,0.289908,1.62375
0.177002E-01,0.300262,0.149734
0.183105E-01,0.310616,1.10477
0.189209E-01,0.320970,1.88784
0.195312E-01,0.331324,0.956359E-01
0.201416E-01,0.341678,0.211639
0.207520E-01,0.352032,-0.237051
0.213623E-01,0.362386,-0.921866E-01
0.219727E-01,0.372739,0.193416
0.225830E-01,0.383093,0.237051
0.231934E-01,0.393447,0.964776
0.238037E-01,0.403801,-0.146073E-01
0.244141E-01,0.414155,1.07761
0.250244E-01,0.424509,-0.242853E-01
0.256348E-01,0.434863,0.272520
0.262451E-01,0.445217,-0.304105
0.268555E-01,0.455570,0.660238E-01
0.274658E-01,0.465924,2.75188
0.280762E-01,0.476278,0.159429
0.286865E-01,0.486632,-1.03242
0.292969E-01,0.496986,-0.305348E-01
0.299072E-01,0.507340,0.297238
0.305176E-01,0.517694,0.184041
0.311279E-01,0.528048,-1.02291
0.317383E-01,0.538401,-0.239204
0.323486E-01,0.548755,1.28972
0.329590E-01,0.559109,0.435852
0.335693E-01,0.569463,2.65729
0.341797E-01,0.579817,0.856555E-01
0.347900E-01,0.590171,0.625361E-01
0.354004E-01,0.600525,0.818855
0.360107E-01,0.610879,-0.267324
0.366211E-01,0.621232,0.233755
0.372314E-01,0.631586,0.276568
0.378418E-01,0.641940,-0.176231
0.384521E-01,0.652294,0.103189E-01
0.390625E-01,0.662648,0.924270
0.396729E-01,0.673002,-0.434658E-01
0.402832E-01,0.683356,0.798927
0.408936E-01,0.693710,-0.560412
0.415039E-01,0.704063,-0.155645E-01
0.421143E-01,0.714417,0.404223
0.427246E-01,0.724771,0.454039
0.433350E-01,0.735125,0.533814
0.439453E-01,0.745479,-0.280196
0.445557E-01,0.755833,0.212104
0.451660E-01,0.766187,0.733224
0.457764E-01,0.776541,0.785331
0.463867E-01,0.786894,-0.156842
0.469971E-01,0.797248,0.214744
0.476074E-01,0.807602,-0.365202
0.482178E-01,0.817956,-0.193231
0.488281E-01,0.828310,0.318977E-01
0.494385E-01,0.838664,2.39538
0.500488E-01,0.849018,3.70755
0.506592E-01,0.859372,0.741078
0.512695E-01,0.869725,-0.242405
0.518799E-01,0.880079,0.214284
0.524902E-01,0.890433,0.847266E-01
0.531006E-01,0.900787,2.32533
0.537109E-01,0.911141,2.42827
0.543213E-01,0.921495,1.45600
0.549316E-01,0.931849,1.32196
0.555420E-01,0.942203,-0.187299
0.561523E-01,0.952556,0.252933
0.567627E-01,0.962910,0.688844
0.573730E-01,0.973264,1.46679
0.579834E-01,0.983618,2.97921
0.585938E-01,0.993972,0.692975
0.592041E-01,1.00433,-0.146138
0.598145E-01,1.01468,1.99503
0.604248E-01,1.02503,1.28810
0.610352E-01,1.03539,0.119905
0.616455E-01,1.04574,-0.237938
0.622559E-01,1.05610,-0.368317
0.628662E-01,1.06645,-0.114127
0.634766E-01,1.07680,-0.289942
0.640869E-01,1.08716,0.339627
0.646973E-01,1.09751,-0.615514
0.653076E-01,1.10786,1.13302
0.659180E-01,1.11822,0.877952
0.665283E-01,1.12857,-0.362504
0.671387E-01,1.13893,0.368380E-01
0.677490E-01,1.14928,0.314932E-02
0.683594E-01,1.15963,-1.62200
0.689697E-01,1.16999,0.470519
0.695801E-01,1.18034,0.120329
0.701904E-01,1.19070,-0.120330
0.708008E-01,1.20105,-1.00880
0.714111E-01,1.21140,-1.50688
0.720215E-01,1.22176,0.973361
0.726318E-01,1.23211,0.339096
0.732422E-01,1.24246,4.64401
0.738525E-01,1.25282,-0.201896
0.744629E-01,1.26317,-0.912405
0.750732E-01,1.27353,-2.05225
0.756836E-01,1.28388,-0.276344
0.762939E-01,1.29423,0.336103
0.769043E-01,1.30459,-0.274652
0.775146E-01,1.31494,-0.314485
0.781250E-01,1.32530,0.182197
0.787354E-01,1.33565,1.12451
0.793457E-01,1.34600,0.389665
0.799561E-01,1.35636,0.366442
0.805664E-01,1.36671,-0.650097
0.811768E-01,1.37707,0.608159
0.817871E-01,1.38742,0.232023E-01
0.823975E-01,1.39777,1.00390
0.830078E-01,1.40813,0.493022E-01
0.836182E-01,1.41848,-0.296633
0.842285E-01,1.42883,0.842230
0.848389E-01,1.43919,0.157771E-01
0.854492E-01,1.44954,0.249678
0.860596E-01,1.45990,0.110280
0.866699E-01,1.47025,-0.216898E-01
0.872803E-01,1.48060,0.535312
0.878906E-01,1.49096,0.496748
0.885010E-01,1.50131,0.392226E-01
0.891113E-01,1.51167,0.129641
0.897217E-01,1.52202,0.219372E-01
0.903320E-01,1.53237,-0.272413E-01
0.909424E-01,1.54273,0.337461
0.915527E-01,1.55308,0.259296
0.921631E-01,1.56343,0.473482E-01
0.927734E-01,1.57379,0.145655
0.933838E-01,1.58414,0.172347
0.939941E-01,1.59450,0.681438
0.946045E-01,1.60485,-0.550815E-02
0.952148E-01,1.61520,0.710324
0.958252E-01,1.62556,1.27628
0.964355E-01,1.63591,0.232274
0.970459E-01,1.64627,0.857381E-01
0.976562E-01,1.65662,0.262226
0.982666E-01,1.66697,-0.175955
0.988770E-01,1.67733,1.44718
0.994873E-01,1.68768,-0.173574E-01
0.100098,1.69804,0.984756
0.100708,1.70839,-0.350966E-01
0.101318,1.71874,0.158822E-01
0.101929,1.72910,1.44947
0.102539,1.73945,0.667628
0.103149,1.74980,-0.526042
0.103760,1.76016,-0.340636
0.104370,1.77051,0.622047E-01
0.104980,1.78087,0.543131
0.105591,1.79122,0.712941
0.106201,1.80157,0.108883
0.106812,1.81193,1.29994
0.107422,1.82228,0.101940
0.108032,1.83264,-0.145504
0.108643,1.84299,0.188789
0.109253,1.85334,-0.114761
0.109863,1.86370,0.504205
0.110474,1.87405,-0.619111
0.111084,1.88441,0.285510
0.111694,1.89476,-0.466013
0.112305,1.90511,-0.333991
0.112915,1.91547,0.477837E-01
0.113525,1.92582,1.19896
0.114136,1.93617,0.704147
0.114746,1.94653,1.28006
0.115356,1.95688,1.06084
0.115967,1.96724,0.161641
0.116577,1.97759,-0.264014
0.117188,1.98794,0.604037
0.117798,1.99830,0.358184
0.118408,2.00865,0.331554
0.119019,2.01901,1.39014
0.119629,2.02936,0.562177
0.120239,2.03971,0.220521
0.120850,2.05007,0.661687
0.121460,2.06042,-0.834789E-01
0.122070,2.07077,0.475884
0.122681,2.08113,-1.08542
0.123291,2.09148,0.760519
0.123901,2.10184,-0.330367
0.124512,2.11219,-0.733977E-01
0.125122,2.12254,-0.508523
0.125732,2.13290,-1.59130
0.126343,2.14325,-0.850180
0.126953,2.15361,-0.130722
0.127563,2.16396,-0.331135
0.128174,2.17431,-0.868676
0.128784,2.18467,0.639599
0.129395,2.19502,1.77551
0.130005,2.20538,0.278144
0.130615,2.21573,0.391783
0.131226,2.22608,-0.391737
0.131836,2.23644,-0.670874E-01
0.132446,2.24679,0.834941E-01
0.133057,2.25714,-0.958674
0.133667,2.26750,0.108654
0.134277,2.27785,0.961828
0.134888,2.28821,0.106206
0.135498,2.29856,0.501585E-01
0.136108,2.30891,0.768489
0.136719,2.31927,-1.03407
0.137329,2.32962,0.541342
0.137939,2.33998,-0.862882E-01
0.138550,2.35033,0.331096
0.139160,2.36068,1.71909
0.139771,2.37104,0.350634
0.140381,2.38139,2.88267
0.140991,2.39174,0.227272
0.141602,2.40210,-0.242906
0.142212,2.41245,0.459328
0.142822,2.42281,0.201706
0.143433,2.43316,0.243630
0.144043,2.44351,-0.172518
0.144653,2.45387,0.960035E-01
0.145264,2.46422,-0.506087E-01
0.145874,2.47458,-0.182309
0.146484,2.48493,0.404365
0.147095,2.49528,0.622159
0.147705,2.50564,0.177949
0.148315,2.51599,0.631216
0.148926,2.52635,-0.990399
0.149536,2.53670,-0.466330
0.150146,2.54705,-0.216846
0.150757,2.55741,0.399564
0.151367,2.56776,-0.127378
0.151978,2.57811,-0.240490
0.152588,2.58847,0.614968E-01
0.153198,2.59882,0.297306
0.153809,2.60918,-0.360504
0.154419,2.61953,0.223953
0.155029,2.62988,0.332818
0.155640,2.64024,-0.152179
0.156250,2.65059,-1.24341
0.156860,2.66095,1.46822
0.157471,2.67130,-0.978552E-01
0.158081,2.68165,-0.207140E-01
0.158691,2.69201,0.174473
0.159302,2.70236,0.520037E-01
0.159912,2.71272,-0.330062E-01
0.160522,2.72307,-0.609872E-01
0.161133,2.73342,-0.171375
0.161743,2.74378,0.228072E-01
0.162354,2.75413,0.470313
0.162964,2.76448,0.329577
0.163574,2.77484,0.260941
0.164185,2.78519,0.602952
0.164795,2.79555,-0.170286
0.165405,2.80590,-0.140875
0.166016,2.81625,0.199869
0.166626,2.82661,0.138923
0.167236,2.83696,1.07890
0.167847,2.84732,0.395119
0.168457,2.85767,-0.711639
0.169067,2.86802,1.71910
0.169678,2.87838,-1.82845
0.170288,2.88873,0.422990
0.170898,2.89908,0.411864
0.171509,2.90944,-1.12630
0.172119,2.91979,-0.925762
0.172729,2.93015,0.306145
0.173340,2.94050,0.228332
0.173950,2.95085,0.703683
0.174561,2.96121,1.59579
0.175171,2.97156,0.863212
0.175781,2.98192,3.02094
0.176392,2.99227,-0.149141
0.177002,3.00262,0.811152
0.177612,3.01298,0.327945
0.178223,3.02333,-0.392994
0.178833,3.03369,0.497822
0.179443,3.04404,0.343827
0.180054,3.05439,-0.249147E-01
0.180664,3.06475,0.864198
0.181274,3.07510,-0.241792
0.181885,3.08545,0.636360
0.182495,3.09581,0.345113
0.183105,3.10616,1.05170
0.183716,3.11652,0.757840
0.184326,3.12687,0.656873
0.184937,3.13722,-0.312586
0.185547,3.14758,0.685723
0.186157,3.15793,-0.660818E-01
0.186768,3.16829,0.223221
0.187378,3.17864,-0.140765
0.187988,3.18899,1.56546
0.188599,3.19935,-0.249893
0.189209,3.20970,-0.325512
0.189819,3.22005,0.141167
0.190430,3.23041,0.495090
0.191040,3.24076,-0.172202
0.191650,3.25112,0.130567
0.192261,3.26147,-0.222936E-01
0.192871,3.27182,0.954894
0.193481,3.28218,1.20103
0.194092,3.29253,-0.164810
0.194702,3.30289,0.179536
0.195312,3.31324,0.601534
0.195923,3.32359,4.31337
0.196533,3.33395,0.415348
0.197144,3.34430,1.18030
0.197754,3.35466,-0.229996
0.198364,3.36501,2.46337
0.198975,3.37536,-0.288089E-01
0.199585,3.38572,1.49266
0.200195,3.39607,-0.524893E-01
0.200806,3.40642,0.568043
0.201416,3.41678,-0.835540
0.202026,3.42713,0.646706
0.202637,3.43749,0.263477E-01
0.203247,3.44784,0.887832
0.203857,3.45819,0.519082
0.204468,3.46855,-0.514675
0.205078,3.47890,0.241468
0.205688,3.48926,0.692011
0.206299,3.49961,1.23699
0.206909,3.50996,-0.403014
0.207520,3.52032,-0.341126
0.208130,3.53067,1.32384
0.208740,3.54102,-0.714662
0.209351,3.55138,0.117009
0.209961,3.56173,0.165364E-01
0.210571,3.57209,-0.116502
0.211182,3.58244,0.708235
0.211792,3.59279,0.423550
0.212402,3.60315,0.442836
0.213013,3.61350,0.493923
0.213623,3.62386,-0.547200E-01
0.214233,3.63421,-0.677493
0.214844,3.64456,1.07963
0.215454,3.65492,0.880103
0.216064,3.66527,0.440960
0.216675,3.67563,-0.693645
0.217285,3.68598,2.03637
0.217896,3.69633,0.763437
0.218506,3.70669,-0.316445E-02
0.219116,3.71704,0.307268E-01
0.219727,3.72739,0.922555E-01
0.220337,3.73775,-0.122056
0.220947,3.74810,0.653260E-01
0.221558,3.75846,-0.153832
0.222168,3.76881,0.978407
0.222778,3.77916,-0.517064
0.223389,3.78952,-0.484839E-01
0.223999,3.79987,0.587690
0.224609,3.81023,0.940031
0.225220,3.82058,0.728246
0.225830,3.83093,1.08438
0.226440,3.84129,0.837536
0.227051,3.85164,-0.982298E-02
0.227661,3.86200,-0.281632E-01
0.228271,3.87235,1.56796
0.228882,3.88270,1.24483
0.229492,3.89306,1.44558
0.230103,3.90341,1.44343
0.230713,3.91376,0.635629
0.231323,3.92412,2.47627
0.231934,3.93447,-0.334885
0.232544,3.94483,1.44918
0.233154,3.95518,0.198482
0.233765,3.96553,0.879464
0.234375,3.97589,-1.22244
0.234985,3.98624,-0.418416
0.235596,3.99660,-0.547889
0.236206,4.00695,0.183214
0.236816,4.01730,-0.404990
0.237427,4.02766,0.688165
0.238037,4.03801,1.34583
0.238647,4.04836,-0.735881
0.239258,4.05872,1.14091
0.239868,4.06907,0.700792
0.240479,4.07943,0.363014
0.241089,4.08978,-0.294410
0.241699,4.10013,-0.196960
0.242310,4.11049,1.72439
0.242920,4.12084,0.892396
0.243530,4.13120,1.94447
0.244141,4.14155,1.22370
0.244751,4.15190,0.247932
0.245361,4.16226,1.62231
0.245972,4.17261,0.903754
0.246582,4.18297,0.332873
0.247192,4.19332,-0.990745E-01
0.247803,4.20367,-0.316102
0.248413,4.21403,-0.356067E-01
0.249023,4.22438,-0.736193
0.249634,4.23473,-0.522888E-01
0.250244,4.24509,-0.125414
0.250854,4.25544,-0.522823
0.251465,4.26580,0.863776
0.252075,4.27615,0.408516E-01
0.252686,4.28650,-1.52266
0.253296,4.29686,0.484819
0.253906,4.30721,-0.195666
0.254517,4.31757,-0.850661
0.255127,4.32792,-0.811413
0.255737,4.33827,1.01595
0.256348,4.34863,1.63124
0.256958,4.35898,0.420136
0.257568,4.36933,0.232281
0.258179,4.37969,0.130267E-01
0.258789,4.39004,0.506258E-01
0.259399,4.40040,-0.165524E-01
0.260010,4.41075,0.704456
0.260620,4.42110,-0.210084
0.261230,4.43146,-0.449249
0.261841,4.44181,0.317219
0.262451,4.45217,0.267405
0.263062,4.46252,-0.948955E-01
0.263672,4.47287,-0.574045
0.264282,4.48323,0.337426
0.264893,4.49358,0.226437E-01
0.265503,4.50394,-0.395943
0.266113,4.51429,0.582791E-01
0.266724,4.52464,0.299626E-01
0.267334,4.53500,-0.496429
0.267944,4.54535,0.282935
0.268555,4.55570,0.174740E-01
0.269165,4.56606,-0.528140
0.269775,4.57641,-1.61306
0.270386,4.58677,0.908721
0.270996,4.59712,-0.466625E-01
0.271606,4.60747,0.420536
0.272217,4.61783,-0.499167E-01
0.272827,4.62818,-0.501977E-01
0.273438,4.63854,0.280999
0.274048,4.64889,0.895247E-01
0.274658,4.65924,-0.272066E-01
0.275269,4.66960,0.367884
