Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.455
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.4566048950851464E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.401042E-02,-0.384545E-01
0.122070E-02,0.802084E-02,0.562711E-01
0.183105E-02,0.120313E-01,-0.449282E-01
0.244141E-02,0.160417E-01,0.555937E-01
0.305176E-02,0.200521E-01,0.943231E-01
0.366211E-02,0.240625E-01,-0.125513E-01
0.427246E-02,0.280729E-01,0.318785E-01
0.488281E-02,0.320834E-01,0.476899
0.549316E-02,0.360938E-01,0.929505E-01
0.610352E-02,0.401042E-01,0.457422
0.671387E-02,0.441146E-01,1.24776
0.732422E-02,0.481251E-01,-0.433946
0.793457E-02,0.521355E-01,-0.146074E-01
0.854492E-02,0.561459E-01,0.170914
0.915527E-02,0.601563E-01,-0.176524
0.976562E-02,0.641667E-01,-0.169624E-01
0.103760E-01,0.681772E-01,0.275409
0.109863E-01,0.721876E-01,-0.411862
0.115967E-01,0.761980E-01,-0.144249
0.122070E-01,0.802084E-01,-0.464046
0.128174E-01,0.842188E-01,-1.26327
0.134277E-01,0.882293E-01,-0.301524
0.140381E-01,0.922397E-01,-0.275088
0.146484E-01,0.962501E-01,-0.603850
0.152588E-01,0.100261,0.766248
0.158691E-01,0.104271,-0.484653
0.164795E-01,0.108281,0.602851
0.170898E-01,0.112292,0.217552
0.177002E-01,0.116302,-0.973176
0.183105E-01,0.120313,0.672817
0.189209E-01,0.124323,-0.192867
0.195312E-01,0.128333,0.686049
0.201416E-01,0.132344,0.358139
0.207520E-01,0.136354,-0.290126E-01
0.213623E-01,0.140365,1.85159
0.219727E-01,0.144375,0.131672E-01
0.225830E-01,0.148386,0.388640
0.231934E-01,0.152396,1.31682
0.238037E-01,0.156406,-0.349496
0.244141E-01,0.160417,0.740886E-01
0.250244E-01,0.164427,-1.71926
0.256348E-01,0.168438,0.287980
0.262451E-01,0.172448,0.346683
0.268555E-01,0.176459,-0.234938
0.274658E-01,0.180469,0.578746
0.280762E-01,0.184479,-0.671913E-01
0.286865E-01,0.188490,-1.45728
0.292969E-01,0.192500,-0.723438E-01
0.299072E-01,0.196511,1.14091
0.305176E-01,0.200521,0.355196E-03
0.311279E-01,0.204531,-0.575084E-01
0.317383E-01,0.208542,0.661503
0.323486E-01,0.212552,0.557124
0.329590E-01,0.216563,-0.614456E-01
0.335693E-01,0.220573,-0.721879E-02
0.341797E-01,0.224584,-0.568454
0.347900E-01,0.228594,-2.80584
0.354004E-01,0.232604,-0.611359
0.360107E-01,0.236615,0.348669
0.366211E-01,0.240625,-0.807959
0.372314E-01,0.244636,0.865500
0.378418E-01,0.248646,0.706792
0.384521E-01,0.252657,0.930536E-01
0.390625E-01,0.256667,-0.442261E-01
0.396729E-01,0.260677,-0.107250
0.402832E-01,0.264688,0.970416E-01
0.408936E-01,0.268698,-0.849248
0.415039E-01,0.272709,2.39821
0.421143E-01,0.276719,0.756864
0.427246E-01,0.280729,0.338562
0.433350E-01,0.284740,0.724720
0.439453E-01,0.288750,-1.25858
0.445557E-01,0.292761,-0.286391
0.451660E-01,0.296771,0.756342
0.457764E-01,0.300782,0.259679
0.463867E-01,0.304792,-0.398991
0.469971E-01,0.308802,2.18312
0.476074E-01,0.312813,0.126729
0.482178E-01,0.316823,1.53076
0.488281E-01,0.320834,1.35430
0.494385E-01,0.324844,-0.428900
0.500488E-01,0.328855,1.96821
0.506592E-01,0.332865,-0.561499
0.512695E-01,0.336875,0.187164
0.518799E-01,0.340886,-0.934315
0.524902E-01,0.344896,1.17095
0.531006E-01,0.348907,-1.86040
0.537109E-01,0.352917,2.52797
0.543213E-01,0.356927,0.379838
0.549316E-01,0.360938,-1.35916
0.555420E-01,0.364948,-0.706423
0.561523E-01,0.368959,1.61206
0.567627E-01,0.372969,-0.380355
0.573730E-01,0.376980,0.500124
0.579834E-01,0.380990,-0.656811
0.585938E-01,0.385000,0.951418
0.592041E-01,0.389011,2.60434
0.598145E-01,0.393021,0.433648
0.604248E-01,0.397032,1.20525
0.610352E-01,0.401042,0.660642
0.616455E-01,0.405053,1.02628
0.622559E-01,0.409063,1.24878
0.628662E-01,0.413073,-0.739179
