Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.743
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.10449007679449818
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.334762E-02,0.994062E-01
0.122070E-02,0.669525E-02,-0.602841E-02
0.183105E-02,0.100429E-01,-0.260661E-02
0.244141E-02,0.133905E-01,-0.389038E-02
0.305176E-02,0.167381E-01,0.496295
0.366211E-02,0.200857E-01,0.676027E-01
0.427246E-02,0.234334E-01,0.233986
0.488281E-02,0.267810E-01,0.772844E-01
0.549316E-02,0.301286E-01,0.844716E-02
0.610352E-02,0.334762E-01,0.389835
0.671387E-02,0.368239E-01,0.135142
0.732422E-02,0.401715E-01,0.181664
0.793457E-02,0.435191E-01,0.359328
0.854492E-02,0.468667E-01,0.399951
0.915527E-02,0.502144E-01,0.279792
0.976562E-02,0.535620E-01,0.649559E-01
0.103760E-01,0.569096E-01,0.348318
0.109863E-01,0.602572E-01,0.713200E-01
0.115967E-01,0.636049E-01,0.168667
0.122070E-01,0.669525E-01,0.614402E-01
0.128174E-01,0.703001E-01,-0.242710E-01
0.134277E-01,0.736477E-01,0.996050E-01
0.140381E-01,0.769953E-01,0.253508E-01
0.146484E-01,0.803430E-01,0.576700
0.152588E-01,0.836906E-01,-0.792005E-01
0.158691E-01,0.870382E-01,0.141441
0.164795E-01,0.903858E-01,0.404614
0.170898E-01,0.937335E-01,0.128939
0.177002E-01,0.970811E-01,0.189353
0.183105E-01,0.100429,0.212591
0.189209E-01,0.103776,0.948969E-01
0.195312E-01,0.107124,0.405998
0.201416E-01,0.110472,-0.510662E-01
0.207520E-01,0.113819,0.346131
0.213623E-01,0.117167,1.96040
0.219727E-01,0.120514,0.212184
0.225830E-01,0.123862,0.668002E-02
0.231934E-01,0.127210,0.938980E-01
0.238037E-01,0.130557,-0.750642E-01
0.244141E-01,0.133905,0.858301E-02
0.250244E-01,0.137253,0.367768E-01
0.256348E-01,0.140600,0.177060E-02
0.262451E-01,0.143948,-0.676250E-02
0.268555E-01,0.147295,0.273304E-01
0.274658E-01,0.150643,0.289509
0.280762E-01,0.153991,0.215743
0.286865E-01,0.157338,0.495325
0.292969E-01,0.160686,0.241271
0.299072E-01,0.164034,0.156260
0.305176E-01,0.167381,0.178644E-01
0.311279E-01,0.170729,0.219977
0.317383E-01,0.174076,0.601434
0.323486E-01,0.177424,0.531791
0.329590E-01,0.180772,-0.144115E-01
0.335693E-01,0.184119,0.322294
0.341797E-01,0.187467,0.183197E-01
0.347900E-01,0.190815,0.193664
0.354004E-01,0.194162,-0.435238E-01
0.360107E-01,0.197510,0.141284
0.366211E-01,0.200857,0.255385
0.372314E-01,0.204205,0.235514
0.378418E-01,0.207553,-0.167789E-02
0.384521E-01,0.210900,0.347838E-01
0.390625E-01,0.214248,0.701260E-01
0.396729E-01,0.217596,0.573130
0.402832E-01,0.220943,0.887293E-01
0.408936E-01,0.224291,-0.907832E-01
0.415039E-01,0.227638,0.260308
0.421143E-01,0.230986,0.460053E-01
0.427246E-01,0.234334,0.159137
0.433350E-01,0.237681,0.286769
0.439453E-01,0.241029,0.184424
0.445557E-01,0.244377,0.103320
0.451660E-01,0.247724,0.120192
0.457764E-01,0.251072,0.753141
0.463867E-01,0.254419,-0.391516E-01
0.469971E-01,0.257767,0.109259
0.476074E-01,0.261115,-0.323935E-01
0.482178E-01,0.264462,0.834145
0.488281E-01,0.267810,0.902993
0.494385E-01,0.271158,0.263377
0.500488E-01,0.274505,0.190510
0.506592E-01,0.277853,0.494174
0.512695E-01,0.281200,0.237561
0.518799E-01,0.284548,-0.605229E-01
0.524902E-01,0.287896,-0.116407
0.531006E-01,0.291243,0.856629
0.537109E-01,0.294591,-0.283230E-01
0.543213E-01,0.297939,-0.101206
0.549316E-01,0.301286,0.788384E-01
0.555420E-01,0.304634,0.621141
0.561523E-01,0.307981,0.262531
0.567627E-01,0.311329,0.243865
0.573730E-01,0.314677,0.497067
0.579834E-01,0.318024,0.263004
0.585938E-01,0.321372,0.392802
0.592041E-01,0.324720,-0.548447E-01
0.598145E-01,0.328067,0.163932
0.604248E-01,0.331415,0.328890
0.610352E-01,0.334762,0.816897
0.616455E-01,0.338110,-0.342923E-02
0.622559E-01,0.341458,0.492438
0.628662E-01,0.344805,0.709305E-01
0.634766E-01,0.348153,-0.615926E-01
0.640869E-01,0.351500,0.814937E-01
0.646973E-01,0.354848,-0.230267E-01
0.653076E-01,0.358196,-0.148933
0.659180E-01,0.361543,0.490658E-01
0.665283E-01,0.364891,-0.848886E-01
0.671387E-01,0.368239,0.516654E-01
0.677490E-01,0.371586,0.528149
0.683594E-01,0.374934,0.168295
0.689697E-01,0.378281,0.191866
0.695801E-01,0.381629,0.248292
0.701904E-01,0.384977,0.539602
0.708008E-01,0.388324,0.456188E-01
0.714111E-01,0.391672,0.371562E-02
0.720215E-01,0.395020,0.489576E-01
0.726318E-01,0.398367,0.106075
0.732422E-01,0.401715,0.201651
0.738525E-01,0.405062,0.147952
0.744629E-01,0.408410,0.569781
0.750732E-01,0.411758,-0.378030E-01
0.756836E-01,0.415105,0.376008
0.762939E-01,0.418453,0.298192
0.769043E-01,0.421801,-0.273237E-01
0.775146E-01,0.425148,-0.146631E-01
0.781250E-01,0.428496,-0.789831E-01
0.787354E-01,0.431843,0.125022
0.793457E-01,0.435191,0.286033
0.799561E-01,0.438539,0.235233
0.805664E-01,0.441886,0.107451
0.811768E-01,0.445234,-0.661768E-01
0.817871E-01,0.448582,0.141652
0.823975E-01,0.451929,-0.963099E-01
0.830078E-01,0.455277,-0.515547E-01
0.836182E-01,0.458624,0.286844
0.842285E-01,0.461972,0.123159E-01
0.848389E-01,0.465320,0.957571E-01
