Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.986
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.3535120736314524E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.293775E-02,-0.195088E-01
0.122070E-02,0.587551E-02,0.104403
0.183105E-02,0.881326E-02,-0.110402E-01
0.244141E-02,0.117510E-01,-0.897902E-01
0.305176E-02,0.146888E-01,0.127012
0.366211E-02,0.176265E-01,0.121415
0.427246E-02,0.205643E-01,-0.899969E-03
0.488281E-02,0.235020E-01,0.905763E-01
0.549316E-02,0.264398E-01,0.301212
0.610352E-02,0.293775E-01,-0.408993E-02
0.671387E-02,0.323153E-01,0.509677
0.732422E-02,0.352530E-01,0.203362
0.793457E-02,0.381908E-01,1.17758
0.854492E-02,0.411286E-01,-0.279929E-01
0.915527E-02,0.440663E-01,0.464425E-01
0.976562E-02,0.470041E-01,0.174059
0.103760E-01,0.499418E-01,0.173108
0.109863E-01,0.528796E-01,-0.545954E-01
0.115967E-01,0.558173E-01,0.264008
0.122070E-01,0.587551E-01,-0.105772
0.128174E-01,0.616928E-01,1.09232
0.134277E-01,0.646306E-01,0.884543
0.140381E-01,0.675683E-01,0.975971E-01
0.146484E-01,0.705061E-01,0.207034
0.152588E-01,0.734438E-01,0.119935E-01
0.158691E-01,0.763816E-01,0.318935
0.164795E-01,0.793194E-01,0.165451
0.170898E-01,0.822571E-01,0.235995E-01
0.177002E-01,0.851949E-01,0.345535E-01
0.183105E-01,0.881326E-01,-0.187345
0.189209E-01,0.910704E-01,-0.175247
0.195312E-01,0.940081E-01,0.317161
0.201416E-01,0.969459E-01,0.290729E-01
0.207520E-01,0.998836E-01,0.249422E-01
0.213623E-01,0.102821,0.320676
0.219727E-01,0.105759,0.535393
0.225830E-01,0.108697,0.121969
0.231934E-01,0.111635,0.106841
0.238037E-01,0.114572,-0.740207E-01
0.244141E-01,0.117510,-0.213888
0.250244E-01,0.120448,0.198671
0.256348E-01,0.123386,0.485763
0.262451E-01,0.126323,0.430357
0.268555E-01,0.129261,0.491826E-01
0.274658E-01,0.132199,0.265492
0.280762E-01,0.135137,0.234263
0.286865E-01,0.138074,0.479231
0.292969E-01,0.141012,0.406085E-01
0.299072E-01,0.143950,0.776044E-01
0.305176E-01,0.146888,0.198807
0.311279E-01,0.149825,0.526869E-01
0.317383E-01,0.152763,0.134665
0.323486E-01,0.155701,-0.173434
0.329590E-01,0.158639,-0.212690
0.335693E-01,0.161576,1.31139
0.341797E-01,0.164514,0.302938
0.347900E-01,0.167452,0.405326
0.354004E-01,0.170390,0.317056
0.360107E-01,0.173327,0.556504
0.366211E-01,0.176265,0.296854
0.372314E-01,0.179203,0.110422
0.378418E-01,0.182141,0.221603
0.384521E-01,0.185078,0.313726
0.390625E-01,0.188016,0.150010
0.396729E-01,0.190954,0.258735
0.402832E-01,0.193892,-0.132271E-02
0.408936E-01,0.196829,0.778132E-01
0.415039E-01,0.199767,0.173914
0.421143E-01,0.202705,0.291030
0.427246E-01,0.205643,0.874720
0.433350E-01,0.208581,1.47472
0.439453E-01,0.211518,0.680436
0.445557E-01,0.214456,0.124799
0.451660E-01,0.217394,0.593896E-01
0.457764E-01,0.220332,-0.164588
0.463867E-01,0.223269,0.159730E-02
0.469971E-01,0.226207,0.241928
0.476074E-01,0.229145,0.281098E-02
0.482178E-01,0.232083,0.291876
0.488281E-01,0.235020,0.195565
0.494385E-01,0.237958,0.607540
0.500488E-01,0.240896,-0.151798
0.506592E-01,0.243834,-0.579397E-01
0.512695E-01,0.246771,-0.134640
0.518799E-01,0.249709,0.200212
0.524902E-01,0.252647,0.476675
0.531006E-01,0.255585,0.894438
0.537109E-01,0.258522,0.239065
0.543213E-01,0.261460,0.819024E-01
0.549316E-01,0.264398,0.111288
0.555420E-01,0.267336,0.372552
0.561523E-01,0.270273,0.341855
0.567627E-01,0.273211,0.120795
0.573730E-01,0.276149,0.341889
0.579834E-01,0.279087,0.242949E-02
0.585938E-01,0.282024,0.190386
0.592041E-01,0.284962,0.950629
0.598145E-01,0.287900,-0.587698E-01
0.604248E-01,0.290838,0.474255E-01
0.610352E-01,0.293775,0.179313
0.616455E-01,0.296713,1.30740
0.622559E-01,0.299651,1.49547
0.628662E-01,0.302589,0.897473
0.634766E-01,0.305526,-0.182110
0.640869E-01,0.308464,0.558189E-01
0.646973E-01,0.311402,0.803893
0.653076E-01,0.314340,-0.158949
0.659180E-01,0.317277,0.440702
0.665283E-01,0.320215,0.175280
0.671387E-01,0.323153,-0.615486E-01
0.677490E-01,0.326091,0.254306
0.683594E-01,0.329028,0.497070E-01
0.689697E-01,0.331966,0.338169E-01
0.695801E-01,0.334904,0.387545
0.701904E-01,0.337842,-0.351374
0.708008E-01,0.340779,0.309907E-01
0.714111E-01,0.343717,0.286265E-01
0.720215E-01,0.346655,-0.514154E-01
0.726318E-01,0.349593,0.760136E-01
0.732422E-01,0.352530,0.196275
0.738525E-01,0.355468,-0.350202E-01
0.744629E-01,0.358406,0.720959E-01
