Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.422
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.8790065585922575E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.410383E-02,0.145218E-01
0.122070E-02,0.820766E-02,-0.391944E-01
0.183105E-02,0.123115E-01,-0.325798E-01
0.244141E-02,0.164153E-01,-0.121942
0.305176E-02,0.205191E-01,-0.199131E-01
0.366211E-02,0.246230E-01,0.502747E-01
0.427246E-02,0.287268E-01,0.903614E-01
0.488281E-02,0.328306E-01,0.413986E-01
0.549316E-02,0.369345E-01,0.842190E-01
0.610352E-02,0.410383E-01,-0.420323E-01
0.671387E-02,0.451421E-01,-0.188635E-01
0.732422E-02,0.492460E-01,0.813210
0.793457E-02,0.533498E-01,0.113066
0.854492E-02,0.574536E-01,0.853038E-01
0.915527E-02,0.615574E-01,-0.113555
0.976562E-02,0.656613E-01,0.135857E-01
0.103760E-01,0.697651E-01,0.885321E-02
0.109863E-01,0.738689E-01,0.649348
0.115967E-01,0.779728E-01,-0.629751E-01
0.122070E-01,0.820766E-01,-0.117552
0.128174E-01,0.861804E-01,0.127835
0.134277E-01,0.902843E-01,-0.247835
0.140381E-01,0.943881E-01,0.517936
0.146484E-01,0.984919E-01,-0.648899E-01
0.152588E-01,0.102596,-0.168824
0.158691E-01,0.106700,-0.141829
0.164795E-01,0.110803,0.227496
0.170898E-01,0.114907,0.955259E-01
0.177002E-01,0.119011,0.924366
0.183105E-01,0.123115,0.631310
0.189209E-01,0.127219,0.627466E-01
0.195312E-01,0.131323,0.153569
0.201416E-01,0.135426,-0.320302
0.207520E-01,0.139530,0.578639E-01
0.213623E-01,0.143634,0.374475
0.219727E-01,0.147738,-0.249875
0.225830E-01,0.151842,-0.665081
0.231934E-01,0.155946,1.23747
0.238037E-01,0.160049,0.371989
0.244141E-01,0.164153,0.190283
0.250244E-01,0.168257,-0.202405
0.256348E-01,0.172361,0.614578E-01
0.262451E-01,0.176465,-0.476757
0.268555E-01,0.180569,0.799322
0.274658E-01,0.184672,0.211938
0.280762E-01,0.188776,0.515717
0.286865E-01,0.192880,0.208384
0.292969E-01,0.196984,0.399383
0.299072E-01,0.201088,0.158364
0.305176E-01,0.205191,-0.959264
0.311279E-01,0.209295,2.09312
0.317383E-01,0.213399,0.198993
0.323486E-01,0.217503,0.467624
0.329590E-01,0.221607,0.204724
0.335693E-01,0.225711,0.704645
0.341797E-01,0.229814,0.246354
0.347900E-01,0.233918,-0.300908
0.354004E-01,0.238022,0.399412
0.360107E-01,0.242126,0.679817
