Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.763
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.2596531116302011E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.211150E-02,0.879131
0.122070E-02,0.422300E-02,0.217435
0.183105E-02,0.633450E-02,0.369870
0.244141E-02,0.844600E-02,-1.05194
0.305176E-02,0.105575E-01,-0.467152E-01
0.366211E-02,0.126690E-01,-0.153080
0.427246E-02,0.147805E-01,-0.159580
0.488281E-02,0.168920E-01,-0.759805E-01
0.549316E-02,0.190035E-01,0.474513
0.610352E-02,0.211150E-01,-0.739165E-01
0.671387E-02,0.232265E-01,0.747632E-01
0.732422E-02,0.253380E-01,0.467100
0.793457E-02,0.274495E-01,-0.807405E-01
0.854492E-02,0.295610E-01,0.695953
0.915527E-02,0.316725E-01,-0.477445E-01
0.976562E-02,0.337840E-01,-0.356708E-01
0.103760E-01,0.358955E-01,-0.290988
0.109863E-01,0.380070E-01,0.606504E-01
0.115967E-01,0.401185E-01,0.717294E-01
0.122070E-01,0.422300E-01,0.195748
0.128174E-01,0.443415E-01,0.575530
0.134277E-01,0.464530E-01,0.895532E-01
0.140381E-01,0.485645E-01,-0.425751
0.146484E-01,0.506760E-01,0.896664E-01
0.152588E-01,0.527875E-01,-0.118325
0.158691E-01,0.548990E-01,-0.658662
0.164795E-01,0.570105E-01,0.792100E-01
0.170898E-01,0.591220E-01,-0.392492
0.177002E-01,0.612335E-01,0.658823
0.183105E-01,0.633450E-01,0.743412E-01
0.189209E-01,0.654565E-01,0.459031
0.195312E-01,0.675680E-01,-0.271455
0.201416E-01,0.696795E-01,0.312609
0.207520E-01,0.717910E-01,0.526196E-01
