Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.121
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.8940928021297664E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.482662E-01,-4.79425
0.122070E-02,0.965324E-01,4.18523
0.183105E-02,0.144799,6.34103
0.244141E-02,0.193065,-0.648478
0.305176E-02,0.241331,0.994942
0.366211E-02,0.289597,0.464840
0.427246E-02,0.337863,-3.04377
0.488281E-02,0.386129,1.48559
0.549316E-02,0.434396,-0.328464
0.610352E-02,0.482662,2.21732
0.671387E-02,0.530928,0.676454
0.732422E-02,0.579194,6.03879
0.793457E-02,0.627460,1.94932
0.854492E-02,0.675727,4.12233
0.915527E-02,0.723993,0.900501
0.976562E-02,0.772259,-1.19032
0.103760E-01,0.820525,0.395125
0.109863E-01,0.868791,2.26521
0.115967E-01,0.917057,7.82730
0.122070E-01,0.965324,0.734139
0.128174E-01,1.01359,1.29577
0.134277E-01,1.06186,-1.22321
0.140381E-01,1.11012,-2.32780
0.146484E-01,1.15839,0.345989
0.152588E-01,1.20665,-6.72270
0.158691E-01,1.25492,-0.128316
0.164795E-01,1.30319,-3.30320
0.170898E-01,1.35145,0.372840
0.177002E-01,1.39972,-0.104197
0.183105E-01,1.44799,3.38285
0.189209E-01,1.49625,1.57072
0.195312E-01,1.54452,-0.308266
0.201416E-01,1.59278,1.37605
0.207520E-01,1.64105,-1.51015
0.213623E-01,1.68932,0.250088
0.219727E-01,1.73758,-0.723759
0.225830E-01,1.78585,1.89444
0.231934E-01,1.83411,0.402958
0.238037E-01,1.88238,0.728538
0.244141E-01,1.93065,1.41959
0.250244E-01,1.97891,-0.369324
0.256348E-01,2.02718,-0.181223
0.262451E-01,2.07545,0.113238
0.268555E-01,2.12371,-0.885416
0.274658E-01,2.17198,0.204411
0.280762E-01,2.22024,-0.475187
0.286865E-01,2.26851,0.669167
0.292969E-01,2.31678,-0.211157
0.299072E-01,2.36504,-0.263731
0.305176E-01,2.41331,-0.792984E-01
0.311279E-01,2.46158,-1.25807
0.317383E-01,2.50984,-0.579892
0.323486E-01,2.55811,1.99463
0.329590E-01,2.60637,0.239109
0.335693E-01,2.65464,-0.344666
0.341797E-01,2.70291,1.60806
0.347900E-01,2.75117,0.745379
0.354004E-01,2.79944,-0.256287
0.360107E-01,2.84770,0.313587E-01
0.366211E-01,2.89597,0.862442E-01
0.372314E-01,2.94424,-0.441857
0.378418E-01,2.99250,-0.201328
0.384521E-01,3.04077,-0.178135
0.390625E-01,3.08904,-0.691244
0.396729E-01,3.13730,0.434086
0.402832E-01,3.18557,0.310112E-01
0.408936E-01,3.23383,0.502652
0.415039E-01,3.28210,0.227773
0.421143E-01,3.33037,0.325020
0.427246E-01,3.37863,-0.869521E-02
0.433350E-01,3.42690,0.568412E-01
0.439453E-01,3.47516,-0.458245E-01
0.445557E-01,3.52343,0.329356
0.451660E-01,3.57170,0.318414
