Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.119
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.9796515194567914E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.489886E-01,2.58100
0.122070E-02,0.979772E-01,-0.189507
0.183105E-02,0.146966,-0.641394
0.244141E-02,0.195954,-0.611767
0.305176E-02,0.244943,-5.59268
0.366211E-02,0.293932,3.04854
0.427246E-02,0.342920,4.22074
0.488281E-02,0.391909,-1.80473
0.549316E-02,0.440897,-0.514329
0.610352E-02,0.489886,4.93233
0.671387E-02,0.538875,-3.88251
0.732422E-02,0.587863,-0.409299
0.793457E-02,0.636852,-1.78865
0.854492E-02,0.685840,-0.257592
0.915527E-02,0.734829,-1.38597
0.976562E-02,0.783818,0.594656
0.103760E-01,0.832806,0.108050
0.109863E-01,0.881795,-0.107907
0.115967E-01,0.930783,-1.89617
0.122070E-01,0.979772,0.700118
0.128174E-01,1.02876,1.33098
0.134277E-01,1.07775,-0.824569
0.140381E-01,1.12674,-0.687242
0.146484E-01,1.17573,-0.638313
0.152588E-01,1.22471,-1.56376
0.158691E-01,1.27370,3.30306
0.164795E-01,1.32269,0.761104
0.170898E-01,1.37168,-0.448425
0.177002E-01,1.42067,-2.09712
0.183105E-01,1.46966,-1.96269
0.189209E-01,1.51865,-0.803529
0.195312E-01,1.56764,1.64321
0.201416E-01,1.61662,-0.257102
0.207520E-01,1.66561,-0.430533
0.213623E-01,1.71460,0.330420
0.219727E-01,1.76359,-0.565580
0.225830E-01,1.81258,0.330763
0.231934E-01,1.86157,-2.88152
0.238037E-01,1.91056,0.569737
0.244141E-01,1.95954,0.784934E-02
0.250244E-01,2.00853,-1.12576
0.256348E-01,2.05752,-0.601649
0.262451E-01,2.10651,-0.355355E-02
0.268555E-01,2.15550,1.65872
0.274658E-01,2.20449,-0.391476
0.280762E-01,2.25348,-0.509431
0.286865E-01,2.30246,-0.102758
0.292969E-01,2.35145,1.08727
0.299072E-01,2.40044,1.94230
0.305176E-01,2.44943,0.110860
0.311279E-01,2.49842,-0.428313
0.317383E-01,2.54741,1.02298
0.323486E-01,2.59640,-0.621903
0.329590E-01,2.64538,0.624339
0.335693E-01,2.69437,0.155585
0.341797E-01,2.74336,-0.671331
0.347900E-01,2.79235,-1.55003
0.354004E-01,2.84134,-0.288756E-01
0.360107E-01,2.89033,0.237064
0.366211E-01,2.93932,-1.80830
0.372314E-01,2.98830,-1.02226
0.378418E-01,3.03729,-0.390554
0.384521E-01,3.08628,-0.957269E-01
0.390625E-01,3.13527,-0.571536
0.396729E-01,3.18426,-1.58413
0.402832E-01,3.23325,-0.973245
0.408936E-01,3.28224,-0.985876
0.415039E-01,3.33122,0.429430
0.421143E-01,3.38021,-1.81078
0.427246E-01,3.42920,-2.36115
0.433350E-01,3.47819,-0.297510
0.439453E-01,3.52718,-1.17399
0.445557E-01,3.57617,0.262230
0.451660E-01,3.62516,-0.153570
0.457764E-01,3.67414,-0.965713
0.463867E-01,3.72313,0.335995
0.469971E-01,3.77212,1.75429
0.476074E-01,3.82111,-0.197652
0.482178E-01,3.87010,0.225338
0.488281E-01,3.91909,-0.370733E-01
0.494385E-01,3.96808,-0.749441
0.500488E-01,4.01707,0.634025
0.506592E-01,4.06605,1.35506
0.512695E-01,4.11504,-1.74340
0.518799E-01,4.16403,-0.215877
0.524902E-01,4.21302,0.133048E-01
0.531006E-01,4.26201,0.541339E-01
0.537109E-01,4.31100,2.10166
0.543213E-01,4.35999,-3.02511
