Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.269
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.6258249323184306E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.459693E-02,0.227883
0.122070E-02,0.919387E-02,0.314242E-01
0.183105E-02,0.137908E-01,-0.984750E-01
0.244141E-02,0.183877E-01,0.437842E-02
0.305176E-02,0.229847E-01,-0.563983E-01
0.366211E-02,0.275816E-01,-0.110406
0.427246E-02,0.321785E-01,0.143073E-01
0.488281E-02,0.367755E-01,0.785232E-01
0.549316E-02,0.413724E-01,-0.767053E-01
0.610352E-02,0.459693E-01,-0.692362E-01
0.671387E-02,0.505663E-01,0.830319E-01
0.732422E-02,0.551632E-01,0.150034E-01
0.793457E-02,0.597601E-01,0.142511
0.854492E-02,0.643571E-01,-0.174680
0.915527E-02,0.689540E-01,0.110421E-01
0.976562E-02,0.735510E-01,0.301232
0.103760E-01,0.781479E-01,-0.246310E-01
0.109863E-01,0.827448E-01,-0.498975
0.115967E-01,0.873418E-01,-0.680669
0.122070E-01,0.919387E-01,0.128056
0.128174E-01,0.965356E-01,-0.151276E-02
0.134277E-01,0.101133,-0.825755E-01
0.140381E-01,0.105729,0.207084
0.146484E-01,0.110326,0.761626
0.152588E-01,0.114923,0.218057
0.158691E-01,0.119520,0.512081E-01
0.164795E-01,0.124117,0.869120
0.170898E-01,0.128714,0.431970
0.177002E-01,0.133311,-0.215477
0.183105E-01,0.137908,-0.560404E-01
0.189209E-01,0.142505,-0.211122
0.195312E-01,0.147102,0.358669
0.201416E-01,0.151699,0.148926
0.207520E-01,0.156296,-0.869754E-01
0.213623E-01,0.160893,0.274371E-01
0.219727E-01,0.165490,0.177198E-01
0.225830E-01,0.170087,0.880468E-01
0.231934E-01,0.174684,-0.223941
0.238037E-01,0.179280,-0.388179E-02
0.244141E-01,0.183877,0.366029E-01
0.250244E-01,0.188474,0.291639
0.256348E-01,0.193071,0.112644E-01
0.262451E-01,0.197668,0.409715
0.268555E-01,0.202265,0.518244
0.274658E-01,0.206862,-0.397212
0.280762E-01,0.211459,0.353066
0.286865E-01,0.216056,0.914459E-01
0.292969E-01,0.220653,-0.709327
0.299072E-01,0.225250,0.847284
0.305176E-01,0.229847,0.523054
0.311279E-01,0.234444,0.546287
0.317383E-01,0.239041,-0.821450
0.323486E-01,0.243638,0.564247
0.329590E-01,0.248234,0.203222
0.335693E-01,0.252831,0.281397E-01
0.341797E-01,0.257428,-0.143825
0.347900E-01,0.262025,1.41860
0.354004E-01,0.266622,0.132612
0.360107E-01,0.271219,0.622859E-01
0.366211E-01,0.275816,-0.404810
0.372314E-01,0.280413,1.51230
0.378418E-01,0.285010,-0.377956
0.384521E-01,0.289607,-0.655337E-01
0.390625E-01,0.294204,1.43530
0.396729E-01,0.298801,-0.212167
0.402832E-01,0.303398,-0.253844
0.408936E-01,0.307995,-0.218111
0.415039E-01,0.312592,0.376187
0.421143E-01,0.317188,-0.466376
0.427246E-01,0.321785,2.07127
0.433350E-01,0.326382,-0.128287
0.439453E-01,0.330979,0.732091
0.445557E-01,0.335576,-0.527009E-03
0.451660E-01,0.340173,-0.192697
0.457764E-01,0.344770,-0.773007
0.463867E-01,0.349367,0.177799
0.469971E-01,0.353964,0.436645
0.476074E-01,0.358561,0.431678
0.482178E-01,0.363158,0.337599
0.488281E-01,0.367755,0.158003
0.494385E-01,0.372352,0.295919
0.500488E-01,0.376949,-0.346241
0.506592E-01,0.381546,0.686694
0.512695E-01,0.386143,1.38816
0.518799E-01,0.390739,-0.204538E-01
0.524902E-01,0.395336,-0.109640
0.531006E-01,0.399933,0.523604
0.537109E-01,0.404530,0.195141
0.543213E-01,0.409127,0.282072
0.549316E-01,0.413724,0.402853E-02
0.555420E-01,0.418321,0.842138
0.561523E-01,0.422918,3.35084
0.567627E-01,0.427515,0.473597
0.573730E-01,0.432112,0.990273
0.579834E-01,0.436709,0.520707
0.585938E-01,0.441306,0.125668
0.592041E-01,0.445903,0.410214
0.598145E-01,0.450500,0.292874
0.604248E-01,0.455097,-0.402301
0.610352E-01,0.459693,-0.118485
0.616455E-01,0.464290,0.501191
0.622559E-01,0.468887,-0.144278
0.628662E-01,0.473484,0.726358
0.634766E-01,0.478081,0.130059
0.640869E-01,0.482678,0.360223E-01
0.646973E-01,0.487275,0.332918
0.653076E-01,0.491872,0.527626
0.659180E-01,0.496469,-0.332660E-02
0.665283E-01,0.501066,0.176307
