Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.277
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3679303693634700E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.136419E-02,0.145941E-02
0.122070E-02,0.272838E-02,-0.655715E-01
0.183105E-02,0.409257E-02,0.232259
0.244141E-02,0.545676E-02,0.157777E-01
0.305176E-02,0.682094E-02,0.411209
0.366211E-02,0.818513E-02,0.574819E-02
0.427246E-02,0.954932E-02,-0.121858
0.488281E-02,0.109135E-01,-0.138735E-01
0.549316E-02,0.122777E-01,0.344518
0.610352E-02,0.136419E-01,-0.402491E-01
0.671387E-02,0.150061E-01,0.784674
0.732422E-02,0.163703E-01,-0.696159E-01
0.793457E-02,0.177345E-01,-0.142296
0.854492E-02,0.190986E-01,0.529412E-01
0.915527E-02,0.204628E-01,0.651244E-01
0.976562E-02,0.218270E-01,-0.347169E-01
0.103760E-01,0.231912E-01,0.186957
0.109863E-01,0.245554E-01,0.129112
0.115967E-01,0.259196E-01,0.132075
0.122070E-01,0.272838E-01,0.148431
0.128174E-01,0.286480E-01,1.27236
0.134277E-01,0.300122E-01,0.182255E-01
0.140381E-01,0.313763E-01,-0.986881E-01
0.146484E-01,0.327405E-01,0.579696
0.152588E-01,0.341047E-01,0.408283
0.158691E-01,0.354689E-01,-0.133988E-01
0.164795E-01,0.368331E-01,0.567216E-01
0.170898E-01,0.381973E-01,0.469578
0.177002E-01,0.395615E-01,0.228220
0.183105E-01,0.409257E-01,0.726411
0.189209E-01,0.422899E-01,0.259992E-01
0.195312E-01,0.436540E-01,0.173236
0.201416E-01,0.450182E-01,0.265539
0.207520E-01,0.463824E-01,-0.293419
0.213623E-01,0.477466E-01,0.465769E-01
0.219727E-01,0.491108E-01,0.338046
0.225830E-01,0.504750E-01,-0.125657
0.231934E-01,0.518392E-01,-0.227559
0.238037E-01,0.532034E-01,-0.369894
0.244141E-01,0.545676E-01,0.178855
0.250244E-01,0.559317E-01,0.132004
0.256348E-01,0.572959E-01,0.198978
0.262451E-01,0.586601E-01,1.26622
0.268555E-01,0.600243E-01,0.335970
0.274658E-01,0.613885E-01,-0.403337
0.280762E-01,0.627527E-01,0.321240
0.286865E-01,0.641169E-01,0.645661
0.292969E-01,0.654811E-01,0.148922
0.299072E-01,0.668453E-01,-0.378562
0.305176E-01,0.682094E-01,0.101684E-01
0.311279E-01,0.695736E-01,-0.615414
0.317383E-01,0.709378E-01,0.397465
0.323486E-01,0.723020E-01,-0.330813
0.329590E-01,0.736662E-01,-0.147333
0.335693E-01,0.750304E-01,0.134383
0.341797E-01,0.763946E-01,1.28521
0.347900E-01,0.777588E-01,-0.921523
0.354004E-01,0.791230E-01,0.204406
0.360107E-01,0.804871E-01,0.206159E-01
0.366211E-01,0.818513E-01,0.575200
0.372314E-01,0.832155E-01,0.116001
0.378418E-01,0.845797E-01,0.954628
0.384521E-01,0.859439E-01,-0.181079
0.390625E-01,0.873081E-01,-0.217983
0.396729E-01,0.886723E-01,-0.763576
0.402832E-01,0.900365E-01,3.65562
0.408936E-01,0.914007E-01,-0.616063
0.415039E-01,0.927648E-01,0.309411
0.421143E-01,0.941290E-01,-0.756449
0.427246E-01,0.954932E-01,-0.496398
0.433350E-01,0.968574E-01,0.212307E-01
0.439453E-01,0.982216E-01,0.303271E-01
0.445557E-01,0.995858E-01,0.798372E-01
0.451660E-01,0.100950,-0.113736E-01
0.457764E-01,0.102314,0.165957
0.463867E-01,0.103678,-0.126126
0.469971E-01,0.105043,0.579903
0.476074E-01,0.106407,0.881791E-01
0.482178E-01,0.107771,0.172016
0.488281E-01,0.109135,0.126623
0.494385E-01,0.110499,0.765769E-01
0.500488E-01,0.111863,0.240534
0.506592E-01,0.113228,-0.144491E-01
0.512695E-01,0.114592,-0.268171
0.518799E-01,0.115956,0.568936
0.524902E-01,0.117320,0.116659
0.531006E-01,0.118684,0.897393
0.537109E-01,0.120049,0.273256
0.543213E-01,0.121413,0.491491
0.549316E-01,0.122777,0.227883
0.555420E-01,0.124141,0.423082
0.561523E-01,0.125505,0.325345
0.567627E-01,0.126870,0.246431
0.573730E-01,0.128234,1.64753
0.579834E-01,0.129598,-0.342775
0.585938E-01,0.130962,0.426308
0.592041E-01,0.132326,0.586556
0.598145E-01,0.133691,-0.201673
0.604248E-01,0.135055,0.163163
0.610352E-01,0.136419,-0.477399
0.616455E-01,0.137783,-0.786354
0.622559E-01,0.139147,0.326217
0.628662E-01,0.140511,0.468860E-01
0.634766E-01,0.141876,-0.335498
0.640869E-01,0.143240,0.985095E-01
0.646973E-01,0.144604,2.25253
0.653076E-01,0.145968,-0.187419
0.659180E-01,0.147332,0.316928
0.665283E-01,0.148697,0.639241
0.671387E-01,0.150061,0.108231
0.677490E-01,0.151425,0.492351E-01
0.683594E-01,0.152789,0.104790
0.689697E-01,0.154153,-0.378083
0.695801E-01,0.155518,0.742295
