Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  5.257
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-0.18505961406672414
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.111002E-02,0.261333E-01
0.122070E-02,0.222004E-02,-0.742766E-01
0.183105E-02,0.333006E-02,0.739331E-02
0.244141E-02,0.444007E-02,0.221262E-02
0.305176E-02,0.555009E-02,-0.776308E-01
0.366211E-02,0.666011E-02,-0.134493
0.427246E-02,0.777013E-02,0.197539E-01
0.488281E-02,0.888015E-02,-0.452096E-01
0.549316E-02,0.999017E-02,0.135731
0.610352E-02,0.111002E-01,-0.469082
0.671387E-02,0.122102E-01,0.316560
0.732422E-02,0.133202E-01,-0.137412
0.793457E-02,0.144302E-01,0.126417
0.854492E-02,0.155403E-01,-0.251004
0.915527E-02,0.166503E-01,0.110239
0.976562E-02,0.177603E-01,0.222598
0.103760E-01,0.188703E-01,-0.334174
0.109863E-01,0.199803E-01,0.494778
0.115967E-01,0.210904E-01,-0.421840E-01
0.122070E-01,0.222004E-01,0.707709E-01
0.128174E-01,0.233104E-01,0.314025
0.134277E-01,0.244204E-01,0.162064E-01
0.140381E-01,0.255304E-01,0.568786E-01
0.146484E-01,0.266404E-01,0.607292
0.152588E-01,0.277505E-01,0.111660
0.158691E-01,0.288605E-01,0.484516
0.164795E-01,0.299705E-01,0.344056E-01
0.170898E-01,0.310805E-01,0.392753
0.177002E-01,0.321905E-01,-0.147850
0.183105E-01,0.333006E-01,-0.457445E-01
0.189209E-01,0.344106E-01,-0.279316
0.195312E-01,0.355206E-01,0.226908
0.201416E-01,0.366306E-01,-0.154665
0.207520E-01,0.377406E-01,0.152359
0.213623E-01,0.388506E-01,0.146893E-01
0.219727E-01,0.399607E-01,-0.110423E-01
0.225830E-01,0.410707E-01,-0.117856E-01
