Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.773
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.4399158968916980E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.754787E-02,0.481155
0.122070E-02,0.150957E-01,0.207983
0.183105E-02,0.226436E-01,-0.215231
0.244141E-02,0.301915E-01,0.227799
0.305176E-02,0.377393E-01,-0.130867
0.366211E-02,0.452872E-01,0.182727
0.427246E-02,0.528351E-01,0.146426
0.488281E-02,0.603829E-01,-0.158204
0.549316E-02,0.679308E-01,-0.251370E-02
0.610352E-02,0.754787E-01,0.273030
0.671387E-02,0.830266E-01,0.376081
0.732422E-02,0.905744E-01,-0.460364E-01
0.793457E-02,0.981223E-01,-0.903246E-01
0.854492E-02,0.105670,0.266380
0.915527E-02,0.113218,0.255241
0.976562E-02,0.120766,0.131067
0.103760E-01,0.128314,0.839825E-02
0.109863E-01,0.135862,0.342715
0.115967E-01,0.143410,0.111563
0.122070E-01,0.150957,0.231872
0.128174E-01,0.158505,0.839450
0.134277E-01,0.166053,0.374886
0.140381E-01,0.173601,-0.431922E-01
0.146484E-01,0.181149,0.440026
0.152588E-01,0.188697,0.350528E-01
0.158691E-01,0.196245,0.164522
0.164795E-01,0.203792,0.616196E-01
0.170898E-01,0.211340,-0.882761E-01
0.177002E-01,0.218888,0.224547
0.183105E-01,0.226436,0.226046E-01
0.189209E-01,0.233984,0.311563E-01
0.195312E-01,0.241532,-0.149839
0.201416E-01,0.249080,0.475587E-01
0.207520E-01,0.256628,0.258384
0.213623E-01,0.264175,-0.260884
0.219727E-01,0.271723,0.208745E-01
0.225830E-01,0.279271,0.224247
0.231934E-01,0.286819,-0.364726E-03
0.238037E-01,0.294367,-0.321805E-01
0.244141E-01,0.301915,0.218701E-01
0.250244E-01,0.309463,0.428393
0.256348E-01,0.317010,-0.235752E-03
0.262451E-01,0.324558,0.518862E-01
0.268555E-01,0.332106,-0.807808E-01
0.274658E-01,0.339654,0.354355
0.280762E-01,0.347202,0.422913E-01
0.286865E-01,0.354750,0.300008E-01
0.292969E-01,0.362298,0.139994
0.299072E-01,0.369846,-0.170420E-01
0.305176E-01,0.377393,-0.100509
0.311279E-01,0.384941,-0.764892E-01
0.317383E-01,0.392489,0.246708
0.323486E-01,0.400037,0.516700E-01
0.329590E-01,0.407585,0.211553
0.335693E-01,0.415133,0.621593E-01
0.341797E-01,0.422681,0.611516E-01
0.347900E-01,0.430229,-0.114334E-01
0.354004E-01,0.437776,0.495966E-01
0.360107E-01,0.445324,0.166812E-01
0.366211E-01,0.452872,0.123951E-01
0.372314E-01,0.460420,0.511275E-01
0.378418E-01,0.467968,0.601711
0.384521E-01,0.475516,0.639146E-01
0.390625E-01,0.483064,-0.178188E-01
0.396729E-01,0.490611,0.106795
0.402832E-01,0.498159,-0.369066E-01
0.408936E-01,0.505707,0.463845
0.415039E-01,0.513255,-0.100153
0.421143E-01,0.520803,0.301115
0.427246E-01,0.528351,-0.348830E-01
0.433350E-01,0.535899,0.710873E-01
0.439453E-01,0.543447,-0.748287E-01
0.445557E-01,0.550994,0.145469
0.451660E-01,0.558542,0.151192E-02
0.457764E-01,0.566090,0.116321E-01
0.463867E-01,0.573638,-0.253238E-01
0.469971E-01,0.581186,-0.780587E-03
0.476074E-01,0.588734,0.253567
0.482178E-01,0.596282,0.455906
0.488281E-01,0.603829,-0.726255E-01
0.494385E-01,0.611377,0.164979
0.500488E-01,0.618925,-0.615360E-01
0.506592E-01,0.626473,0.694526
0.512695E-01,0.634021,-0.249095E-02
0.518799E-01,0.641569,0.371296
0.524902E-01,0.649117,0.275872
0.531006E-01,0.656665,0.254717
0.537109E-01,0.664212,0.434997
0.543213E-01,0.671760,0.144501E-01
0.549316E-01,0.679308,-0.887531E-01
0.555420E-01,0.686856,-0.470579E-01
0.561523E-01,0.694404,-0.388424E-01
0.567627E-01,0.701952,-0.619958E-01
0.573730E-01,0.709500,0.242056E-01
0.579834E-01,0.717048,-0.301828E-02
0.585938E-01,0.724595,0.231424
0.592041E-01,0.732143,0.679783
0.598145E-01,0.739691,0.285082E-01
0.604248E-01,0.747239,-0.484155E-01
0.610352E-01,0.754787,-0.432527E-01
0.616455E-01,0.762335,0.104006
0.622559E-01,0.769883,0.602904E-01
0.628662E-01,0.777430,0.581064E-01
0.634766E-01,0.784978,0.391943E-01
0.640869E-01,0.792526,0.153980
0.646973E-01,0.800074,-0.523450E-01
0.653076E-01,0.807622,0.974666E-01
0.659180E-01,0.815170,0.790872E-01
0.665283E-01,0.822718,0.833918E-01
0.671387E-01,0.830266,0.146777
0.677490E-01,0.837813,-0.648421E-01
0.683594E-01,0.845361,0.626978E-01
0.689697E-01,0.852909,0.109961
0.695801E-01,0.860457,0.131329
0.701904E-01,0.868005,0.215625E-01
0.708008E-01,0.875553,0.209675
0.714111E-01,0.883101,0.836627E-01
0.720215E-01,0.890648,0.656175E-01
0.726318E-01,0.898196,0.941672E-02
0.732422E-01,0.905744,0.447896E-01
0.738525E-01,0.913292,-0.128717
0.744629E-01,0.920840,0.795983E-01
0.750732E-01,0.928388,-0.765808E-02
0.756836E-01,0.935936,0.845881E-01
0.762939E-01,0.943484,-0.275217E-01
0.769043E-01,0.951031,0.273335
0.775146E-01,0.958579,0.177497E-01
0.781250E-01,0.966127,0.101205
