Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.678
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.5351912572814921E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.860113E-02,-0.406790
0.122070E-02,0.172023E-01,0.878111
0.183105E-02,0.258034E-01,3.13445
0.244141E-02,0.344045E-01,1.07469
0.305176E-02,0.430056E-01,0.321823
0.366211E-02,0.516068E-01,-0.291559
0.427246E-02,0.602079E-01,0.513820
0.488281E-02,0.688090E-01,0.337315
0.549316E-02,0.774101E-01,-1.70574
0.610352E-02,0.860113E-01,-3.18107
0.671387E-02,0.946124E-01,0.183633
0.732422E-02,0.103214,-0.883814
0.793457E-02,0.111815,0.143102
0.854492E-02,0.120416,-0.978887
0.915527E-02,0.129017,1.01524
0.976562E-02,0.137618,-0.117395
0.103760E-01,0.146219,-1.46470
0.109863E-01,0.154820,1.13323
0.115967E-01,0.163421,1.14571
0.122070E-01,0.172023,-0.195824
0.128174E-01,0.180624,-0.289291
0.134277E-01,0.189225,-1.02694
0.140381E-01,0.197826,-0.235000
0.146484E-01,0.206427,0.409334E-01
0.152588E-01,0.215028,0.281539
0.158691E-01,0.223629,0.541327E-01
0.164795E-01,0.232230,0.252878
0.170898E-01,0.240832,0.736012E-01
0.177002E-01,0.249433,1.29821
0.183105E-01,0.258034,0.475782
0.189209E-01,0.266635,-0.358581
0.195312E-01,0.275236,0.417928E-01
0.201416E-01,0.283837,-0.218363
0.207520E-01,0.292438,0.236196E-02
0.213623E-01,0.301039,-0.340345
0.219727E-01,0.309641,0.182100E-01
0.225830E-01,0.318242,-0.481109
0.231934E-01,0.326843,0.231464
0.238037E-01,0.335444,-0.125625
0.244141E-01,0.344045,0.638293E-01
0.250244E-01,0.352646,-0.486336
0.256348E-01,0.361247,-0.266868
0.262451E-01,0.369848,-0.767956E-01
0.268555E-01,0.378450,0.287484
0.274658E-01,0.387051,-0.209354
0.280762E-01,0.395652,0.169106E-01
0.286865E-01,0.404253,0.129070
0.292969E-01,0.412854,0.439525
0.299072E-01,0.421455,0.871543
0.305176E-01,0.430056,-0.289141
0.311279E-01,0.438657,0.138723E-01
0.317383E-01,0.447259,-0.115684
0.323486E-01,0.455860,0.498621
0.329590E-01,0.464461,-0.644716
0.335693E-01,0.473062,-0.421176E-01
0.341797E-01,0.481663,-0.232283
0.347900E-01,0.490264,0.274303E-01
0.354004E-01,0.498865,-0.278160
0.360107E-01,0.507466,-0.475409
0.366211E-01,0.516068,-0.248113
0.372314E-01,0.524669,-0.323645
0.378418E-01,0.533270,0.649046
0.384521E-01,0.541871,-0.613922E-02
0.390625E-01,0.550472,-0.480152E-01
0.396729E-01,0.559073,-0.280793E-01
0.402832E-01,0.567674,-0.224948
0.408936E-01,0.576275,-0.134530
0.415039E-01,0.584877,-0.588484E-01
0.421143E-01,0.593478,-0.280859
0.427246E-01,0.602079,0.292899
0.433350E-01,0.610680,-0.847339E-01
0.439453E-01,0.619281,0.315647
0.445557E-01,0.627882,0.268454
0.451660E-01,0.636483,-0.124475
0.457764E-01,0.645084,0.141938E-01
0.463867E-01,0.653686,-1.01611
0.469971E-01,0.662287,-0.170623
0.476074E-01,0.670888,0.252952
0.482178E-01,0.679489,-0.563653
0.488281E-01,0.688090,-0.476020
0.494385E-01,0.696691,0.238343
0.500488E-01,0.705292,0.577204
0.506592E-01,0.713893,0.699514E-01
0.512695E-01,0.722495,-0.275100E-01
0.518799E-01,0.731096,0.339221
0.524902E-01,0.739697,0.711929
0.531006E-01,0.748298,0.315119E-01
0.537109E-01,0.756899,-0.331209E-02
0.543213E-01,0.765500,-0.617565E-01
0.549316E-01,0.774101,-0.517079E-01
0.555420E-01,0.782702,0.399264
0.561523E-01,0.791304,0.218048E-01
0.567627E-01,0.799905,0.595761
0.573730E-01,0.808506,-0.193766
0.579834E-01,0.817107,-0.222867
0.585938E-01,0.825708,0.363407E-01
0.592041E-01,0.834309,-0.418988E-01
0.598145E-01,0.842910,-0.382770E-01
0.604248E-01,0.851511,0.116096
