Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.564
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0709940466058828E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.103467E-01,0.139898
0.122070E-02,0.206934E-01,0.685796
0.183105E-02,0.310400E-01,-0.619167
0.244141E-02,0.413867E-01,2.16838
0.305176E-02,0.517334E-01,0.145714
0.366211E-02,0.620801E-01,0.178043
0.427246E-02,0.724267E-01,-0.977414
0.488281E-02,0.827734E-01,2.52641
0.549316E-02,0.931201E-01,-1.44348
0.610352E-02,0.103467,0.497108
0.671387E-02,0.113813,-2.58425
0.732422E-02,0.124160,2.67133
0.793457E-02,0.134507,1.59753
0.854492E-02,0.144853,1.31707
0.915527E-02,0.155200,-3.71517
0.976562E-02,0.165547,-1.52494
0.103760E-01,0.175894,3.32813
0.109863E-01,0.186240,-0.785257
0.115967E-01,0.196587,10.2144
0.122070E-01,0.206934,-1.89798
0.128174E-01,0.217280,-3.98546
0.134277E-01,0.227627,-4.20243
0.140381E-01,0.237974,11.7421
0.146484E-01,0.248320,2.16764
0.152588E-01,0.258667,-0.478108
0.158691E-01,0.269014,-7.84522
0.164795E-01,0.279360,8.24587
0.170898E-01,0.289707,-0.225136
0.177002E-01,0.300054,-2.90410
0.183105E-01,0.310400,0.479343
0.189209E-01,0.320747,-0.710768E-01
0.195312E-01,0.331094,1.22743
0.201416E-01,0.341440,0.880007
0.207520E-01,0.351787,-0.876338
0.213623E-01,0.362134,-4.73577
0.219727E-01,0.372480,-0.710759
0.225830E-01,0.382827,-1.56101
0.231934E-01,0.393174,1.35314
0.238037E-01,0.403520,-1.34839
0.244141E-01,0.413867,-1.08322
0.250244E-01,0.424214,0.678826
0.256348E-01,0.434560,1.83073
0.262451E-01,0.444907,0.535439E-01
0.268555E-01,0.455254,-0.192090
0.274658E-01,0.465600,-1.43293
0.280762E-01,0.475947,-2.33286
0.286865E-01,0.486294,0.272994
0.292969E-01,0.496641,0.133925
0.299072E-01,0.506987,-4.54962
0.305176E-01,0.517334,0.101514
0.311279E-01,0.527681,-0.905304
0.317383E-01,0.538027,1.23746
0.323486E-01,0.548374,-1.74415
0.329590E-01,0.558721,-1.60630
0.335693E-01,0.569067,0.278272
0.341797E-01,0.579414,0.235336
0.347900E-01,0.589761,0.406729
0.354004E-01,0.600107,-0.258422
0.360107E-01,0.610454,-1.26167
0.366211E-01,0.620801,0.275758
0.372314E-01,0.631147,0.260390
0.378418E-01,0.641494,0.325392E-01
0.384521E-01,0.651841,0.217944
0.390625E-01,0.662187,-0.292131
0.396729E-01,0.672534,-0.323018
0.402832E-01,0.682881,0.363522
0.408936E-01,0.693227,0.432105E-01
0.415039E-01,0.703574,-0.434752E-01
0.421143E-01,0.713921,-0.135988
0.427246E-01,0.724267,-0.651167
0.433350E-01,0.734614,0.586564
0.439453E-01,0.744961,-2.87439
0.445557E-01,0.755307,0.106449
0.451660E-01,0.765654,0.595127E-01
0.457764E-01,0.776001,0.206503
0.463867E-01,0.786347,0.862352
0.469971E-01,0.796694,-1.27946
0.476074E-01,0.807041,0.391212E-01
0.482178E-01,0.817387,-0.953207
0.488281E-01,0.827734,-0.543664
0.494385E-01,0.838081,-0.986191
0.500488E-01,0.848428,1.03567
0.506592E-01,0.858774,-0.255196
0.512695E-01,0.869121,-0.109557
0.518799E-01,0.879468,-0.197696E-02
0.524902E-01,0.889814,0.479173E-01
0.531006E-01,0.900161,-0.632338
0.537109E-01,0.910508,0.251057
0.543213E-01,0.920854,-0.473205
0.549316E-01,0.931201,0.232605
0.555420E-01,0.941548,0.899304E-01
0.561523E-01,0.951894,0.355690
0.567627E-01,0.962241,2.47710
0.573730E-01,0.972588,0.186746
0.579834E-01,0.982934,-0.569173E-01
0.585938E-01,0.993281,-0.309818
0.592041E-01,1.00363,0.350201
0.598145E-01,1.01397,-0.471901E-01
0.604248E-01,1.02432,-0.176726
0.610352E-01,1.03467,-1.08121
0.616455E-01,1.04501,-1.76211
0.622559E-01,1.05536,0.653268E-01
0.628662E-01,1.06571,0.688775
0.634766E-01,1.07605,-0.225517
0.640869E-01,1.08640,-0.251283
0.646973E-01,1.09675,-0.123850
0.653076E-01,1.10709,-0.373938
0.659180E-01,1.11744,0.966951
0.665283E-01,1.12779,-0.920995E-01
0.671387E-01,1.13813,-0.912692E-01
0.677490E-01,1.14848,1.43763
0.683594E-01,1.15883,-0.173228
0.689697E-01,1.16917,-0.494847E-01
0.695801E-01,1.17952,-1.09956
0.701904E-01,1.18987,-0.135371
0.708008E-01,1.20021,-1.38639
0.714111E-01,1.21056,0.215592
0.720215E-01,1.22091,-0.240171
0.726318E-01,1.23125,0.272930
0.732422E-01,1.24160,0.212866
0.738525E-01,1.25195,-0.647675
0.744629E-01,1.26229,0.238649
0.750732E-01,1.27264,-0.114238
0.756836E-01,1.28299,0.434210
0.762939E-01,1.29333,0.332472
0.769043E-01,1.30368,-0.843127
0.775146E-01,1.31403,1.55635
0.781250E-01,1.32437,-0.100387
0.787354E-01,1.33472,0.433603
0.793457E-01,1.34507,-0.236124
0.799561E-01,1.35541,0.565375
0.805664E-01,1.36576,0.162375
0.811768E-01,1.37611,0.383984
0.817871E-01,1.38645,0.345845
0.823975E-01,1.39680,-0.537196E-01
0.830078E-01,1.40715,0.374323
0.836182E-01,1.41749,0.113170
0.842285E-01,1.42784,0.354049E-01
0.848389E-01,1.43819,-0.586031
0.854492E-01,1.44853,0.115743
0.860596E-01,1.45888,0.319118
0.866699E-01,1.46923,1.50224
0.872803E-01,1.47957,0.647280E-01
0.878906E-01,1.48992,-0.448836E-01
0.885010E-01,1.50027,0.944821
0.891113E-01,1.51061,0.136334
0.897217E-01,1.52096,-0.532809
0.903320E-01,1.53131,0.160359
0.909424E-01,1.54165,0.185115
0.915527E-01,1.55200,-0.338764
0.921631E-01,1.56235,-0.467136E-01
0.927734E-01,1.57269,-1.28662
0.933838E-01,1.58304,-0.349202
0.939941E-01,1.59339,-0.406702E-01
0.946045E-01,1.60373,0.125656
0.952148E-01,1.61408,0.238244
0.958252E-01,1.62443,0.394685
0.964355E-01,1.63477,-0.443581
0.970459E-01,1.64512,-0.111055
0.976562E-01,1.65547,-0.585841
0.982666E-01,1.66582,0.575039
0.988770E-01,1.67616,0.402545
0.994873E-01,1.68651,-1.17759
0.100098,1.69686,-0.329021
0.100708,1.70720,0.498861
0.101318,1.71755,0.616663E-01
0.101929,1.72790,0.460838
0.102539,1.73824,0.545234
0.103149,1.74859,0.226356
0.103760,1.75894,-0.164730
0.104370,1.76928,0.809929E-01
0.104980,1.77963,-0.488339
0.105591,1.78998,0.432890
0.106201,1.80032,-0.534787
0.106812,1.81067,-0.115972
0.107422,1.82102,0.212826
0.108032,1.83136,-0.276081E-01
0.108643,1.84171,0.891949
0.109253,1.85206,0.125238
0.109863,1.86240,-0.938145E-01
0.110474,1.87275,0.192049
0.111084,1.88310,0.102715E-01
0.111694,1.89344,0.277810E-01
0.112305,1.90379,0.272197
0.112915,1.91414,-0.322642E-01
0.113525,1.92448,-0.216679E-01
0.114136,1.93483,-0.136948
0.114746,1.94518,0.147473
0.115356,1.95552,0.233751
0.115967,1.96587,-0.897750E-01
0.116577,1.97622,0.562842
0.117188,1.98656,0.385201
0.117798,1.99691,0.360924
0.118408,2.00726,-0.374331
0.119019,2.01760,0.291759
0.119629,2.02795,-0.198143E-01
0.120239,2.03830,-0.143977
0.120850,2.04864,0.147742
0.121460,2.05899,0.144691
0.122070,2.06934,0.229324
0.122681,2.07968,-0.635883E-03
0.123291,2.09003,0.696017E-01
0.123901,2.10038,-0.355683
0.124512,2.11072,-0.754213E-01
0.125122,2.12107,-0.291698
0.125732,2.13142,-0.359766
0.126343,2.14176,1.10704
0.126953,2.15211,-0.576522
0.127563,2.16246,-0.475454
0.128174,2.17280,-0.568816
0.128784,2.18315,0.169199
0.129395,2.19350,-0.105086
0.130005,2.20384,-0.607974
0.130615,2.21419,-0.473695
0.131226,2.22454,-0.586130E-01
0.131836,2.23488,0.388476
0.132446,2.24523,0.280914E-01
0.133057,2.25558,-0.161608
0.133667,2.26592,0.133841
0.134277,2.27627,0.862537E-01
0.134888,2.28662,0.632657
0.135498,2.29696,-0.141217
0.136108,2.30731,0.127317E-02
0.136719,2.31766,0.541318
0.137329,2.32800,-0.843883
0.137939,2.33835,0.758510E-01
0.138550,2.34870,0.341394
0.139160,2.35904,-0.149293
0.139771,2.36939,0.488125
0.140381,2.37974,-0.406536
0.140991,2.39008,0.140036
0.141602,2.40043,0.398025E-01
0.142212,2.41078,0.552879
0.142822,2.42112,-0.679147E-02
0.143433,2.43147,0.205352
0.144043,2.44182,0.573227E-01
0.144653,2.45216,-0.392984
0.145264,2.46251,0.146486
0.145874,2.47286,-0.260892
0.146484,2.48320,0.151097
0.147095,2.49355,-0.181029
0.147705,2.50390,0.218443
0.148315,2.51424,0.467350
0.148926,2.52459,0.886013E-02
0.149536,2.53494,-0.287853
0.150146,2.54528,-0.597681
0.150757,2.55563,-0.157204
0.151367,2.56598,0.530028E-01
0.151978,2.57632,0.629216
0.152588,2.58667,-0.521620E-01
0.153198,2.59702,0.915116E-01
0.153809,2.60736,0.243028
0.154419,2.61771,0.599476E-01
0.155029,2.62806,0.223025
0.155640,2.63840,0.339251
0.156250,2.64875,-0.116945E-01
0.156860,2.65910,-0.175668
0.157471,2.66944,0.196169
0.158081,2.67979,0.145529
0.158691,2.69014,-0.364239E-01
0.159302,2.70048,0.338650E-01
0.159912,2.71083,-0.163549
0.160522,2.72118,0.590205E-01
0.161133,2.73152,-0.222808
0.161743,2.74187,0.188158
0.162354,2.75222,-0.638726
0.162964,2.76256,0.750167E-01
0.163574,2.77291,-0.102007
0.164185,2.78326,-0.205459
0.164795,2.79360,0.164007E-02
0.165405,2.80395,-0.886065E-01
0.166016,2.81430,-0.668217E-01
0.166626,2.82464,0.122559
0.167236,2.83499,0.358232
0.167847,2.84534,0.118413
0.168457,2.85568,0.345155
0.169067,2.86603,0.493081
0.169678,2.87638,-0.265828
0.170288,2.88672,0.330659
0.170898,2.89707,-0.816992
0.171509,2.90742,-0.990782E-01
0.172119,2.91776,-0.222183
0.172729,2.92811,0.554688E-01
0.173340,2.93846,-0.888486
0.173950,2.94880,-0.595613E-01
0.174561,2.95915,-0.709909
0.175171,2.96950,-0.216954
0.175781,2.97984,0.659121
0.176392,2.99019,-0.180060
0.177002,3.00054,-0.313978
0.177612,3.01088,0.935908E-01
0.178223,3.02123,0.142211E-01
0.178833,3.03158,0.605758E-01
0.179443,3.04192,0.290901
0.180054,3.05227,-0.778287
0.180664,3.06262,0.431924E-01
0.181274,3.07296,0.635183
0.181885,3.08331,-0.467161
0.182495,3.09366,0.452976E-01
0.183105,3.10400,0.150595
0.183716,3.11435,0.761108E-01
0.184326,3.12470,0.574138E-01
0.184937,3.13504,-0.323370E-01
0.185547,3.14539,-0.174943
0.186157,3.15574,0.302425
0.186768,3.16608,-0.129209
