Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.785
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.3974695970661719E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.743662E-02,-0.174155E-01
0.122070E-02,0.148732E-01,-0.163775
0.183105E-02,0.223099E-01,0.788102E-02
0.244141E-02,0.297465E-01,0.417374
0.305176E-02,0.371831E-01,0.187350
0.366211E-02,0.446197E-01,0.474059E-01
0.427246E-02,0.520563E-01,0.851510E-01
0.488281E-02,0.594930E-01,0.164295
0.549316E-02,0.669296E-01,0.410549E-01
0.610352E-02,0.743662E-01,-0.186278
0.671387E-02,0.818028E-01,0.152360E-01
0.732422E-02,0.892394E-01,0.560826E-01
0.793457E-02,0.966761E-01,-0.124940
0.854492E-02,0.104113,0.390790
0.915527E-02,0.111549,0.153319
0.976562E-02,0.118986,-0.125768
0.103760E-01,0.126423,1.03463
0.109863E-01,0.133859,0.514328E-01
0.115967E-01,0.141296,0.301849E-01
0.122070E-01,0.148732,0.313889
0.128174E-01,0.156169,-0.403984E-01
0.134277E-01,0.163606,0.892138E-01
0.140381E-01,0.171042,0.164807
0.146484E-01,0.178479,0.261669
0.152588E-01,0.185916,0.769055
0.158691E-01,0.193352,-0.300771E-01
0.164795E-01,0.200789,0.251342
0.170898E-01,0.208225,-0.333081
0.177002E-01,0.215662,0.275961
0.183105E-01,0.223099,-0.109986
0.189209E-01,0.230535,0.107168
0.195312E-01,0.237972,0.274847
0.201416E-01,0.245408,-0.210780E-01
0.207520E-01,0.252845,0.121663
0.213623E-01,0.260282,0.530653
0.219727E-01,0.267718,0.115599
0.225830E-01,0.275155,0.259887
0.231934E-01,0.282592,0.358107
0.238037E-01,0.290028,0.191400E-01
0.244141E-01,0.297465,0.572499
0.250244E-01,0.304901,0.485277
0.256348E-01,0.312338,-0.107843
0.262451E-01,0.319775,0.302840
0.268555E-01,0.327211,2.39386
0.274658E-01,0.334648,-0.285185
0.280762E-01,0.342085,0.779337E-01
0.286865E-01,0.349521,-0.604550E-01
0.292969E-01,0.356958,0.410475
0.299072E-01,0.364394,0.396211
0.305176E-01,0.371831,0.477228
0.311279E-01,0.379268,-0.787581
0.317383E-01,0.386704,0.303096
0.323486E-01,0.394141,0.187119
0.329590E-01,0.401578,0.251333
0.335693E-01,0.409014,-0.662670E-01
0.341797E-01,0.416451,1.52116
0.347900E-01,0.423887,-0.256422
0.354004E-01,0.431324,0.753141E-01
0.360107E-01,0.438761,0.435344
0.366211E-01,0.446197,-0.488532
0.372314E-01,0.453634,-0.985236E-02
0.378418E-01,0.461070,-0.220726
0.384521E-01,0.468507,-0.121661
0.390625E-01,0.475944,0.644191
0.396729E-01,0.483380,-0.677440
0.402832E-01,0.490817,-0.580018E-01
0.408936E-01,0.498254,-0.483138
0.415039E-01,0.505690,0.518830
0.421143E-01,0.513127,0.107327
0.427246E-01,0.520563,-0.294938E-01
0.433350E-01,0.528000,-0.201064
0.439453E-01,0.535437,0.945107
0.445557E-01,0.542873,-0.296787
0.451660E-01,0.550310,0.369556
0.457764E-01,0.557747,-0.722867
0.463867E-01,0.565183,0.210628
0.469971E-01,0.572620,0.471460
0.476074E-01,0.580056,0.373092E-01
0.482178E-01,0.587493,0.288302E-01
0.488281E-01,0.594930,0.148813E-02
0.494385E-01,0.602366,0.744858E-01
0.500488E-01,0.609803,0.130205
0.506592E-01,0.617240,1.90360
0.512695E-01,0.624676,0.292894
0.518799E-01,0.632113,-0.347514
0.524902E-01,0.639549,-0.567643
0.531006E-01,0.646986,-0.130729
0.537109E-01,0.654423,0.406172
0.543213E-01,0.661859,0.692825
0.549316E-01,0.669296,-0.896258
0.555420E-01,0.676732,-0.806515
0.561523E-01,0.684169,0.461712
0.567627E-01,0.691606,0.739219
0.573730E-01,0.699042,0.674044
0.579834E-01,0.706479,-0.738625
0.585938E-01,0.713916,-0.161132
0.592041E-01,0.721352,2.45932
0.598145E-01,0.728789,1.16611
0.604248E-01,0.736225,-0.151244
0.610352E-01,0.743662,-0.273665
0.616455E-01,0.751099,-0.171520
0.622559E-01,0.758535,0.324704E-01
0.628662E-01,0.765972,0.213033
0.634766E-01,0.773409,0.131615
0.640869E-01,0.780845,0.248628
0.646973E-01,0.788282,0.385435
0.653076E-01,0.795718,1.37412
0.659180E-01,0.803155,0.293591
0.665283E-01,0.810592,0.640237
0.671387E-01,0.818028,0.177546
0.677490E-01,0.825465,0.337570
0.683594E-01,0.832902,-0.152196
0.689697E-01,0.840338,1.34444
0.695801E-01,0.847775,-0.211617
0.701904E-01,0.855211,-0.299800
0.708008E-01,0.862648,0.479332
0.714111E-01,0.870085,-0.150805E-01
0.720215E-01,0.877521,0.281172
0.726318E-01,0.884958,0.792142
0.732422E-01,0.892394,1.26357
0.738525E-01,0.899831,0.176347
0.744629E-01,0.907268,0.490220
0.750732E-01,0.914704,-0.223557
0.756836E-01,0.922141,0.612318
0.762939E-01,0.929578,0.748564
0.769043E-01,0.937014,0.276058
0.775146E-01,0.944451,0.449221
0.781250E-01,0.951887,-0.241315
0.787354E-01,0.959324,0.394963
0.793457E-01,0.966761,0.260243
0.799561E-01,0.974197,0.463463
0.805664E-01,0.981634,-0.343131
0.811768E-01,0.989071,0.246937
0.817871E-01,0.996507,0.294099
0.823975E-01,1.00394,0.294100
0.830078E-01,1.01138,0.941910
0.836182E-01,1.01882,0.806679
0.842285E-01,1.02625,0.832824
0.848389E-01,1.03369,0.392960E-01
0.854492E-01,1.04113,0.440210
0.860596E-01,1.04856,0.724995
0.866699E-01,1.05600,0.240800
0.872803E-01,1.06344,-0.425876
0.878906E-01,1.07087,0.176929
0.885010E-01,1.07831,0.204493
0.891113E-01,1.08575,0.213608
0.897217E-01,1.09318,1.05505
0.903320E-01,1.10062,0.164735
0.909424E-01,1.10806,0.413840
0.915527E-01,1.11549,0.304381
0.921631E-01,1.12293,0.304531
0.927734E-01,1.13037,-0.193939E-01
0.933838E-01,1.13780,-0.205035
0.939941E-01,1.14524,1.72374
0.946045E-01,1.15268,0.197709
0.952148E-01,1.16011,-0.822916E-01
0.958252E-01,1.16755,1.56041
0.964355E-01,1.17499,0.324470
0.970459E-01,1.18242,0.500348E-01
0.976562E-01,1.18986,0.126858
0.982666E-01,1.19730,1.91467
0.988770E-01,1.20473,-0.919365E-01
0.994873E-01,1.21217,0.315923
0.100098,1.21961,-0.213131
0.100708,1.22704,-0.593865E-01
0.101318,1.23448,0.652061
0.101929,1.24192,0.102369
0.102539,1.24935,0.415322E-01
0.103149,1.25679,-0.612468
0.103760,1.26423,0.519599
0.104370,1.27166,-0.135836
0.104980,1.27910,0.106505
0.105591,1.28654,-0.923285E-01
0.106201,1.29397,0.640630
0.106812,1.30141,-0.174673
0.107422,1.30885,0.357034
0.108032,1.31628,-0.686006E-01
0.108643,1.32372,0.900685
0.109253,1.33116,-0.792467E-01
0.109863,1.33859,-0.894554
0.110474,1.34603,0.487235
0.111084,1.35346,1.35073
0.111694,1.36090,2.58334
0.112305,1.36834,-0.398121
0.112915,1.37577,-0.518658E-01
0.113525,1.38321,0.170469
0.114136,1.39065,0.183092
0.114746,1.39808,1.30393
0.115356,1.40552,-0.176547
0.115967,1.41296,0.634688
0.116577,1.42039,-0.904231
0.117188,1.42783,-0.283687E-01
0.117798,1.43527,0.363919
0.118408,1.44270,-1.07647
0.119019,1.45014,-0.359660
0.119629,1.45758,0.112833
0.120239,1.46501,-0.655548
0.120850,1.47245,0.611446
0.121460,1.47989,0.149942
0.122070,1.48732,0.217469
0.122681,1.49476,0.131288
0.123291,1.50220,1.39937
0.123901,1.50963,-0.327555
0.124512,1.51707,1.00945
0.125122,1.52451,0.215514
0.125732,1.53194,0.730536
0.126343,1.53938,0.297836
0.126953,1.54682,-0.509574
0.127563,1.55425,0.849492
0.128174,1.56169,0.430458
0.128784,1.56913,0.448081
0.129395,1.57656,1.89543
0.130005,1.58400,0.252964
0.130615,1.59144,0.992086E-02
0.131226,1.59887,1.74074
0.131836,1.60631,0.308130
0.132446,1.61375,1.01323
0.133057,1.62118,0.783793
0.133667,1.62862,0.455996
0.134277,1.63606,-0.387119
0.134888,1.64349,-0.695496
0.135498,1.65093,0.232683
0.136108,1.65837,0.647349
0.136719,1.66580,0.358571
0.137329,1.67324,-0.338263
0.137939,1.68068,-0.264682
0.138550,1.68811,1.00344
0.139160,1.69555,0.720297
0.139771,1.70299,-0.828493
0.140381,1.71042,-0.825354E-01
0.140991,1.71786,-0.140219
0.141602,1.72530,-0.195757
0.142212,1.73273,0.104752
0.142822,1.74017,-0.584944E-01
0.143433,1.74761,0.335305E-01
0.144043,1.75504,0.805431
0.144653,1.76248,0.391176
0.145264,1.76992,0.386007
0.145874,1.77735,0.170196
0.146484,1.78479,0.511891
0.147095,1.79223,1.01817
0.147705,1.79966,1.75861
0.148315,1.80710,0.520790
0.148926,1.81454,0.446511E-01
