Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.363
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.8460816562347539E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.160751E-01,0.111914
0.122070E-02,0.321502E-01,0.603297
0.183105E-02,0.482253E-01,-0.543228E-02
0.244141E-02,0.643004E-01,-0.916879
0.305176E-02,0.803755E-01,0.429195E-02
0.366211E-02,0.964506E-01,0.192258
0.427246E-02,0.112526,-0.136614
0.488281E-02,0.128601,-0.479515E-01
0.549316E-02,0.144676,0.979579E-01
0.610352E-02,0.160751,-0.112226
0.671387E-02,0.176826,-0.409554
0.732422E-02,0.192901,-0.447496
0.793457E-02,0.208976,-0.769443E-02
0.854492E-02,0.225051,-0.113523
0.915527E-02,0.241127,-0.779758E-01
0.976562E-02,0.257202,-0.326548
0.103760E-01,0.273277,0.653047
0.109863E-01,0.289352,1.27413
0.115967E-01,0.305427,1.86546
0.122070E-01,0.321502,0.304517
0.128174E-01,0.337577,0.306833
0.134277E-01,0.353652,0.278100
0.140381E-01,0.369727,-1.28557
0.146484E-01,0.385803,-0.915460
0.152588E-01,0.401878,-0.755812
0.158691E-01,0.417953,0.682471
0.164795E-01,0.434028,-0.765965
0.170898E-01,0.450103,0.200993
0.177002E-01,0.466178,-0.479094
0.183105E-01,0.482253,-0.804372E-01
0.189209E-01,0.498328,0.187936E-02
0.195312E-01,0.514403,0.275560
0.201416E-01,0.530479,2.06926
0.207520E-01,0.546554,0.380681
0.213623E-01,0.562629,0.430333E-01
0.219727E-01,0.578704,-0.257381
0.225830E-01,0.594779,0.550202
0.231934E-01,0.610854,0.100248
0.238037E-01,0.626929,-0.353293
0.244141E-01,0.643004,0.938791
0.250244E-01,0.659079,-0.481173
0.256348E-01,0.675154,0.700101
0.262451E-01,0.691230,0.982191
0.268555E-01,0.707305,0.809022
0.274658E-01,0.723380,1.25907
0.280762E-01,0.739455,0.916139
0.286865E-01,0.755530,2.46807
0.292969E-01,0.771605,1.16835
