Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.166
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6149292587945580E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.500314E-02,-0.469467E-01
0.122070E-02,0.100063E-01,0.517990E-01
0.183105E-02,0.150094E-01,0.144753
0.244141E-02,0.200125E-01,-0.604277E-01
0.305176E-02,0.250157E-01,-0.132269
0.366211E-02,0.300188E-01,0.185435
0.427246E-02,0.350220E-01,0.802869E-01
0.488281E-02,0.400251E-01,0.176805E-01
0.549316E-02,0.450282E-01,0.227586
0.610352E-02,0.500314E-01,0.470253E-01
0.671387E-02,0.550345E-01,0.726580
0.732422E-02,0.600376E-01,0.253819
0.793457E-02,0.650408E-01,-0.379432E-01
0.854492E-02,0.700439E-01,0.682871
0.915527E-02,0.750471E-01,-0.201742
0.976562E-02,0.800502E-01,0.645153E-01
0.103760E-01,0.850533E-01,0.282814
0.109863E-01,0.900565E-01,0.678649E-01
0.115967E-01,0.950596E-01,-0.782480
0.122070E-01,0.100063,0.286752
0.128174E-01,0.105066,-0.123045
0.134277E-01,0.110069,-0.479132
0.140381E-01,0.115072,-0.111358
0.146484E-01,0.120075,0.211814
0.152588E-01,0.125078,0.344514
0.158691E-01,0.130082,0.652417
0.164795E-01,0.135085,1.19205
0.170898E-01,0.140088,-0.184656
0.177002E-01,0.145091,0.102084
0.183105E-01,0.150094,0.637653
0.189209E-01,0.155097,0.306637
0.195312E-01,0.160100,0.977694E-01
0.201416E-01,0.165104,1.29800
0.207520E-01,0.170107,-0.150289
0.213623E-01,0.175110,-0.185018
0.219727E-01,0.180113,0.262389
0.225830E-01,0.185116,1.92026
0.231934E-01,0.190119,-1.01972
0.238037E-01,0.195122,1.45959
0.244141E-01,0.200125,0.963289E-01
0.250244E-01,0.205129,0.645852E-01
0.256348E-01,0.210132,-0.123577
0.262451E-01,0.215135,-0.543083
0.268555E-01,0.220138,0.343963
0.274658E-01,0.225141,-0.982517
0.280762E-01,0.230144,1.02476
0.286865E-01,0.235147,0.467874
0.292969E-01,0.240151,0.768864
0.299072E-01,0.245154,0.120233
0.305176E-01,0.250157,0.211181
0.311279E-01,0.255160,0.159708
0.317383E-01,0.260163,-0.105437
0.323486E-01,0.265166,-0.195631
0.329590E-01,0.270169,0.285629
0.335693E-01,0.275173,-0.517404
0.341797E-01,0.280176,0.197962E-01
0.347900E-01,0.285179,0.125839
0.354004E-01,0.290182,-0.772171
0.360107E-01,0.295185,0.194962
0.366211E-01,0.300188,0.356738E-01
0.372314E-01,0.305191,-0.329342
0.378418E-01,0.310194,0.185706
0.384521E-01,0.315198,0.675675E-01
0.390625E-01,0.320201,0.671577
0.396729E-01,0.325204,1.85563
0.402832E-01,0.330207,0.303488
0.408936E-01,0.335210,-0.289151
0.415039E-01,0.340213,1.59710
0.421143E-01,0.345216,0.502953
0.427246E-01,0.350220,0.760061
0.433350E-01,0.355223,0.157248
0.439453E-01,0.360226,0.480460
0.445557E-01,0.365229,-0.128894E-01
0.451660E-01,0.370232,0.868158E-01
0.457764E-01,0.375235,0.110171E-01
0.463867E-01,0.380238,-0.231259
0.469971E-01,0.385242,0.207513E-01
0.476074E-01,0.390245,0.841946
0.482178E-01,0.395248,0.116889
0.488281E-01,0.400251,0.719833E-01
0.494385E-01,0.405254,-0.200523
0.500488E-01,0.410257,-0.504000E-02
0.506592E-01,0.415260,0.263231
0.512695E-01,0.420263,0.988318
0.518799E-01,0.425267,1.30258
0.524902E-01,0.430270,1.64494
0.531006E-01,0.435273,1.70005
0.537109E-01,0.440276,0.909063E-01
0.543213E-01,0.445279,0.302536
0.549316E-01,0.450282,0.109465
0.555420E-01,0.455285,-0.651914
0.561523E-01,0.460289,0.120166
0.567627E-01,0.465292,-0.137908
0.573730E-01,0.470295,0.283020E-01
0.579834E-01,0.475298,1.89288
0.585938E-01,0.480301,1.45239
0.592041E-01,0.485304,0.460459
0.598145E-01,0.490307,-0.222977
0.604248E-01,0.495311,0.196877E-01
0.610352E-01,0.500314,-0.377097
0.616455E-01,0.505317,0.531484
0.622559E-01,0.510320,0.792341
0.628662E-01,0.515323,1.30925
0.634766E-01,0.520326,0.146013
0.640869E-01,0.525329,0.620217
0.646973E-01,0.530333,0.715307
0.653076E-01,0.535336,0.692072
0.659180E-01,0.540339,-0.553547
0.665283E-01,0.545342,-0.511537
0.671387E-01,0.550345,-0.266216
0.677490E-01,0.555348,-0.729731E-01
0.683594E-01,0.560351,0.638090
0.689697E-01,0.565354,0.848120E-02
0.695801E-01,0.570358,0.313899
0.701904E-01,0.575361,0.951038E-01
0.708008E-01,0.580364,0.723288
0.714111E-01,0.585367,0.708261
0.720215E-01,0.590370,-0.222975
0.726318E-01,0.595373,0.605945
0.732422E-01,0.600376,0.209658
0.738525E-01,0.605380,0.299521
0.744629E-01,0.610383,1.17530
0.750732E-01,0.615386,-0.557024E-01
0.756836E-01,0.620389,0.131778
0.762939E-01,0.625392,0.686625
0.769043E-01,0.630395,0.414925
0.775146E-01,0.635398,0.471540
0.781250E-01,0.640402,0.384650
0.787354E-01,0.645405,-0.852373E-01
0.793457E-01,0.650408,0.121380
0.799561E-01,0.655411,-0.761005E-01
0.805664E-01,0.660414,-0.489124E-02
0.811768E-01,0.665417,0.114957
0.817871E-01,0.670420,-0.259507E-01
0.823975E-01,0.675423,-0.304505
0.830078E-01,0.680427,0.861230
0.836182E-01,0.685430,0.378708
0.842285E-01,0.690433,-0.151463
0.848389E-01,0.695436,1.25961
0.854492E-01,0.700439,1.62064
0.860596E-01,0.705442,0.295670
0.866699E-01,0.710445,-0.604544
0.872803E-01,0.715449,0.314983
0.878906E-01,0.720452,0.371886
0.885010E-01,0.725455,0.178317
0.891113E-01,0.730458,-0.268987
0.897217E-01,0.735461,0.904823
0.903320E-01,0.740464,0.230876
0.909424E-01,0.745467,-0.622636
0.915527E-01,0.750471,-0.489602E-01
0.921631E-01,0.755474,0.150040
0.927734E-01,0.760477,-0.372591
0.933838E-01,0.765480,2.63068
0.939941E-01,0.770483,-0.103379E-01
0.946045E-01,0.775486,0.276239E-01
0.952148E-01,0.780489,-0.636719
0.958252E-01,0.785492,0.436980
0.964355E-01,0.790496,1.02781
0.970459E-01,0.795499,0.183585
0.976562E-01,0.800502,-0.798045
0.982666E-01,0.805505,-0.179655
0.988770E-01,0.810508,-0.330924
0.994873E-01,0.815511,0.415478
0.100098,0.820514,1.05641
0.100708,0.825518,-0.568060
0.101318,0.830521,-0.336514
0.101929,0.835524,0.239791
0.102539,0.840527,0.171414
0.103149,0.845530,-0.132885
0.103760,0.850533,0.183018
0.104370,0.855536,-0.822625E-01
0.104980,0.860540,0.113427
0.105591,0.865543,1.76494
0.106201,0.870546,-0.710487
0.106812,0.875549,-0.345797
0.107422,0.880552,-0.128186
0.108032,0.885555,0.256183
0.108643,0.890558,0.141100
0.109253,0.895561,0.470022
