Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.043
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.2393433393206181E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.285630E-02,0.434744
0.122070E-02,0.571260E-02,0.281807
0.183105E-02,0.856890E-02,0.149503E-01
0.244141E-02,0.114252E-01,0.233137
0.305176E-02,0.142815E-01,0.980551E-01
0.366211E-02,0.171378E-01,0.322378
0.427246E-02,0.199941E-01,0.219152
0.488281E-02,0.228504E-01,0.123106
0.549316E-02,0.257067E-01,0.643415E-01
0.610352E-02,0.285630E-01,0.395232E-01
0.671387E-02,0.314193E-01,0.134700
0.732422E-02,0.342756E-01,0.194258
0.793457E-02,0.371319E-01,0.267636E-01
0.854492E-02,0.399882E-01,-0.124463
0.915527E-02,0.428445E-01,0.196288
0.976562E-02,0.457008E-01,-0.397977
0.103760E-01,0.485571E-01,0.511614
0.109863E-01,0.514134E-01,0.630669
0.115967E-01,0.542697E-01,-0.234917
0.122070E-01,0.571260E-01,-0.264955
0.128174E-01,0.599823E-01,-0.511337
0.134277E-01,0.628386E-01,-0.401328
0.140381E-01,0.656949E-01,0.483524
0.146484E-01,0.685512E-01,0.940420E-02
0.152588E-01,0.714075E-01,0.312174
0.158691E-01,0.742638E-01,0.833519
0.164795E-01,0.771201E-01,0.372555
0.170898E-01,0.799764E-01,0.159062
0.177002E-01,0.828327E-01,-0.189072
0.183105E-01,0.856890E-01,1.03278
0.189209E-01,0.885453E-01,0.469863
0.195312E-01,0.914016E-01,0.316060
0.201416E-01,0.942579E-01,-0.417969
0.207520E-01,0.971142E-01,0.736044E-01
0.213623E-01,0.999705E-01,0.237980
0.219727E-01,0.102827,-0.791141E-02
0.225830E-01,0.105683,-0.778546E-01
0.231934E-01,0.108539,-1.54569
0.238037E-01,0.111396,0.254357
0.244141E-01,0.114252,0.368314
0.250244E-01,0.117108,0.240195
0.256348E-01,0.119965,0.570025E-01
0.262451E-01,0.122821,0.240535
0.268555E-01,0.125677,0.128358
0.274658E-01,0.128533,1.55669
0.280762E-01,0.131390,-0.372421
0.286865E-01,0.134246,1.31325
0.292969E-01,0.137102,-0.398456
0.299072E-01,0.139959,0.249799
0.305176E-01,0.142815,0.300707
0.311279E-01,0.145671,0.635323E-01
0.317383E-01,0.148528,0.573596E-01
0.323486E-01,0.151384,-0.139059
0.329590E-01,0.154240,0.158652
0.335693E-01,0.157096,0.228736
0.341797E-01,0.159953,-0.100557
0.347900E-01,0.162809,0.618757
0.354004E-01,0.165665,0.499864
0.360107E-01,0.168522,-0.232229
0.366211E-01,0.171378,0.490972E-01
0.372314E-01,0.174234,0.430320
0.378418E-01,0.177091,-0.419190
0.384521E-01,0.179947,0.839940
0.390625E-01,0.182803,-0.621917
0.396729E-01,0.185659,0.592944
0.402832E-01,0.188516,-0.234300
0.408936E-01,0.191372,-0.566023E-01
0.415039E-01,0.194228,-0.167193E-01
0.421143E-01,0.197085,0.706353
0.427246E-01,0.199941,0.492052
0.433350E-01,0.202797,-0.152132E-01
0.439453E-01,0.205654,0.292116
0.445557E-01,0.208510,-0.710631
0.451660E-01,0.211366,-0.276684
0.457764E-01,0.214222,-0.290413
0.463867E-01,0.217079,-0.112913
0.469971E-01,0.219935,0.660140
0.476074E-01,0.222791,-0.102051
0.482178E-01,0.225648,-0.478946
0.488281E-01,0.228504,0.105146E-01
0.494385E-01,0.231360,0.404843E-01
0.500488E-01,0.234217,0.373585
0.506592E-01,0.237073,0.432529E-01
0.512695E-01,0.239929,-0.361716E-01
0.518799E-01,0.242785,0.106466
0.524902E-01,0.245642,-0.140671E-01
0.531006E-01,0.248498,0.211470
0.537109E-01,0.251354,-0.145175
0.543213E-01,0.254211,0.266779
0.549316E-01,0.257067,0.644762
0.555420E-01,0.259923,0.577359E-01
0.561523E-01,0.262780,-0.180703
0.567627E-01,0.265636,-0.201890
0.573730E-01,0.268492,-1.23398
0.579834E-01,0.271348,-0.477691
0.585938E-01,0.274205,0.860249E-02
0.592041E-01,0.277061,-0.114376
0.598145E-01,0.279917,0.735670E-01
0.604248E-01,0.282774,-0.474648
0.610352E-01,0.285630,0.163224E-01
0.616455E-01,0.288486,1.05303
0.622559E-01,0.291342,0.687958
0.628662E-01,0.294199,-0.808238E-01
0.634766E-01,0.297055,0.390750
0.640869E-01,0.299911,-0.421419
0.646973E-01,0.302768,0.870434E-01
0.653076E-01,0.305624,-0.212506E-01
0.659180E-01,0.308480,0.357084E-01
0.665283E-01,0.311337,-0.208042
0.671387E-01,0.314193,-0.157226E-01
0.677490E-01,0.317049,0.654574E-01
0.683594E-01,0.319905,0.451476E-01
0.689697E-01,0.322762,0.522160
0.695801E-01,0.325618,-0.633663E-01
0.701904E-01,0.328474,0.597660E-01
0.708008E-01,0.331331,0.169573E-02
0.714111E-01,0.334187,0.846445E-01
0.720215E-01,0.337043,0.500006
0.726318E-01,0.339900,-0.132945
0.732422E-01,0.342756,0.417673E-01
0.738525E-01,0.345612,-0.731034E-01
0.744629E-01,0.348468,0.248931
0.750732E-01,0.351325,-0.202330
0.756836E-01,0.354181,-0.271406E-02
0.762939E-01,0.357037,-0.212382
0.769043E-01,0.359894,-0.121380
0.775146E-01,0.362750,0.334052
0.781250E-01,0.365606,0.100688
0.787354E-01,0.368463,-0.183545
0.793457E-01,0.371319,-0.137710
0.799561E-01,0.374175,0.325732
0.805664E-01,0.377031,0.514555
0.811768E-01,0.379888,-0.120920
0.817871E-01,0.382744,0.376593
0.823975E-01,0.385600,-0.782898E-01
0.830078E-01,0.388457,0.182867
0.836182E-01,0.391313,0.291056E-01
0.842285E-01,0.394169,0.141561
0.848389E-01,0.397026,-0.847777E-01
0.854492E-01,0.399882,0.903066E-01
0.860596E-01,0.402738,-0.165203
0.866699E-01,0.405594,-0.177003
0.872803E-01,0.408451,0.208545
0.878906E-01,0.411307,-0.701806
0.885010E-01,0.414163,-0.277552
0.891113E-01,0.417020,0.237980
0.897217E-01,0.419876,-0.478591
0.903320E-01,0.422732,0.143885E-01
0.909424E-01,0.425589,0.105433
0.915527E-01,0.428445,0.264120
0.921631E-01,0.431301,0.218623
0.927734E-01,0.434157,0.989763E-01
0.933838E-01,0.437014,0.393707
0.939941E-01,0.439870,-0.243007
0.946045E-01,0.442726,0.604086
0.952148E-01,0.445583,0.450631
0.958252E-01,0.448439,-0.453622
0.964355E-01,0.451295,-0.966178E-01
0.970459E-01,0.454152,-0.899840
0.976562E-01,0.457008,0.180527
0.982666E-01,0.459864,-0.423217
0.988770E-01,0.462720,-0.120684
0.994873E-01,0.465577,-0.551186
0.100098,0.468433,0.904370
0.100708,0.471289,0.881207E-01
0.101318,0.474146,0.102669
0.101929,0.477002,-0.280518
0.102539,0.479858,-0.642449E-01
0.103149,0.482715,-0.156245
0.103760,0.485571,0.974437E-01
0.104370,0.488427,0.337733E-01
0.104980,0.491283,-0.460891
0.105591,0.494140,0.520808E-01
0.106201,0.496996,-0.569377E-01
0.106812,0.499852,0.531876
0.107422,0.502709,-0.235089
0.108032,0.505565,-0.126721
0.108643,0.508421,0.305946
0.109253,0.511278,0.711876E-01
0.109863,0.514134,0.651980
0.110474,0.516990,0.129267
0.111084,0.519846,0.690605
0.111694,0.522703,-0.740668
0.112305,0.525559,-0.115885E-01
0.112915,0.528415,0.989451
0.113525,0.531272,0.248400E-01
0.114136,0.534128,-0.826340E-01
0.114746,0.536984,-0.143396
0.115356,0.539840,0.199799
0.115967,0.542697,-0.335496
0.116577,0.545553,-0.750264
0.117188,0.548409,-0.139719
0.117798,0.551266,0.124847
0.118408,0.554122,0.163001
0.119019,0.556978,0.370894E-01
0.119629,0.559835,0.461228
0.120239,0.562691,0.373080
0.120850,0.565547,0.831294E-01
0.121460,0.568403,-0.926885
0.122070,0.571260,0.411398
0.122681,0.574116,0.209683
0.123291,0.576972,-0.868030E-01
0.123901,0.579829,0.518142E-01
0.124512,0.582685,-0.115536
0.125122,0.585541,-0.434712
0.125732,0.588398,-0.640723
0.126343,0.591254,-0.318219
0.126953,0.594110,-0.282150
0.127563,0.596966,0.932305
0.128174,0.599823,0.183178E-01
0.128784,0.602679,0.785293E-01
0.129395,0.605535,0.643574E-01
0.130005,0.608392,-0.342054
0.130615,0.611248,-0.262075
0.131226,0.614104,0.268076
0.131836,0.616961,0.101427
0.132446,0.619817,-0.107571
0.133057,0.622673,-0.659347E-01
0.133667,0.625529,0.146967E-01
0.134277,0.628386,-0.198835
0.134888,0.631242,-0.197788
0.135498,0.634098,0.204250
0.136108,0.636955,-0.377591
0.136719,0.639811,-0.433762E-01
0.137329,0.642667,-0.354831
0.137939,0.645524,0.307654E-01
0.138550,0.648380,-0.179258
0.139160,0.651236,-0.574212E-01
0.139771,0.654092,-0.155323
0.140381,0.656949,0.796722
0.140991,0.659805,0.502617
0.141602,0.662661,-0.307222
0.142212,0.665518,-0.668319E-01
0.142822,0.668374,0.413096
0.143433,0.671230,-0.744284E-01
0.144043,0.674087,0.176801
0.144653,0.676943,0.428326E-01
0.145264,0.679799,-0.923450E-01
0.145874,0.682655,0.643906E-01
0.146484,0.685512,-0.308126
0.147095,0.688368,0.337774E-02
0.147705,0.691224,0.657773E-01
0.148315,0.694081,1.02587
0.148926,0.696937,0.150460
0.149536,0.699793,0.384044
0.150146,0.702650,0.717636
0.150757,0.705506,0.736201
0.151367,0.708362,-0.161716
0.151978,0.711218,-0.422730E-01
0.152588,0.714075,-0.238645
0.153198,0.716931,0.544767E-01
0.153809,0.719787,0.618134E-01
0.154419,0.722644,-0.306662
0.155029,0.725500,0.891090E-01
0.155640,0.728356,0.341909
0.156250,0.731213,-0.558764E-01
0.156860,0.734069,0.545386
0.157471,0.736925,-0.199520
0.158081,0.739781,-0.580148E-01
0.158691,0.742638,-0.249930
0.159302,0.745494,-0.159698
0.159912,0.748350,0.994695
0.160522,0.751207,1.33301
0.161133,0.754063,-0.271019
0.161743,0.756919,0.380223
0.162354,0.759776,-0.237880
0.162964,0.762632,0.274572
0.163574,0.765488,-0.212371
0.164185,0.768344,-0.441463
0.164795,0.771201,-0.259828
0.165405,0.774057,0.598047E-01
0.166016,0.776913,-0.605771
0.166626,0.779770,-0.770637E-01
0.167236,0.782626,0.230380
0.167847,0.785482,-0.880672E-01
0.168457,0.788339,0.167446
0.169067,0.791195,0.252898
0.169678,0.794051,0.267120
0.170288,0.796907,0.143530
0.170898,0.799764,-0.886611
0.171509,0.802620,0.273393E-01
0.172119,0.805476,0.644446E-01
0.172729,0.808333,0.228123
0.173340,0.811189,-0.368924E-01
0.173950,0.814045,0.185337E-01
0.174561,0.816901,0.369082
0.175171,0.819758,-0.213431
0.175781,0.822614,0.735663E-01
0.176392,0.825470,1.00955
0.177002,0.828327,0.433366
0.177612,0.831183,-0.120447
0.178223,0.834039,-0.269130
0.178833,0.836896,-0.136831
0.179443,0.839752,-0.252727E-01
0.180054,0.842608,0.322141
0.180664,0.845464,1.05663
0.181274,0.848321,0.977883E-01
0.181885,0.851177,0.113793E-01
0.182495,0.854033,-0.957120E-01
0.183105,0.856890,0.135296
0.183716,0.859746,0.533679
0.184326,0.862602,0.177190
0.184937,0.865459,0.199518
0.185547,0.868315,-0.357220E-01
0.186157,0.871171,0.793724
0.186768,0.874027,-0.186976
0.187378,0.876884,-0.352302E-01
0.187988,0.879740,1.16963
0.188599,0.882596,-0.379368
0.189209,0.885453,0.231153
0.189819,0.888309,-0.961013
0.190430,0.891165,0.259119
0.191040,0.894022,-0.421422
0.191650,0.896878,0.294731
0.192261,0.899734,-0.135103
0.192871,0.902590,-0.545627
0.193481,0.905447,-0.343782
0.194092,0.908303,0.388286
0.194702,0.911159,-1.08195
0.195312,0.914016,-0.784649E-01
0.195923,0.916872,-0.470812E-01
0.196533,0.919728,-0.157405
0.197144,0.922585,-0.404877E-01
0.197754,0.925441,0.812566
0.198364,0.928297,0.893488E-01
0.198975,0.931153,-0.733870
0.199585,0.934010,-0.102885
0.200195,0.936866,-0.505570
0.200806,0.939722,0.153926
0.201416,0.942579,0.264245
0.202026,0.945435,-0.508387
0.202637,0.948291,-0.184043
0.203247,0.951148,0.445267E-01
0.203857,0.954004,0.463511E-01
0.204468,0.956860,-0.109764
0.205078,0.959716,-0.151819
0.205688,0.962573,-0.163139
0.206299,0.965429,-0.419134
0.206909,0.968285,-0.567150E-01
0.207520,0.971142,-0.943528E-01
0.208130,0.973998,-0.520329E-02
0.208740,0.976854,-0.271540
0.209351,0.979711,-0.183742
0.209961,0.982567,0.608765E-01
0.210571,0.985423,-0.159028
0.211182,0.988279,0.126266
0.211792,0.991136,0.168065
0.212402,0.993992,-0.358248E-01
0.213013,0.996848,-0.408404E-01
0.213623,0.999705,0.581498
0.214233,1.00256,-0.584998E-01
0.214844,1.00542,0.486556
0.215454,1.00827,-0.434674
0.216064,1.01113,-0.426778E-01
0.216675,1.01399,0.270167
0.217285,1.01684,0.311220
0.217896,1.01970,-0.146853
0.218506,1.02256,-0.551193
0.219116,1.02541,-0.801890E-01
0.219727,1.02827,-0.216549E-01
0.220337,1.03112,0.294385
0.220947,1.03398,-0.440097
0.221558,1.03684,0.336713
0.222168,1.03969,1.10394
0.222778,1.04255,0.108704
0.223389,1.04541,0.738322
0.223999,1.04826,0.272668E-01
0.224609,1.05112,0.106761
0.225220,1.05397,0.449477
0.225830,1.05683,-0.175572
0.226440,1.05969,-0.222747E-01
0.227051,1.06254,-0.399253
0.227661,1.06540,0.376179
0.228271,1.06826,-0.467162E-01
0.228882,1.07111,-0.393407
0.229492,1.07397,0.103610
0.230103,1.07682,-0.226565
0.230713,1.07968,0.933368
0.231323,1.08254,-0.198821
0.231934,1.08539,-0.113457
0.232544,1.08825,-0.112097
0.233154,1.09111,0.902186E-02
0.233765,1.09396,-0.480552
0.234375,1.09682,-0.872135
0.234985,1.09968,0.198791
0.235596,1.10253,-0.216813
0.236206,1.10539,0.296983
0.236816,1.10824,-0.918505E-01
0.237427,1.11110,0.391357
0.238037,1.11396,0.199613
0.238647,1.11681,0.360604E-01
0.239258,1.11967,-0.258677
0.239868,1.12253,0.252501
0.240479,1.12538,-0.124037
0.241089,1.12824,0.213315
0.241699,1.13109,-0.120922
0.242310,1.13395,0.406566
0.242920,1.13681,0.240123
0.243530,1.13966,0.288930
0.244141,1.14252,-0.296389
0.244751,1.14538,-0.548353E-01
0.245361,1.14823,0.340387
0.245972,1.15109,0.413763
0.246582,1.15394,0.123488
0.247192,1.15680,0.358110
0.247803,1.15966,0.541050
0.248413,1.16251,-0.685536E-01
0.249023,1.16537,-0.688384E-01
0.249634,1.16823,-0.952873E-01
0.250244,1.17108,-0.284211
0.250854,1.17394,-0.370996
0.251465,1.17680,-0.159258E-01
0.252075,1.17965,-0.461549
0.252686,1.18251,0.159234
0.253296,1.18536,-0.252999
0.253906,1.18822,-0.795452E-01
0.254517,1.19108,-0.131201
0.255127,1.19393,0.579752E-01
0.255737,1.19679,-0.413287
0.256348,1.19965,0.514167E-01
0.256958,1.20250,-0.873462E-02
0.257568,1.20536,0.151184
0.258179,1.20821,0.360684
0.258789,1.21107,-0.327013
0.259399,1.21393,-0.149378
0.260010,1.21678,-0.188617
0.260620,1.21964,-0.208163
0.261230,1.22250,0.186949
0.261841,1.22535,-0.573545E-01
0.262451,1.22821,-0.140664
0.263062,1.23106,-0.583279
0.263672,1.23392,0.124056
0.264282,1.23678,-0.980050E-01
0.264893,1.23963,0.431416
0.265503,1.24249,-0.430208E-01
