Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.568
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.5553105676106259E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.372202E-02,-0.620804E-02
0.122070E-02,0.744404E-02,-0.104098E-01
0.183105E-02,0.111661E-01,0.357086E-01
0.244141E-02,0.148881E-01,0.192181
0.305176E-02,0.186101E-01,0.112037
0.366211E-02,0.223321E-01,0.294714
0.427246E-02,0.260541E-01,0.200255
0.488281E-02,0.297762E-01,0.142052E-01
0.549316E-02,0.334982E-01,0.158685
0.610352E-02,0.372202E-01,0.199215
0.671387E-02,0.409422E-01,0.190515
0.732422E-02,0.446642E-01,0.119542
0.793457E-02,0.483862E-01,0.883599
0.854492E-02,0.521083E-01,0.526699
0.915527E-02,0.558303E-01,0.145584E-01
0.976562E-02,0.595523E-01,0.277865
0.103760E-01,0.632743E-01,0.567653
0.109863E-01,0.669963E-01,0.111403
0.115967E-01,0.707184E-01,0.817930E-01
0.122070E-01,0.744404E-01,0.386696E-01
0.128174E-01,0.781624E-01,0.265328
0.134277E-01,0.818844E-01,0.621123
0.140381E-01,0.856064E-01,0.420542
0.146484E-01,0.893285E-01,0.278499
0.152588E-01,0.930505E-01,0.730620E-01
0.158691E-01,0.967725E-01,0.224782
0.164795E-01,0.100495,0.454524
0.170898E-01,0.104217,0.722700E-01
0.177002E-01,0.107939,0.932024E-01
0.183105E-01,0.111661,0.569012
0.189209E-01,0.115383,0.311913
0.195312E-01,0.119105,0.317669
0.201416E-01,0.122827,0.573488E-01
0.207520E-01,0.126549,0.166916
0.213623E-01,0.130271,0.770953
0.219727E-01,0.133993,0.193572
0.225830E-01,0.137715,0.854684E-01
0.231934E-01,0.141437,0.191457E-01
0.238037E-01,0.145159,0.881268
0.244141E-01,0.148881,0.764485
0.250244E-01,0.152603,0.464232
0.256348E-01,0.156325,0.368142
0.262451E-01,0.160047,0.737161E-01
0.268555E-01,0.163769,0.297329
0.274658E-01,0.167491,0.257177
0.280762E-01,0.171213,0.142430
0.286865E-01,0.174935,0.335830E-01
0.292969E-01,0.178657,-0.313183E-01
0.299072E-01,0.182379,-0.188542
0.305176E-01,0.186101,0.852190E-01
0.311279E-01,0.189823,-0.523514E-01
0.317383E-01,0.193545,1.42802
0.323486E-01,0.197267,-0.198400E-01
0.329590E-01,0.200989,0.326332E-01
0.335693E-01,0.204711,0.523919
0.341797E-01,0.208433,-0.105437
0.347900E-01,0.212155,-0.419683E-01
0.354004E-01,0.215877,-0.437450E-01
0.360107E-01,0.219599,0.154496E-01
0.366211E-01,0.223321,0.257107
0.372314E-01,0.227043,0.484320E-01
0.378418E-01,0.230765,0.610931
0.384521E-01,0.234487,0.882387
0.390625E-01,0.238209,0.454177
0.396729E-01,0.241931,0.378937E-01
0.402832E-01,0.245653,0.289784
0.408936E-01,0.249375,0.258846
0.415039E-01,0.253097,0.116539
0.421143E-01,0.256819,-0.325369E-01
0.427246E-01,0.260541,0.673978E-01
0.433350E-01,0.264263,-0.219219E-01
0.439453E-01,0.267985,0.236124
0.445557E-01,0.271707,0.790801
0.451660E-01,0.275429,0.100753E-01
0.457764E-01,0.279151,0.944310E-01
0.463867E-01,0.282873,0.637234E-01
0.469971E-01,0.286595,-0.765174E-01
0.476074E-01,0.290317,0.133339
0.482178E-01,0.294040,0.809143E-01
0.488281E-01,0.297762,-0.134629
0.494385E-01,0.301484,0.345880
0.500488E-01,0.305206,0.837316E-01
0.506592E-01,0.308928,0.324657
0.512695E-01,0.312650,-0.458801E-01
0.518799E-01,0.316372,0.760223E-01
0.524902E-01,0.320094,-0.889924E-01
0.531006E-01,0.323816,0.245314
0.537109E-01,0.327538,0.327041
0.543213E-01,0.331260,0.141708
0.549316E-01,0.334982,0.111276
0.555420E-01,0.338704,0.511522
0.561523E-01,0.342426,-0.825798E-01
0.567627E-01,0.346148,-0.162974E-02
0.573730E-01,0.349870,0.451154E-01
0.579834E-01,0.353592,-0.707148E-01
0.585938E-01,0.357314,0.309311
0.592041E-01,0.361036,0.891081E-01
0.598145E-01,0.364758,-0.202275E-01
0.604248E-01,0.368480,-0.119684
0.610352E-01,0.372202,0.506601
0.616455E-01,0.375924,0.246829
0.622559E-01,0.379646,0.164786
0.628662E-01,0.383368,0.487419
0.634766E-01,0.387090,-0.961981E-01
0.640869E-01,0.390812,-0.189857E-01
0.646973E-01,0.394534,0.681470
0.653076E-01,0.398256,0.379442
0.659180E-01,0.401978,0.158680
0.665283E-01,0.405700,0.270678
0.671387E-01,0.409422,0.768693E-01
0.677490E-01,0.413144,0.548521E-01
0.683594E-01,0.416866,0.362090E-02
0.689697E-01,0.420588,-0.360253E-01
0.695801E-01,0.424310,0.459434
0.701904E-01,0.428032,1.18440
0.708008E-01,0.431754,0.219546
0.714111E-01,0.435476,-0.339145E-01
0.720215E-01,0.439198,0.835701E-01
0.726318E-01,0.442920,-0.567582E-01
0.732422E-01,0.446642,-0.604242E-02
0.738525E-01,0.450364,1.05485
0.744629E-01,0.454086,0.651095E-01
0.750732E-01,0.457808,0.393267
0.756836E-01,0.461530,0.151496
0.762939E-01,0.465252,0.122024
0.769043E-01,0.468974,0.231155
0.775146E-01,0.472696,0.397663
0.781250E-01,0.476418,0.139020
0.787354E-01,0.480140,0.172348E-01
0.793457E-01,0.483862,-0.126178E-01
0.799561E-01,0.487585,0.412415E-01
0.805664E-01,0.491307,-0.230893
0.811768E-01,0.495029,0.521220
0.817871E-01,0.498751,0.106584
0.823975E-01,0.502473,0.326567
0.830078E-01,0.506195,-0.967454E-02
0.836182E-01,0.509917,0.109242
0.842285E-01,0.513639,0.545787E-01
0.848389E-01,0.517361,-0.102051E-01
0.854492E-01,0.521083,0.168019E-01
0.860596E-01,0.524805,0.326110E-01
0.866699E-01,0.528527,0.191156
0.872803E-01,0.532249,-0.704926E-01
0.878906E-01,0.535971,-0.233879E-01
0.885010E-01,0.539693,0.914266E-01
0.891113E-01,0.543415,-0.500762E-01
0.897217E-01,0.547137,0.189079
0.903320E-01,0.550859,0.128109
0.909424E-01,0.554581,0.276906
0.915527E-01,0.558303,0.926020E-01
0.921631E-01,0.562025,0.185044
0.927734E-01,0.565747,0.593327
0.933838E-01,0.569469,0.566839E-01
0.939941E-01,0.573191,0.990313
0.946045E-01,0.576913,0.379530E-01
0.952148E-01,0.580635,0.181713E-01
0.958252E-01,0.584357,0.174612
0.964355E-01,0.588079,0.399292
0.970459E-01,0.591801,0.757044E-01
0.976562E-01,0.595523,-0.155991
0.982666E-01,0.599245,-0.124580
0.988770E-01,0.602967,0.331621
0.994873E-01,0.606689,0.794596
0.100098,0.610411,-0.479258E-02
0.100708,0.614133,0.643070E-01
0.101318,0.617855,0.144888
0.101929,0.621577,0.151719
0.102539,0.625299,0.175060
0.103149,0.629021,-0.379166E-01
0.103760,0.632743,0.630679E-01
0.104370,0.636465,0.182522
0.104980,0.640187,0.172420
0.105591,0.643909,0.165714
0.106201,0.647631,0.171757
0.106812,0.651353,-0.700922E-02
0.107422,0.655075,0.339639E-01
0.108032,0.658797,-0.172438
0.108643,0.662519,0.479521E-01
0.109253,0.666241,0.879665E-01
0.109863,0.669963,0.328264
0.110474,0.673685,-0.944272E-01
0.111084,0.677407,0.324809
0.111694,0.681130,0.154360E-01
0.112305,0.684852,0.891368E-01
0.112915,0.688574,0.182670
0.113525,0.692296,0.181071
0.114136,0.696018,-0.470733E-01
0.114746,0.699740,0.227393
0.115356,0.703462,0.714892E-01
0.115967,0.707184,-0.172152E-01
0.116577,0.710906,0.432044
0.117188,0.714628,0.801246
0.117798,0.718350,0.396490E-01
0.118408,0.722072,-0.163830
0.119019,0.725794,-0.614795E-02
0.119629,0.729516,0.422916E-01
0.120239,0.733238,0.162381
0.120850,0.736960,0.185076
0.121460,0.740682,0.223182
0.122070,0.744404,-0.405002E-01
0.122681,0.748126,0.595530E-02
0.123291,0.751848,0.100332
0.123901,0.755570,0.558370
0.124512,0.759292,-0.465302
0.125122,0.763014,0.725419E-01
0.125732,0.766736,0.242020
0.126343,0.770458,-0.929630E-01
0.126953,0.774180,0.364211E-01
0.127563,0.777902,0.322844E-01
0.128174,0.781624,0.113140
0.128784,0.785346,0.750939E-01
0.129395,0.789068,0.102011
0.130005,0.792790,-0.221883E-01
0.130615,0.796512,0.339274E-01
0.131226,0.800234,0.375254E-01
0.131836,0.803956,0.663899E-01
0.132446,0.807678,-0.100091E-02
0.133057,0.811400,-0.390424E-01
0.133667,0.815122,-0.849670E-01
0.134277,0.818844,0.230877
0.134888,0.822566,0.157836
0.135498,0.826288,0.279484
0.136108,0.830010,0.408810
0.136719,0.833732,0.187858
0.137329,0.837454,0.578588
0.137939,0.841176,-0.150293E-01
0.138550,0.844898,0.106507
0.139160,0.848620,0.141123
0.139771,0.852342,0.117792
0.140381,0.856064,0.654850E-01
0.140991,0.859786,0.681545
0.141602,0.863508,0.192842
0.142212,0.867230,0.567019E-01
0.142822,0.870952,0.320863
0.143433,0.874675,0.668457E-01
0.144043,0.878397,-0.851663E-02
0.144653,0.882119,0.172175
0.145264,0.885841,0.109118E-01
0.145874,0.889563,0.293260E-01
0.146484,0.893285,0.610100
0.147095,0.897007,0.695217E-01
0.147705,0.900729,0.842090E-01
0.148315,0.904451,0.107551
0.148926,0.908173,0.257967
0.149536,0.911895,0.109428E-01
0.150146,0.915617,0.893604E-01
0.150757,0.919339,0.174426
0.151367,0.923061,-0.829427E-01
0.151978,0.926783,-0.395261E-01
0.152588,0.930505,0.346175E-03
0.153198,0.934227,-0.182845
0.153809,0.937949,0.367859E-01
0.154419,0.941671,0.160196E-01
0.155029,0.945393,0.822804E-02
0.155640,0.949115,0.244234E-01
0.156250,0.952837,-0.236292E-01
0.156860,0.956559,-0.495464E-01
0.157471,0.960281,-0.137857E-01
0.158081,0.964003,-0.177244
0.158691,0.967725,0.605331
0.159302,0.971447,0.176676
0.159912,0.975169,0.268433
0.160522,0.978891,0.473572E-01
0.161133,0.982613,-0.276469E-01
0.161743,0.986335,-0.145196E-01
0.162354,0.990057,-0.482617E-01
0.162964,0.993779,0.135851
0.163574,0.997501,-0.745878E-01
0.164185,1.00122,-0.626852E-01
