Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.462
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3805868675364675E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.126337E-01,0.342290
0.122070E-02,0.252674E-01,-0.420329
0.183105E-02,0.379011E-01,-0.714980
0.244141E-02,0.505348E-01,0.146425
0.305176E-02,0.631685E-01,3.21396
0.366211E-02,0.758022E-01,1.42176
0.427246E-02,0.884360E-01,-1.40466
0.488281E-02,0.101070,-0.313702
0.549316E-02,0.113703,1.52373
0.610352E-02,0.126337,-0.206677
0.671387E-02,0.138971,-0.654625
0.732422E-02,0.151604,-1.68981
0.793457E-02,0.164238,-0.260731
0.854492E-02,0.176872,-1.42157
0.915527E-02,0.189506,0.377799
0.976562E-02,0.202139,-0.453522
0.103760E-01,0.214773,-1.00993
0.109863E-01,0.227407,0.965486
0.115967E-01,0.240040,-1.37798
0.122070E-01,0.252674,0.376244
0.128174E-01,0.265308,1.51367
0.134277E-01,0.277942,1.30229
0.140381E-01,0.290575,2.41873
0.146484E-01,0.303209,-1.48951
0.152588E-01,0.315843,2.23230
0.158691E-01,0.328476,2.01611
0.164795E-01,0.341110,-1.67722
0.170898E-01,0.353744,1.31298
0.177002E-01,0.366378,5.33685
0.183105E-01,0.379011,1.52153
0.189209E-01,0.391645,0.802168
0.195312E-01,0.404279,-0.858784
0.201416E-01,0.416912,0.649803
0.207520E-01,0.429546,1.39011
0.213623E-01,0.442180,-0.601361
0.219727E-01,0.454813,0.497119
0.225830E-01,0.467447,0.164791
0.231934E-01,0.480081,-0.639149
0.238037E-01,0.492715,-0.767971
0.244141E-01,0.505348,-0.592028E-01
0.250244E-01,0.517982,-3.61060
0.256348E-01,0.530616,0.913195
0.262451E-01,0.543249,0.878901
0.268555E-01,0.555883,1.24709
0.274658E-01,0.568517,0.274135
0.280762E-01,0.581151,-1.77252
0.286865E-01,0.593784,-0.101420
0.292969E-01,0.606418,0.424925
0.299072E-01,0.619052,0.354396
0.305176E-01,0.631685,0.540145
0.311279E-01,0.644319,-1.95429
0.317383E-01,0.656953,-0.904924
0.323486E-01,0.669587,0.212645
0.329590E-01,0.682220,-1.13936
0.335693E-01,0.694854,0.476193
0.341797E-01,0.707488,0.675701
0.347900E-01,0.720121,-0.153337
0.354004E-01,0.732755,1.20211
0.360107E-01,0.745389,0.111946
0.366211E-01,0.758022,0.805315
0.372314E-01,0.770656,0.203876
0.378418E-01,0.783290,-0.322932
0.384521E-01,0.795924,0.136193
0.390625E-01,0.808557,0.340384
0.396729E-01,0.821191,-0.212352
0.402832E-01,0.833825,-0.490726
0.408936E-01,0.846458,-0.204357
0.415039E-01,0.859092,-0.958382
0.421143E-01,0.871726,0.989005E-01
0.427246E-01,0.884360,-0.719381
0.433350E-01,0.896993,0.721604
0.439453E-01,0.909627,-0.974962
0.445557E-01,0.922261,-1.53732
0.451660E-01,0.934894,-1.81275
0.457764E-01,0.947528,0.410248
0.463867E-01,0.960162,-0.548640E-02
0.469971E-01,0.972796,-0.488435E-01
0.476074E-01,0.985429,0.391142E-02
0.482178E-01,0.998063,-0.538722
0.488281E-01,1.01070,0.623941
0.494385E-01,1.02333,-0.464946
0.500488E-01,1.03596,-0.126827
0.506592E-01,1.04860,0.281292
0.512695E-01,1.06123,0.328447
0.518799E-01,1.07387,-1.09994
0.524902E-01,1.08650,-0.147636
0.531006E-01,1.09913,-0.714081
0.537109E-01,1.11177,0.199663
0.543213E-01,1.12440,0.328832
0.549316E-01,1.13703,-0.572145
0.555420E-01,1.14967,-0.114472
0.561523E-01,1.16230,-0.304784
0.567627E-01,1.17493,0.318044
0.573730E-01,1.18757,1.00216
0.579834E-01,1.20020,2.64639
0.585938E-01,1.21284,0.244275
0.592041E-01,1.22547,-1.21768
0.598145E-01,1.23810,0.144357
0.604248E-01,1.25074,0.503435E-02
0.610352E-01,1.26337,-0.698343
0.616455E-01,1.27600,-2.06051
0.622559E-01,1.28864,0.573732
0.628662E-01,1.30127,0.461426E-01
0.634766E-01,1.31391,0.373084
0.640869E-01,1.32654,0.332145
0.646973E-01,1.33917,0.747216
0.653076E-01,1.35181,0.980526
0.659180E-01,1.36444,1.29183
0.665283E-01,1.37707,1.14896
0.671387E-01,1.38971,1.20989
0.677490E-01,1.40234,0.766476
0.683594E-01,1.41498,0.151617
0.689697E-01,1.42761,-1.28295
0.695801E-01,1.44024,-3.65371
0.701904E-01,1.45288,-2.02729
0.708008E-01,1.46551,1.73162
0.714111E-01,1.47814,2.06847
0.720215E-01,1.49078,0.831742
0.726318E-01,1.50341,-0.276180
0.732422E-01,1.51604,0.359535
0.738525E-01,1.52868,-1.02098
0.744629E-01,1.54131,1.08231
0.750732E-01,1.55395,-0.151546
0.756836E-01,1.56658,0.501796
0.762939E-01,1.57921,-0.266312
0.769043E-01,1.59185,0.437506
0.775146E-01,1.60448,0.571879
0.781250E-01,1.61711,-0.159130
0.787354E-01,1.62975,-0.623521E-01
0.793457E-01,1.64238,-0.163098
0.799561E-01,1.65502,0.739516
0.805664E-01,1.66765,-0.267815
0.811768E-01,1.68028,-0.775675
0.817871E-01,1.69292,-0.992751
0.823975E-01,1.70555,-1.87870
0.830078E-01,1.71818,0.279083
0.836182E-01,1.73082,-0.703062
0.842285E-01,1.74345,-0.756348E-01
0.848389E-01,1.75609,0.366348
0.854492E-01,1.76872,0.307177
0.860596E-01,1.78135,0.305097
0.866699E-01,1.79399,-0.117232
0.872803E-01,1.80662,-0.482441E-01
0.878906E-01,1.81925,-1.79951
0.885010E-01,1.83189,-0.272918
0.891113E-01,1.84452,-0.771693
0.897217E-01,1.85716,0.304452E-01
0.903320E-01,1.86979,-0.339365
0.909424E-01,1.88242,0.605887
0.915527E-01,1.89506,-0.158814E-01
0.921631E-01,1.90769,-2.49694
0.927734E-01,1.92032,0.524101
0.933838E-01,1.93296,0.785055
0.939941E-01,1.94559,0.338405
0.946045E-01,1.95822,0.368785
0.952148E-01,1.97086,-0.245461
0.958252E-01,1.98349,-0.226975E-01
0.964355E-01,1.99613,0.249070
0.970459E-01,2.00876,0.478642
0.976562E-01,2.02139,1.16469
