Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.495
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.1411521606329429E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.166975E-02,0.108521
0.122070E-02,0.333950E-02,-0.146259
0.183105E-02,0.500926E-02,0.103343
0.244141E-02,0.667901E-02,0.102692
0.305176E-02,0.834876E-02,0.663406E-01
0.366211E-02,0.100185E-01,0.110686
0.427246E-02,0.116883E-01,-0.116853E-02
0.488281E-02,0.133580E-01,0.532526E-01
0.549316E-02,0.150278E-01,0.565966E-01
0.610352E-02,0.166975E-01,0.477389
0.671387E-02,0.183673E-01,0.619774
0.732422E-02,0.200370E-01,0.584820E-01
0.793457E-02,0.217068E-01,0.224319E-01
0.854492E-02,0.233765E-01,0.227246E-01
0.915527E-02,0.250463E-01,-0.158769E-01
0.976562E-02,0.267160E-01,0.744254E-01
0.103760E-01,0.283858E-01,0.477120E-01
0.109863E-01,0.300555E-01,0.166619
0.115967E-01,0.317253E-01,-0.603192E-01
0.122070E-01,0.333950E-01,-0.108754
0.128174E-01,0.350648E-01,0.488896
0.134277E-01,0.367345E-01,-0.151481
0.140381E-01,0.384043E-01,0.697636E-01
0.146484E-01,0.400740E-01,0.391450
0.152588E-01,0.417438E-01,0.546460
0.158691E-01,0.434135E-01,0.816465E-01
0.164795E-01,0.450833E-01,-0.171285E-01
0.170898E-01,0.467530E-01,0.407314E-01
0.177002E-01,0.484228E-01,0.173119
0.183105E-01,0.500926E-01,0.616696E-01
0.189209E-01,0.517623E-01,0.487769
0.195312E-01,0.534321E-01,0.134161
0.201416E-01,0.551018E-01,0.392747
0.207520E-01,0.567716E-01,0.752638E-01
0.213623E-01,0.584413E-01,0.349964E-01
0.219727E-01,0.601111E-01,-0.456163E-01
0.225830E-01,0.617808E-01,-0.570848E-01
0.231934E-01,0.634506E-01,0.153378
0.238037E-01,0.651203E-01,0.899594
0.244141E-01,0.667901E-01,0.590594
0.250244E-01,0.684598E-01,0.218817
0.256348E-01,0.701296E-01,-0.133711
0.262451E-01,0.717993E-01,0.211792
0.268555E-01,0.734691E-01,0.124462
0.274658E-01,0.751388E-01,1.19121
0.280762E-01,0.768086E-01,0.561734
0.286865E-01,0.784783E-01,-0.477214
0.292969E-01,0.801481E-01,1.34507
0.299072E-01,0.818178E-01,0.857324E-01
0.305176E-01,0.834876E-01,0.619905
0.311279E-01,0.851573E-01,0.563970
0.317383E-01,0.868271E-01,-0.350547
0.323486E-01,0.884968E-01,0.844430E-01
0.329590E-01,0.901666E-01,0.315318
0.335693E-01,0.918363E-01,0.496802
0.341797E-01,0.935061E-01,0.272854
0.347900E-01,0.951758E-01,0.299924
0.354004E-01,0.968456E-01,-0.311629E-01
0.360107E-01,0.985154E-01,0.383661
0.366211E-01,0.100185,-0.618949
0.372314E-01,0.101855,0.779305E-01
0.378418E-01,0.103525,1.01470
0.384521E-01,0.105194,0.127058
0.390625E-01,0.106864,0.143765
0.396729E-01,0.108534,0.649323
0.402832E-01,0.110204,0.138949
0.408936E-01,0.111873,-0.259533E-01
0.415039E-01,0.113543,0.249595E-01
0.421143E-01,0.115213,0.306385
0.427246E-01,0.116883,-0.232220
0.433350E-01,0.118552,0.257116
0.439453E-01,0.120222,-0.279073
0.445557E-01,0.121892,0.247959
0.451660E-01,0.123562,1.07102
0.457764E-01,0.125231,0.727731
0.463867E-01,0.126901,0.641077
0.469971E-01,0.128571,1.15515
0.476074E-01,0.130241,-0.630996E-01
0.482178E-01,0.131910,0.474512
0.488281E-01,0.133580,0.899964
0.494385E-01,0.135250,-0.277568
0.500488E-01,0.136920,-0.406845
0.506592E-01,0.138589,0.190091
0.512695E-01,0.140259,0.356176
0.518799E-01,0.141929,0.817375E-01
0.524902E-01,0.143599,0.423418
0.531006E-01,0.145268,0.409338E-02
0.537109E-01,0.146938,0.112533
0.543213E-01,0.148608,-0.114411
0.549316E-01,0.150278,0.411354
0.555420E-01,0.151947,0.416803
0.561523E-01,0.153617,-0.809088E-01
0.567627E-01,0.155287,-0.196744
0.573730E-01,0.156957,0.300735
0.579834E-01,0.158626,-0.844079E-01
0.585938E-01,0.160296,0.159540
0.592041E-01,0.161966,0.184127
0.598145E-01,0.163636,-0.225272
0.604248E-01,0.165305,-0.985494E-02
0.610352E-01,0.166975,0.837860
0.616455E-01,0.168645,0.215320
0.622559E-01,0.170315,0.162143
0.628662E-01,0.171984,0.374689
0.634766E-01,0.173654,-0.798863
0.640869E-01,0.175324,0.146289
0.646973E-01,0.176994,-0.972742E-02
0.653076E-01,0.178663,0.129676
0.659180E-01,0.180333,0.726389
0.665283E-01,0.182003,-0.725092E-01
0.671387E-01,0.183673,0.634712E-01
0.677490E-01,0.185342,0.520830
0.683594E-01,0.187012,0.125946
0.689697E-01,0.188682,-0.431923E-02
0.695801E-01,0.190352,0.415988
0.701904E-01,0.192021,-0.342868E-01
0.708008E-01,0.193691,0.366397
0.714111E-01,0.195361,0.865154
0.720215E-01,0.197031,-0.663143E-01
0.726318E-01,0.198700,0.168557
0.732422E-01,0.200370,0.527175
0.738525E-01,0.202040,0.398441
0.744629E-01,0.203710,0.271580
0.750732E-01,0.205379,-0.423304
0.756836E-01,0.207049,0.376512
0.762939E-01,0.208719,0.299060
0.769043E-01,0.210389,-0.487104E-02
0.775146E-01,0.212058,0.958098E-01
0.781250E-01,0.213728,0.294386
0.787354E-01,0.215398,0.114341
0.793457E-01,0.217068,-0.287311E-01
0.799561E-01,0.218737,0.548946
0.805664E-01,0.220407,-0.694996E-01
0.811768E-01,0.222077,0.939564
0.817871E-01,0.223747,-0.186659
0.823975E-01,0.225416,0.183242E-01
0.830078E-01,0.227086,0.168981
0.836182E-01,0.228756,-0.103985E-01
0.842285E-01,0.230426,0.223331
