Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.883
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.0569340707956354E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.202398E-02,-0.954961E-02
0.122070E-02,0.404796E-02,0.648303E-01
0.183105E-02,0.607195E-02,0.370470E-01
0.244141E-02,0.809593E-02,0.416501E-01
0.305176E-02,0.101199E-01,-0.181695E-03
0.366211E-02,0.121439E-01,0.106713E-01
0.427246E-02,0.141679E-01,0.361678
0.488281E-02,0.161919E-01,0.227233
0.549316E-02,0.182158E-01,0.246184
0.610352E-02,0.202398E-01,0.380452
0.671387E-02,0.222638E-01,0.775003
0.732422E-02,0.242878E-01,-0.242667E-01
0.793457E-02,0.263118E-01,0.268413
0.854492E-02,0.283357E-01,0.128481
0.915527E-02,0.303597E-01,0.483725
0.976562E-02,0.323837E-01,0.446171
0.103760E-01,0.344077E-01,0.537507
0.109863E-01,0.364317E-01,0.265912
0.115967E-01,0.384557E-01,0.349685
0.122070E-01,0.404796E-01,0.164375
0.128174E-01,0.425036E-01,0.507653E-01
0.134277E-01,0.445276E-01,0.132934
0.140381E-01,0.465516E-01,0.249276
0.146484E-01,0.485756E-01,0.382785E-01
0.152588E-01,0.505995E-01,0.453489E-01
0.158691E-01,0.526235E-01,-0.106077
0.164795E-01,0.546475E-01,0.728143E-01
0.170898E-01,0.566715E-01,0.177275
0.177002E-01,0.586955E-01,0.640923
0.183105E-01,0.607195E-01,0.997519E-01
0.189209E-01,0.627434E-01,-0.189636E-01
0.195312E-01,0.647674E-01,-0.128261E-01
0.201416E-01,0.667914E-01,0.738268
0.207520E-01,0.688154E-01,0.574568E-01
0.213623E-01,0.708394E-01,0.317204
0.219727E-01,0.728633E-01,-0.119986
0.225830E-01,0.748873E-01,0.298270
0.231934E-01,0.769113E-01,0.315139
0.238037E-01,0.789353E-01,-0.412745E-01
0.244141E-01,0.809593E-01,-0.222123
0.250244E-01,0.829833E-01,-0.989060E-01
0.256348E-01,0.850072E-01,-0.719257E-02
0.262451E-01,0.870312E-01,0.236553
0.268555E-01,0.890552E-01,0.277106
0.274658E-01,0.910792E-01,0.231850
0.280762E-01,0.931032E-01,0.819841
0.286865E-01,0.951271E-01,0.216037
0.292969E-01,0.971511E-01,0.161792
0.299072E-01,0.991751E-01,0.347858
0.305176E-01,0.101199,1.14018
0.311279E-01,0.103223,0.419315E-01
